date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5125984.0,5255747.0,-129762.0,-2562582.0,-2563402.0,-16.18,16.59,-0.41,-8.09,-8.09,2.98,-2.3,0.0,0.0
2020-01-09,1856571.0,-1786908.0,-69663.0,1856571.0,0.0,9.0,-8.66,-0.34,9.0,0.0,3.03,1.68,0.0,0.0
2020-01-10,3429393.0,-1625236.0,-1804159.0,-271895.0,3701288.0,16.84,-7.98,-8.86,-1.34,18.17,3.03,0.0,0.0,0.0
2020-01-13,2149088.0,-1555559.0,-593529.0,2347936.0,-198848.0,10.25,-7.42,-2.83,11.2,-0.95,3.06,0.99,0.0,0.0
2020-01-14,-1583870.0,1835998.0,-252128.0,-1583870.0,0.0,-7.77,9.0,-1.24,-7.77,0.0,3.02,-1.31,0.0,0.0
2020-01-15,-71328.0,-762370.0,833699.0,969323.0,-1040651.0,-0.4,-4.23,4.62,5.37,-5.77,2.98,-1.32,0.0,0.0
2020-01-16,-623355.0,3272412.0,-2649058.0,-1773719.0,1150364.0,-2.54,13.35,-10.81,-7.24,4.69,2.91,-2.35,0.0,0.0
2020-01-17,276323.0,1581632.0,-1857955.0,389307.0,-112984.0,1.35,7.71,-9.05,1.9,-0.55,2.9,-0.34,0.0,0.0
2020-01-20,-1749704.0,1115608.0,634097.0,-1314124.0,-435580.0,-10.53,6.71,3.81,-7.91,-2.62,2.91,0.34,0.0,0.0
2020-01-21,-5307679.0,6854309.0,-1546631.0,-4173792.0,-1133887.0,-20.03,25.87,-5.84,-15.75,-4.28,2.82,-3.09,0.0,0.0
2020-01-22,1883520.0,2698626.0,-4582145.0,-2563187.0,4446707.0,2.46,3.52,-5.98,-3.35,5.81,2.55,-9.57,0.0,0.0
2020-01-23,-3006405.0,1918834.0,1087570.0,-2708598.0,-297807.0,-8.27,5.28,2.99,-7.45,-0.82,2.42,-5.1,0.0,0.0
2020-02-03,-2578285.0,1860630.0,717656.0,-2099122.0,-479163.0,-56.48,40.76,15.72,-45.98,-10.5,2.18,-9.92,0.0,0.0
2020-02-04,-9210978.0,6270645.0,2940335.0,-8538181.0,-672797.0,-20.06,13.66,6.4,-18.59,-1.47,2.01,-7.8,0.0,0.0
2020-02-05,-5398434.0,6032776.0,-634342.0,-5398434.0,0.0,-16.18,18.08,-1.9,-16.18,0.0,2.08,3.48,0.0,0.0
2020-02-06,805907.0,364002.0,-1169908.0,297217.0,508690.0,2.56,1.16,-3.71,0.94,1.62,2.18,4.81,0.0,0.0
2020-02-07,7479461.0,-5987822.0,-1491640.0,3661997.0,3817464.0,12.18,-9.75,-2.43,5.96,6.22,2.4,10.09,0.0,0.0
2020-02-10,-7355525.0,6611464.0,744060.0,-7197035.0,-158490.0,-10.2,9.17,1.03,-9.98,-0.22,2.29,-4.58,0.0,0.0
2020-02-11,-3423081.0,1698499.0,1724581.0,-4658096.0,1235015.0,-9.2,4.57,4.64,-12.52,3.32,2.28,-0.44,0.0,0.0
2020-02-12,1938743.0,-1792893.0,-145848.0,7048347.0,-5109604.0,3.46,-3.2,-0.26,12.57,-9.11,2.35,3.07,0.0,0.0
2020-02-13,-3788986.0,3148633.0,640352.0,-5456138.0,1667152.0,-6.25,5.19,1.06,-9.0,2.75,2.29,-2.55,0.0,0.0
2020-02-14,-3525771.0,5204304.0,-1678532.0,-3525771.0,0.0,-13.37,19.74,-6.37,-13.37,0.0,2.27,-0.87,0.0,0.0
2020-02-17,4899398.0,-2240790.0,-2658608.0,3425988.0,1473410.0,16.1,-7.36,-8.74,11.26,4.84,2.34,3.08,0.0,0.0
2020-02-18,3382536.0,-976009.0,-2406527.0,2168250.0,1214286.0,11.94,-3.45,-8.5,7.65,4.29,2.39,2.14,0.0,0.0
2020-02-19,27590.0,3000992.0,-3028582.0,-1007329.0,1034919.0,0.1,11.29,-11.4,-3.79,3.89,2.35,-1.67,0.0,0.0
2020-02-20,-515450.0,605176.0,-89725.0,-515450.0,0.0,-2.22,2.61,-0.39,-2.22,0.0,2.4,2.13,0.0,0.0
2020-02-21,-3376265.0,4639285.0,-1263020.0,-4705595.0,1329330.0,-8.8,12.1,-3.29,-12.27,3.47,2.44,1.67,0.0,0.0
2020-02-24,2158638.0,-2650249.0,491611.0,4785686.0,-2627048.0,3.15,-3.87,0.72,6.99,-3.84,2.53,3.69,0.0,0.0
2020-02-25,-6780320.0,7336128.0,-555809.0,-2852522.0,-3927798.0,-12.35,13.36,-1.01,-5.2,-7.15,2.45,-3.16,0.0,0.0
2020-02-26,-1937046.0,3648141.0,-1711094.0,-2849546.0,912500.0,-3.46,6.52,-3.06,-5.1,1.63,2.45,0.0,0.0,0.0
2020-02-27,18442924.0,-10521765.0,-7921158.0,-958180.0,19401104.0,12.56,-7.17,-5.4,-0.65,13.21,2.7,10.2,0.0,0.0
2020-02-28,-14981552.0,6249898.0,8731654.0,-12046628.0,-2934924.0,-9.73,4.06,5.67,-7.82,-1.91,2.51,-7.04,0.0,0.0
2020-03-02,3640769.0,-4444230.0,803461.0,3101318.0,539451.0,3.51,-4.29,0.78,2.99,0.52,2.58,2.79,0.0,0.0
2020-03-03,13863165.0,-4189788.0,-9673376.0,-10190302.0,24053467.0,8.1,-2.45,-5.65,-5.96,14.06,2.67,3.49,0.0,0.0
2020-03-04,-12490499.0,11319910.0,1170590.0,-7442939.0,-5047560.0,-9.08,8.23,0.85,-5.41,-3.67,2.61,-2.25,0.0,0.0
2020-03-05,54239573.0,-28511143.0,-25728430.0,5789391.0,48450182.0,25.3,-13.3,-12.0,2.7,22.6,2.87,9.96,0.0,0.0
2020-03-06,-40624785.0,35479447.0,5145338.0,-30078426.0,-10546359.0,-13.95,12.19,1.77,-10.33,-3.62,2.97,3.48,0.0,0.0
2020-03-09,-11061794.0,11965912.0,-904118.0,-8989928.0,-2071866.0,-7.43,8.04,-0.61,-6.04,-1.39,2.69,-9.43,0.0,0.0
2020-03-10,3073318.0,-532691.0,-2540627.0,4767477.0,-1694159.0,2.69,-0.47,-2.22,4.17,-1.48,2.8,4.09,0.0,0.0
2020-03-11,-4052109.0,3409154.0,642955.0,-4370154.0,318045.0,-5.21,4.38,0.83,-5.62,0.41,2.67,-4.64,0.0,0.0
2020-03-12,-2826735.0,3623703.0,-796966.0,-814907.0,-2011828.0,-4.69,6.01,-1.32,-1.35,-3.34,2.68,0.37,0.0,0.0
2020-03-13,-2118651.0,2579645.0,-460994.0,-3019187.0,900536.0,-3.57,4.34,-0.78,-5.08,1.52,2.56,-4.48,0.0,0.0
2020-03-16,4051456.0,-1174104.0,-2877353.0,1680197.0,2371259.0,5.63,-1.63,-4.0,2.34,3.3,2.54,-0.78,0.0,0.0
2020-03-17,-1029514.0,434571.0,594944.0,91996.0,-1121510.0,-1.94,0.82,1.12,0.17,-2.11,2.57,1.18,0.0,0.0
2020-03-18,-6578256.0,3862526.0,2715730.0,-6503834.0,-74422.0,-12.66,7.43,5.23,-12.51,-0.14,2.48,-3.5,0.0,0.0
2020-03-19,2520853.0,-2070355.0,-450497.0,-404203.0,2925056.0,3.81,-3.13,-0.68,-0.61,4.42,2.6,4.84,0.0,0.0
2020-03-20,-3665283.0,5907511.0,-2242229.0,-608801.0,-3056482.0,-7.74,12.48,-4.74,-1.29,-6.46,2.55,-1.92,0.0,0.0
2020-03-23,1645453.0,-1776629.0,131175.0,1645453.0,0.0,3.43,-3.71,0.27,3.43,0.0,2.53,-0.78,0.0,0.0
2020-03-24,31687413.0,-14716554.0,-16970857.0,2630496.0,29056917.0,17.35,-8.06,-9.29,1.44,15.91,2.72,7.51,0.0,0.0
2020-03-25,-36026229.0,26736598.0,9289630.0,-14710612.0,-21315617.0,-23.6,17.51,6.09,-9.64,-13.96,2.71,-0.37,0.0,0.0
2020-03-26,-5457460.0,-1895798.0,7353259.0,-747320.0,-4710140.0,-6.92,-2.4,9.32,-0.95,-5.97,2.55,-5.9,0.0,0.0
2020-03-27,-6364133.0,5951092.0,413041.0,-3678374.0,-2685759.0,-14.24,13.31,0.92,-8.23,-6.01,2.46,-3.53,0.0,0.0
2020-03-30,-6271407.0,5670201.0,601205.0,-6271407.0,0.0,-13.62,12.31,1.31,-13.62,0.0,2.3,-6.5,0.0,0.0
2020-03-31,2429656.0,-100330.0,-2329326.0,2395908.0,33748.0,8.85,-0.37,-8.49,8.73,0.12,2.27,-1.3,0.0,0.0
2020-04-01,-121709.0,4313847.0,-4192138.0,-121709.0,0.0,-0.34,12.06,-11.72,-0.34,0.0,2.19,-3.52,0.0,0.0
2020-04-02,3373789.0,-2267907.0,-1105883.0,3373789.0,0.0,11.38,-7.65,-3.73,11.38,0.0,2.24,2.28,0.0,0.0
2020-04-03,-3570825.0,4226443.0,-655617.0,-134090.0,-3436735.0,-10.27,12.15,-1.89,-0.39,-9.88,2.19,-2.23,0.0,0.0
2020-04-07,2089372.0,221446.0,-2310819.0,464899.0,1624473.0,6.37,0.67,-7.04,1.42,4.95,2.25,2.74,0.0,0.0
2020-04-08,-557948.0,-384342.0,942289.0,-557948.0,0.0,-2.61,-1.79,4.4,-2.61,0.0,2.24,-0.44,0.0,0.0
2020-04-09,-259109.0,-234431.0,493540.0,-259109.0,0.0,-1.37,-1.24,2.61,-1.37,0.0,2.27,1.34,0.0,0.0
2020-04-10,-780322.0,-1310029.0,2090352.0,-780322.0,0.0,-2.63,-4.42,7.05,-2.63,0.0,2.25,-0.88,0.0,0.0
2020-04-13,5497.0,-971604.0,966107.0,5497.0,0.0,0.02,-3.67,3.65,0.02,0.0,2.25,0.0,0.0,0.0
2020-04-14,1934006.0,-1492106.0,-441900.0,637420.0,1296586.0,7.17,-5.53,-1.64,2.36,4.81,2.3,2.22,0.0,0.0
2020-04-15,33792912.0,-19075313.0,-14717600.0,7138521.0,26654391.0,25.1,-14.17,-10.93,5.3,19.8,2.53,10.0,0.0,0.0
2020-04-16,-16218912.0,7217044.0,9001868.0,-11857580.0,-4361332.0,-13.51,6.01,7.5,-9.88,-3.63,2.5,-1.19,0.0,0.0
2020-04-17,2633811.0,424411.0,-3058221.0,-2455429.0,5089240.0,2.6,0.42,-3.02,-2.42,5.02,2.62,4.8,0.0,0.0
2020-04-20,3851422.0,3762179.0,-7613600.0,5405997.0,-1554575.0,3.96,3.87,-7.82,5.55,-1.6,2.72,3.82,0.0,0.0
2020-04-21,1056058.0,5380972.0,-6437031.0,662114.0,393944.0,1.54,7.85,-9.39,0.97,0.57,2.69,-1.1,0.0,0.0
2020-04-22,15363588.0,-6734444.0,-8629144.0,11237657.0,4125931.0,14.62,-6.41,-8.21,10.7,3.93,2.84,5.58,0.0,0.0
2020-04-24,-1350423.0,714188.0,636237.0,-524880.0,-825543.0,-49.87,26.37,23.5,-19.38,-30.49,2.7,-4.93,0.0,0.0
2020-04-27,-1293771.0,1072163.0,221608.0,-1293771.0,0.0,-13.74,11.39,2.35,-13.74,0.0,2.57,-4.81,0.0,0.0
2020-04-28,2820193.0,-350618.0,-2469574.0,2820193.0,0.0,7.75,-0.96,-6.79,7.75,0.0,2.44,-5.06,0.0,0.0
2020-04-29,615470.0,-885642.0,270172.0,1745985.0,-1130515.0,3.03,-4.36,1.33,8.59,-5.56,2.32,-4.92,0.0,0.0
2020-04-30,-2233414.0,-4922238.0,7155653.0,-9686.0,-2223728.0,-3.61,-7.95,11.55,-0.02,-3.59,2.2,-5.17,0.0,0.0
2020-05-06,-5716855.0,2434596.0,3282258.0,-972541.0,-4744314.0,-15.73,6.7,9.03,-2.68,-13.05,2.09,-5.0,0.0,0.0
2020-05-07,-435181.0,-1210364.0,1645544.0,-435181.0,0.0,-2.38,-6.62,9.0,-2.38,0.0,2.07,-0.96,0.0,0.0
2020-05-08,722174.0,-1806809.0,1084636.0,919349.0,-197175.0,3.28,-8.2,4.92,4.17,-0.89,2.12,2.42,0.0,0.0
2020-05-11,863804.0,-815024.0,-48780.0,859184.0,4620.0,6.22,-5.87,-0.35,6.18,0.03,2.13,0.47,0.0,0.0
2020-05-12,-4317387.0,1385503.0,2931884.0,-3307589.0,-1009798.0,-17.75,5.7,12.06,-13.6,-4.15,2.02,-5.16,0.0,0.0
2020-05-13,382266.0,-1741851.0,1359585.0,382266.0,0.0,3.34,-15.23,11.89,3.34,0.0,2.03,0.5,0.0,0.0
2020-05-14,262805.0,-1046309.0,783505.0,262805.0,0.0,2.13,-8.47,6.34,2.13,0.0,1.99,-1.97,0.0,0.0
2020-05-15,-3028378.0,640703.0,2387677.0,1504992.0,-4533370.0,-21.18,4.48,16.7,10.53,-31.71,1.98,-0.5,0.0,0.0
2020-05-18,-6767529.0,2749657.0,4017871.0,-2848019.0,-3919510.0,-27.91,11.34,16.57,-11.75,-16.17,1.88,-5.05,0.0,0.0
2020-05-19,-3651840.0,1870175.0,1781666.0,-373687.0,-3278153.0,-15.21,7.79,7.42,-1.56,-13.66,1.8,-4.26,0.0,0.0
2020-05-20,-5994601.0,2344622.0,3649980.0,1182539.0,-7177140.0,-31.32,12.25,19.07,6.18,-37.5,1.71,-5.0,0.0,0.0
2020-05-21,-5895981.0,2207306.0,3688675.0,-3496775.0,-2399206.0,-35.59,13.32,22.26,-21.11,-14.48,1.62,-5.26,0.0,0.0
2020-05-22,-3146914.0,1820879.0,1326035.0,-2871716.0,-275198.0,-10.53,6.09,4.44,-9.61,-0.92,1.6,-1.23,0.0,0.0
2020-05-25,2161225.0,-586817.0,-1574408.0,2161225.0,0.0,12.6,-3.42,-9.18,12.6,0.0,1.68,5.0,0.0,0.0
2020-05-26,-650215.0,-723648.0,1373863.0,-650215.0,0.0,-4.7,-5.23,9.94,-4.7,0.0,1.76,4.76,0.0,0.0
2020-05-27,3461602.0,-843545.0,-2618057.0,5311602.0,-1850000.0,11.91,-2.9,-9.01,18.27,-6.36,1.8,2.27,0.0,0.0
2020-05-28,1195860.0,121500.0,-1317359.0,1195860.0,0.0,8.97,0.91,-9.89,8.97,0.0,1.82,1.11,0.0,0.0
2020-05-29,84598.0,-264333.0,179735.0,84598.0,0.0,1.17,-3.64,2.48,1.17,0.0,1.81,-0.55,0.0,0.0
2020-06-01,-1106848.0,635055.0,471794.0,-1106848.0,0.0,-13.55,7.78,5.78,-13.55,0.0,1.83,1.1,0.0,0.0
2020-06-02,-5619718.0,2452577.0,3167141.0,-3000096.0,-2619622.0,-28.42,12.4,16.02,-15.17,-13.25,1.74,-4.92,0.0,0.0
2020-06-03,-292311.0,835607.0,-543295.0,-547305.0,254994.0,-2.0,5.71,-3.71,-3.74,1.74,1.71,-1.72,0.0,0.0
2020-06-04,198376.0,-443537.0,245162.0,198376.0,0.0,3.0,-6.71,3.71,3.0,0.0,1.71,0.0,0.0,0.0
2020-06-05,-234346.0,139534.0,94811.0,-234346.0,0.0,-3.64,2.17,1.47,-3.64,0.0,1.73,1.17,0.0,0.0
2020-06-08,-664881.0,841085.0,-176205.0,-664881.0,0.0,-6.7,8.47,-1.77,-6.7,0.0,1.74,0.58,0.0,0.0
2020-06-09,-457364.0,310942.0,146423.0,-457364.0,0.0,-5.81,3.95,1.86,-5.81,0.0,1.73,-0.57,0.0,0.0
2020-06-10,-1892440.0,1286828.0,605614.0,-1807610.0,-84830.0,-17.92,12.19,5.73,-17.12,-0.8,1.69,-2.31,0.0,0.0
2020-06-11,655078.0,464127.0,-1119205.0,655078.0,0.0,6.81,4.83,-11.64,6.81,0.0,1.69,0.0,0.0,0.0
2020-06-12,-1800771.0,1753256.0,47515.0,176603.0,-1977374.0,-17.21,16.75,0.45,1.69,-18.9,1.66,-1.78,0.0,0.0
2020-06-15,64524.0,1092826.0,-1157350.0,64524.0,0.0,0.76,12.84,-13.59,0.76,0.0,1.64,-1.2,0.0,0.0
2020-06-16,3508338.0,-815444.0,-2692893.0,1794716.0,1713622.0,32.56,-7.57,-24.99,16.65,15.9,1.72,4.88,0.0,0.0
2020-06-18,863572.0,805232.0,-1668803.0,863572.0,0.0,3.66,3.42,-7.08,3.66,0.0,1.84,1.66,0.0,0.0
2020-06-19,-1745823.0,-366055.0,2111878.0,-1745823.0,0.0,-14.55,-3.05,17.6,-14.55,0.0,1.79,-2.72,0.0,0.0
2020-06-22,-1009788.0,782898.0,226891.0,-1009788.0,0.0,-16.29,12.63,3.66,-16.29,0.0,1.78,-0.56,0.0,0.0
2020-06-23,-219423.0,113617.0,105807.0,-219423.0,0.0,-2.63,1.36,1.27,-2.63,0.0,1.79,0.56,0.0,0.0
2020-06-29,770521.0,1150090.0,-1920611.0,-214479.0,985000.0,2.87,4.29,-7.16,-0.8,3.67,1.97,4.79,0.0,0.0
2020-06-30,-7002523.0,3268506.0,3734017.0,-7002523.0,0.0,-26.84,12.53,14.31,-26.84,0.0,1.9,-3.55,0.0,0.0
2020-07-01,-649023.0,957611.0,-308586.0,-649023.0,0.0,-6.22,9.18,-2.96,-6.22,0.0,1.89,-0.53,0.0,0.0
2020-07-02,2649641.0,-1811346.0,-838293.0,2575193.0,74448.0,13.56,-9.27,-4.29,13.18,0.38,1.97,4.23,0.0,0.0
2020-07-06,-1654218.0,1311386.0,342831.0,-1750717.0,96499.0,-9.01,7.14,1.87,-9.54,0.53,1.94,0.52,0.0,0.0
2020-07-08,-571776.0,-178977.0,750754.0,-571776.0,0.0,-5.16,-1.62,6.78,-5.16,0.0,1.96,0.0,0.0,0.0
