date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-119798.0,1295506.0,-1175707.0,-119798.0,0.0,-1.25,13.5,-12.25,-1.25,0.0,4.83,-2.23,0.0,0.0
2020-01-09,383498.0,-220664.0,-162835.0,383498.0,0.0,1.31,-0.75,-0.55,1.31,0.0,4.92,1.86,0.0,0.0
2020-01-10,8480818.0,107875.0,-8588692.0,-18116399.0,26597217.0,8.52,0.11,-8.63,-18.21,26.73,5.06,2.85,0.0,0.0
2020-01-13,-4366871.0,5103125.0,-736254.0,-3117775.0,-1249096.0,-9.38,10.96,-1.58,-6.7,-2.68,4.83,-4.55,0.0,0.0
2020-01-14,-4635793.0,4935294.0,-299501.0,-4635793.0,0.0,-18.3,19.49,-1.18,-18.3,0.0,4.8,-0.62,0.0,0.0
2020-01-15,170069.0,-687250.0,517182.0,170069.0,0.0,1.35,-5.44,4.09,1.35,0.0,4.79,-0.21,0.0,0.0
2020-01-16,-5206566.0,6293580.0,-1087014.0,-5206566.0,0.0,-29.18,35.28,-6.09,-29.18,0.0,4.67,-2.51,0.0,0.0
2020-01-17,-82265.0,2260334.0,-2178069.0,-82265.0,0.0,-0.73,20.12,-19.39,-0.73,0.0,4.65,-0.43,0.0,0.0
2020-01-20,-189392.0,329666.0,-140274.0,-189392.0,0.0,-1.42,2.47,-1.05,-1.42,0.0,4.7,1.08,0.0,0.0
2020-01-21,6068109.0,-4037824.0,-2030286.0,4664359.0,1403750.0,20.04,-13.33,-6.7,15.4,4.64,4.84,2.98,0.0,0.0
2020-01-22,-3522826.0,6026611.0,-2503784.0,-3522826.0,0.0,-14.86,25.42,-10.56,-14.86,0.0,4.62,-4.55,0.0,0.0
2020-01-23,-1965750.0,3233429.0,-1267678.0,-1965750.0,0.0,-12.02,19.77,-7.75,-12.02,0.0,4.48,-3.03,0.0,0.0
2020-02-03,-957430.0,3253847.0,-2296416.0,-957430.0,0.0,-5.38,18.3,-12.91,-5.38,0.0,4.03,-10.04,0.0,0.0
2020-02-04,-1424855.0,445549.0,979306.0,-1424855.0,0.0,-6.85,2.14,4.71,-6.85,0.0,4.13,2.48,0.0,0.0
2020-02-05,550827.0,-526501.0,-24327.0,-469283.0,1020110.0,2.75,-2.63,-0.12,-2.34,5.09,4.28,3.63,0.0,0.0
2020-02-06,-11732.0,1285241.0,-1273508.0,-11732.0,0.0,-0.06,6.84,-6.78,-0.06,0.0,4.36,1.87,0.0,0.0
2020-02-07,-1575157.0,1303546.0,271611.0,-1368255.0,-206902.0,-5.2,4.31,0.9,-4.52,-0.68,4.47,2.52,0.0,0.0
2020-02-10,5148291.0,-3351123.0,-1797168.0,3545919.0,1602372.0,11.95,-7.78,-4.17,8.23,3.72,4.64,3.8,0.0,0.0
2020-02-11,-4310010.0,4064329.0,245682.0,-3121959.0,-1188051.0,-11.54,10.88,0.66,-8.36,-3.18,4.5,-3.02,0.0,0.0
2020-02-12,5938264.0,-1602078.0,-4336186.0,5938264.0,0.0,22.0,-5.94,-16.06,22.0,0.0,4.61,2.44,0.0,0.0
2020-02-13,2957578.0,-1041728.0,-1915850.0,2957578.0,0.0,12.58,-4.43,-8.15,12.58,0.0,4.6,-0.22,0.0,0.0
2020-02-14,2612980.0,-4000373.0,1387394.0,2612980.0,0.0,15.82,-24.22,8.4,15.82,0.0,4.63,0.65,0.0,0.0
2020-02-17,431001.0,-458684.0,27682.0,431001.0,0.0,2.07,-2.2,0.13,2.07,0.0,4.73,2.16,0.0,0.0
