date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-14258512.0,7957186.0,6301325.0,-14996566.0,738054.0,-11.77,6.57,5.2,-12.38,0.61,61.75,-1.7,0.0,0.0
2020-01-09,5594556.0,-626543.0,-4968012.0,4715371.0,879185.0,3.58,-0.4,-3.17,3.01,0.56,64.19,3.95,0.0,0.0
2020-01-10,-3901585.0,618337.0,3283248.0,-2450685.0,-1450900.0,-2.43,0.38,2.04,-1.52,-0.9,63.94,-0.39,0.0,0.0
2020-01-13,-9415815.0,2084496.0,7331319.0,-7422087.0,-1993728.0,-6.5,1.44,5.06,-5.12,-1.38,64.32,0.59,0.0,0.0
2020-01-14,-4416318.0,896792.0,3519525.0,-555234.0,-3861084.0,-3.45,0.7,2.75,-0.43,-3.02,64.19,-0.2,0.0,0.0
2020-01-15,-12483366.0,11070683.0,1412684.0,-8730834.0,-3752532.0,-13.04,11.57,1.48,-9.12,-3.92,63.6,-0.92,0.0,0.0
2020-01-16,-1140445.0,-2417955.0,3558400.0,-972745.0,-167700.0,-0.8,-1.69,2.48,-0.68,-0.12,65.31,2.69,0.0,0.0
2020-01-17,17188637.0,-12340494.0,-4848142.0,6404119.0,10784518.0,5.96,-4.28,-1.68,2.22,3.74,68.68,5.16,0.0,0.0
2020-01-20,-8874889.0,4525788.0,4349100.0,-9368665.0,493776.0,-4.12,2.1,2.02,-4.35,0.23,69.38,1.02,0.0,0.0
2020-01-21,-8012231.0,12053716.0,-4041484.0,-8310377.0,298146.0,-5.11,7.68,-2.58,-5.3,0.19,66.9,-3.57,0.0,0.0
2020-01-22,-11899122.0,8760246.0,3138877.0,-7340103.0,-4559019.0,-6.36,4.69,1.68,-3.93,-2.44,67.8,1.35,0.0,0.0
2020-01-23,-16340241.0,17925719.0,-1585478.0,-17221613.0,881372.0,-9.01,9.88,-0.87,-9.5,0.49,63.6,-6.19,0.0,0.0
