date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1378219.0,1137640.0,240579.0,5281889.0,-6660108.0,-2.31,1.9,0.4,8.84,-11.15,4.64,-1.49,0.0,0.0
2020-01-09,4223469.0,-274621.0,-3948848.0,2294169.0,1929300.0,9.61,-0.63,-8.99,5.22,4.39,4.68,0.86,0.0,0.0
2020-01-10,-8172579.0,3259023.0,4913555.0,-9881471.0,1708892.0,-12.33,4.92,7.41,-14.9,2.58,4.65,-0.64,0.0,0.0
2020-01-13,-705002.0,3043067.0,-2338066.0,353081.0,-1058083.0,-1.52,6.55,-5.03,0.76,-2.28,4.66,0.22,0.0,0.0
2020-01-14,-2791526.0,-1668321.0,4459846.0,-7561714.0,4770188.0,-3.65,-2.18,5.82,-9.87,6.23,4.72,1.29,0.0,0.0
2020-01-15,6537456.0,-2314054.0,-4223403.0,4894806.0,1642650.0,13.52,-4.79,-8.74,10.12,3.4,4.71,-0.21,0.0,0.0
2020-01-16,3107760.0,-1369164.0,-1738597.0,6682068.0,-3574308.0,7.2,-3.17,-4.03,15.48,-8.28,4.68,-0.64,0.0,0.0
2020-01-17,15992.0,-1760481.0,1744488.0,15992.0,0.0,0.06,-6.75,6.68,0.06,0.0,4.66,-0.43,0.0,0.0
2020-01-20,-4103214.0,5048256.0,-945042.0,-299992.0,-3803222.0,-9.47,11.66,-2.18,-0.69,-8.78,4.66,0.0,0.0,0.0
2020-01-21,-16117792.0,12780367.0,3337425.0,-3920245.0,-12197547.0,-21.31,16.89,4.41,-5.18,-16.12,4.56,-2.15,0.0,0.0
2020-01-22,-2907395.0,5459998.0,-2552603.0,-1732379.0,-1175016.0,-6.7,12.57,-5.88,-3.99,-2.71,4.55,-0.22,0.0,0.0
2020-01-23,-13646580.0,7913227.0,5733353.0,-10216900.0,-3429680.0,-16.01,9.29,6.73,-11.99,-4.02,4.45,-2.2,0.0,0.0
2020-02-03,-3196549.0,4429210.0,-1232661.0,8094498.0,-11291047.0,-2.02,2.8,-0.78,5.11,-7.13,4.01,-9.89,0.0,0.0
2020-02-04,4255469.0,-514989.0,-3740480.0,1852068.0,2403401.0,5.01,-0.61,-4.41,2.18,2.83,4.17,3.99,0.0,0.0
2020-02-05,-2952502.0,-4924236.0,7876738.0,-3059865.0,107363.0,-3.41,-5.69,9.1,-3.54,0.12,4.17,0.0,0.0,0.0
2020-02-06,12565991.0,-15365412.0,2799419.0,11417292.0,1148699.0,11.22,-13.72,2.5,10.2,1.03,4.38,5.04,0.0,0.0
2020-02-07,11735387.0,-11654880.0,-80507.0,5207210.0,6528177.0,8.43,-8.37,-0.06,3.74,4.69,4.59,4.79,0.0,0.0
2020-02-10,-15500043.0,5937596.0,9562447.0,-7307155.0,-8192888.0,-15.12,5.79,9.33,-7.13,-7.99,4.52,-1.53,0.0,0.0
2020-02-11,-2104311.0,-334921.0,2439232.0,11142219.0,-13246530.0,-2.46,-0.39,2.85,13.03,-15.49,4.46,-1.33,0.0,0.0
2020-02-12,4453631.0,-5077123.0,623492.0,278565.0,4175066.0,9.7,-11.05,1.36,0.61,9.09,4.48,0.45,0.0,0.0
2020-02-13,2893257.0,-4750971.0,1857714.0,5091960.0,-2198703.0,5.35,-8.79,3.44,9.42,-4.07,4.47,-0.22,0.0,0.0
2020-02-14,-10454756.0,4758270.0,5696486.0,-9212460.0,-1242296.0,-18.26,8.31,9.95,-16.09,-2.17,4.4,-1.57,0.0,0.0
2020-02-17,7854543.0,-6811132.0,-1043411.0,9064943.0,-1210400.0,13.87,-12.02,-1.84,16.0,-2.14,4.48,1.82,0.0,0.0
2020-02-18,2793077.0,-3860864.0,1067787.0,2724775.0,68302.0,5.23,-7.23,2.0,5.1,0.13,4.49,0.22,0.0,0.0
2020-02-19,10231092.0,-10198070.0,-33021.0,6393113.0,3837979.0,14.61,-14.57,-0.05,9.13,5.48,4.49,0.0,0.0,0.0
2020-02-20,470311.0,1549768.0,-2020080.0,-1087101.0,1557412.0,0.81,2.68,-3.49,-1.88,2.69,4.51,0.45,0.0,0.0
2020-02-21,-18968613.0,10874126.0,8094487.0,-19119279.0,150666.0,-7.95,4.56,3.39,-8.02,0.06,4.65,3.1,0.0,0.0
2020-02-24,-773172.0,-4064417.0,4837590.0,3902399.0,-4675571.0,-0.66,-3.46,4.12,3.33,-3.98,4.61,-0.86,0.0,0.0
2020-02-25,-15396709.0,14236819.0,1159891.0,-10538166.0,-4858543.0,-14.43,13.35,1.09,-9.88,-4.55,4.54,-1.52,0.0,0.0
2020-02-26,8339593.0,-930175.0,-7409419.0,3210215.0,5129378.0,7.98,-0.89,-7.09,3.07,4.91,4.53,-0.22,0.0,0.0
2020-02-27,10636397.0,-19721936.0,9085538.0,6823249.0,3813148.0,8.26,-15.31,7.05,5.3,2.96,4.61,1.77,0.0,0.0
2020-02-28,10248386.0,-6287680.0,-3960706.0,-1663408.0,11911794.0,7.37,-4.52,-2.85,-1.2,8.56,4.52,-1.95,0.0,0.0
2020-03-02,27782807.0,-19245789.0,-8537017.0,18502584.0,9280223.0,18.51,-12.82,-5.69,12.33,6.18,4.68,3.54,0.0,0.0
2020-03-03,718268.0,-2029124.0,1310857.0,-5027314.0,5745582.0,0.5,-1.42,0.92,-3.52,4.02,4.67,-0.21,0.0,0.0
2020-03-04,4966091.0,-259493.0,-4706598.0,-1140443.0,6106534.0,2.8,-0.15,-2.66,-0.64,3.45,4.76,1.93,0.0,0.0
2020-03-05,879340.0,2941863.0,-3821204.0,-1281718.0,2161058.0,0.6,2.0,-2.59,-0.87,1.47,4.77,0.21,0.0,0.0
2020-03-06,-22417332.0,13952646.0,8464686.0,-6005953.0,-16411379.0,-19.78,12.31,7.47,-5.3,-14.48,4.67,-2.1,0.0,0.0
2020-03-09,-25006491.0,14113685.0,10892805.0,-7404247.0,-17602244.0,-21.38,12.07,9.31,-6.33,-15.05,4.55,-2.57,0.0,0.0
2020-03-10,-10976700.0,12341579.0,-1364879.0,-8534322.0,-2442378.0,-10.97,12.33,-1.36,-8.53,-2.44,4.58,0.66,0.0,0.0
2020-03-11,9313076.0,-10466396.0,1153320.0,1305686.0,8007390.0,11.91,-13.38,1.47,1.67,10.24,4.59,0.22,0.0,0.0
2020-03-12,5578663.0,-7613848.0,2035187.0,6021228.0,-442565.0,4.29,-5.85,1.56,4.63,-0.34,4.62,0.65,0.0,0.0
2020-03-13,10009085.0,-5406455.0,-4602629.0,-6100851.0,16109936.0,3.53,-1.91,-1.62,-2.15,5.68,4.74,2.6,0.0,0.0
2020-03-16,1861590.0,3627395.0,-5488985.0,4834978.0,-2973388.0,1.03,2.0,-3.03,2.67,-1.64,4.65,-1.9,0.0,0.0
2020-03-17,16130858.0,-16025453.0,-105405.0,4088503.0,12042355.0,5.13,-5.09,-0.03,1.3,3.83,4.89,5.16,0.0,0.0
2020-03-18,-19232334.0,1685994.0,17546339.0,25844207.0,-45076541.0,-6.35,0.56,5.8,8.54,-14.89,4.73,-3.27,0.0,0.0
