date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-15055347.0,4412524.0,10642825.0,-13554843.0,-1500504.0,-11.57,3.39,8.18,-10.42,-1.15,20.67,-0.62,0.0,0.0
2020-01-09,-17111683.0,6003405.0,11108277.0,82735.0,-17194418.0,-13.53,4.75,8.78,0.07,-13.59,20.84,0.82,0.0,0.0
2020-01-10,-23604637.0,17707466.0,5897172.0,-20805987.0,-2798650.0,-19.42,14.57,4.85,-17.12,-2.3,20.52,-1.54,0.0,0.0
2020-01-13,-4679160.0,3878912.0,800248.0,-5298201.0,619041.0,-4.86,4.03,0.83,-5.51,0.64,20.71,0.93,0.0,0.0
2020-01-14,-8241729.0,9854359.0,-1612631.0,-8714403.0,472674.0,-7.79,9.32,-1.52,-8.24,0.45,20.45,-1.26,0.0,0.0
2020-01-15,-15623467.0,15883537.0,-260070.0,-15116092.0,-507375.0,-16.87,17.15,-0.28,-16.32,-0.55,20.18,-1.32,0.0,0.0
2020-01-16,-12140109.0,8909078.0,3231030.0,-12293981.0,153872.0,-15.94,11.7,4.24,-16.14,0.2,19.96,-1.09,0.0,0.0
2020-01-17,-6996819.0,2826272.0,4170547.0,-8028562.0,1031743.0,-9.82,3.97,5.85,-11.27,1.45,20.0,0.2,0.0,0.0
2020-01-20,-9883817.0,4500563.0,5383254.0,-12870119.0,2986302.0,-10.36,4.72,5.64,-13.49,3.13,20.15,0.75,0.0,0.0
2020-01-21,566646.0,-69569.0,-497077.0,1777319.0,-1210673.0,0.86,-0.11,-0.76,2.71,-1.85,20.01,-0.69,0.0,0.0
2020-01-22,-2923765.0,2241542.0,682222.0,-2986378.0,62613.0,-3.63,2.79,0.85,-3.71,0.08,19.95,-0.3,0.0,0.0
2020-01-23,-12455249.0,16425326.0,-3970077.0,-11704885.0,-750364.0,-12.01,15.84,-3.83,-11.29,-0.72,18.96,-4.96,0.0,0.0
2020-02-03,-1692352.0,3353996.0,-1661644.0,-3492182.0,1799830.0,-9.9,19.61,-9.72,-20.42,10.52,17.06,-10.02,0.0,0.0
2020-02-04,-21029952.0,19049475.0,1980476.0,-17377964.0,-3651988.0,-12.8,11.59,1.21,-10.58,-2.22,16.2,-5.04,0.0,0.0
2020-02-05,773342.0,6171898.0,-6945240.0,2110474.0,-1337132.0,0.65,5.22,-5.88,1.79,-1.13,16.72,3.21,0.0,0.0
2020-02-06,-2399365.0,6376479.0,-3977115.0,-2119612.0,-279753.0,-2.79,7.42,-4.63,-2.46,-0.33,17.25,3.17,0.0,0.0
2020-02-07,-4606860.0,5634867.0,-1028007.0,-1344930.0,-3261930.0,-4.96,6.07,-1.11,-1.45,-3.51,17.3,0.29,0.0,0.0
2020-02-10,3018080.0,-236809.0,-2781270.0,-1214365.0,4232445.0,3.6,-0.28,-3.32,-1.45,5.05,17.51,1.21,0.0,0.0
2020-02-11,-5339759.0,6848587.0,-1508829.0,-5261364.0,-78395.0,-8.9,11.42,-2.52,-8.77,-0.13,17.23,-1.6,0.0,0.0
2020-02-12,7200687.0,-8354071.0,1153384.0,8469821.0,-1269134.0,8.58,-9.95,1.37,10.09,-1.51,17.82,3.42,0.0,0.0
2020-02-13,-8074747.0,6412955.0,1661791.0,-5958028.0,-2116719.0,-11.65,9.25,2.4,-8.6,-3.05,17.58,-1.35,0.0,0.0
2020-02-14,-1698639.0,-495357.0,2193994.0,-917442.0,-781197.0,-2.08,-0.61,2.68,-1.12,-0.96,17.6,0.11,0.0,0.0
2020-02-17,39220953.0,-19359132.0,-19861821.0,3948261.0,35272692.0,16.81,-8.3,-8.51,1.69,15.12,19.36,10.0,0.0,0.0
2020-02-18,-35557918.0,17172148.0,18385771.0,-11456827.0,-24101091.0,-17.36,8.38,8.98,-5.59,-11.77,19.18,-0.93,0.0,0.0
2020-02-19,10496761.0,-6259532.0,-4237230.0,7221561.0,3275200.0,5.92,-3.53,-2.39,4.07,1.85,19.36,0.94,0.0,0.0
2020-02-20,-5666300.0,231063.0,5435237.0,-3898236.0,-1768064.0,-4.53,0.18,4.35,-3.12,-1.41,19.53,0.88,0.0,0.0
2020-02-21,36228052.0,-17600502.0,-18627551.0,9032560.0,27195492.0,13.62,-6.62,-7.0,3.4,10.23,20.53,5.12,0.0,0.0
2020-02-24,-5675916.0,12717271.0,-7041354.0,-6388713.0,712797.0,-1.51,3.39,-1.88,-1.7,0.19,22.07,7.5,0.0,0.0
2020-02-25,-28424194.0,18379825.0,10044370.0,-18000076.0,-10424118.0,-7.37,4.77,2.6,-4.67,-2.7,22.18,0.5,0.0,0.0
2020-02-26,208128.0,2885130.0,-3093259.0,7171840.0,-6963712.0,0.05,0.72,-0.77,1.78,-1.73,22.38,0.9,0.0,0.0
2020-02-27,-23630907.0,12538627.0,11092281.0,-19420369.0,-4210538.0,-9.01,4.78,4.23,-7.41,-1.61,22.2,-0.8,0.0,0.0
2020-02-28,-36035855.0,24526617.0,11509237.0,-29519388.0,-6516467.0,-13.46,9.16,4.3,-11.03,-2.43,20.78,-6.4,0.0,0.0
2020-03-02,-5079205.0,1360061.0,3719144.0,509134.0,-5588339.0,-2.01,0.54,1.47,0.2,-2.21,21.62,4.04,0.0,0.0
2020-03-03,-21225992.0,9214301.0,12011692.0,-12985155.0,-8240837.0,-7.59,3.29,4.29,-4.64,-2.95,21.35,-1.25,0.0,0.0
2020-03-04,-22572564.0,21612286.0,960278.0,-14487456.0,-8085108.0,-11.62,11.13,0.49,-7.46,-4.16,20.95,-1.87,0.0,0.0
2020-03-05,-7231607.0,14237179.0,-7005573.0,-1354189.0,-5877418.0,-2.88,5.68,-2.79,-0.54,-2.34,21.52,2.72,0.0,0.0
2020-03-06,11865718.0,-11898797.0,33078.0,9046359.0,2819359.0,6.16,-6.18,0.02,4.7,1.46,21.63,0.51,0.0,0.0
2020-03-09,7249068.0,-384012.0,-6865056.0,-5896533.0,13145601.0,2.38,-0.13,-2.26,-1.94,4.32,22.09,2.13,0.0,0.0
2020-03-10,19109868.0,-18421771.0,-688096.0,15215771.0,3894097.0,4.97,-4.79,-0.18,3.96,1.01,23.42,6.02,0.0,0.0
2020-03-11,-31663187.0,20673629.0,10989558.0,-20739878.0,-10923309.0,-8.8,5.75,3.05,-5.76,-3.04,22.65,-3.29,0.0,0.0
2020-03-12,-28226483.0,20071683.0,8154800.0,-22195609.0,-6030874.0,-12.38,8.8,3.58,-9.74,-2.65,21.78,-3.84,0.0,0.0
2020-03-13,-5668009.0,9551874.0,-3883864.0,-3095717.0,-2572292.0,-2.79,4.71,-1.91,-1.53,-1.27,21.58,-0.92,0.0,0.0
2020-03-16,-33813950.0,30318402.0,3495547.0,-30906803.0,-2907147.0,-17.03,15.27,1.76,-15.57,-1.46,19.7,-8.71,0.0,0.0
2020-03-17,-13296473.0,9033248.0,4263223.0,-11435987.0,-1860486.0,-9.83,6.68,3.15,-8.46,-1.38,19.42,-1.42,0.0,0.0
2020-03-18,-3730041.0,4661593.0,-931554.0,-5676451.0,1946410.0,-2.96,3.7,-0.74,-4.51,1.55,18.91,-2.63,0.0,0.0
2020-03-19,-5478501.0,5558090.0,-79587.0,-1858686.0,-3619815.0,-4.14,4.2,-0.06,-1.4,-2.73,19.37,2.43,0.0,0.0
2020-03-20,-5960940.0,8341499.0,-2380559.0,-4401770.0,-1559170.0,-6.18,8.65,-2.47,-4.56,-1.62,19.53,0.83,0.0,0.0
2020-03-23,-10658356.0,12234346.0,-1575990.0,-9124754.0,-1533602.0,-8.75,10.05,-1.29,-7.49,-1.26,18.63,-4.61,0.0,0.0
2020-03-24,-2163628.0,4887030.0,-2723403.0,-1905188.0,-258440.0,-1.83,4.13,-2.3,-1.61,-0.22,19.12,2.63,0.0,0.0
2020-03-25,-6062504.0,4698473.0,1364032.0,-2796538.0,-3265966.0,-5.13,3.98,1.16,-2.37,-2.77,19.22,0.52,0.0,0.0
2020-03-26,-17895981.0,20145283.0,-2249304.0,-11596637.0,-6299344.0,-16.34,18.39,-2.05,-10.59,-5.75,18.5,-3.75,0.0,0.0
2020-03-27,1191686.0,-316466.0,-875220.0,2506806.0,-1315120.0,1.4,-0.37,-1.03,2.94,-1.54,18.58,0.43,0.0,0.0
