date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-5214381.0,7293824.0,-2079443.0,-4133836.0,-1080545.0,-13.38,18.72,-5.34,-10.61,-2.77,9.01,-1.53,0.0,0.0
2020-01-09,-438693.0,322879.0,115813.0,-438693.0,0.0,-1.67,1.23,0.44,-1.67,0.0,9.06,0.55,0.0,0.0
2020-01-10,4019062.0,-3684359.0,-334703.0,4019062.0,0.0,11.17,-10.24,-0.93,11.17,0.0,9.18,1.32,0.0,0.0
2020-01-13,1712448.0,86873.0,-1799321.0,-542741.0,2255189.0,6.08,0.31,-6.39,-1.93,8.01,9.24,0.65,0.0,0.0
2020-01-14,1312399.0,-2902885.0,1590485.0,1630299.0,-317900.0,2.48,-5.48,3.0,3.08,-0.6,9.32,0.87,0.0,0.0
2020-01-15,-566942.0,896543.0,-329601.0,-566942.0,0.0,-2.23,3.53,-1.3,-2.23,0.0,9.25,-0.75,0.0,0.0
2020-01-16,3715512.0,-5249028.0,1533517.0,5960532.0,-2245020.0,10.15,-14.34,4.19,16.28,-6.13,9.37,1.3,0.0,0.0
2020-01-17,-300279.0,1257926.0,-957645.0,-2350278.0,2049999.0,-0.94,3.95,-3.01,-7.39,6.44,9.26,-1.17,0.0,0.0
2020-01-20,-292904.0,-1162188.0,1455093.0,556186.0,-849090.0,-1.06,-4.19,5.25,2.01,-3.06,9.35,0.97,0.0,0.0
2020-01-21,-266446.0,698823.0,-432378.0,-266446.0,0.0,-1.28,3.35,-2.07,-1.28,0.0,9.2,-1.6,0.0,0.0
2020-01-22,142447.0,994878.0,-1137326.0,142447.0,0.0,0.55,3.86,-4.42,0.55,0.0,9.1,-1.09,0.0,0.0
2020-01-23,2572911.0,45241.0,-2618152.0,2781751.0,-208840.0,7.6,0.13,-7.73,8.22,-0.62,8.97,-1.43,0.0,0.0
2020-02-03,-3287394.0,2364381.0,923014.0,-2304501.0,-982893.0,-46.87,33.71,13.16,-32.86,-14.01,8.07,-10.03,0.0,0.0
2020-02-04,3847764.0,401898.0,-4249661.0,2628660.0,1219104.0,5.29,0.55,-5.84,3.61,1.68,8.19,1.49,0.0,0.0
2020-02-05,1548627.0,-2456029.0,907403.0,2594427.0,-1045800.0,3.02,-4.78,1.77,5.05,-2.04,8.23,0.49,0.0,0.0
2020-02-06,2258207.0,-2804155.0,545947.0,3308635.0,-1050428.0,5.8,-7.2,1.4,8.49,-2.7,8.31,0.97,0.0,0.0
2020-02-07,572869.0,-2591196.0,2018326.0,572869.0,0.0,1.5,-6.8,5.29,1.5,0.0,8.38,0.84,0.0,0.0
2020-02-10,-1562200.0,3094355.0,-1532155.0,-1562200.0,0.0,-4.29,8.5,-4.21,-4.29,0.0,8.41,0.36,0.0,0.0
2020-02-11,2578766.0,-270317.0,-2308448.0,2578766.0,0.0,8.34,-0.87,-7.46,8.34,0.0,8.43,0.24,0.0,0.0
2020-02-12,2488264.0,-601531.0,-1886734.0,3653052.0,-1164788.0,8.08,-1.95,-6.12,11.86,-3.78,8.48,0.59,0.0,0.0
