date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-04-10,2036554.0,-2036555.0,0.0,649187.0,1387367.0,97.07,-97.07,0.0,30.94,66.12,31.16,43.99,0.0,0.0
2020-04-13,767872.0,-767872.0,0.0,0.0,767872.0,96.14,-96.14,0.0,0.0,96.14,34.28,10.01,0.0,0.0
2020-04-14,599589.0,-599589.0,0.0,0.0,599589.0,77.94,-77.94,0.0,0.0,77.94,37.71,10.01,0.0,0.0
2020-04-15,2969968.0,-3015596.0,45628.0,593164.0,2376804.0,84.24,-85.53,1.29,16.82,67.41,41.48,10.0,0.0,0.0
2020-04-16,12812904.0,-11161098.0,-1651806.0,629694.0,12183210.0,55.76,-48.57,-7.19,2.74,53.02,45.63,10.0,0.0,0.0
2020-04-17,108318970.0,-206207727.0,97888757.0,85901270.0,22417700.0,20.29,-38.62,18.33,16.09,4.2,47.03,3.07,0.0,0.0
2020-04-20,-34793027.0,21016842.0,13776186.0,-16461051.0,-18331976.0,-10.25,6.19,4.06,-4.85,-5.4,42.53,-9.57,0.0,0.0
2020-04-21,5917444.0,-10914894.0,4997450.0,4488477.0,1428967.0,2.47,-4.56,2.09,1.87,0.6,42.99,1.08,0.0,0.0
2020-04-22,-1652523.0,429559.0,1222963.0,-6817680.0,5165157.0,-0.65,0.17,0.48,-2.66,2.02,43.01,0.05,0.0,0.0
2020-04-23,17713643.0,-10754732.0,-6958911.0,12888978.0,4824665.0,5.94,-3.61,-2.34,4.32,1.62,44.99,4.6,0.0,0.0
2020-04-24,-30706893.0,34494142.0,-3787249.0,-26523142.0,-4183751.0,-12.14,13.63,-1.5,-10.48,-1.65,41.0,-8.87,0.0,0.0
2020-04-27,90388328.0,-55841562.0,-34546766.0,27542350.0,62845978.0,28.92,-17.86,-11.05,8.81,20.1,45.1,10.0,0.0,0.0
2020-04-28,-46919271.0,33765382.0,13153891.0,-38481761.0,-8437510.0,-14.81,10.66,4.15,-12.14,-2.66,42.93,-4.81,0.0,0.0
2020-04-29,69934334.0,-43543303.0,-26391032.0,15952102.0,53982232.0,23.68,-14.74,-8.94,5.4,18.28,47.22,9.99,0.0,0.0
2020-04-30,-28341765.0,22214504.0,6127261.0,-28633484.0,291719.0,-4.92,3.85,1.06,-4.97,0.05,48.5,2.71,0.0,0.0
2020-05-06,-796843.0,-8335468.0,9132311.0,-6594617.0,5797774.0,-0.19,-1.95,2.14,-1.54,1.36,53.35,10.0,0.0,0.0
2020-05-07,-13703887.0,23400161.0,-9696275.0,-2677913.0,-11025974.0,-2.74,4.69,-1.94,-0.54,-2.21,51.97,-2.59,0.0,0.0
2020-05-08,-24835148.0,15719596.0,9115552.0,-23024287.0,-1810861.0,-6.99,4.43,2.57,-6.48,-0.51,51.23,-1.42,0.0,0.0
2020-05-11,-13409775.0,15324858.0,-1915082.0,-9369268.0,-4040507.0,-3.87,4.42,-0.55,-2.7,-1.17,50.47,-1.48,0.0,0.0
2020-05-12,3549029.0,-1050084.0,-2498946.0,-648373.0,4197402.0,1.1,-0.33,-0.77,-0.2,1.3,52.42,3.86,0.0,0.0
2020-05-13,-22597133.0,24333148.0,-1736013.0,-19921427.0,-2675706.0,-6.96,7.49,-0.53,-6.13,-0.82,51.23,-2.27,0.0,0.0
2020-05-14,-26478180.0,26464273.0,13907.0,-19238085.0,-7240095.0,-9.38,9.38,0.0,-6.82,-2.57,48.98,-4.39,0.0,0.0
2020-05-15,-8265392.0,18872235.0,-10606843.0,-10246588.0,1981196.0,-3.76,8.6,-4.83,-4.67,0.9,47.72,-2.57,0.0,0.0
2020-05-18,-24027857.0,23838389.0,189468.0,-22636587.0,-1391270.0,-12.37,12.27,0.1,-11.65,-0.72,45.3,-5.07,0.0,0.0
2020-05-19,760821.0,-2344961.0,1584140.0,-675310.0,1436131.0,0.53,-1.63,1.1,-0.47,1.0,46.35,2.32,0.0,0.0
2020-05-20,3021894.0,-2025953.0,-995940.0,3808070.0,-786176.0,1.48,-0.99,-0.49,1.87,-0.39,47.96,3.47,0.0,0.0
2020-05-21,4170907.0,6181675.0,-10352583.0,1817843.0,2353064.0,2.13,3.15,-5.28,0.93,1.2,47.46,-1.04,0.0,0.0
2020-05-22,-8431294.0,19452445.0,-11021150.0,-8799872.0,368578.0,-5.58,12.88,-7.3,-5.83,0.24,45.0,-5.18,0.0,0.0
2020-05-25,-5798681.0,11747637.0,-5948956.0,-7116900.0,1318219.0,-5.48,11.1,-5.62,-6.72,1.25,43.05,-4.33,0.0,0.0
2020-05-26,-1348710.0,454689.0,894021.0,-1353066.0,4356.0,-1.59,0.54,1.05,-1.6,0.01,44.18,2.62,0.0,0.0
2020-05-27,-6069918.0,9643702.0,-3573785.0,-6069918.0,0.0,-5.69,9.05,-3.35,-5.69,0.0,43.7,-1.09,0.0,0.0
2020-05-28,-11118687.0,15562246.0,-4443559.0,-11118687.0,0.0,-10.73,15.01,-4.29,-10.73,0.0,42.38,-3.02,0.0,0.0
2020-05-29,-4792439.0,3357993.0,1434447.0,-4788218.0,-4221.0,-7.74,5.43,2.32,-7.74,-0.01,42.18,-0.47,0.0,0.0
