date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-8560601.0,7042092.0,1518509.0,1681424.0,-10242025.0,-4.96,4.08,0.88,0.97,-5.93,3.49,-0.85,0.0,0.0
2020-01-09,17526353.0,-6328112.0,-11198241.0,-1273711.0,18800064.0,9.69,-3.5,-6.19,-0.7,10.39,3.55,1.72,0.0,0.0
2020-01-10,-18031803.0,16381124.0,1650680.0,-2415095.0,-15616708.0,-14.67,13.33,1.34,-1.96,-12.71,3.49,-1.69,0.0,0.0
2020-01-13,-8843673.0,12156050.0,-3312378.0,1301132.0,-10144805.0,-9.44,12.98,-3.54,1.39,-10.83,3.48,-0.29,0.0,0.0
2020-01-14,-19836583.0,16921326.0,2915258.0,-4176438.0,-15660145.0,-16.27,13.88,2.39,-3.43,-12.84,3.48,0.0,0.0,0.0
2020-01-15,-35093734.0,31139761.0,3953975.0,-18712917.0,-16380817.0,-23.4,20.76,2.64,-12.48,-10.92,3.39,-2.59,0.0,0.0
2020-01-16,-25843309.0,20885634.0,4957674.0,-4775752.0,-21067557.0,-23.25,18.79,4.46,-4.3,-18.95,3.37,-0.59,0.0,0.0
2020-01-17,-6679744.0,3488639.0,3191105.0,-2734288.0,-3945456.0,-7.62,3.98,3.64,-3.12,-4.5,3.38,0.3,0.0,0.0
2020-01-20,-9965700.0,5405591.0,4560107.0,-5431989.0,-4533711.0,-9.74,5.28,4.46,-5.31,-4.43,3.4,0.59,0.0,0.0
2020-01-21,-18823213.0,15533579.0,3289634.0,-12103325.0,-6719888.0,-20.3,16.75,3.55,-13.05,-7.25,3.35,-1.47,0.0,0.0
2020-01-22,-11454154.0,10856277.0,597877.0,-3465087.0,-7989067.0,-11.33,10.74,0.59,-3.43,-7.91,3.32,-0.9,0.0,0.0
2020-01-23,-25274184.0,22817429.0,2456755.0,-16924853.0,-8349331.0,-19.48,17.59,1.89,-13.05,-6.44,3.2,-3.61,0.0,0.0
2020-02-03,-2434620.0,4487031.0,-2052412.0,-1960572.0,-474048.0,-17.11,31.53,-14.42,-13.78,-3.33,2.88,-10.0,0.0,0.0
2020-02-04,-6273225.0,10941474.0,-4668249.0,-8657731.0,2384506.0,-3.66,6.39,-2.73,-5.06,1.39,2.75,-4.51,0.0,0.0
2020-02-05,-14692326.0,15620476.0,-928150.0,-7380891.0,-7311435.0,-12.31,13.09,-0.78,-6.18,-6.13,2.77,0.73,0.0,0.0
2020-02-06,-8508204.0,5256773.0,3251431.0,-9074546.0,566342.0,-7.8,4.82,2.98,-8.32,0.52,2.8,1.08,0.0,0.0
2020-02-07,9705205.0,-4208140.0,-5497065.0,1847040.0,7858165.0,5.02,-2.18,-2.84,0.96,4.07,3.04,8.57,0.0,0.0
2020-02-10,-35508806.0,30341286.0,5167521.0,-17527196.0,-17981610.0,-15.77,13.47,2.29,-7.78,-7.98,3.08,1.32,0.0,0.0
2020-02-11,-12806734.0,14227321.0,-1420588.0,-8806633.0,-4000101.0,-12.4,13.78,-1.38,-8.53,-3.87,2.98,-3.25,0.0,0.0
2020-02-12,-8997962.0,5308201.0,3689761.0,-8910644.0,-87318.0,-8.39,4.95,3.44,-8.3,-0.08,3.0,0.67,0.0,0.0
2020-02-13,-12515404.0,10927180.0,1588224.0,-6377297.0,-6138107.0,-14.57,12.72,1.85,-7.42,-7.15,2.97,-1.0,0.0,0.0
2020-02-14,-9468144.0,9876868.0,-408724.0,-9598611.0,130467.0,-13.06,13.62,-0.56,-13.24,0.18,2.95,-0.67,0.0,0.0
2020-02-17,-5700301.0,2409263.0,3291038.0,-6225118.0,524817.0,-5.15,2.18,2.97,-5.62,0.47,3.05,3.39,0.0,0.0
2020-02-18,-1743079.0,-3237594.0,4980673.0,3466669.0,-5209748.0,-1.28,-2.37,3.64,2.54,-3.81,3.1,1.64,0.0,0.0
2020-02-19,-2712196.0,10582415.0,-7870219.0,-6812632.0,4100436.0,-2.46,9.59,-7.13,-6.18,3.72,3.06,-1.29,0.0,0.0
2020-02-20,8195220.0,-2839261.0,-5355958.0,6202015.0,1993205.0,5.52,-1.91,-3.61,4.18,1.34,3.14,2.61,0.0,0.0
2020-02-21,11996494.0,-5496905.0,-6499588.0,-3048589.0,15045083.0,5.74,-2.63,-3.11,-1.46,7.2,3.2,1.91,0.0,0.0
2020-02-24,-17899305.0,18116126.0,-216820.0,-6690397.0,-11208908.0,-8.83,8.94,-0.11,-3.3,-5.53,3.24,1.25,0.0,0.0
2020-02-25,-4163992.0,3022850.0,1141143.0,-15651530.0,11487538.0,-1.17,0.85,0.32,-4.39,3.22,3.32,2.47,0.0,0.0
2020-02-26,-26203476.0,21480366.0,4723109.0,-21475608.0,-4727868.0,-11.56,9.47,2.08,-9.47,-2.09,3.22,-3.01,0.0,0.0
2020-02-27,-9010732.0,8284704.0,726028.0,-9191570.0,180838.0,-6.54,6.01,0.53,-6.67,0.13,3.2,-0.62,0.0,0.0
2020-02-28,5874740.0,1340278.0,-7215019.0,9886025.0,-4011285.0,2.32,0.53,-2.85,3.91,-1.59,3.19,-0.31,0.0,0.0
2020-03-02,-22322867.0,12787804.0,9535063.0,-26354589.0,4031722.0,-7.63,4.37,3.26,-9.01,1.38,3.31,3.76,0.0,0.0
2020-03-03,-1842011.0,3173785.0,-1331775.0,-7846575.0,6004564.0,-0.54,0.92,-0.39,-2.29,1.75,3.39,2.42,0.0,0.0
2020-03-04,-44409302.0,26312781.0,18096520.0,-18000421.0,-26408881.0,-19.07,11.3,7.77,-7.73,-11.34,3.33,-1.77,0.0,0.0
2020-03-05,-1308627.0,3673832.0,-2365205.0,-1838189.0,529562.0,-0.44,1.24,-0.8,-0.62,0.18,3.4,2.1,0.0,0.0
2020-03-06,11580872.0,7859879.0,-19440749.0,1395978.0,10184894.0,2.8,1.9,-4.71,0.34,2.47,3.49,2.65,0.0,0.0
2020-03-09,29205546.0,-12698967.0,-16506580.0,11251498.0,17954048.0,3.79,-1.65,-2.14,1.46,2.33,3.66,4.87,0.0,0.0
2020-03-10,-112425233.0,93835573.0,18589664.0,-60898154.0,-51527079.0,-11.36,9.48,1.88,-6.15,-5.21,3.78,3.28,0.0,0.0
2020-03-11,-491192.0,5770424.0,-5279231.0,10917061.0,-11408253.0,-0.08,0.9,-0.82,1.7,-1.77,3.67,-2.91,0.0,0.0
2020-03-12,-41543339.0,36945918.0,4597424.0,-76878944.0,35335605.0,-5.09,4.52,0.56,-9.41,4.33,3.8,3.54,0.0,0.0
2020-03-13,-44060664.0,47727230.0,-3666566.0,-27907631.0,-16153033.0,-8.07,8.74,-0.67,-5.11,-2.96,3.64,-4.21,0.0,0.0
2020-03-16,-42125917.0,48181496.0,-6055584.0,-51190404.0,9064487.0,-4.71,5.39,-0.68,-5.73,1.01,3.83,5.22,0.0,0.0
2020-03-17,-85461623.0,76544752.0,8916870.0,-44022279.0,-41439344.0,-12.89,11.54,1.34,-6.64,-6.25,3.58,-6.53,0.0,0.0
2020-03-18,-66413668.0,71322229.0,-4908559.0,-43833395.0,-22580273.0,-13.01,13.98,-0.96,-8.59,-4.42,3.27,-8.66,0.0,0.0
2020-03-19,-60538490.0,60750564.0,-212074.0,-48059100.0,-12479390.0,-15.16,15.21,-0.05,-12.03,-3.12,3.05,-6.73,0.0,0.0
2020-03-20,-21336851.0,27354421.0,-6017570.0,-18880138.0,-2456713.0,-10.57,13.55,-2.98,-9.35,-1.22,3.06,0.33,0.0,0.0
2020-03-23,-29833489.0,32111319.0,-2277832.0,-23848987.0,-5984502.0,-13.41,14.44,-1.02,-10.72,-2.69,2.87,-6.21,0.0,0.0
2020-03-24,-12846269.0,21535355.0,-8689085.0,-5282798.0,-7563471.0,-7.45,12.49,-5.04,-3.06,-4.39,2.94,2.44,0.0,0.0
2020-03-25,-951869.0,2374215.0,-1422346.0,-921974.0,-29895.0,-0.36,0.9,-0.54,-0.35,-0.01,3.09,5.1,0.0,0.0
2020-03-26,200432.0,2944427.0,-3144859.0,-7223600.0,7424032.0,0.07,1.03,-1.1,-2.52,2.59,3.13,1.29,0.0,0.0
2020-03-27,-24653371.0,16109080.0,8544291.0,-24944789.0,291418.0,-11.53,7.54,4.0,-11.67,0.14,3.13,0.0,0.0,0.0
2020-03-30,-4560312.0,19814690.0,-15254379.0,-2473383.0,-2086929.0,-2.02,8.79,-6.77,-1.1,-0.93,3.16,0.96,0.0,0.0
2020-03-31,-22756811.0,27066652.0,-4309840.0,-13842052.0,-8914759.0,-11.93,14.19,-2.26,-7.26,-4.68,3.03,-4.11,0.0,0.0
2020-04-01,-20251324.0,25116560.0,-4865235.0,-12917879.0,-7333445.0,-14.84,18.41,-3.57,-9.47,-5.38,2.95,-2.64,0.0,0.0
2020-04-02,15584380.0,-783261.0,-14801119.0,4249941.0,11334439.0,6.76,-0.34,-6.42,1.84,4.91,3.11,5.42,0.0,0.0
2020-04-03,5850370.0,-4240604.0,-1609765.0,3929115.0,1921255.0,1.97,-1.43,-0.54,1.32,0.65,3.18,2.25,0.0,0.0
2020-04-07,-36543750.0,24649259.0,11894492.0,-13548735.0,-22995015.0,-13.31,8.98,4.33,-4.93,-8.38,3.2,0.63,0.0,0.0
2020-04-08,-9404670.0,9824965.0,-420297.0,-9155127.0,-249543.0,-4.53,4.73,-0.2,-4.41,-0.12,3.16,-1.25,0.0,0.0
2020-04-09,-12994352.0,5281282.0,7713068.0,-1613300.0,-11381052.0,-8.52,3.46,5.06,-1.06,-7.46,3.14,-0.63,0.0,0.0
2020-04-10,-26413038.0,25964466.0,448572.0,-13058065.0,-13354973.0,-17.85,17.54,0.3,-8.82,-9.02,3.04,-3.18,0.0,0.0
2020-04-13,5977787.0,-1598572.0,-4379216.0,-2922669.0,8900456.0,4.67,-1.25,-3.42,-2.28,6.95,3.11,2.3,0.0,0.0
2020-04-14,-23210353.0,18268776.0,4941578.0,-3378697.0,-19831656.0,-16.05,12.64,3.42,-2.34,-13.72,3.1,-0.32,0.0,0.0
2020-04-15,-21286612.0,23695490.0,-2408878.0,-13213192.0,-8073420.0,-14.73,16.4,-1.67,-9.14,-5.59,3.02,-2.58,0.0,0.0
2020-04-16,-8515671.0,13752789.0,-5237117.0,-8108306.0,-407365.0,-8.08,13.04,-4.97,-7.69,-0.39,2.98,-1.32,0.0,0.0
2020-04-17,-10506906.0,9061326.0,1445580.0,-11766102.0,1259196.0,-10.89,9.39,1.5,-12.19,1.3,2.97,-0.34,0.0,0.0
2020-04-20,-9898413.0,10554548.0,-656134.0,-8929347.0,-969066.0,-11.24,11.98,-0.74,-10.14,-1.1,2.95,-0.67,0.0,0.0
2020-04-21,-9006503.0,13631975.0,-4625471.0,-7535177.0,-1471326.0,-10.44,15.8,-5.36,-8.73,-1.71,2.91,-1.36,0.0,0.0
2020-04-22,-4135856.0,5947997.0,-1812141.0,-5284120.0,1148264.0,-5.46,7.86,-2.39,-6.98,1.52,2.92,0.34,0.0,0.0
2020-04-23,-6125973.0,4804510.0,1321463.0,-2614643.0,-3511330.0,-6.98,5.47,1.51,-2.98,-4.0,2.92,0.0,0.0,0.0
2020-04-24,-5147107.0,11089645.0,-5942540.0,-5515313.0,368206.0,-5.49,11.83,-6.34,-5.89,0.39,2.84,-2.74,0.0,0.0
2020-04-27,-13679992.0,11189293.0,2490698.0,-7411868.0,-6268124.0,-18.72,15.31,3.41,-10.14,-8.58,2.82,-0.7,0.0,0.0
2020-04-28,-6308753.0,7620091.0,-1311339.0,-4005381.0,-2303372.0,-5.45,6.58,-1.13,-3.46,-1.99,2.72,-3.55,0.0,0.0
2020-04-29,-15367409.0,15838500.0,-471092.0,-12908265.0,-2459144.0,-18.9,19.48,-0.58,-15.87,-3.02,2.65,-2.57,0.0,0.0
2020-04-30,-3573211.0,4321944.0,-748732.0,-2880381.0,-692830.0,-5.92,7.16,-1.24,-4.77,-1.15,2.71,2.26,0.0,0.0
2020-05-06,74092.0,-1258848.0,1184756.0,1391032.0,-1316940.0,0.1,-1.76,1.65,1.94,-1.84,2.77,2.21,0.0,0.0
2020-05-07,2270972.0,-901149.0,-1369823.0,-1318726.0,3589698.0,3.69,-1.46,-2.23,-2.14,5.83,2.77,0.0,0.0,0.0
2020-05-08,-814088.0,3074702.0,-2260614.0,1959897.0,-2773985.0,-1.36,5.12,-3.77,3.27,-4.62,2.81,1.44,0.0,0.0
2020-05-11,-10542732.0,7299904.0,3242828.0,-7467657.0,-3075075.0,-16.62,11.51,5.11,-11.77,-4.85,2.77,-1.42,0.0,0.0
2020-05-12,-5034643.0,5872008.0,-837365.0,-3612112.0,-1422531.0,-7.35,8.57,-1.22,-5.27,-2.08,2.72,-1.81,0.0,0.0
2020-05-13,5160538.0,88274.0,-5248813.0,-276035.0,5436573.0,8.97,0.15,-9.12,-0.48,9.45,2.77,1.84,0.0,0.0
2020-05-14,-7553962.0,4024072.0,3529889.0,-917467.0,-6636495.0,-15.45,8.23,7.22,-1.88,-13.58,2.7,-2.53,0.0,0.0
2020-05-15,-3377556.0,4983799.0,-1606243.0,-957851.0,-2419705.0,-7.33,10.81,-3.48,-2.08,-5.25,2.69,-0.37,0.0,0.0
2020-05-18,2561132.0,742644.0,-3303777.0,1351171.0,1209961.0,6.41,1.86,-8.27,3.38,3.03,2.69,0.0,0.0,0.0
2020-05-19,1973423.0,-112490.0,-1860934.0,2574983.0,-601560.0,5.01,-0.29,-4.73,6.54,-1.53,2.7,0.37,0.0,0.0
2020-05-20,-7358930.0,7615391.0,-256462.0,-7159962.0,-198968.0,-15.82,16.37,-0.55,-15.39,-0.43,2.66,-1.48,0.0,0.0
2020-05-21,886535.0,447818.0,-1334352.0,1996911.0,-1110376.0,1.84,0.93,-2.76,4.14,-2.3,2.66,0.0,0.0,0.0
2020-05-22,-12647380.0,14106767.0,-1459386.0,-6244469.0,-6402911.0,-19.21,21.43,-2.22,-9.48,-9.73,2.58,-3.01,0.0,0.0
2020-05-25,-12866394.0,12780971.0,85423.0,-11843301.0,-1023093.0,-18.24,18.12,0.12,-16.79,-1.45,2.51,-2.71,0.0,0.0
2020-05-26,8903854.0,-3965718.0,-4938136.0,5858810.0,3045044.0,15.14,-6.74,-8.4,9.96,5.18,2.6,3.59,0.0,0.0
2020-05-27,-1199319.0,1528729.0,-329409.0,-1199319.0,0.0,-3.16,4.03,-0.87,-3.16,0.0,2.58,-0.77,0.0,0.0
2020-05-28,-1621174.0,4544486.0,-2923312.0,-605174.0,-1016000.0,-4.3,12.05,-7.75,-1.61,-2.69,2.55,-1.16,0.0,0.0
2020-05-29,-1937823.0,1975321.0,-37499.0,-1937823.0,0.0,-5.41,5.51,-0.1,-5.41,0.0,2.56,0.39,0.0,0.0
2020-06-01,1565139.0,255223.0,-1820363.0,-2002360.0,3567499.0,2.71,0.44,-3.15,-3.47,6.17,2.64,3.12,0.0,0.0
2020-06-02,-5169548.0,3270086.0,1899463.0,-527739.0,-4641809.0,-10.58,6.69,3.89,-1.08,-9.5,2.63,-0.38,0.0,0.0
2020-06-03,191774.0,5472632.0,-5664406.0,5329591.0,-5137817.0,0.24,6.71,-6.94,6.53,-6.3,2.66,1.14,0.0,0.0
2020-06-04,-1346224.0,1795363.0,-449139.0,290681.0,-1636905.0,-3.12,4.16,-1.04,0.67,-3.79,2.63,-1.13,0.0,0.0
2020-06-05,-4259629.0,3076742.0,1182887.0,-6589163.0,2329534.0,-10.24,7.4,2.84,-15.84,5.6,2.62,-0.38,0.0,0.0
2020-06-08,-2594184.0,2481400.0,112784.0,161805.0,-2755989.0,-6.16,5.9,0.27,0.38,-6.55,2.62,0.0,0.0,0.0
2020-06-09,-5119048.0,4483529.0,635520.0,-3515108.0,-1603940.0,-11.05,9.68,1.37,-7.59,-3.46,2.6,-0.76,0.0,0.0
2020-06-10,-13566942.0,9912544.0,3654399.0,-7999910.0,-5567032.0,-22.62,16.53,6.09,-13.34,-9.28,2.54,-2.31,0.0,0.0
2020-06-11,11889980.0,-5562945.0,-6327035.0,5686524.0,6203456.0,13.62,-6.37,-7.25,6.51,7.11,2.6,2.36,0.0,0.0
2020-06-12,-2179619.0,-2697350.0,4876969.0,-2765790.0,586171.0,-4.17,-5.16,9.32,-5.29,1.12,2.59,-0.38,0.0,0.0
2020-06-15,2361140.0,-1777049.0,-584092.0,-558684.0,2919824.0,2.31,-1.74,-0.57,-0.55,2.85,2.66,2.7,0.0,0.0
2020-06-16,-17752323.0,9044680.0,8707643.0,-7508332.0,-10243991.0,-22.93,11.68,11.25,-9.7,-13.23,2.63,-1.13,0.0,0.0
2020-06-18,-11249050.0,7036827.0,4212223.0,-7365124.0,-3883926.0,-20.24,12.66,7.58,-13.25,-6.99,2.61,-0.76,0.0,0.0
2020-06-19,-1773850.0,2642684.0,-868834.0,708110.0,-2481960.0,-3.1,4.62,-1.52,1.24,-4.34,2.61,0.0,0.0,0.0
2020-06-22,-14568885.0,16106934.0,-1538049.0,-6615959.0,-7952926.0,-20.86,23.06,-2.2,-9.47,-11.39,2.56,-1.92,0.0,0.0
2020-06-23,-14643126.0,14482030.0,161095.0,-10555395.0,-4087731.0,-20.94,20.71,0.23,-15.09,-5.85,2.51,-1.95,0.0,0.0
2020-06-29,-4272108.0,6788476.0,-2516369.0,-3519455.0,-752653.0,-7.97,12.67,-4.7,-6.57,-1.4,2.42,-1.22,0.0,0.0
2020-06-30,-4323333.0,3729752.0,593582.0,-2225049.0,-2098284.0,-9.07,7.82,1.24,-4.67,-4.4,2.44,0.83,0.0,0.0
