date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6208928.0,15385703.0,-9176776.0,-5346859.0,-862069.0,-1.84,4.56,-2.72,-1.58,-0.26,37.99,0.8,0.0,0.0
2020-01-09,-9571463.0,24566886.0,-14995422.0,-25939103.0,16367640.0,-1.92,4.92,-3.0,-5.2,3.28,39.17,3.11,0.0,0.0
2020-01-10,-19169520.0,8271082.0,10898437.0,-14477115.0,-4692405.0,-6.22,2.69,3.54,-4.7,-1.52,37.93,-3.17,0.0,0.0
2020-01-13,-70843476.0,60107123.0,10736352.0,-69603554.0,-1239922.0,-15.29,12.97,2.32,-15.02,-0.27,38.0,0.18,0.0,0.0
2020-01-14,-34472420.0,52832710.0,-18360291.0,-31908778.0,-2563642.0,-12.34,18.91,-6.57,-11.42,-0.92,37.4,-1.58,0.0,0.0
2020-01-15,4894246.0,-397816.0,-4496430.0,-1095266.0,5989512.0,1.78,-0.14,-1.64,-0.4,2.18,37.8,1.07,0.0,0.0
2020-01-16,-32067191.0,7877141.0,24190050.0,-40370130.0,8302939.0,-8.77,2.15,6.61,-11.04,2.27,37.69,-0.29,0.0,0.0
2020-01-17,7542687.0,-18742362.0,11199676.0,6082070.0,1460617.0,2.26,-5.61,3.36,1.82,0.44,38.26,1.51,0.0,0.0
2020-01-20,48258104.0,-37965018.0,-10293086.0,26894107.0,21363997.0,12.1,-9.52,-2.58,6.74,5.36,40.2,5.07,0.0,0.0
2020-01-21,3165734.0,-22516882.0,19351148.0,-1141471.0,4307205.0,1.05,-7.45,6.4,-0.38,1.43,39.65,-1.37,0.0,0.0
2020-01-22,5411255.0,-20692626.0,15281372.0,7841264.0,-2430009.0,1.49,-5.71,4.21,2.16,-0.67,39.78,0.33,0.0,0.0
2020-01-23,-60885693.0,59999466.0,886226.0,-34488518.0,-26397175.0,-10.96,10.8,0.16,-6.21,-4.75,36.98,-7.04,0.0,0.0
2020-02-03,42438387.0,9216721.0,-51655115.0,16196416.0,26241971.0,5.79,1.26,-7.05,2.21,3.58,34.85,-5.76,0.0,0.0
2020-02-04,-22359831.0,27916674.0,-5556842.0,-35597435.0,13237604.0,-4.0,5.0,-0.99,-6.37,2.37,38.21,9.64,0.0,0.0
2020-02-05,-21559364.0,12995842.0,8563521.0,-4795651.0,-16763713.0,-4.35,2.63,1.73,-0.97,-3.39,37.0,-3.17,0.0,0.0
2020-02-06,10099316.0,-4517815.0,-5581501.0,7320702.0,2778614.0,2.96,-1.33,-1.64,2.15,0.82,37.85,2.3,0.0,0.0
2020-02-07,-3925981.0,-19120381.0,23046362.0,-1030104.0,-2895877.0,-0.79,-3.83,4.62,-0.21,-0.58,38.43,1.53,0.0,0.0
2020-02-10,4284829.0,-15159321.0,10874491.0,-23100343.0,27385172.0,0.87,-3.07,2.2,-4.68,5.55,39.43,2.6,0.0,0.0
2020-02-11,60971072.0,-35667586.0,-25303487.0,15166901.0,45804171.0,11.01,-6.44,-4.57,2.74,8.27,41.01,4.01,0.0,0.0
2020-02-12,-28056738.0,-3165402.0,31222140.0,-13635644.0,-14421094.0,-6.63,-0.75,7.38,-3.22,-3.41,40.4,-1.49,0.0,0.0
2020-02-13,-29195230.0,13516097.0,15679133.0,-11393992.0,-17801238.0,-9.54,4.41,5.12,-3.72,-5.81,40.45,0.12,0.0,0.0
2020-02-14,-33744952.0,36060902.0,-2315950.0,-28670443.0,-5074509.0,-12.39,13.24,-0.85,-10.52,-1.86,40.5,0.12,0.0,0.0
2020-02-17,-8344622.0,15924348.0,-7579727.0,-16770234.0,8425612.0,-1.68,3.21,-1.53,-3.38,1.7,41.59,2.69,0.0,0.0
2020-02-18,-85787968.0,67419072.0,18368898.0,-16242231.0,-69545737.0,-14.59,11.47,3.12,-2.76,-11.83,40.15,-3.46,0.0,0.0
2020-02-19,-33772313.0,45127324.0,-11355012.0,-14954171.0,-18818142.0,-11.29,15.09,-3.8,-5.0,-6.29,39.66,-1.22,0.0,0.0
2020-02-20,-12252429.0,31657853.0,-19405425.0,-10709456.0,-1542973.0,-3.4,8.78,-5.38,-2.97,-0.43,39.99,0.83,0.0,0.0
2020-02-21,16791756.0,18187295.0,-34979052.0,-2233597.0,19025353.0,3.48,3.77,-7.25,-0.46,3.94,40.61,1.55,0.0,0.0
2020-02-24,-109873266.0,111139810.0,-1266544.0,-63572891.0,-46300375.0,-11.73,11.87,-0.14,-6.79,-4.94,38.73,-4.63,0.0,0.0
2020-02-25,-89499933.0,62585288.0,26914647.0,-67833474.0,-21666459.0,-12.6,8.81,3.79,-9.55,-3.05,37.34,-3.59,0.0,0.0
2020-02-26,13786419.0,19054230.0,-32840649.0,21456938.0,-7670519.0,2.39,3.31,-5.7,3.73,-1.33,37.01,-0.88,0.0,0.0
2020-02-27,12892309.0,-16744811.0,3852501.0,15066084.0,-2173775.0,2.81,-3.65,0.84,3.28,-0.47,37.44,1.16,0.0,0.0
2020-02-28,-69808545.0,67751452.0,2057093.0,-38509846.0,-31298699.0,-11.15,10.82,0.33,-6.15,-5.0,34.6,-7.59,0.0,0.0
2020-03-02,41328992.0,-16452845.0,-24876146.0,-6730371.0,48059363.0,5.8,-2.31,-3.49,-0.94,6.74,35.23,1.82,0.0,0.0
2020-03-03,114924346.0,-62137808.0,-52786528.0,74865293.0,40059053.0,10.41,-5.63,-4.78,6.78,3.63,36.97,4.94,0.0,0.0
2020-03-04,18404371.0,-16612715.0,-1791656.0,7730092.0,10674279.0,3.45,-3.11,-0.34,1.45,2.0,35.86,-3.0,0.0,0.0
2020-03-05,-34352080.0,1268929.0,33083151.0,-22387006.0,-11965074.0,-8.79,0.32,8.46,-5.73,-3.06,36.02,0.45,0.0,0.0
2020-03-06,6333022.0,-25711142.0,19378119.0,-7440896.0,13773918.0,1.23,-5.01,3.78,-1.45,2.68,36.06,0.11,0.0,0.0
2020-03-09,-52708536.0,32924484.0,19784051.0,11957111.0,-64665647.0,-18.52,11.57,6.95,4.2,-22.72,32.45,-10.01,0.0,0.0
2020-03-10,-16626876.0,34390128.0,-17763280.0,-24253248.0,7626372.0,-1.25,2.59,-1.34,-1.82,0.57,31.54,-2.8,0.0,0.0
2020-03-11,-80252243.0,47300802.0,32951438.0,-49699696.0,-30552547.0,-10.06,5.93,4.13,-6.23,-3.83,30.64,-2.85,0.0,0.0
2020-03-12,-36899003.0,43874621.0,-6975613.0,-9496964.0,-27402039.0,-4.73,5.62,-0.89,-1.22,-3.51,29.24,-4.57,0.0,0.0
2020-03-13,-55390702.0,26989532.0,28401170.0,-40112401.0,-15278301.0,-7.48,3.65,3.84,-5.42,-2.06,28.2,-3.56,0.0,0.0
2020-03-16,-5075911.0,27441496.0,-22365592.0,1372753.0,-6448664.0,-0.74,3.98,-3.24,0.2,-0.94,25.92,-8.09,0.0,0.0
2020-03-17,-2125133.0,16095186.0,-13970052.0,17382520.0,-19507653.0,-0.42,3.22,-2.79,3.48,-3.9,25.83,-0.35,0.0,0.0
2020-03-18,-39103271.0,21585194.0,17518078.0,-28998412.0,-10104859.0,-6.51,3.59,2.92,-4.83,-1.68,24.97,-3.33,0.0,0.0
2020-03-19,-83103779.0,67601932.0,15501848.0,-51602803.0,-31500976.0,-12.62,10.26,2.35,-7.83,-4.78,24.47,-2.0,0.0,0.0
2020-03-20,50725343.0,-25612618.0,-25112720.0,22455557.0,28269786.0,5.63,-2.84,-2.79,2.49,3.14,25.61,4.66,0.0,0.0
2020-03-23,-113542118.0,97800726.0,15741397.0,-70557807.0,-42984311.0,-15.79,13.6,2.19,-9.81,-5.98,23.05,-10.0,0.0,0.0
2020-03-24,-7276510.0,37523335.0,-30246827.0,-8175693.0,899183.0,-1.08,5.56,-4.48,-1.21,0.13,23.15,0.43,0.0,0.0
2020-03-25,23275815.0,-33532838.0,10257022.0,21402509.0,1873306.0,3.6,-5.18,1.59,3.31,0.29,23.79,2.76,0.0,0.0
2020-03-26,-15862430.0,20462904.0,-4600474.0,-1618830.0,-14243600.0,-3.82,4.93,-1.11,-0.39,-3.43,23.28,-2.14,0.0,0.0
2020-03-27,-29505614.0,31443384.0,-1937770.0,-20525031.0,-8980583.0,-6.07,6.47,-0.4,-4.22,-1.85,22.79,-2.1,0.0,0.0
2020-03-30,-45659571.0,54153738.0,-8494165.0,-35712400.0,-9947171.0,-7.26,8.61,-1.35,-5.68,-1.58,21.56,-5.4,0.0,0.0
2020-03-31,20195001.0,-28733353.0,8538351.0,7849030.0,12345971.0,3.54,-5.03,1.5,1.37,2.16,22.11,2.55,0.0,0.0
2020-04-01,49821923.0,-983019.0,-48838906.0,30098486.0,19723437.0,7.05,-0.14,-6.91,4.26,2.79,22.72,2.76,0.0,0.0
2020-04-02,119607748.0,-76372400.0,-43235344.0,35264256.0,84343492.0,10.63,-6.79,-3.84,3.13,7.5,24.99,9.99,0.0,0.0
2020-04-03,-111876751.0,64787824.0,47088912.0,-43308702.0,-68568049.0,-10.67,6.18,4.49,-4.13,-6.54,24.35,-2.56,0.0,0.0
2020-04-07,20562351.0,-13473100.0,-7089248.0,26542800.0,-5980449.0,2.35,-1.54,-0.81,3.04,-0.68,25.19,3.45,0.0,0.0
2020-04-08,-44268718.0,51746247.0,-7477530.0,-37399686.0,-6869032.0,-7.21,8.43,-1.22,-6.09,-1.12,24.8,-1.55,0.0,0.0
2020-04-09,-7823967.0,-9240959.0,17064925.0,27319223.0,-35143190.0,-1.14,-1.35,2.5,3.99,-5.14,25.05,1.01,0.0,0.0
2020-04-10,9819503.0,3161600.0,-12981088.0,4667632.0,5151871.0,0.93,0.3,-1.23,0.44,0.49,25.53,1.92,0.0,0.0
2020-04-13,-73246704.0,53391625.0,19855075.0,-17581868.0,-55664836.0,-9.72,7.09,2.64,-2.33,-7.39,24.86,-2.62,0.0,0.0
2020-04-14,31870525.0,-27901981.0,-3968536.0,22052024.0,9818501.0,4.83,-4.23,-0.6,3.35,1.49,25.8,3.78,0.0,0.0
2020-04-15,-26672644.0,14587387.0,12085255.0,-17179095.0,-9493549.0,-4.54,2.48,2.06,-2.92,-1.61,25.46,-1.32,0.0,0.0
2020-04-16,-12162058.0,25639973.0,-13477915.0,-9447754.0,-2714304.0,-2.49,5.25,-2.76,-1.94,-0.56,25.49,0.12,0.0,0.0
2020-04-17,-34090026.0,31493706.0,2596320.0,-18377097.0,-15712929.0,-6.24,5.77,0.48,-3.37,-2.88,25.3,-0.75,0.0,0.0
2020-04-20,-7787183.0,15821214.0,-8034031.0,-4904526.0,-2882657.0,-1.56,3.16,-1.6,-0.98,-0.58,25.64,1.34,0.0,0.0
2020-04-21,-107731392.0,89758770.0,17972621.0,-51467484.0,-56263908.0,-16.17,13.47,2.7,-7.73,-8.45,24.8,-3.28,0.0,0.0
2020-04-22,-10671789.0,18796596.0,-8124806.0,-12741443.0,2069654.0,-1.37,2.42,-1.04,-1.64,0.27,25.29,1.98,0.0,0.0
2020-04-23,62836388.0,-42740336.0,-20096048.0,49941788.0,12894600.0,5.8,-3.94,-1.85,4.61,1.19,26.7,5.58,0.0,0.0
2020-04-24,-75379476.0,61168401.0,14211084.0,-30417523.0,-44961953.0,-10.07,8.17,1.9,-4.06,-6.0,25.14,-5.84,0.0,0.0
2020-04-27,-78867303.0,66276300.0,12590997.0,-48394252.0,-30473051.0,-10.42,8.76,1.66,-6.39,-4.03,22.75,-9.51,0.0,0.0
2020-04-28,-13694937.0,17817686.0,-4122748.0,-13887340.0,192403.0,-3.1,4.03,-0.93,-3.14,0.04,22.94,0.84,0.0,0.0
2020-04-29,28206787.0,-37181525.0,8974738.0,28693777.0,-486990.0,5.45,-7.19,1.74,5.55,-0.09,23.93,4.32,0.0,0.0
2020-04-30,11045782.0,-5030238.0,-6015545.0,-7248165.0,18293947.0,2.0,-0.91,-1.09,-1.31,3.31,24.92,4.14,0.0,0.0
2020-05-06,-32554296.0,41629801.0,-9075505.0,-14891758.0,-17662538.0,-4.66,5.96,-1.3,-2.13,-2.53,25.25,1.32,0.0,0.0
2020-05-07,14507358.0,-6267322.0,-8240036.0,8310481.0,6196877.0,3.41,-1.47,-1.93,1.95,1.45,25.28,0.12,0.0,0.0
2020-05-08,-55227445.0,30933726.0,24293720.0,-31102096.0,-24125349.0,-12.46,6.98,5.48,-7.01,-5.44,25.19,-0.36,0.0,0.0
2020-05-11,67290273.0,-46064656.0,-21225616.0,-16827920.0,84118193.0,5.26,-3.6,-1.66,-1.32,6.57,27.4,8.77,0.0,0.0
2020-05-12,-23782166.0,20527353.0,3254812.0,-28222446.0,4440280.0,-3.94,3.4,0.54,-4.67,0.74,27.03,-1.35,0.0,0.0
2020-05-13,-63979926.0,52155633.0,11824292.0,-65835419.0,1855493.0,-13.56,11.05,2.51,-13.95,0.39,26.62,-1.52,0.0,0.0
2020-05-14,-2616703.0,20377931.0,-17761227.0,6444148.0,-9060851.0,-0.78,6.11,-5.32,1.93,-2.72,26.3,-1.2,0.0,0.0
2020-05-15,-21153036.0,7612610.0,13540427.0,-23637951.0,2484915.0,-5.74,2.06,3.67,-6.41,0.67,26.31,0.04,0.0,0.0
2020-05-18,-20473395.0,11101044.0,9372352.0,-22382472.0,1909077.0,-5.13,2.78,2.35,-5.61,0.48,25.93,-1.44,0.0,0.0
2020-05-19,30905917.0,7511618.0,-38417552.0,11948666.0,18957251.0,3.44,0.84,-4.28,1.33,2.11,27.66,6.67,0.0,0.0
2020-05-20,-66269642.0,65385227.0,884416.0,-34537887.0,-31731755.0,-11.42,11.27,0.15,-5.95,-5.47,26.37,-4.66,0.0,0.0
2020-05-21,27374129.0,-17451495.0,-9922634.0,24421875.0,2952254.0,4.55,-2.9,-1.65,4.06,0.49,26.96,2.24,0.0,0.0
2020-05-22,-58112240.0,55968319.0,2143920.0,-36346613.0,-21765627.0,-15.24,14.68,0.56,-9.53,-5.71,26.1,-3.19,0.0,0.0
2020-05-25,-72040177.0,70037796.0,2002380.0,-23895105.0,-48145072.0,-15.16,14.74,0.42,-5.03,-10.13,25.05,-4.02,0.0,0.0
2020-05-26,-1670541.0,-9469899.0,11140440.0,3551361.0,-5221902.0,-0.5,-2.82,3.31,1.06,-1.55,25.85,3.19,0.0,0.0
2020-05-27,-11908241.0,25555935.0,-13647692.0,-5759059.0,-6149182.0,-3.23,6.93,-3.7,-1.56,-1.67,26.02,0.66,0.0,0.0
2020-05-28,-13040549.0,20680731.0,-7640183.0,-12966835.0,-73714.0,-5.08,8.06,-2.98,-5.05,-0.03,25.34,-2.61,0.0,0.0
2020-05-29,-1097295.0,2811146.0,-1713852.0,-2380922.0,1283627.0,-0.68,1.74,-1.06,-1.48,0.8,25.48,0.55,0.0,0.0
2020-06-01,4891787.0,3010277.0,-7902065.0,-717378.0,5609165.0,1.26,0.78,-2.04,-0.19,1.45,26.4,3.61,0.0,0.0
2020-06-02,5418128.0,13488003.0,-18906131.0,-8993851.0,14411979.0,1.06,2.65,-3.71,-1.76,2.83,27.2,3.03,0.0,0.0
2020-06-03,175008083.0,-77644640.0,-97363456.0,-23579456.0,198587539.0,12.14,-5.39,-6.76,-1.64,13.78,29.56,8.68,0.0,0.0
2020-06-04,-105953581.0,79465906.0,26487678.0,-53104036.0,-52849545.0,-13.84,10.38,3.46,-6.94,-6.9,29.3,-0.88,0.0,0.0
2020-06-05,-30564399.0,21950746.0,8613653.0,-15302305.0,-15262094.0,-7.88,5.66,2.22,-3.94,-3.93,28.91,-1.33,0.0,0.0
2020-06-08,61443948.0,-13635926.0,-47808019.0,46304100.0,15139848.0,7.58,-1.68,-5.9,5.71,1.87,30.54,5.64,0.0,0.0
2020-06-09,5979104.0,-13550830.0,7571728.0,7514789.0,-1535685.0,1.53,-3.47,1.94,1.92,-0.39,30.43,-0.36,0.0,0.0
2020-06-10,-19592129.0,30517302.0,-10925173.0,-9907330.0,-9684799.0,-4.95,7.71,-2.76,-2.5,-2.45,30.39,-0.13,0.0,0.0
2020-06-11,-28636137.0,35400809.0,-6764671.0,-12302925.0,-16333212.0,-7.21,8.92,-1.7,-3.1,-4.11,29.56,-2.73,0.0,0.0
2020-06-12,-24103410.0,22131241.0,1972169.0,-10509586.0,-13593824.0,-4.67,4.28,0.38,-2.03,-2.63,29.37,-0.64,0.0,0.0
