date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6680444.0,4692956.0,1987488.0,-5367413.0,-1313031.0,-12.35,8.68,3.68,-9.93,-2.43,2.43,-4.71,0.0,0.0
2020-01-09,-1949654.0,1202433.0,747222.0,-1949654.0,0.0,-9.13,5.63,3.5,-9.13,0.0,2.43,0.0,0.0,0.0
2020-01-10,1182729.0,24080.0,-1206809.0,-167764.0,1350493.0,7.83,0.16,-7.99,-1.11,8.94,2.42,-0.41,0.0,0.0
2020-01-13,1395663.0,-990492.0,-405171.0,1395663.0,0.0,8.89,-6.31,-2.58,8.89,0.0,2.44,0.83,0.0,0.0
2020-01-14,-386907.0,-725954.0,1112860.0,-1473048.0,1086141.0,-2.44,-4.59,7.03,-9.31,6.86,2.44,0.0,0.0,0.0
2020-01-15,121264.0,452282.0,-573546.0,121264.0,0.0,1.07,3.99,-5.06,1.07,0.0,2.4,-1.64,0.0,0.0
2020-01-16,-1217026.0,842458.0,374567.0,-1146287.0,-70739.0,-14.26,9.87,4.39,-13.43,-0.83,2.37,-1.25,0.0,0.0
2020-01-17,965154.0,452366.0,-1417519.0,965154.0,0.0,10.87,5.09,-15.96,10.87,0.0,2.36,-0.42,0.0,0.0
2020-01-20,200117.0,-91674.0,-108442.0,200117.0,0.0,1.95,-0.89,-1.05,1.95,0.0,2.37,0.42,0.0,0.0
2020-01-21,972995.0,-206640.0,-766355.0,-89393.0,1062388.0,8.32,-1.77,-6.55,-0.76,9.08,2.35,-0.84,0.0,0.0
2020-01-22,760733.0,-308265.0,-452469.0,760733.0,0.0,9.4,-3.81,-5.59,9.4,0.0,2.35,0.0,0.0,0.0
2020-01-23,-2053262.0,2843891.0,-790628.0,-1626218.0,-427044.0,-9.21,12.76,-3.55,-7.3,-1.92,2.23,-5.11,0.0,0.0
2020-02-03,-254425.0,1282098.0,-1027673.0,-254425.0,0.0,-6.07,30.6,-24.53,-6.07,0.0,2.01,-9.87,0.0,0.0
2020-02-04,1098249.0,-667123.0,-431126.0,1098249.0,0.0,6.41,-3.9,-2.52,6.41,0.0,1.96,-2.49,0.0,0.0
2020-02-05,-402841.0,305486.0,97355.0,-402841.0,0.0,-3.47,2.64,0.84,-3.47,0.0,2.0,2.04,0.0,0.0
2020-02-06,-137108.0,61933.0,75175.0,-137108.0,0.0,-0.92,0.42,0.5,-0.92,0.0,2.05,2.5,0.0,0.0
2020-02-07,-727496.0,1437274.0,-709777.0,-727496.0,0.0,-5.21,10.29,-5.08,-5.21,0.0,2.02,-1.46,0.0,0.0
2020-02-10,-616939.0,1670805.0,-1053867.0,-616939.0,0.0,-3.86,10.45,-6.59,-3.86,0.0,2.05,1.49,0.0,0.0
2020-02-11,1535615.0,-1100094.0,-435521.0,1534117.0,1498.0,6.89,-4.94,-1.96,6.89,0.01,2.09,1.95,0.0,0.0
2020-02-12,-1064336.0,462896.0,601441.0,-1064336.0,0.0,-6.38,2.78,3.61,-6.38,0.0,2.1,0.48,0.0,0.0
2020-02-13,-920598.0,1148900.0,-228301.0,-928294.0,7696.0,-7.58,9.46,-1.88,-7.65,0.06,2.05,-2.38,0.0,0.0
2020-02-14,818519.0,833740.0,-1652259.0,818519.0,0.0,10.22,10.41,-20.63,10.22,0.0,2.06,0.49,0.0,0.0
2020-02-17,1303411.0,-260789.0,-1042621.0,1303411.0,0.0,8.19,-1.64,-6.55,8.19,0.0,2.13,3.4,0.0,0.0
2020-02-18,779768.0,-1061509.0,281740.0,779768.0,0.0,6.99,-9.51,2.53,6.99,0.0,2.15,0.94,0.0,0.0
2020-02-19,336.0,1208345.0,-1208680.0,336.0,0.0,0.0,10.59,-10.59,0.0,0.0,2.12,-1.4,0.0,0.0
