date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-62852754.0,40637971.0,22214783.0,-38403957.0,-24448797.0,-11.07,7.16,3.91,-6.76,-4.31,28.45,-9.8,0.0,0.0
2020-01-09,-22814963.0,32715198.0,-9900236.0,-11738053.0,-11076910.0,-4.97,7.12,-2.15,-2.55,-2.41,28.9,1.58,0.0,0.0
2020-01-10,3329964.0,-4908343.0,1578378.0,2097447.0,1232517.0,0.98,-1.45,0.47,0.62,0.36,29.12,0.76,0.0,0.0
2020-01-13,-39435826.0,28198900.0,11236926.0,-32826886.0,-6608940.0,-11.21,8.01,3.19,-9.33,-1.88,28.26,-2.95,0.0,0.0
2020-01-14,-7822598.0,18676001.0,-10853404.0,-5588448.0,-2234150.0,-3.01,7.18,-4.17,-2.15,-0.86,27.69,-2.02,0.0,0.0
2020-01-15,-5281574.0,5189589.0,91986.0,492826.0,-5774400.0,-3.17,3.11,0.06,0.3,-3.46,27.35,-1.23,0.0,0.0
2020-01-16,-1979001.0,4817901.0,-2838900.0,577067.0,-2556068.0,-0.9,2.19,-1.29,0.26,-1.16,27.8,1.65,0.0,0.0
2020-01-17,-22928458.0,17993980.0,4934477.0,-19344239.0,-3584219.0,-11.66,9.15,2.51,-9.84,-1.82,26.74,-3.81,0.0,0.0
2020-01-20,1974623.0,-2082179.0,107557.0,2161555.0,-186932.0,1.2,-1.26,0.07,1.31,-0.11,27.17,1.61,0.0,0.0
2020-01-21,8309756.0,-2755252.0,-5554506.0,4304897.0,4004859.0,3.92,-1.3,-2.62,2.03,1.89,27.44,0.99,0.0,0.0
2020-01-22,-6578432.0,874742.0,5703691.0,-6951174.0,372742.0,-3.02,0.4,2.62,-3.19,0.17,27.76,1.17,0.0,0.0
2020-01-23,-12253439.0,16140947.0,-3887507.0,-10460294.0,-1793145.0,-6.23,8.21,-1.98,-5.32,-0.91,26.09,-6.02,0.0,0.0
2020-02-03,-3182010.0,3624021.0,-442011.0,-2632578.0,-549432.0,-17.19,19.58,-2.39,-14.22,-2.97,23.48,-10.0,0.0,0.0
2020-02-04,-8251525.0,10196635.0,-1945110.0,-8310475.0,58950.0,-5.01,6.19,-1.18,-5.05,0.04,24.03,2.34,0.0,0.0
2020-02-05,-3488937.0,-1834215.0,5323152.0,-2904726.0,-584211.0,-2.17,-1.14,3.32,-1.81,-0.36,24.15,0.5,0.0,0.0
2020-02-06,5730200.0,-805728.0,-4924471.0,3957741.0,1772459.0,2.97,-0.42,-2.55,2.05,0.92,24.85,2.9,0.0,0.0
2020-02-07,-4259191.0,7466887.0,-3207696.0,-6516065.0,2256874.0,-2.86,5.01,-2.15,-4.37,1.51,24.79,-0.24,0.0,0.0
2020-02-10,-6713127.0,256174.0,6456952.0,-5602010.0,-1111117.0,-4.26,0.16,4.1,-3.56,-0.71,25.18,1.57,0.0,0.0
2020-02-11,8945828.0,-9988370.0,1042542.0,7448092.0,1497736.0,3.7,-4.13,0.43,3.08,0.62,26.37,4.73,0.0,0.0
2020-02-12,-5077235.0,1066746.0,4010489.0,-6574326.0,1497091.0,-2.75,0.58,2.17,-3.56,0.81,26.33,-0.15,0.0,0.0
2020-02-13,-4593282.0,6294191.0,-1700910.0,-4859417.0,266135.0,-2.67,3.66,-0.99,-2.82,0.15,25.98,-1.33,0.0,0.0
2020-02-14,-5158855.0,2311775.0,2847080.0,-3484953.0,-1673902.0,-1.77,0.79,0.98,-1.2,-0.57,27.19,4.66,0.0,0.0
2020-02-17,17480958.0,-6416799.0,-11064160.0,13845296.0,3635662.0,4.5,-1.65,-2.85,3.56,0.94,29.21,7.43,0.0,0.0
2020-02-18,-33794723.0,30575570.0,3219153.0,-22100359.0,-11694364.0,-10.66,9.65,1.02,-6.97,-3.69,28.35,-2.94,0.0,0.0
2020-02-19,-6927325.0,7075764.0,-148439.0,-7483537.0,556212.0,-2.36,2.41,-0.05,-2.55,0.19,28.23,-0.42,0.0,0.0
