date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,19681801.0,-6745416.0,-12936384.0,21438172.0,-1756371.0,4.7,-1.61,-3.09,5.12,-0.42,34.8,1.78,0.0,0.0
2020-01-09,-18047849.0,21360559.0,-3312710.0,-15163961.0,-2883888.0,-7.72,9.14,-1.42,-6.49,-1.23,34.68,-0.34,0.0,0.0
2020-01-10,-24302540.0,26154236.0,-1851696.0,-17285188.0,-7017352.0,-9.37,10.08,-0.71,-6.66,-2.7,33.61,-3.09,0.0,0.0
2020-01-13,10970093.0,3717287.0,-14687380.0,6259119.0,4710974.0,5.13,1.74,-6.87,2.93,2.2,34.24,1.87,0.0,0.0
2020-01-14,26947122.0,-12534437.0,-14412684.0,16034524.0,10912598.0,8.61,-4.0,-4.6,5.12,3.48,34.48,0.7,0.0,0.0
2020-01-15,9955751.0,46470.0,-10002222.0,10155676.0,-199925.0,4.99,0.02,-5.02,5.1,-0.1,34.53,0.15,0.0,0.0
2020-01-16,11616575.0,-4881437.0,-6735138.0,7208121.0,4408454.0,3.79,-1.59,-2.2,2.35,1.44,35.58,3.04,0.0,0.0
2020-01-17,-12781324.0,9624660.0,3156665.0,-4353764.0,-8427560.0,-5.46,4.11,1.35,-1.86,-3.6,34.3,-3.6,0.0,0.0
2020-01-20,-11571454.0,21584058.0,-10012603.0,-9322318.0,-2249136.0,-7.94,14.81,-6.87,-6.39,-1.54,33.87,-1.25,0.0,0.0
2020-01-21,-21472281.0,33183822.0,-11711540.0,-21449095.0,-23186.0,-11.78,18.2,-6.42,-11.77,-0.01,32.4,-4.34,0.0,0.0
2020-01-22,-3173068.0,3948663.0,-775595.0,-1793668.0,-1379400.0,-2.21,2.75,-0.54,-1.25,-0.96,32.91,1.57,0.0,0.0
2020-01-23,-9409106.0,17591094.0,-8181990.0,-11325121.0,1916015.0,-5.34,9.98,-4.64,-6.43,1.09,31.81,-3.34,0.0,0.0
2020-02-03,2336476.0,6294558.0,-8631035.0,-23503513.0,25839989.0,2.08,5.59,-7.67,-20.87,22.95,28.63,-10.0,0.0,0.0
2020-02-04,-11764956.0,4010587.0,7754369.0,-7057381.0,-4707575.0,-6.21,2.12,4.1,-3.73,-2.49,29.55,3.21,0.0,0.0
2020-02-05,-7825836.0,11587647.0,-3761810.0,-2756002.0,-5069834.0,-3.52,5.22,-1.69,-1.24,-2.28,31.23,5.69,0.0,0.0
2020-02-06,-3355089.0,937058.0,2418031.0,-4092296.0,737207.0,-1.92,0.54,1.39,-2.35,0.42,31.3,0.22,0.0,0.0
2020-02-07,-18429032.0,20617967.0,-2188934.0,-16968457.0,-1460575.0,-10.88,12.18,-1.29,-10.02,-0.86,30.26,-3.32,0.0,0.0
2020-02-10,23908328.0,-35672189.0,11763859.0,16712872.0,7195456.0,10.28,-15.34,5.06,7.19,3.09,32.47,7.3,0.0,0.0
2020-02-11,-1836258.0,3256026.0,-1419769.0,-2237071.0,400813.0,-0.99,1.75,-0.76,-1.2,0.22,32.3,-0.52,0.0,0.0
2020-02-12,-2948831.0,-12933802.0,15882632.0,-1197086.0,-1751745.0,-1.47,-6.45,7.93,-0.6,-0.87,33.35,3.25,0.0,0.0
2020-02-13,-12895565.0,23165888.0,-10270322.0,-9462348.0,-3433217.0,-8.66,15.55,-6.89,-6.35,-2.3,32.58,-2.31,0.0,0.0
2020-02-14,-14692782.0,3802772.0,10890010.0,-5431099.0,-9261683.0,-9.15,2.37,6.78,-3.38,-5.77,32.82,0.74,0.0,0.0
2020-02-17,8192980.0,-5250164.0,-2942817.0,6418423.0,1774557.0,4.4,-2.82,-1.58,3.45,0.95,33.4,1.77,0.0,0.0
2020-02-18,9883836.0,-2928575.0,-6955261.0,6441481.0,3442355.0,4.69,-1.39,-3.3,3.06,1.63,34.0,1.8,0.0,0.0
2020-02-19,-15539783.0,18259227.0,-2719443.0,-10403709.0,-5136074.0,-6.69,7.86,-1.17,-4.48,-2.21,33.22,-2.29,0.0,0.0
2020-02-20,-9349588.0,17351357.0,-8001768.0,-6995470.0,-2354118.0,-5.56,10.32,-4.76,-4.16,-1.4,33.36,0.42,0.0,0.0
2020-02-21,26540179.0,-9052652.0,-17487526.0,20854530.0,5685649.0,8.93,-3.04,-5.88,7.01,1.91,34.69,3.99,0.0,0.0
2020-02-24,67648361.0,-34541533.0,-33106826.0,32413371.0,35234990.0,17.62,-9.0,-8.62,8.44,9.18,38.16,10.0,0.0,0.0
2020-02-25,14502992.0,-16921559.0,2418567.0,12676497.0,1826495.0,2.77,-3.23,0.46,2.42,0.35,40.68,6.6,0.0,0.0
2020-02-26,-29584105.0,37068108.0,-7484004.0,-20590312.0,-8993793.0,-5.34,6.69,-1.35,-3.72,-1.62,40.56,-0.29,0.0,0.0
2020-02-27,-22514596.0,19992522.0,2522076.0,-13801076.0,-8713520.0,-6.67,5.93,0.75,-4.09,-2.58,38.81,-4.31,0.0,0.0
2020-02-28,-25847049.0,30489050.0,-4642000.0,-24744440.0,-1102609.0,-7.9,9.32,-1.42,-7.56,-0.34,34.96,-9.92,0.0,0.0
2020-03-02,-6664587.0,-1946723.0,8611310.0,-6689062.0,24475.0,-2.53,-0.74,3.28,-2.54,0.01,35.76,2.29,0.0,0.0
2020-03-03,4098601.0,4614925.0,-8713526.0,1519785.0,2578816.0,1.46,1.65,-3.11,0.54,0.92,36.5,2.07,0.0,0.0
2020-03-04,-19468510.0,19050150.0,418360.0,-18326408.0,-1142102.0,-11.46,11.21,0.25,-10.79,-0.67,35.8,-1.92,0.0,0.0
2020-03-05,-6454425.0,5898810.0,555615.0,-5718695.0,-735730.0,-3.65,3.34,0.31,-3.24,-0.42,35.52,-0.78,0.0,0.0
2020-03-06,-1737051.0,9634944.0,-7897893.0,-2156291.0,419240.0,-1.45,8.04,-6.59,-1.8,0.35,35.23,-0.82,0.0,0.0
2020-03-09,-30129385.0,29609362.0,520022.0,-20217250.0,-9912135.0,-13.08,12.85,0.23,-8.77,-4.3,31.71,-9.99,0.0,0.0
2020-03-10,-6952722.0,1862378.0,5090343.0,-2012756.0,-4939966.0,-3.75,1.0,2.74,-1.08,-2.66,32.45,2.33,0.0,0.0
2020-03-11,-12173279.0,12507794.0,-334514.0,-12108359.0,-64920.0,-9.13,9.38,-0.25,-9.08,-0.05,31.4,-3.24,0.0,0.0
2020-03-12,-5556782.0,9710128.0,-4153345.0,-5850446.0,293664.0,-5.83,10.19,-4.36,-6.14,0.31,30.48,-2.93,0.0,0.0
2020-03-13,-7089737.0,9685389.0,-2595652.0,-7118387.0,28650.0,-5.98,8.17,-2.19,-6.01,0.02,29.77,-2.33,0.0,0.0
2020-03-16,-11464350.0,15867613.0,-4403264.0,-10679269.0,-785081.0,-9.36,12.96,-3.6,-8.72,-0.64,27.55,-7.46,0.0,0.0
2020-03-17,-5574109.0,11821588.0,-6247479.0,-4492592.0,-1081517.0,-4.97,10.54,-5.57,-4.0,-0.96,26.92,-2.29,0.0,0.0
2020-03-18,-2498760.0,9485790.0,-6987029.0,-2461080.0,-37680.0,-1.99,7.54,-5.55,-1.96,-0.03,25.99,-3.45,0.0,0.0
2020-03-19,-12385843.0,16069198.0,-3683354.0,-11746823.0,-639020.0,-9.79,12.7,-2.91,-9.28,-0.51,26.15,0.62,0.0,0.0
2020-03-20,3948666.0,192059.0,-4140725.0,3650042.0,298624.0,3.54,0.17,-3.71,3.27,0.27,26.32,0.65,0.0,0.0
2020-03-23,-6336809.0,4841147.0,1495662.0,-3663630.0,-2673179.0,-5.66,4.33,1.34,-3.27,-2.39,24.58,-6.61,0.0,0.0
2020-03-24,1448925.0,-4721511.0,3272585.0,1484569.0,-35644.0,1.23,-4.01,2.78,1.26,-0.03,25.88,5.29,0.0,0.0
2020-03-25,5646393.0,-10333378.0,4686984.0,3592213.0,2054180.0,3.85,-7.05,3.2,2.45,1.4,26.6,2.78,0.0,0.0
2020-03-26,-6294247.0,3936765.0,2357483.0,-5565600.0,-728647.0,-6.48,4.05,2.43,-5.73,-0.75,26.18,-1.58,0.0,0.0
2020-03-27,-2942343.0,3907504.0,-965159.0,-2942343.0,0.0,-4.35,5.77,-1.43,-4.35,0.0,25.7,-1.83,0.0,0.0
2020-03-30,-3552705.0,5718650.0,-2165945.0,-3545220.0,-7485.0,-4.76,7.66,-2.9,-4.75,-0.01,24.93,-3.0,0.0,0.0
2020-03-31,12977405.0,-11789014.0,-1188391.0,11709181.0,1268224.0,12.25,-11.13,-1.12,11.05,1.2,25.97,4.17,0.0,0.0
2020-04-01,-13529218.0,8454230.0,5074989.0,-13118854.0,-410364.0,-9.89,6.18,3.71,-9.59,-0.3,25.46,-1.96,0.0,0.0
2020-04-02,7513780.0,-8306417.0,792636.0,6460696.0,1053084.0,6.08,-6.72,0.64,5.23,0.85,26.6,4.48,0.0,0.0
2020-04-03,-3020567.0,6370614.0,-3350047.0,-3004943.0,-15624.0,-3.44,7.25,-3.81,-3.42,-0.02,25.68,-3.46,0.0,0.0
