date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2565040.0,2267986.0,297055.0,-2474800.0,-90240.0,-7.78,6.88,0.9,-7.5,-0.27,18.86,-0.42,0.0,0.0
2020-01-09,5375839.0,-5488284.0,112445.0,4323749.0,1052090.0,10.24,-10.45,0.21,8.24,2.0,19.34,2.55,0.0,0.0
2020-01-10,26696648.0,-8351344.0,-18345303.0,6288394.0,20408254.0,18.84,-5.89,-12.95,4.44,14.4,20.1,3.93,0.0,0.0
2020-01-13,14008626.0,-4630795.0,-9377832.0,7318003.0,6690623.0,11.04,-3.65,-7.39,5.77,5.27,20.56,2.29,0.0,0.0
2020-01-14,3723376.0,6984291.0,-10707668.0,-5486252.0,9209628.0,3.62,6.79,-10.41,-5.34,8.96,20.2,-1.75,0.0,0.0
2020-01-15,9396820.0,-4161650.0,-5235170.0,3234945.0,6161875.0,11.34,-5.02,-6.32,3.9,7.44,20.49,1.44,0.0,0.0
2020-01-16,-5628847.0,11488372.0,-5859525.0,-5579089.0,-49758.0,-6.05,12.35,-6.3,-6.0,-0.05,19.96,-2.59,0.0,0.0
2020-01-17,7119124.0,-717745.0,-6401379.0,-2898352.0,10017476.0,11.5,-1.16,-10.34,-4.68,16.18,19.96,0.0,0.0,0.0
2020-01-20,-1649598.0,2899288.0,-1249691.0,-1645582.0,-4016.0,-4.53,7.96,-3.43,-4.52,-0.01,19.76,-1.0,0.0,0.0
2020-01-21,-899875.0,3987098.0,-3087223.0,-899875.0,0.0,-2.02,8.93,-6.91,-2.02,0.0,19.09,-3.39,0.0,0.0
2020-01-22,-2052533.0,3230768.0,-1178236.0,-2052533.0,0.0,-5.89,9.28,-3.38,-5.89,0.0,18.85,-1.26,0.0,0.0
2020-01-23,-1768775.0,5178643.0,-3409868.0,-1746923.0,-21852.0,-5.96,17.44,-11.48,-5.88,-0.07,18.16,-3.66,0.0,0.0
2020-02-03,-1774522.0,1442822.0,331702.0,-985301.0,-789221.0,-67.75,55.08,12.66,-37.62,-30.13,16.34,-10.02,0.0,0.0
2020-02-04,18931184.0,-1433538.0,-17497646.0,5828350.0,13102834.0,25.87,-1.96,-23.91,7.96,17.9,16.98,3.92,0.0,0.0
2020-02-05,3490875.0,-1357574.0,-2133301.0,1736302.0,1754573.0,8.6,-3.34,-5.26,4.28,4.32,17.11,0.77,0.0,0.0
2020-02-06,-499973.0,1557623.0,-1057651.0,-48462.0,-451511.0,-1.37,4.26,-2.89,-0.13,-1.24,17.06,-0.29,0.0,0.0
2020-02-07,-1840218.0,3688598.0,-1848380.0,-1840218.0,0.0,-5.46,10.95,-5.49,-5.46,0.0,16.71,-2.05,0.0,0.0
2020-02-10,-1459999.0,1842538.0,-382539.0,-1459999.0,0.0,-7.24,9.14,-1.9,-7.24,0.0,16.72,0.06,0.0,0.0
2020-02-11,-3720382.0,6167814.0,-2447433.0,-3720382.0,0.0,-16.14,26.76,-10.62,-16.14,0.0,16.64,-0.48,0.0,0.0
2020-02-12,-4375874.0,5458298.0,-1082423.0,-4329338.0,-46536.0,-17.31,21.59,-4.28,-17.13,-0.18,16.6,-0.24,0.0,0.0
2020-02-13,-1633784.0,4373567.0,-2739783.0,-1415040.0,-218744.0,-7.23,19.35,-12.12,-6.26,-0.97,16.2,-2.41,0.0,0.0
