date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2019-12-25,1174151.0,1086455.0,-2260606.0,-1682935.0,2857086.0,2.76,2.55,-5.31,-3.95,6.71,10.3,-0.39,0.0,0.0
2019-12-26,-3681382.0,9454078.0,-5772694.0,-2672855.0,-1008527.0,-4.35,11.18,-6.83,-3.16,-1.19,10.14,-1.55,0.0,0.0
2019-12-27,59386459.0,-18977142.0,-40409317.0,3657166.0,55729293.0,29.42,-9.4,-20.02,1.81,27.61,11.15,9.96,0.0,0.0
2019-12-30,11974293.0,-4438059.0,-7536234.0,-1630683.0,13604976.0,26.59,-9.86,-16.74,-3.62,30.21,12.27,10.04,0.0,0.0
2019-12-31,94510943.0,36263034.0,-130773978.0,-117138849.0,211649792.0,9.13,3.5,-12.63,-11.31,20.44,13.5,10.02,0.0,0.0
2020-01-02,-371004335.0,249417265.0,121587072.0,-320662712.0,-50341623.0,-31.41,21.12,10.29,-27.15,-4.26,12.38,-8.3,0.0,0.0
2020-01-03,-151922874.0,129118885.0,22803998.0,-176408772.0,24485898.0,-18.97,16.12,2.85,-22.03,3.06,11.3,-8.72,0.0,0.0
2020-01-06,-33974083.0,41853077.0,-7878994.0,-48390527.0,14416444.0,-7.04,8.67,-1.63,-10.03,2.99,11.12,-1.59,0.0,0.0
2020-01-07,-13429587.0,17459989.0,-4030403.0,-15054953.0,1625366.0,-3.91,5.08,-1.17,-4.38,0.47,11.17,0.45,0.0,0.0
2020-01-08,-40766539.0,43729382.0,-2962843.0,-50567105.0,9800566.0,-12.21,13.1,-0.89,-15.15,2.94,10.83,-3.04,0.0,0.0
2020-01-09,-23736046.0,22638476.0,1097569.0,-23479604.0,-256442.0,-9.91,9.45,0.46,-9.8,-0.11,10.83,0.0,0.0,0.0
2020-01-10,-36473857.0,40678160.0,-4204303.0,-26507286.0,-9966571.0,-13.94,15.54,-1.61,-10.13,-3.81,10.48,-3.23,0.0,0.0
2020-01-13,6113445.0,913402.0,-7026847.0,-1435003.0,7548448.0,2.82,0.42,-3.24,-0.66,3.48,10.64,1.53,0.0,0.0
2020-01-14,-22076841.0,22339954.0,-263112.0,-21202056.0,-874785.0,-11.25,11.39,-0.13,-10.81,-0.45,10.49,-1.41,0.0,0.0
2020-01-15,-17582441.0,21931791.0,-4349350.0,-7110797.0,-10471644.0,-11.6,14.47,-2.87,-4.69,-6.91,10.29,-1.91,0.0,0.0
2020-01-16,-2859229.0,3456081.0,-596853.0,-161627.0,-2697602.0,-2.94,3.55,-0.61,-0.17,-2.77,10.3,0.1,0.0,0.0
2020-01-17,-7394389.0,7943365.0,-548975.0,-11896382.0,4501993.0,-6.76,7.26,-0.5,-10.88,4.12,10.18,-1.17,0.0,0.0
2020-01-20,-219093.0,5167322.0,-4948229.0,-3081312.0,2862219.0,-0.17,3.98,-3.81,-2.37,2.2,10.2,0.2,0.0,0.0
2020-01-21,-2146529.0,7008174.0,-4861644.0,6460446.0,-8606975.0,-1.38,4.49,-3.12,4.14,-5.52,10.05,-1.47,0.0,0.0
2020-01-22,-6859716.0,11199729.0,-4340013.0,-1194735.0,-5664981.0,-5.55,9.07,-3.51,-0.97,-4.59,9.97,-0.8,0.0,0.0
2020-01-23,21894740.0,-7645562.0,-14249177.0,15116369.0,6778371.0,9.65,-3.37,-6.28,6.66,2.99,9.41,-5.62,0.0,0.0
2020-02-03,20967053.0,-2357677.0,-18609376.0,-2513018.0,23480071.0,13.92,-1.57,-12.35,-1.67,15.59,8.47,-9.99,0.0,0.0
2020-02-04,14995864.0,3124606.0,-18120469.0,7076281.0,7919583.0,11.85,2.47,-14.31,5.59,6.26,8.34,-1.53,0.0,0.0
2020-02-05,14737091.0,7915724.0,-22652814.0,2096248.0,12640843.0,8.74,4.69,-13.43,1.24,7.49,8.49,1.8,0.0,0.0
2020-02-06,27670702.0,3740782.0,-31411485.0,9007249.0,18663453.0,16.37,2.21,-18.58,5.33,11.04,8.58,1.06,0.0,0.0
2020-02-07,-1861763.0,11095657.0,-9233894.0,-9460833.0,7599070.0,-1.64,9.77,-8.13,-8.33,6.69,8.46,-1.4,0.0,0.0
2020-02-10,5823386.0,-2401396.0,-3421990.0,9896434.0,-4073048.0,5.81,-2.39,-3.41,9.87,-4.06,8.58,1.42,0.0,0.0
2020-02-11,10694013.0,-1781956.0,-8912057.0,1689782.0,9004231.0,7.81,-1.3,-6.51,1.23,6.58,8.69,1.28,0.0,0.0
2020-02-12,30545970.0,-3986661.0,-26559309.0,18687548.0,11858422.0,15.06,-1.97,-13.09,9.21,5.85,9.0,3.57,0.0,0.0
2020-02-13,12699632.0,9295502.0,-21995134.0,4756438.0,7943194.0,7.65,5.6,-13.26,2.87,4.79,8.96,-0.44,0.0,0.0
2020-02-14,1838525.0,3046004.0,-4884530.0,2272821.0,-434296.0,1.63,2.7,-4.33,2.02,-0.39,8.91,-0.56,0.0,0.0
2020-02-17,11434330.0,4795235.0,-16229566.0,13905465.0,-2471135.0,8.1,3.4,-11.5,9.85,-1.75,9.05,1.57,0.0,0.0
2020-02-18,1699520.0,8023350.0,-9722871.0,-739706.0,2439226.0,1.35,6.36,-7.71,-0.59,1.93,9.08,0.33,0.0,0.0
2020-02-19,1521544.0,6908828.0,-8430371.0,-1669170.0,3190714.0,1.29,5.84,-7.13,-1.41,2.7,8.94,-1.54,0.0,0.0
2020-02-20,4861464.0,6823106.0,-11684569.0,20557.0,4840907.0,3.26,4.58,-7.84,0.01,3.25,9.03,1.01,0.0,0.0
2020-02-21,27369780.0,2139188.0,-29508968.0,18458340.0,8911440.0,15.67,1.22,-16.89,10.56,5.1,9.15,1.33,0.0,0.0
2020-02-24,761199.0,8276567.0,-9037767.0,-4181004.0,4942203.0,0.6,6.5,-7.1,-3.29,3.88,9.08,-0.77,0.0,0.0
2020-02-25,1822185.0,15506146.0,-17328330.0,-3630759.0,5452944.0,1.07,9.11,-10.18,-2.13,3.2,8.8,-3.08,0.0,0.0
2020-02-26,-4414513.0,11590269.0,-7175756.0,-4177817.0,-236696.0,-4.17,10.95,-6.78,-3.95,-0.22,8.57,-2.61,0.0,0.0
2020-02-27,5471021.0,-381927.0,-5089094.0,2966511.0,2504510.0,5.88,-0.41,-5.47,3.19,2.69,8.61,0.47,0.0,0.0
2020-02-28,3567441.0,2025365.0,-5592805.0,5350995.0,-1783554.0,3.15,1.79,-4.93,4.72,-1.57,8.28,-3.83,0.0,0.0
