date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-28626177.0,26005742.0,2620435.0,-21922322.0,-6703855.0,-12.38,11.25,1.13,-9.48,-2.9,10.99,-3.77,0.0,0.0
2020-01-09,9143546.0,-6864477.0,-2279070.0,7806511.0,1337035.0,3.0,-2.25,-0.75,2.56,0.44,11.48,4.46,0.0,0.0
2020-01-10,-18953437.0,20150117.0,-1196680.0,-12122788.0,-6830649.0,-9.35,9.94,-0.59,-5.98,-3.37,11.36,-1.05,0.0,0.0
2020-01-13,-4208408.0,5340251.0,-1131843.0,-2117034.0,-2091374.0,-2.64,3.35,-0.71,-1.33,-1.31,11.46,0.88,0.0,0.0
2020-01-14,-34587616.0,33508431.0,1079185.0,-24307512.0,-10280104.0,-13.09,12.69,0.41,-9.2,-3.89,11.26,-1.75,0.0,0.0
2020-01-15,-33577874.0,23697203.0,9880670.0,-24389757.0,-9188117.0,-18.03,12.73,5.31,-13.1,-4.93,11.12,-1.24,0.0,0.0
2020-01-16,-12330898.0,13731548.0,-1400650.0,-10270235.0,-2060663.0,-8.97,9.99,-1.02,-7.47,-1.5,11.03,-0.81,0.0,0.0
2020-01-17,-14809440.0,13097184.0,1712258.0,-10080127.0,-4729313.0,-10.5,9.29,1.21,-7.15,-3.35,11.0,-0.27,0.0,0.0
2020-01-20,25794395.0,-14381518.0,-11412877.0,18564955.0,7229440.0,11.56,-6.45,-5.12,8.32,3.24,11.38,3.45,0.0,0.0
2020-01-21,-43650648.0,31796595.0,11854053.0,-24843499.0,-18807149.0,-20.56,14.97,5.58,-11.7,-8.86,10.89,-4.31,0.0,0.0
2020-01-22,-12919272.0,10968749.0,1950523.0,-12460952.0,-458320.0,-7.49,6.36,1.13,-7.22,-0.27,10.94,0.46,0.0,0.0
2020-01-23,-52402076.0,49372857.0,3029219.0,-36911518.0,-15490558.0,-18.45,17.38,1.07,-12.99,-5.45,10.1,-7.68,0.0,0.0
2020-02-03,-5278350.0,3435726.0,1842624.0,-1361860.0,-3916490.0,-58.25,37.92,20.33,-15.03,-43.22,9.08,-10.1,0.0,0.0
2020-02-04,-24005576.0,18235776.0,5769801.0,-16463245.0,-7542331.0,-12.62,9.59,3.03,-8.66,-3.97,8.59,-5.4,0.0,0.0
2020-02-05,-5981684.0,10285529.0,-4303845.0,-6726803.0,745119.0,-4.01,6.89,-2.88,-4.51,0.5,8.72,1.51,0.0,0.0
2020-02-06,-157022.0,3567715.0,-3410693.0,-4241304.0,4084282.0,-0.1,2.32,-2.21,-2.75,2.65,8.96,2.75,0.0,0.0
2020-02-07,-5789237.0,7560260.0,-1771023.0,-8814337.0,3025100.0,-3.64,4.75,-1.11,-5.54,1.9,9.21,2.79,0.0,0.0
