date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2781679.0,-2268328.0,-513350.0,3131248.0,-349569.0,9.76,-7.96,-1.8,10.99,-1.23,9.5,0.21,0.0,0.0
2020-01-09,-2086330.0,1180531.0,905798.0,-2086330.0,0.0,-12.03,6.81,5.22,-12.03,0.0,9.51,0.11,0.0,0.0
2020-01-10,-5261342.0,4885207.0,376135.0,-5261342.0,0.0,-21.23,19.71,1.52,-21.23,0.0,9.24,-2.84,0.0,0.0
2020-01-13,-1221541.0,1978512.0,-756971.0,-1221541.0,0.0,-10.31,16.69,-6.39,-10.31,0.0,9.26,0.22,0.0,0.0
2020-01-14,545264.0,-300524.0,-244741.0,545264.0,0.0,5.4,-2.98,-2.42,5.4,0.0,9.33,0.76,0.0,0.0
2020-01-15,2828011.0,-2246272.0,-581740.0,2828011.0,0.0,14.25,-11.32,-2.93,14.25,0.0,9.42,0.96,0.0,0.0
2020-01-16,543116.0,730799.0,-1273914.0,543116.0,0.0,3.46,4.65,-8.11,3.46,0.0,9.38,-0.42,0.0,0.0
2020-01-17,1836171.0,-1684528.0,-151643.0,1836171.0,0.0,5.64,-5.18,-0.47,5.64,0.0,9.62,2.56,0.0,0.0
2020-01-20,6552810.0,-3427766.0,-3125042.0,6538260.0,14550.0,13.72,-7.18,-6.54,13.69,0.03,9.92,3.12,0.0,0.0
2020-01-21,375591.0,1216638.0,-1592228.0,375591.0,0.0,1.49,4.83,-6.32,1.49,0.0,9.74,-1.81,0.0,0.0
2020-01-22,-1228621.0,1901038.0,-672416.0,-1228621.0,0.0,-7.17,11.09,-3.92,-7.17,0.0,9.51,-2.36,0.0,0.0
2020-01-23,-6462500.0,5326951.0,1135551.0,-6522666.0,60166.0,-21.45,17.68,3.77,-21.65,0.2,9.11,-4.21,0.0,0.0
2020-02-03,-883960.0,1266080.0,-382120.0,-883960.0,0.0,-23.87,34.19,-10.32,-23.87,0.0,8.2,-9.99,0.0,0.0
2020-02-04,3210084.0,2570067.0,-5780152.0,3060564.0,149520.0,6.56,5.25,-11.81,6.25,0.31,7.63,-6.95,0.0,0.0
2020-02-05,1929098.0,702717.0,-2631814.0,1929098.0,0.0,5.93,2.16,-8.09,5.93,0.0,8.0,4.85,0.0,0.0
2020-02-06,-7162466.0,1368253.0,5794214.0,-7162466.0,0.0,-22.89,4.37,18.52,-22.89,0.0,8.0,0.0,0.0,0.0
2020-02-07,894450.0,-91949.0,-802502.0,894450.0,0.0,4.05,-0.42,-3.64,4.05,0.0,8.19,2.38,0.0,0.0
2020-02-10,1953919.0,-965749.0,-988169.0,1953919.0,0.0,9.49,-4.69,-4.8,9.49,0.0,8.45,3.17,0.0,0.0
2020-02-11,-3077082.0,2319538.0,757544.0,-2859982.0,-217100.0,-20.27,15.28,4.99,-18.84,-1.43,8.4,-0.59,0.0,0.0
2020-02-12,54369.0,519886.0,-574256.0,54369.0,0.0,0.58,5.55,-6.13,0.58,0.0,8.4,0.0,0.0,0.0
2020-02-13,-3293040.0,3012227.0,280813.0,-3293040.0,0.0,-15.89,14.54,1.36,-15.89,0.0,8.18,-2.62,0.0,0.0
2020-02-14,-1415868.0,1041204.0,374664.0,-1415868.0,0.0,-13.82,10.16,3.66,-13.82,0.0,8.18,0.0,0.0,0.0
2020-02-17,-421881.0,690087.0,-268206.0,-421881.0,0.0,-2.71,4.44,-1.72,-2.71,0.0,8.35,2.08,0.0,0.0
2020-02-18,2054278.0,-1450378.0,-603901.0,2054278.0,0.0,10.95,-7.73,-3.22,10.95,0.0,8.51,1.92,0.0,0.0
2020-02-19,-2474464.0,1511923.0,962541.0,-401277.0,-2073187.0,-12.24,7.48,4.76,-1.98,-10.25,8.4,-1.29,0.0,0.0
2020-02-20,1600240.0,-1263355.0,-336885.0,1600240.0,0.0,9.72,-7.68,-2.05,9.72,0.0,8.48,0.95,0.0,0.0
2020-02-21,-1520941.0,2719226.0,-1198285.0,-1520941.0,0.0,-6.85,12.25,-5.4,-6.85,0.0,8.46,-0.24,0.0,0.0
2020-02-24,-1871065.0,781023.0,1090041.0,-1871065.0,0.0,-6.68,2.79,3.89,-6.68,0.0,8.45,-0.12,0.0,0.0
2020-02-25,-1284293.0,532171.0,752123.0,-139573.0,-1144720.0,-3.92,1.62,2.3,-0.43,-3.49,8.22,-2.72,0.0,0.0
2020-02-26,-3789451.0,2740148.0,1049304.0,-2357528.0,-1431923.0,-14.15,10.23,3.92,-8.8,-5.35,8.15,-0.85,0.0,0.0
2020-02-27,-2080531.0,1402871.0,677661.0,-1888561.0,-191970.0,-10.04,6.77,3.27,-9.12,-0.93,8.11,-0.49,0.0,0.0
2020-02-28,209880.0,1133677.0,-1343557.0,209880.0,0.0,0.55,2.95,-3.5,0.55,0.0,7.95,-1.97,0.0,0.0
2020-03-02,-3152687.0,6300467.0,-3147780.0,-3152687.0,0.0,-7.89,15.77,-7.88,-7.89,0.0,7.97,0.25,0.0,0.0
2020-03-03,6478605.0,-39.0,-6478566.0,5443329.0,1035276.0,14.8,-0.0,-14.8,12.44,2.37,8.08,1.38,0.0,0.0
2020-03-04,6990038.0,-3876170.0,-3113869.0,6842649.0,147389.0,7.96,-4.41,-3.54,7.79,0.17,8.68,7.43,0.0,0.0
2020-03-05,6380978.0,-2329391.0,-4051586.0,6380978.0,0.0,10.28,-3.75,-6.53,10.28,0.0,8.74,0.69,0.0,0.0
2020-03-06,1755911.0,-692919.0,-1062992.0,1755911.0,0.0,7.98,-3.15,-4.83,7.98,0.0,8.76,0.23,0.0,0.0
2020-03-09,1932040.0,809959.0,-2741998.0,1932040.0,0.0,5.01,2.1,-7.11,5.01,0.0,8.74,-0.23,0.0,0.0
2020-03-10,-796021.0,1821431.0,-1025410.0,-359586.0,-436435.0,-2.06,4.72,-2.65,-0.93,-1.13,8.58,-1.83,0.0,0.0
2020-03-11,73482.0,-310436.0,236953.0,73482.0,0.0,0.28,-1.19,0.91,0.28,0.0,8.46,-1.4,0.0,0.0
2020-03-12,-1416541.0,2077014.0,-660473.0,-1361668.0,-54873.0,-5.83,8.55,-2.72,-5.6,-0.23,8.21,-2.96,0.0,0.0
2020-03-13,-1597393.0,781094.0,816298.0,-1597393.0,0.0,-7.88,3.85,4.03,-7.88,0.0,8.08,-1.58,0.0,0.0
2020-03-16,-185557.0,351665.0,-166108.0,-185557.0,0.0,-1.01,1.92,-0.91,-1.01,0.0,7.89,-2.35,0.0,0.0
2020-03-17,420927.0,-501763.0,80837.0,420927.0,0.0,2.08,-2.48,0.4,2.08,0.0,7.86,-0.38,0.0,0.0
2020-03-18,-1367861.0,288145.0,1079717.0,-1367861.0,0.0,-11.8,2.49,9.31,-11.8,0.0,7.87,0.13,0.0,0.0
2020-03-19,149358.0,-526704.0,377347.0,149358.0,0.0,1.65,-5.81,4.17,1.65,0.0,7.91,0.51,0.0,0.0
2020-03-20,123461.0,100980.0,-224441.0,123461.0,0.0,1.12,0.92,-2.04,1.12,0.0,8.06,1.9,0.0,0.0
2020-03-23,-45315.0,200053.0,-154738.0,-45315.0,0.0,-0.58,2.55,-1.97,-0.58,0.0,7.82,-2.98,0.0,0.0
2020-03-24,-240823.0,1185677.0,-944853.0,-240823.0,0.0,-1.73,8.5,-6.78,-1.73,0.0,7.89,0.9,0.0,0.0
2020-03-25,-454144.0,157816.0,296328.0,-454144.0,0.0,-4.53,1.57,2.95,-4.53,0.0,7.97,1.01,0.0,0.0
2020-03-26,-395376.0,55051.0,340326.0,-395376.0,0.0,-4.41,0.61,3.8,-4.41,0.0,7.98,0.13,0.0,0.0
2020-03-27,82228.0,86957.0,-169185.0,82228.0,0.0,0.87,0.92,-1.8,0.87,0.0,7.93,-0.63,0.0,0.0
2020-03-30,-500005.0,949591.0,-449587.0,-248542.0,-251463.0,-3.3,6.26,-2.96,-1.64,-1.66,7.71,-2.77,0.0,0.0
2020-03-31,-857236.0,963389.0,-106154.0,-857236.0,0.0,-10.17,11.43,-1.26,-10.17,0.0,7.68,-0.39,0.0,0.0
2020-04-01,97922.0,210299.0,-308221.0,97922.0,0.0,0.95,2.03,-2.98,0.95,0.0,7.6,-1.04,0.0,0.0
2020-04-02,-786741.0,1921641.0,-1134900.0,-786741.0,0.0,-5.48,13.39,-7.91,-5.48,0.0,7.6,0.0,0.0,0.0
2020-04-03,-1554771.0,1383008.0,171763.0,-1554771.0,0.0,-16.79,14.94,1.86,-16.79,0.0,7.54,-0.79,0.0,0.0
2020-04-07,-851004.0,1036186.0,-185183.0,-851004.0,0.0,-8.52,10.37,-1.85,-8.52,0.0,7.67,1.72,0.0,0.0
2020-04-08,524873.0,867432.0,-1392304.0,524873.0,0.0,3.72,6.15,-9.88,3.72,0.0,7.8,1.69,0.0,0.0
2020-04-09,-2856174.0,3080973.0,-224798.0,-2856174.0,0.0,-20.46,22.07,-1.61,-20.46,0.0,7.7,-1.28,0.0,0.0
2020-04-10,885007.0,-640926.0,-244081.0,885007.0,0.0,4.86,-3.52,-1.34,4.86,0.0,7.87,2.21,0.0,0.0
2020-04-13,2446266.0,-2489864.0,43598.0,2446266.0,0.0,7.45,-7.59,0.13,7.45,0.0,8.17,3.81,0.0,0.0
2020-04-14,-684089.0,-186060.0,870149.0,-684089.0,0.0,-3.62,-0.98,4.6,-3.62,0.0,8.19,0.24,0.0,0.0
2020-04-15,180233.0,-148197.0,-32035.0,180233.0,0.0,1.99,-1.63,-0.35,1.99,0.0,8.14,-0.61,0.0,0.0
2020-04-16,5981.0,1322562.0,-1328543.0,5981.0,0.0,0.07,15.82,-15.89,0.07,0.0,8.03,-1.35,0.0,0.0
2020-04-17,203412.0,63914.0,-267326.0,203412.0,0.0,3.08,0.97,-4.05,3.08,0.0,8.02,-0.12,0.0,0.0
2020-04-20,-48508.0,-668885.0,717392.0,-48508.0,0.0,-0.31,-4.34,4.65,-0.31,0.0,8.22,2.49,0.0,0.0
2020-04-21,-436859.0,531972.0,-95113.0,-436859.0,0.0,-4.35,5.29,-0.95,-4.35,0.0,8.08,-1.7,0.0,0.0
2020-04-22,2825726.0,-3058279.0,232551.0,2825726.0,0.0,13.65,-14.77,1.12,13.65,0.0,8.32,2.97,0.0,0.0
2020-04-23,582866.0,1160021.0,-1742886.0,582866.0,0.0,3.47,6.91,-10.37,3.47,0.0,8.32,0.0,0.0,0.0
2020-04-24,222054.0,143338.0,-365391.0,222054.0,0.0,1.68,1.09,-2.77,1.68,0.0,8.18,-1.68,0.0,0.0
2020-04-27,-871585.0,848692.0,22893.0,-871585.0,0.0,-8.65,8.42,0.23,-8.65,0.0,8.09,-1.1,0.0,0.0
2020-04-28,-708526.0,3020966.0,-2312439.0,-708526.0,0.0,-3.95,16.83,-12.88,-3.95,0.0,7.75,-4.2,0.0,0.0
2020-04-29,-4685386.0,3179022.0,1506365.0,-4685386.0,0.0,-26.97,18.3,8.67,-26.97,0.0,7.74,-0.13,0.0,0.0
2020-04-30,318756.0,-319732.0,975.0,326566.0,-7810.0,3.31,-3.32,0.01,3.39,-0.08,7.81,0.9,0.0,0.0
2020-05-06,595097.0,748088.0,-1343186.0,595097.0,0.0,6.6,8.29,-14.89,6.6,0.0,7.94,1.66,0.0,0.0
2020-05-07,471431.0,-685800.0,214368.0,471431.0,0.0,5.61,-8.17,2.55,5.61,0.0,8.0,0.76,0.0,0.0
2020-05-08,340016.0,-2000898.0,1660883.0,340016.0,0.0,2.57,-15.14,12.57,2.57,0.0,8.16,2.0,0.0,0.0
2020-05-11,-754820.0,322221.0,432598.0,-419033.0,-335787.0,-7.64,3.26,4.38,-4.24,-3.4,8.13,-0.37,0.0,0.0
2020-05-12,544492.0,-836865.0,292373.0,536315.0,8177.0,2.33,-3.58,1.25,2.3,0.04,8.23,1.23,0.0,0.0
2020-05-13,-1059812.0,697196.0,362616.0,-1059812.0,0.0,-16.41,10.79,5.61,-16.41,0.0,8.16,-0.85,0.0,0.0
2020-05-14,-426085.0,826355.0,-400269.0,-426085.0,0.0,-3.16,6.13,-2.97,-3.16,0.0,7.96,-2.45,0.0,0.0
2020-05-15,-644069.0,900337.0,-256269.0,-644069.0,0.0,-6.17,8.63,-2.46,-6.17,0.0,7.91,-0.63,0.0,0.0
2020-05-18,-3520499.0,2021508.0,1498992.0,-3520499.0,0.0,-17.65,10.13,7.51,-17.65,0.0,7.83,-1.01,0.0,0.0
2020-05-19,689664.0,-611377.0,-78287.0,689664.0,0.0,4.35,-3.86,-0.49,4.35,0.0,7.88,0.64,0.0,0.0
2020-05-20,-1905867.0,1593256.0,312611.0,-1905867.0,0.0,-15.44,12.9,2.53,-15.44,0.0,7.85,-0.38,0.0,0.0
2020-05-21,-2807926.0,1335505.0,1472420.0,-2807926.0,0.0,-25.51,12.13,13.38,-25.51,0.0,7.78,-0.89,0.0,0.0
2020-05-22,38983.0,-304976.0,265993.0,48319.0,-9336.0,0.43,-3.33,2.9,0.53,-0.1,7.74,-0.51,0.0,0.0
2020-05-25,-383225.0,509854.0,-126629.0,-383225.0,0.0,-7.67,10.21,-2.53,-7.67,0.0,7.71,-0.39,0.0,0.0
2020-05-26,-101288.0,411671.0,-310384.0,-101288.0,0.0,-0.79,3.22,-2.43,-0.79,0.0,7.79,1.04,0.0,0.0
2020-05-27,95663.0,947607.0,-1043271.0,51545.0,44118.0,0.81,8.04,-8.85,0.44,0.37,7.72,-0.9,0.0,0.0
2020-05-28,-906073.0,324120.0,581953.0,-891443.0,-14630.0,-10.52,3.76,6.76,-10.35,-0.17,7.65,-0.91,0.0,0.0
2020-05-29,-253145.0,1282681.0,-1029535.0,-253145.0,0.0,-3.53,17.9,-14.37,-3.53,0.0,7.65,0.0,0.0,0.0
2020-06-01,-764400.0,1984171.0,-1219771.0,-764400.0,0.0,-4.05,10.52,-6.47,-4.05,0.0,7.77,1.57,0.0,0.0
2020-06-02,308352.0,541007.0,-849359.0,308352.0,0.0,1.96,3.44,-5.4,1.96,0.0,7.85,1.03,0.0,0.0
2020-06-03,-1326480.0,594812.0,731668.0,-1326480.0,0.0,-12.22,5.48,6.74,-12.22,0.0,7.79,-0.76,0.0,0.0
2020-06-04,-475515.0,645329.0,-169814.0,-475515.0,0.0,-8.52,11.56,-3.04,-8.52,0.0,7.8,0.13,0.0,0.0
2020-06-05,-253650.0,-298101.0,551751.0,-253650.0,0.0,-3.27,-3.84,7.11,-3.27,0.0,7.79,-0.13,0.0,0.0
2020-06-08,5333257.0,-1078646.0,-4254611.0,4307356.0,1025901.0,17.7,-3.58,-14.12,14.3,3.4,7.97,2.31,0.0,0.0
2020-06-09,11494381.0,-6236182.0,-5258200.0,10321521.0,1172860.0,12.32,-6.68,-5.63,11.06,1.26,8.61,8.03,0.0,0.0
2020-06-10,248591.0,1787817.0,-2036408.0,248591.0,0.0,0.51,3.69,-4.2,0.51,0.0,8.38,-2.67,0.0,0.0
2020-06-11,-1597856.0,-496390.0,2094246.0,-1597856.0,0.0,-6.33,-1.97,8.3,-6.33,0.0,8.26,-1.43,0.0,0.0
2020-06-12,-197937.0,-137377.0,335314.0,-197937.0,0.0,-1.51,-1.05,2.56,-1.51,0.0,8.24,-0.24,0.0,0.0
2020-06-15,-347631.0,-393422.0,741054.0,-347631.0,0.0,-2.3,-2.6,4.9,-2.3,0.0,8.14,-1.21,0.0,0.0
2020-06-16,-952271.0,942429.0,9842.0,-952271.0,0.0,-7.03,6.96,0.07,-7.03,0.0,8.2,0.74,0.0,0.0
2020-06-18,-1450340.0,-118168.0,1568508.0,-1450340.0,0.0,-10.84,-0.88,11.72,-10.84,0.0,8.49,0.0,0.0,0.0
2020-06-19,-1135025.0,-135415.0,1270440.0,-42962.0,-1092063.0,-7.83,-0.93,8.77,-0.3,-7.54,8.42,-0.82,0.0,0.0
2020-06-22,1113317.0,830951.0,-1944269.0,1113317.0,0.0,4.08,3.04,-7.12,4.08,0.0,8.35,-0.83,0.0,0.0
2020-06-23,-498795.0,2033283.0,-1534489.0,-498795.0,0.0,-2.4,9.8,-7.4,-2.4,0.0,8.23,-1.44,0.0,0.0
2020-06-29,-568036.0,1695902.0,-1127865.0,-731252.0,163216.0,-2.84,8.49,-5.64,-3.66,0.82,8.07,-1.82,0.0,0.0
2020-06-30,243849.0,618724.0,-862573.0,959659.0,-715810.0,0.78,1.99,-2.78,3.09,-2.3,8.13,0.74,0.0,0.0
2020-07-01,-2150062.0,533636.0,1616427.0,-1587127.0,-562935.0,-7.5,1.86,5.64,-5.54,-1.96,8.1,-0.37,0.0,0.0
2020-07-02,-7093853.0,5882652.0,1211200.0,-6004064.0,-1089789.0,-17.1,14.18,2.92,-14.47,-2.63,8.11,0.12,0.0,0.0
2020-07-06,-254527.0,1811178.0,-1556651.0,621146.0,-875673.0,-0.6,4.25,-3.65,1.46,-2.05,8.42,3.06,0.0,0.0
2020-07-08,-5715995.0,5249817.0,466179.0,-4442726.0,-1273269.0,-9.58,8.8,0.78,-7.45,-2.13,8.53,1.31,0.0,0.0
