date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-873964.0,311292.0,562671.0,-466728.0,-407236.0,-2.42,0.86,1.56,-1.29,-1.13,2.36,-1.26,0.0,0.0
2020-01-09,-524141.0,-721087.0,1245228.0,-612779.0,88638.0,-2.0,-2.75,4.76,-2.34,0.34,2.38,0.85,0.0,0.0
2020-01-10,-4034462.0,1700132.0,2334329.0,-3003225.0,-1031237.0,-16.33,6.88,9.45,-12.16,-4.17,2.35,-1.26,0.0,0.0
2020-01-13,2357494.0,-2975075.0,617581.0,-2337506.0,4695000.0,8.29,-10.47,2.17,-8.22,16.52,2.35,0.0,0.0,0.0
2020-01-14,1023092.0,746821.0,-1769913.0,777952.0,245140.0,3.42,2.49,-5.91,2.6,0.82,2.36,0.43,0.0,0.0
2020-01-15,-6452501.0,3063675.0,3388824.0,-1288172.0,-5164329.0,-18.47,8.77,9.7,-3.69,-14.78,2.32,-1.69,0.0,0.0
2020-01-16,-1954773.0,1866608.0,88165.0,-307442.0,-1647331.0,-10.54,10.07,0.48,-1.66,-8.88,2.3,-0.86,0.0,0.0
2020-01-17,-11987693.0,12976627.0,-988933.0,-7280669.0,-4707024.0,-16.41,17.76,-1.35,-9.97,-6.44,2.22,-3.48,0.0,0.0
2020-01-20,-1929600.0,1790743.0,138857.0,-2996088.0,1066488.0,-6.23,5.78,0.45,-9.68,3.44,2.22,0.0,0.0,0.0
2020-01-21,-1101599.0,2195248.0,-1093649.0,-1101599.0,0.0,-6.1,12.16,-6.06,-6.1,0.0,2.2,-0.9,0.0,0.0
2020-01-22,-4012110.0,3306944.0,705166.0,-5422610.0,1410500.0,-11.28,9.29,1.98,-15.24,3.96,2.16,-1.82,0.0,0.0
2020-01-23,-7989480.0,7568311.0,421169.0,-770730.0,-7218750.0,-17.91,16.96,0.94,-1.73,-16.18,2.08,-3.7,0.0,0.0
2020-02-03,-4870474.0,3868160.0,1002315.0,-3207857.0,-1662617.0,-22.78,18.09,4.69,-15.0,-7.77,1.87,-10.1,0.0,0.0
2020-02-04,-3074264.0,4640236.0,-1565972.0,-2971124.0,-103140.0,-7.6,11.47,-3.87,-7.35,-0.26,1.82,-2.67,0.0,0.0
2020-02-05,-994796.0,3459046.0,-2464251.0,-2824787.0,1829991.0,-3.17,11.03,-7.86,-9.01,5.83,1.86,2.2,0.0,0.0
2020-02-06,-2193888.0,2733239.0,-539350.0,-2193888.0,0.0,-8.87,11.05,-2.18,-8.87,0.0,1.87,0.54,0.0,0.0
2020-02-07,-528031.0,2185780.0,-1657747.0,-1920590.0,1392559.0,-2.29,9.49,-7.2,-8.34,6.05,1.87,0.0,0.0,0.0
2020-02-10,1747832.0,-1133187.0,-614644.0,1747832.0,0.0,7.33,-4.75,-2.58,7.33,0.0,1.91,2.14,0.0,0.0
2020-02-11,-404351.0,1284992.0,-880641.0,745929.0,-1150280.0,-1.96,6.24,-4.28,3.62,-5.59,1.91,0.0,0.0,0.0
2020-02-12,908680.0,-400066.0,-508615.0,908680.0,0.0,4.53,-2.0,-2.54,4.53,0.0,1.93,1.05,0.0,0.0
2020-02-13,-1187767.0,2729458.0,-1541691.0,-1187767.0,0.0,-6.47,14.87,-8.4,-6.47,0.0,1.91,-1.04,0.0,0.0
2020-02-14,1355625.0,-1831913.0,476288.0,1520553.0,-164928.0,7.32,-9.89,2.57,8.21,-0.89,1.92,0.52,0.0,0.0
2020-02-17,1989035.0,-1020491.0,-968544.0,-945965.0,2935000.0,7.42,-3.81,-3.61,-3.53,10.95,1.98,3.12,0.0,0.0
2020-02-18,-3781712.0,1670913.0,2110798.0,-2475931.0,-1305781.0,-11.28,4.98,6.29,-7.38,-3.89,2.02,2.02,0.0,0.0
2020-02-19,7690433.0,-6534218.0,-1156217.0,4972237.0,2718196.0,12.77,-10.85,-1.92,8.25,4.51,2.06,1.98,0.0,0.0
2020-02-20,2566502.0,342545.0,-2909047.0,2566502.0,0.0,6.69,0.89,-7.59,6.69,0.0,2.06,0.0,0.0,0.0
2020-02-21,2332890.0,813739.0,-3146630.0,2332890.0,0.0,7.68,2.68,-10.36,7.68,0.0,2.06,0.0,0.0,0.0
2020-02-24,-4002904.0,3172571.0,830332.0,-4002904.0,0.0,-13.96,11.06,2.9,-13.96,0.0,2.03,-1.46,0.0,0.0
2020-02-25,-1171931.0,3229635.0,-2057705.0,-2547078.0,1375147.0,-2.74,7.55,-4.81,-5.95,3.21,2.01,-0.99,0.0,0.0
2020-02-26,12127761.0,-10555404.0,-1572357.0,7642446.0,4485315.0,15.1,-13.14,-1.96,9.52,5.58,2.1,4.48,0.0,0.0
2020-02-27,-6231466.0,4905052.0,1326414.0,-5198954.0,-1032512.0,-14.28,11.24,3.04,-11.91,-2.37,2.05,-2.38,0.0,0.0
2020-02-28,-835694.0,2629766.0,-1794072.0,-835694.0,0.0,-2.06,6.49,-4.43,-2.06,0.0,1.98,-3.41,0.0,0.0
2020-03-02,6174309.0,-7581134.0,1406825.0,7129708.0,-955399.0,11.31,-13.88,2.58,13.06,-1.75,2.09,5.56,0.0,0.0
2020-03-03,-7892437.0,3862624.0,4029814.0,-3944117.0,-3948320.0,-11.91,5.83,6.08,-5.95,-5.96,2.09,0.0,0.0,0.0
2020-03-04,11622024.0,-10271256.0,-1350770.0,4475395.0,7146629.0,13.36,-11.81,-1.55,5.14,8.22,2.18,4.31,0.0,0.0
2020-03-05,-1101134.0,1659899.0,-558766.0,-4875205.0,3774071.0,-1.27,1.91,-0.64,-5.62,4.35,2.2,0.92,0.0,0.0
2020-03-06,-8211034.0,5366718.0,2844316.0,-7059129.0,-1151905.0,-16.73,10.93,5.79,-14.38,-2.35,2.17,-1.36,0.0,0.0
2020-03-09,-3564920.0,3011002.0,553918.0,-918290.0,-2646630.0,-5.0,4.22,0.78,-1.29,-3.71,2.14,-1.38,0.0,0.0
2020-03-10,4329683.0,-1799443.0,-2530241.0,467181.0,3862502.0,6.78,-2.82,-3.96,0.73,6.05,2.19,2.34,0.0,0.0
2020-03-11,88900845.0,-47843123.0,-41057721.0,3202201.0,85698644.0,31.31,-16.85,-14.46,1.13,30.18,2.39,9.13,0.0,0.0
2020-03-12,-52581967.0,39694820.0,12887148.0,-15953918.0,-36628049.0,-25.02,18.88,6.13,-7.59,-17.43,2.2,-7.95,0.0,0.0
2020-03-13,-1484266.0,1945315.0,-461049.0,2658861.0,-4143127.0,-1.28,1.68,-0.4,2.29,-3.58,2.13,-3.18,0.0,0.0
2020-03-16,8869152.0,-2584484.0,-6284668.0,2411384.0,6457768.0,6.95,-2.03,-4.93,1.89,5.06,2.18,2.35,0.0,0.0
2020-03-17,-2357168.0,247664.0,2109506.0,859528.0,-3216696.0,-3.0,0.32,2.68,1.09,-4.09,2.16,-0.92,0.0,0.0
2020-03-18,-8115609.0,7430542.0,685067.0,-6730619.0,-1384990.0,-14.38,13.17,1.21,-11.93,-2.45,2.09,-3.24,0.0,0.0
2020-03-19,-1081006.0,2063913.0,-982907.0,-1577488.0,496482.0,-2.49,4.75,-2.26,-3.63,1.14,2.08,-0.48,0.0,0.0
2020-03-20,-5756181.0,2443927.0,3312254.0,1246372.0,-7002553.0,-10.66,4.53,6.13,2.31,-12.97,2.11,1.44,0.0,0.0
2020-03-23,-9168375.0,7658390.0,1509985.0,-4092349.0,-5076026.0,-21.45,17.92,3.53,-9.57,-11.88,2.03,-3.79,0.0,0.0
2020-03-24,-317534.0,2985428.0,-2667895.0,-317534.0,0.0,-1.05,9.89,-8.84,-1.05,0.0,2.04,0.49,0.0,0.0
2020-03-25,8887800.0,-6472749.0,-2415053.0,6353172.0,2534628.0,12.91,-9.4,-3.51,9.23,3.68,2.12,3.92,0.0,0.0
2020-03-26,-11354296.0,9616816.0,1737481.0,-7789200.0,-3565096.0,-29.31,24.82,4.48,-20.1,-9.2,2.06,-2.83,0.0,0.0
2020-03-27,8909978.0,-4859353.0,-4050626.0,4940652.0,3969326.0,17.99,-9.81,-8.18,9.98,8.02,2.08,0.97,0.0,0.0
2020-03-30,-7465383.0,4282859.0,3182523.0,-7003108.0,-462275.0,-20.01,11.48,8.53,-18.77,-1.24,2.07,-0.48,0.0,0.0
2020-03-31,-935702.0,1686986.0,-751284.0,381579.0,-1317281.0,-3.93,7.09,-3.16,1.6,-5.54,2.05,-0.97,0.0,0.0
2020-04-01,386525.0,1294630.0,-1681155.0,-868516.0,1255041.0,1.82,6.1,-7.93,-4.1,5.92,2.04,-0.49,0.0,0.0
2020-04-02,3322158.0,-1881288.0,-1440871.0,1909383.0,1412775.0,15.71,-8.89,-6.81,9.03,6.68,2.08,1.96,0.0,0.0
2020-04-03,-5911152.0,3865054.0,2046097.0,-4558152.0,-1353000.0,-27.23,17.81,9.43,-21.0,-6.23,2.03,-2.4,0.0,0.0
2020-04-07,-223690.0,-302525.0,526215.0,-250470.0,26780.0,-0.78,-1.06,1.85,-0.88,0.09,2.06,1.48,0.0,0.0
