date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-159708720.0,80702000.0,79006720.0,-7259136.0,-152449584.0,-3.13,1.58,1.55,-0.14,-2.98,38.49,4.71,0.0,0.0
2020-01-09,-544234448.0,431537312.0,112697136.0,-242744560.0,-301489888.0,-15.1,11.98,3.13,-6.74,-8.37,35.73,-7.17,0.0,0.0
2020-01-10,-310489061.0,235056272.0,75432800.0,-123750768.0,-186738293.0,-14.17,10.73,3.44,-5.65,-8.52,35.06,-1.88,0.0,0.0
2020-01-13,-112303269.0,82588752.0,29714512.0,-57353968.0,-54949301.0,-8.37,6.16,2.22,-4.28,-4.1,34.81,-0.71,0.0,0.0
2020-01-14,-255559695.0,126366720.0,129192960.0,-142990224.0,-112569471.0,-13.69,6.77,6.92,-7.66,-6.03,34.39,-1.21,0.0,0.0
2020-01-15,-60475948.0,54733744.0,5742192.0,1067520.0,-61543468.0,-4.22,3.82,0.4,0.07,-4.29,34.46,0.2,0.0,0.0
2020-01-16,-165223168.0,146741589.0,18481600.0,-96112576.0,-69110592.0,-14.72,13.07,1.65,-8.56,-6.16,34.08,-1.1,0.0,0.0
2020-01-17,-41403367.0,32099793.0,9303584.0,-22158432.0,-19244935.0,-3.77,2.92,0.85,-2.02,-1.75,34.28,0.59,0.0,0.0
2020-01-20,-4199580.0,24753528.0,-20553936.0,-6916481.0,2716901.0,-0.44,2.58,-2.14,-0.72,0.28,34.41,0.38,0.0,0.0
2020-01-21,-7682624.0,-3620304.0,11302912.0,25007696.0,-32690320.0,-0.5,-0.24,0.74,1.64,-2.15,34.63,0.64,0.0,0.0
2020-01-22,-256076312.0,199457584.0,56618736.0,-103364464.0,-152711848.0,-16.2,12.62,3.58,-6.54,-9.66,33.16,-4.24,0.0,0.0
2020-01-23,-98773493.0,87647216.0,11126288.0,-57762688.0,-41010805.0,-8.13,7.21,0.92,-4.75,-3.37,32.47,-2.08,0.0,0.0
2020-02-03,-39270560.0,75356256.0,-36085680.0,-37559360.0,-1711200.0,-1.78,3.42,-1.64,-1.71,-0.08,31.6,-2.68,0.0,0.0
2020-02-04,-65494410.0,56127584.0,9366832.0,-30066272.0,-35428138.0,-5.68,4.86,0.81,-2.61,-3.07,31.32,-0.89,0.0,0.0
2020-02-05,-2545538.0,-19598432.0,22143968.0,21598064.0,-24143602.0,-0.13,-0.97,1.1,1.07,-1.2,32.28,3.07,0.0,0.0
2020-02-06,-68824767.0,65768016.0,3056736.0,-18499424.0,-50325343.0,-4.43,4.23,0.2,-1.19,-3.24,32.24,-0.12,0.0,0.0
2020-02-07,-13351692.0,21349504.0,-7997824.0,-5120480.0,-8231212.0,-0.81,1.29,-0.48,-0.31,-0.5,32.42,0.56,0.0,0.0
2020-02-10,21788631.0,-19597088.0,-2191536.0,16859632.0,4928999.0,1.27,-1.15,-0.13,0.99,0.29,33.08,2.04,0.0,0.0
2020-02-11,-160671689.0,115526123.0,45145568.0,-46502480.0,-114169209.0,-12.78,9.19,3.59,-3.7,-9.08,32.58,-1.51,0.0,0.0
2020-02-12,-25905556.0,17536083.0,8369472.0,-8865008.0,-17040548.0,-2.51,1.7,0.81,-0.86,-1.65,32.64,0.18,0.0,0.0
2020-02-13,227290295.0,-184389072.0,-42901216.0,103066848.0,124223447.0,9.51,-7.71,-1.79,4.31,5.2,33.75,3.4,0.0,0.0
2020-02-14,-112381406.0,88918400.0,23463008.0,-33335728.0,-79045678.0,-6.87,5.43,1.43,-2.04,-4.83,33.4,-1.04,0.0,0.0
2020-02-17,63912136.0,-37886624.0,-26025536.0,-4816864.0,68729000.0,3.98,-2.36,-1.62,-0.3,4.28,33.94,1.62,0.0,0.0
2020-02-18,96356226.0,-62414368.0,-33941840.0,25564496.0,70791730.0,4.4,-2.85,-1.55,1.17,3.23,34.79,2.5,0.0,0.0
2020-02-19,80748864.0,-42610176.0,-38138672.0,47373312.0,33375552.0,2.82,-1.49,-1.33,1.66,1.17,35.51,2.07,0.0,0.0
2020-02-20,-132877612.0,106009184.0,26868432.0,16373616.0,-149251228.0,-6.01,4.79,1.22,0.74,-6.75,35.27,-0.68,0.0,0.0
2020-02-21,307337632.0,-168342688.0,-138994928.0,83497376.0,223840256.0,8.76,-4.8,-3.96,2.38,6.38,37.19,5.44,0.0,0.0
2020-02-24,243884384.0,-117382736.0,-126501664.0,-25095360.0,268979744.0,5.59,-2.69,-2.9,-0.57,6.16,38.5,3.52,0.0,0.0
2020-02-25,-445780736.0,287686880.0,158093872.0,-177234656.0,-268546080.0,-9.83,6.34,3.49,-3.91,-5.92,37.2,-3.38,0.0,0.0
2020-02-26,-365319136.0,266473856.0,98845264.0,-30649136.0,-334670000.0,-11.44,8.34,3.09,-0.96,-10.48,35.63,-4.22,0.0,0.0
2020-02-27,-12299969.0,28509456.0,-16209504.0,44295344.0,-56595313.0,-0.64,1.48,-0.84,2.29,-2.93,36.04,1.15,0.0,0.0
2020-02-28,-451901920.0,332382208.0,119519744.0,-150118432.0,-301783488.0,-17.07,12.55,4.51,-5.67,-11.4,33.92,-5.88,0.0,0.0
2020-03-02,-85318896.0,54510880.0,30808032.0,-19989456.0,-65329440.0,-4.19,2.68,1.51,-0.98,-3.21,34.34,1.24,0.0,0.0
2020-03-03,-18824174.0,8235344.0,10588816.0,-32252448.0,13428274.0,-1.05,0.46,0.59,-1.8,0.75,34.57,0.67,0.0,0.0
2020-03-04,-148663120.0,99867472.0,48795648.0,-29850608.0,-118812512.0,-6.04,4.06,1.98,-1.21,-4.83,35.1,1.53,0.0,0.0
2020-03-05,33334139.0,-14773856.0,-18560304.0,-21105696.0,54439835.0,2.22,-0.99,-1.24,-1.41,3.63,35.51,1.17,0.0,0.0
2020-03-06,263856160.0,-143134144.0,-120722000.0,10967824.0,252888336.0,9.18,-4.98,-4.2,0.38,8.8,36.51,2.82,0.0,0.0
2020-03-09,-307199408.0,203122880.0,104076528.0,-80017904.0,-227181504.0,-11.37,7.52,3.85,-2.96,-8.41,35.02,-4.08,0.0,0.0
2020-03-10,-412025222.0,265809264.0,146215952.0,-147058464.0,-264966758.0,-18.46,11.91,6.55,-6.59,-11.87,34.37,-1.86,0.0,0.0
2020-03-11,12643447.0,-24624592.0,11981136.0,26454320.0,-13810873.0,0.82,-1.6,0.78,1.72,-0.9,34.8,1.25,0.0,0.0
2020-03-12,-227714120.0,202319604.0,25394496.0,-133643008.0,-94071112.0,-15.32,13.61,1.71,-8.99,-6.33,33.6,-3.45,0.0,0.0
2020-03-13,-186691571.0,152553536.0,34138032.0,-52028656.0,-134662915.0,-9.22,7.53,1.69,-2.57,-6.65,32.03,-4.67,0.0,0.0
2020-03-16,23236865.0,7946048.0,-31182896.0,24724192.0,-1487327.0,1.49,0.51,-2.01,1.59,-0.1,31.68,-1.09,0.0,0.0
2020-03-17,-276577250.0,206356336.0,70220912.0,-145358080.0,-131219170.0,-17.63,13.15,4.48,-9.27,-8.36,30.06,-5.11,0.0,0.0
2020-03-18,-152695640.0,115419856.0,37275776.0,-70407344.0,-82288296.0,-12.22,9.23,2.98,-5.63,-6.58,29.48,-1.93,0.0,0.0
2020-03-19,-186117592.0,158101696.0,28015888.0,-87620016.0,-98497576.0,-14.82,12.59,2.23,-6.98,-7.84,28.93,-1.87,0.0,0.0
2020-03-20,71623501.0,-48668560.0,-22954928.0,24983312.0,46640189.0,5.65,-3.84,-1.81,1.97,3.68,30.1,4.04,0.0,0.0
2020-03-23,98761910.0,-56516656.0,-42245264.0,48352992.0,50408918.0,6.65,-3.8,-2.84,3.25,3.39,30.0,-0.33,0.0,0.0
2020-03-24,607776112.0,-329392672.0,-278383440.0,-3463584.0,611239696.0,19.9,-10.78,-9.11,-0.11,20.01,33.0,10.0,0.0,0.0
2020-03-25,-79494704.0,50096832.0,29397888.0,19544816.0,-99039520.0,-2.97,1.87,1.1,0.73,-3.7,34.0,3.03,0.0,0.0
2020-03-26,138633376.0,-99722832.0,-38910528.0,55275952.0,83357424.0,6.35,-4.57,-1.78,2.53,3.82,34.41,1.21,0.0,0.0
2020-03-27,315411568.0,-186951760.0,-128459824.0,71780960.0,243630608.0,12.69,-7.52,-5.17,2.89,9.8,35.16,2.18,0.0,0.0
2020-03-30,-183647689.0,132789536.0,50858144.0,-30621904.0,-153025785.0,-9.16,6.62,2.54,-1.53,-7.63,34.26,-2.56,0.0,0.0
2020-03-31,-27680645.0,12359296.0,15321344.0,-69646256.0,41965611.0,-2.12,0.95,1.18,-5.34,3.22,34.34,0.23,0.0,0.0
2020-04-01,2751539.0,15651424.0,-18402960.0,-37497296.0,40248835.0,0.15,0.83,-0.97,-1.98,2.13,34.76,1.22,0.0,0.0
2020-04-02,-111063010.0,98320944.0,12742048.0,-43307696.0,-67755314.0,-8.09,7.16,0.93,-3.16,-4.94,33.9,-2.47,0.0,0.0
2020-04-03,108402342.0,-53712240.0,-54690096.0,28261952.0,80140390.0,6.97,-3.45,-3.52,1.82,5.15,34.32,1.24,0.0,0.0
2020-04-07,460573120.0,-243581520.0,-216991616.0,-5683824.0,466256944.0,17.17,-9.08,-8.09,-0.21,17.38,36.97,7.72,0.0,0.0
2020-04-08,-77717766.0,76820288.0,897472.0,-35265136.0,-42452630.0,-5.51,5.45,0.06,-2.5,-3.01,36.29,-1.84,0.0,0.0
2020-04-09,67400661.0,-36906240.0,-30494432.0,21978288.0,45422373.0,5.66,-3.1,-2.56,1.84,3.81,36.5,0.58,0.0,0.0
2020-04-10,-62266336.0,57718896.0,4547456.0,-15218800.0,-47047536.0,-2.93,2.72,0.21,-0.72,-2.21,36.05,-1.23,0.0,0.0
2020-04-13,-59942412.0,33797265.0,26145152.0,-25029072.0,-34913340.0,-6.16,3.47,2.69,-2.57,-3.59,36.22,0.47,0.0,0.0
2020-04-14,248377472.0,-87572544.0,-160804928.0,108977040.0,139400432.0,10.11,-3.56,-6.55,4.44,5.67,37.17,2.62,0.0,0.0
2020-04-15,-121983208.0,69246278.0,52736928.0,-46520464.0,-75462744.0,-9.82,5.57,4.24,-3.74,-6.07,36.79,-1.02,0.0,0.0
2020-04-16,103093263.0,-39401824.0,-63691440.0,4243984.0,98849279.0,9.03,-3.45,-5.58,0.37,8.66,37.49,1.9,0.0,0.0
2020-04-17,-317473839.0,234364048.0,83109808.0,-129367312.0,-188106527.0,-18.3,13.51,4.79,-7.46,-10.84,36.33,-3.09,0.0,0.0
2020-04-20,-103992750.0,86292228.0,17700528.0,-64121536.0,-39871214.0,-9.44,7.83,1.61,-5.82,-3.62,36.05,-0.77,0.0,0.0
2020-04-21,-82864945.0,59230953.0,23633997.0,-41453112.0,-41411833.0,-9.74,6.96,2.78,-4.87,-4.87,36.17,0.33,0.0,0.0
2020-04-22,-60361845.0,54898687.0,5463158.0,-42018705.0,-18343140.0,-8.87,8.06,0.8,-6.17,-2.69,36.03,-0.39,0.0,0.0
2020-04-23,160184772.0,-86906688.0,-73278080.0,25104.0,160159668.0,10.18,-5.52,-4.66,0.0,10.18,37.08,2.91,0.0,0.0
2020-04-24,93991425.0,-40568032.0,-53423392.0,9906256.0,84085169.0,6.21,-2.68,-3.53,0.65,5.55,37.45,1.0,0.0,0.0
2020-04-27,-771706.0,8495597.0,-7723888.0,51642672.0,-52414378.0,-0.07,0.75,-0.68,4.57,-4.64,37.11,-0.91,0.0,0.0
2020-04-28,-186013950.0,149186890.0,36827056.0,-66107632.0,-119906318.0,-15.44,12.39,3.06,-5.49,-9.95,36.15,-2.59,0.0,0.0
2020-04-29,-64971232.0,42318318.0,22652913.0,-16191017.0,-48780215.0,-8.48,5.53,2.96,-2.11,-6.37,36.14,-0.03,0.0,0.0
2020-04-30,-127262715.0,86815216.0,40447488.0,-70360752.0,-56901963.0,-9.72,6.63,3.09,-5.37,-4.35,36.29,0.42,0.0,0.0
2020-05-06,46677813.0,-20554525.0,-26123296.0,3630928.0,43046885.0,4.4,-1.94,-2.46,0.34,4.05,36.46,0.47,0.0,0.0
2020-05-07,-139010886.0,113925894.0,25084982.0,-41297485.0,-97713401.0,-15.56,12.75,2.81,-4.62,-10.94,35.9,-1.54,0.0,0.0
2020-05-08,69907064.0,-22498848.0,-47408192.0,55014976.0,14892088.0,5.17,-1.67,-3.51,4.07,1.1,36.63,2.03,0.0,0.0
2020-05-11,-196109793.0,189608759.0,6501008.0,-70438896.0,-125670897.0,-14.85,14.36,0.49,-5.34,-9.52,35.91,-1.97,0.0,0.0
2020-05-12,-80177690.0,75896557.0,4281133.0,-25275443.0,-54902247.0,-10.02,9.48,0.53,-3.16,-6.86,35.71,-0.56,0.0,0.0
2020-05-13,-78216803.0,41139333.0,37077469.0,-32440941.0,-45775862.0,-14.0,7.36,6.64,-5.81,-8.19,35.69,-0.06,0.0,0.0
2020-05-14,54320686.0,-31141831.0,-23178857.0,30417184.0,23903502.0,5.92,-3.39,-2.53,3.31,2.6,36.02,0.92,0.0,0.0
2020-05-15,240551715.0,-146978208.0,-93573504.0,15228320.0,225323395.0,12.53,-7.66,-4.87,0.79,11.74,36.91,2.47,0.0,0.0
2020-05-18,363509616.0,-214772608.0,-148737008.0,-26564144.0,390073760.0,10.81,-6.39,-4.42,-0.79,11.6,39.9,8.1,0.0,0.0
2020-05-19,-389099536.0,294054320.0,95045184.0,-37341744.0,-351757792.0,-15.85,11.98,3.87,-1.52,-14.33,37.82,-5.21,0.0,0.0
2020-05-20,17028563.0,-30245216.0,13216656.0,23402464.0,-6373901.0,1.06,-1.88,0.82,1.45,-0.4,38.54,1.9,0.0,0.0
2020-05-21,-213146547.0,169050574.0,44095968.0,-77813408.0,-135333139.0,-16.99,13.48,3.52,-6.2,-10.79,37.3,-3.22,0.0,0.0
2020-05-22,-198934042.0,157490592.0,41443440.0,-88099520.0,-110834522.0,-13.06,10.34,2.72,-5.78,-7.28,36.81,-1.31,0.0,0.0
2020-05-25,-51359616.0,15233384.0,36126232.0,-51712072.0,352456.0,-7.84,2.33,5.52,-7.9,0.05,36.4,-1.11,0.0,0.0
2020-05-26,42839082.0,-41359566.0,-1479515.0,-3122338.0,45961420.0,5.83,-5.63,-0.2,-0.43,6.26,37.03,1.73,0.0,0.0
2020-05-27,-236881657.0,163499815.0,73381849.0,-84153584.0,-152728073.0,-24.06,16.61,7.45,-8.55,-15.51,36.12,-2.46,0.0,0.0
2020-05-28,173853820.0,-114936814.0,-58917024.0,83403328.0,90450492.0,16.5,-10.91,-5.59,7.91,8.58,37.04,2.55,0.0,0.0
2020-05-29,-41859579.0,42754587.0,-895008.0,-3549779.0,-38309800.0,-5.82,5.95,-0.12,-0.49,-5.33,37.1,0.16,0.0,0.0
2020-06-01,27591284.0,-28289534.0,698240.0,30816896.0,-3225612.0,2.47,-2.53,0.06,2.76,-0.29,37.76,1.78,0.0,0.0
2020-06-02,-184590237.0,145236257.0,39353984.0,-70811456.0,-113778781.0,-19.53,15.36,4.16,-7.49,-12.04,37.23,-1.4,0.0,0.0
2020-06-03,-155696465.0,124319464.0,31377008.0,-79404729.0,-76291736.0,-16.89,13.48,3.4,-8.61,-8.27,36.65,-1.56,0.0,0.0
2020-06-04,-215396417.0,154802080.0,60594336.0,-83927446.0,-131468971.0,-18.72,13.45,5.27,-7.29,-11.42,36.05,-1.64,0.0,0.0
2020-06-05,-39991233.0,28404533.0,11586701.0,-29306030.0,-10685203.0,-5.95,4.22,1.72,-4.36,-1.59,36.12,0.19,0.0,0.0
2020-06-08,-80353625.0,42632675.0,37720960.0,-35733232.0,-44620393.0,-7.44,3.95,3.49,-3.31,-4.13,36.29,0.47,0.0,0.0
2020-06-09,-148120009.0,119011348.0,29108667.0,-75163969.0,-72956040.0,-16.85,13.54,3.31,-8.55,-8.3,35.95,-0.94,0.0,0.0
