date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-83280549.0,49306548.0,33974000.0,-37651963.0,-45628586.0,-13.42,7.94,5.47,-6.07,-7.35,14.22,-3.92,0.0,0.0
2020-01-09,25474129.0,-11208938.0,-14265191.0,-6852490.0,32326619.0,4.97,-2.19,-2.78,-1.34,6.31,14.7,3.38,0.0,0.0
2020-01-10,-39435048.0,36657103.0,2777945.0,-18152207.0,-21282841.0,-11.26,10.47,0.79,-5.18,-6.08,14.49,-1.43,0.0,0.0
2020-01-13,-2169517.0,17094805.0,-14925288.0,-2245932.0,76415.0,-0.62,4.85,-4.24,-0.64,0.02,14.69,1.38,0.0,0.0
2020-01-14,-34662941.0,23157375.0,11505568.0,-13277597.0,-21385344.0,-12.02,8.03,3.99,-4.6,-7.41,14.48,-1.43,0.0,0.0
2020-01-15,-14259432.0,15830140.0,-1570704.0,-14873727.0,614295.0,-2.04,2.27,-0.22,-2.13,0.09,14.85,2.56,0.0,0.0
2020-01-16,41185322.0,-20371646.0,-20813680.0,26305223.0,14880099.0,5.75,-2.84,-2.9,3.67,2.08,15.33,3.23,0.0,0.0
2020-01-17,-32891113.0,24846234.0,8044881.0,-20462974.0,-12428139.0,-7.27,5.49,1.78,-4.52,-2.75,15.22,-0.72,0.0,0.0
2020-01-20,-124507768.0,78129615.0,46378160.0,-43355481.0,-81152287.0,-14.69,9.22,5.47,-5.12,-9.58,14.06,-7.62,0.0,0.0
2020-01-21,-61312450.0,48905183.0,12407267.0,-35660906.0,-25651544.0,-16.37,13.06,3.31,-9.52,-6.85,13.83,-1.64,0.0,0.0
2020-01-22,-5210413.0,8777065.0,-3566653.0,-1901926.0,-3308487.0,-1.54,2.6,-1.06,-0.56,-0.98,14.1,1.95,0.0,0.0
2020-01-23,-26236410.0,20796106.0,5440305.0,-11802360.0,-14434050.0,-34.2,27.11,7.09,-15.39,-18.82,12.69,-10.0,0.0,0.0
2020-02-03,-2703114.0,2709966.0,-6852.0,-1816922.0,-886192.0,-44.81,44.93,-0.11,-30.12,-14.69,11.42,-10.01,0.0,0.0
2020-02-04,-69135273.0,54355071.0,14780192.0,-69844765.0,709492.0,-7.52,5.91,1.61,-7.6,0.08,10.32,-9.63,0.0,0.0
2020-02-05,-49158341.0,40634994.0,8523347.0,-32549138.0,-16609203.0,-8.72,7.2,1.51,-5.77,-2.94,10.49,1.65,0.0,0.0
2020-02-06,36505838.0,1133710.0,-37639549.0,2878007.0,33627831.0,5.94,0.18,-6.12,0.47,5.47,11.13,6.1,0.0,0.0
2020-02-07,24000232.0,-7406579.0,-16593654.0,11304549.0,12695683.0,3.97,-1.22,-2.74,1.87,2.1,11.65,4.67,0.0,0.0
2020-02-10,13814628.0,-5212480.0,-8602148.0,27986602.0,-14171974.0,2.53,-0.95,-1.57,5.12,-2.59,11.88,1.97,0.0,0.0
2020-02-11,9592245.0,-3737967.0,-5854279.0,35938458.0,-26346213.0,1.96,-0.76,-1.2,7.34,-5.38,12.12,2.02,0.0,0.0
2020-02-12,-4978192.0,-5948770.0,10926963.0,772074.0,-5750266.0,-1.0,-1.19,2.19,0.15,-1.15,12.44,2.64,0.0,0.0
2020-02-13,-8471848.0,9552739.0,-1080892.0,973894.0,-9445742.0,-2.07,2.33,-0.26,0.24,-2.31,12.36,-0.64,0.0,0.0
2020-02-14,1904122.0,13025345.0,-14929467.0,1036223.0,867899.0,0.58,3.96,-4.54,0.32,0.26,12.42,0.49,0.0,0.0
2020-02-17,3145891.0,4292809.0,-7438701.0,5575997.0,-2430106.0,0.91,1.24,-2.16,1.62,-0.7,12.81,3.14,0.0,0.0
2020-02-18,-23275392.0,20549579.0,2725813.0,-7135614.0,-16139778.0,-6.25,5.52,0.73,-1.92,-4.33,13.05,1.87,0.0,0.0
2020-02-19,2510859.0,-4838018.0,2327157.0,-5788672.0,8299531.0,0.52,-0.99,0.48,-1.19,1.71,13.03,-0.15,0.0,0.0
2020-02-20,-90751411.0,48626713.0,42124698.0,-45449031.0,-45302380.0,-14.7,7.88,6.82,-7.36,-7.34,13.05,0.15,0.0,0.0
2020-02-21,3442414.0,10160924.0,-13603337.0,-11061259.0,14503673.0,0.55,1.63,-2.18,-1.78,2.33,13.38,2.53,0.0,0.0
2020-02-24,-44968984.0,41142370.0,3826624.0,-29497179.0,-15471805.0,-5.25,4.8,0.45,-3.44,-1.8,13.86,3.59,0.0,0.0
2020-02-25,76138720.0,-31007632.0,-45131088.0,26370288.0,49768432.0,6.1,-2.48,-3.61,2.11,3.98,14.77,6.57,0.0,0.0
2020-02-26,-117369241.0,62235448.0,55133776.0,-42619628.0,-74749613.0,-12.76,6.77,5.99,-4.63,-8.13,13.48,-8.73,0.0,0.0
2020-02-27,518722.0,3659417.0,-4178139.0,-5821260.0,6339982.0,0.09,0.65,-0.74,-1.03,1.12,13.74,1.93,0.0,0.0
2020-02-28,-90511669.0,64566689.0,25944978.0,-45136937.0,-45374732.0,-13.21,9.42,3.79,-6.59,-6.62,12.39,-9.83,0.0,0.0
2020-03-02,-3818365.0,182684.0,3635680.0,-2858538.0,-959827.0,-0.87,0.04,0.83,-0.65,-0.22,12.95,4.52,0.0,0.0
2020-03-03,75222894.0,-24283275.0,-50939619.0,23747957.0,51474937.0,9.97,-3.22,-6.75,3.15,6.82,13.76,6.25,0.0,0.0
2020-03-04,4051008.0,-2855213.0,-1195794.0,4639856.0,-588848.0,0.75,-0.53,-0.22,0.86,-0.11,13.75,-0.07,0.0,0.0
2020-03-05,-43269850.0,33269374.0,10000477.0,-22923722.0,-20346128.0,-8.3,6.38,1.92,-4.4,-3.9,13.47,-2.04,0.0,0.0
2020-03-06,-41469671.0,34550711.0,6918960.0,-23787568.0,-17682103.0,-11.79,9.83,1.97,-6.77,-5.03,13.18,-2.15,0.0,0.0
2020-03-09,-81579137.0,64161221.0,17417916.0,-50066438.0,-31512699.0,-14.82,11.66,3.16,-9.1,-5.73,11.95,-9.33,0.0,0.0
2020-03-10,25912676.0,-4062054.0,-21850623.0,9794380.0,16118296.0,6.2,-0.97,-5.23,2.34,3.86,12.48,4.44,0.0,0.0
2020-03-11,-3643553.0,11430465.0,-7786911.0,-5183582.0,1540029.0,-1.22,3.81,-2.6,-1.73,0.51,12.24,-1.92,0.0,0.0
2020-03-12,-81026938.0,49762604.0,31264335.0,-54279707.0,-26747231.0,-25.45,15.63,9.82,-17.05,-8.4,11.78,-3.76,0.0,0.0
2020-03-13,-17339739.0,19381793.0,-2042054.0,-2021031.0,-15318708.0,-5.04,5.63,-0.59,-0.59,-4.45,11.5,-2.38,0.0,0.0
2020-03-16,-29472406.0,33304606.0,-3832199.0,-10795668.0,-18676738.0,-7.68,8.67,-1.0,-2.81,-4.86,10.5,-8.7,0.0,0.0
2020-03-17,-14501531.0,5762425.0,8739105.0,-9893271.0,-4608260.0,-4.84,1.92,2.92,-3.3,-1.54,10.55,0.48,0.0,0.0
2020-03-18,3176724.0,3283578.0,-6460302.0,2091597.0,1085127.0,1.15,1.19,-2.34,0.76,0.39,10.41,-1.33,0.0,0.0
2020-03-19,19402548.0,-10125746.0,-9276800.0,8604129.0,10798419.0,7.27,-3.79,-3.47,3.22,4.04,10.64,2.21,0.0,0.0
2020-03-20,-773689.0,5881926.0,-5108237.0,-4771870.0,3998181.0,-0.34,2.57,-2.23,-2.08,1.75,10.67,0.28,0.0,0.0
2020-03-23,-26134561.0,23538721.0,2595840.0,-14410799.0,-11723762.0,-10.11,9.1,1.0,-5.57,-4.53,10.0,-6.28,0.0,0.0
