date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-22805842.0,18812308.0,3993534.0,846442.0,-23652284.0,-5.5,4.54,0.96,0.2,-5.7,27.36,4.39,0.0,0.0
2020-01-09,-17148364.0,14041794.0,3106569.0,-8955052.0,-8193312.0,-6.25,5.12,1.13,-3.27,-2.99,25.65,-6.25,0.0,0.0
2020-01-10,-6296147.0,6531231.0,-235084.0,-7440559.0,1144412.0,-4.15,4.31,-0.16,-4.91,0.75,25.55,-0.39,0.0,0.0
2020-01-13,22513226.0,-11567706.0,-10945520.0,9006928.0,13506298.0,11.94,-6.14,-5.81,4.78,7.16,28.11,10.02,0.0,0.0
2020-01-14,360124.0,7194824.0,-7554948.0,4833979.0,-4473855.0,0.13,2.63,-2.76,1.77,-1.64,29.32,4.3,0.0,0.0
2020-01-15,-8608370.0,6668006.0,1940363.0,-1506441.0,-7101929.0,-5.02,3.89,1.13,-0.88,-4.14,27.43,-6.45,0.0,0.0
2020-01-16,-12236498.0,6526622.0,5709877.0,-10572734.0,-1663764.0,-12.85,6.85,6.0,-11.1,-1.75,26.7,-2.66,0.0,0.0
2020-01-17,-15278970.0,16121962.0,-842993.0,-14569338.0,-709632.0,-12.73,13.43,-0.7,-12.14,-0.59,25.64,-3.97,0.0,0.0
2020-01-20,-6339950.0,4364277.0,1975673.0,-2817925.0,-3522025.0,-9.64,6.63,3.0,-4.28,-5.35,25.8,0.62,0.0,0.0
2020-01-21,4276253.0,-7065541.0,2789288.0,4338413.0,-62160.0,6.47,-10.68,4.22,6.56,-0.09,26.15,1.36,0.0,0.0
2020-01-22,-9229106.0,4401159.0,4827948.0,-7329654.0,-1899452.0,-15.29,7.29,8.0,-12.14,-3.15,25.32,-3.17,0.0,0.0
2020-01-23,-18615247.0,18554664.0,60583.0,-16667835.0,-1947412.0,-20.69,20.62,0.07,-18.53,-2.16,23.25,-8.18,0.0,0.0
2020-02-03,-803712.0,791154.0,12558.0,-803712.0,0.0,-24.18,23.8,0.38,-24.18,0.0,20.93,-9.98,0.0,0.0
2020-02-04,3731203.0,-1383053.0,-2348149.0,3731203.0,0.0,5.25,-1.94,-3.3,5.25,0.0,21.41,2.29,0.0,0.0
2020-02-05,3776878.0,869224.0,-4646103.0,2994004.0,782874.0,5.64,1.3,-6.94,4.47,1.17,22.19,3.64,0.0,0.0
2020-02-06,1405665.0,2287019.0,-3692683.0,342327.0,1063338.0,3.08,5.01,-8.08,0.75,2.33,22.8,2.75,0.0,0.0
2020-02-07,643469.0,1340762.0,-1984232.0,-2504174.0,3147643.0,1.43,2.97,-4.4,-5.55,6.98,23.06,1.14,0.0,0.0
2020-02-10,7585741.0,-8204590.0,618849.0,2994920.0,4590821.0,6.55,-7.08,0.53,2.59,3.96,24.86,7.81,0.0,0.0
2020-02-11,-7466127.0,11341724.0,-3875597.0,-5322899.0,-2143228.0,-10.07,15.29,-5.23,-7.18,-2.89,24.1,-3.06,0.0,0.0
2020-02-12,10694081.0,-4827736.0,-5866345.0,-398021.0,11092102.0,30.59,-13.81,-16.78,-1.14,31.72,26.51,10.0,0.0,0.0
2020-02-13,-26117365.0,23865725.0,2251640.0,-3179781.0,-22937584.0,-8.74,7.99,0.75,-1.06,-7.68,27.19,2.57,0.0,0.0
2020-02-14,-17353045.0,7260067.0,10092977.0,-14014128.0,-3338917.0,-10.09,4.22,5.87,-8.15,-1.94,26.12,-3.94,0.0,0.0
2020-02-17,-2995573.0,2092826.0,902748.0,-2052017.0,-943556.0,-2.73,1.91,0.82,-1.87,-0.86,26.65,2.03,0.0,0.0
2020-02-18,902660.0,-2917926.0,2015265.0,-3705291.0,4607951.0,0.61,-1.98,1.37,-2.52,3.13,28.06,5.29,0.0,0.0
2020-02-19,-11292753.0,11119244.0,173511.0,-10583004.0,-709749.0,-7.35,7.24,0.11,-6.89,-0.46,27.44,-2.21,0.0,0.0
2020-02-20,2735793.0,3828986.0,-6564780.0,1019188.0,1716605.0,2.61,3.65,-6.26,0.97,1.64,28.0,2.04,0.0,0.0
2020-02-21,-8531531.0,13433811.0,-4902279.0,-6703444.0,-1828087.0,-8.99,14.16,-5.17,-7.07,-1.93,27.5,-1.79,0.0,0.0
2020-02-24,-15128313.0,13397442.0,1730872.0,-9419581.0,-5708732.0,-16.92,14.98,1.94,-10.53,-6.38,27.39,-0.4,0.0,0.0
2020-02-25,-4095724.0,6476154.0,-2380429.0,-4167592.0,71868.0,-5.81,9.19,-3.38,-5.91,0.1,26.78,-2.23,0.0,0.0
2020-02-26,-4973178.0,3318221.0,1654957.0,-4428206.0,-544972.0,-8.51,5.68,2.83,-7.58,-0.93,25.66,-4.18,0.0,0.0
2020-02-27,-2234669.0,2551437.0,-316768.0,-2219489.0,-15180.0,-5.48,6.25,-0.78,-5.44,-0.04,25.38,-1.09,0.0,0.0
2020-02-28,-9428893.0,9028691.0,400202.0,-7840306.0,-1588587.0,-15.08,14.44,0.64,-12.54,-2.54,23.06,-9.14,0.0,0.0
2020-03-02,-5630131.0,428510.0,5201620.0,-4263826.0,-1366305.0,-12.14,0.92,11.22,-9.2,-2.95,23.58,2.25,0.0,0.0
2020-03-03,-2600673.0,1280135.0,1320539.0,-2227778.0,-372895.0,-5.14,2.53,2.61,-4.4,-0.74,23.66,0.34,0.0,0.0
2020-03-04,-390780.0,-686814.0,1077594.0,-390780.0,0.0,-1.11,-1.95,3.05,-1.11,0.0,23.84,0.76,0.0,0.0
2020-03-05,4784348.0,-8529147.0,3744800.0,3706821.0,1077527.0,8.79,-15.67,6.88,6.81,1.98,24.7,3.61,0.0,0.0
2020-03-06,-749691.0,-5980.0,755671.0,-165979.0,-583712.0,-1.41,-0.01,1.42,-0.31,-1.1,24.61,-0.36,0.0,0.0
2020-03-09,-6659758.0,8030117.0,-1370358.0,-6494157.0,-165601.0,-16.01,19.31,-3.29,-15.61,-0.4,23.51,-4.47,0.0,0.0
2020-03-10,-348109.0,1983954.0,-1635845.0,-1111755.0,763646.0,-0.79,4.5,-3.71,-2.52,1.73,24.35,3.57,0.0,0.0
2020-03-11,-4426829.0,5281206.0,-854378.0,-4426829.0,0.0,-9.5,11.33,-1.83,-9.5,0.0,23.88,-1.93,0.0,0.0
2020-03-12,-5057259.0,6009963.0,-952704.0,-5057259.0,0.0,-15.0,17.83,-2.83,-15.0,0.0,22.83,-4.4,0.0,0.0
2020-03-13,509226.0,1617168.0,-2126394.0,95252.0,413974.0,1.71,5.42,-7.12,0.32,1.39,22.67,-0.7,0.0,0.0
2020-03-16,-783969.0,3312664.0,-2528695.0,-783969.0,0.0,-2.63,11.09,-8.47,-2.63,0.0,21.3,-6.04,0.0,0.0
2020-03-17,-475126.0,1994408.0,-1519282.0,-475126.0,0.0,-1.72,7.23,-5.51,-1.72,0.0,21.46,0.75,0.0,0.0
2020-03-18,-1158535.0,2743569.0,-1585035.0,-863658.0,-294877.0,-2.65,6.27,-3.62,-1.97,-0.67,21.67,0.98,0.0,0.0
