date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-101177859.0,132952423.0,-31774563.0,-76148166.0,-25029693.0,-15.21,19.99,-4.78,-11.45,-3.76,15.85,-4.8,0.0,0.0
2020-01-09,-39817374.0,38609573.0,1207802.0,-24635456.0,-15181918.0,-9.35,9.07,0.28,-5.79,-3.57,15.99,0.88,0.0,0.0
2020-01-10,-9981543.0,7418583.0,2562960.0,-3470653.0,-6510890.0,-2.82,2.1,0.72,-0.98,-1.84,16.07,0.5,0.0,0.0
2020-01-13,272668477.0,-162058176.0,-110610288.0,40413174.0,232255303.0,22.73,-13.51,-9.22,3.37,19.36,17.68,10.02,0.0,0.0
2020-01-14,133680720.0,-47235456.0,-86445248.0,14382880.0,119297840.0,5.71,-2.02,-3.69,0.61,5.1,18.19,2.88,0.0,0.0
2020-01-15,-71113202.0,23116816.0,47996384.0,-64843504.0,-6269698.0,-3.32,1.08,2.24,-3.03,-0.29,18.43,1.32,0.0,0.0
2020-01-16,247332304.0,-138352352.0,-108979952.0,35602096.0,211730208.0,11.67,-6.53,-5.14,1.68,9.99,19.7,6.89,0.0,0.0
2020-01-17,-271898046.0,189145904.0,82752144.0,-86764000.0,-185134046.0,-15.97,11.11,4.86,-5.1,-10.87,18.9,-4.06,0.0,0.0
2020-01-20,-37700623.0,19982384.0,17718224.0,-39635555.0,1934932.0,-3.27,1.73,1.54,-3.44,0.17,19.24,1.8,0.0,0.0
2020-01-21,-193795071.0,158851216.0,34943872.0,-66971562.0,-126823509.0,-17.13,14.04,3.09,-5.92,-11.21,18.59,-3.38,0.0,0.0
2020-01-22,50222646.0,-32032880.0,-18189792.0,10989056.0,39233590.0,3.64,-2.32,-1.32,0.8,2.84,19.37,4.2,0.0,0.0
2020-01-23,-290001132.0,226260432.0,63740688.0,-154426372.0,-135574760.0,-22.54,17.59,4.95,-12.0,-10.54,18.06,-6.76,0.0,0.0
2020-02-03,-7033065.0,15186145.0,-8153080.0,-16943355.0,9910290.0,-7.46,16.1,-8.64,-17.96,10.51,16.25,-10.02,0.0,0.0
2020-02-04,-141320779.0,111026560.0,30294224.0,-93066483.0,-48254296.0,-11.34,8.91,2.43,-7.47,-3.87,15.75,-3.08,0.0,0.0
2020-02-05,-4415036.0,17010480.0,-12595440.0,-24758049.0,20343013.0,-0.4,1.55,-1.15,-2.25,1.85,16.05,1.9,0.0,0.0
2020-02-06,30686183.0,-25480272.0,-5205904.0,20097971.0,10588212.0,2.33,-1.94,-0.4,1.53,0.81,16.78,4.55,0.0,0.0
2020-02-07,-11994033.0,21170400.0,-9176368.0,-1075164.0,-10918869.0,-1.11,1.96,-0.85,-0.1,-1.01,16.86,0.48,0.0,0.0
2020-02-10,-9969605.0,29812671.0,-19843072.0,-16519166.0,6549561.0,-1.26,3.77,-2.51,-2.09,0.83,16.99,0.77,0.0,0.0
2020-02-11,-7750717.0,23015280.0,-15264544.0,-1579936.0,-6170781.0,-0.62,1.83,-1.22,-0.13,-0.49,17.44,2.65,0.0,0.0
2020-02-12,28721129.0,-18560336.0,-10160784.0,-15687984.0,44409113.0,2.21,-1.43,-0.78,-1.21,3.42,18.0,3.21,0.0,0.0
2020-02-13,-197246379.0,165561552.0,31684816.0,-95934336.0,-101312043.0,-17.66,14.82,2.84,-8.59,-9.07,17.26,-4.11,0.0,0.0
2020-02-14,99190312.0,-41493872.0,-57696416.0,7512112.0,91678200.0,8.28,-3.46,-4.81,0.63,7.65,17.74,2.78,0.0,0.0
2020-02-17,97732697.0,-65024496.0,-32708224.0,20299136.0,77433561.0,5.95,-3.96,-1.99,1.24,4.72,18.94,6.76,0.0,0.0
2020-02-18,-186358344.0,157259040.0,29099328.0,-108771360.0,-77586984.0,-15.51,13.09,2.42,-9.05,-6.46,18.6,-1.8,0.0,0.0
2020-02-19,-62455105.0,48445072.0,14010032.0,-4224912.0,-58230193.0,-4.56,3.53,1.02,-0.31,-4.25,18.39,-1.13,0.0,0.0
2020-02-20,345425313.0,-179520160.0,-165905152.0,64320704.0,281104609.0,16.55,-8.6,-7.95,3.08,13.47,20.23,10.01,0.0,0.0
2020-02-21,2477360.0,13862768.0,-16340160.0,-1733456.0,4210816.0,0.09,0.49,-0.58,-0.06,0.15,21.08,4.2,0.0,0.0
2020-02-24,167769856.0,-54509296.0,-113260544.0,-128917536.0,296687392.0,6.05,-1.97,-4.09,-4.65,10.71,23.19,10.01,0.0,0.0
2020-02-25,-219037376.0,154707744.0,64329632.0,-119701696.0,-99335680.0,-7.12,5.03,2.09,-3.89,-3.23,24.79,6.9,0.0,0.0
2020-02-26,-279372511.0,201873456.0,77499056.0,-129439328.0,-149933183.0,-12.49,9.02,3.46,-5.79,-6.7,22.7,-8.43,0.0,0.0
2020-02-27,57523797.0,-13269328.0,-44254480.0,-47489584.0,105013381.0,2.79,-0.64,-2.15,-2.3,5.09,23.4,3.08,0.0,0.0
2020-02-28,-328888832.0,224086384.0,104802432.0,-142583488.0,-186305344.0,-17.22,11.73,5.49,-7.46,-9.75,21.5,-8.12,0.0,0.0
2020-03-02,22870033.0,-19577664.0,-3292352.0,2257152.0,20612881.0,1.32,-1.13,-0.19,0.13,1.19,22.68,5.49,0.0,0.0
2020-03-03,-70017835.0,81363824.0,-11345984.0,-56367536.0,-13650299.0,-3.86,4.49,-0.63,-3.11,-0.75,23.06,1.68,0.0,0.0
2020-03-04,314425765.0,-151498464.0,-162927296.0,14307840.0,300117925.0,12.18,-5.87,-6.31,0.55,11.63,25.37,10.02,0.0,0.0
2020-03-05,-108740496.0,65433520.0,43306976.0,-7991376.0,-100749120.0,-3.41,2.05,1.36,-0.25,-3.16,26.51,4.49,0.0,0.0
2020-03-06,-408553589.0,328168896.0,80384688.0,-154528128.0,-254025461.0,-17.72,14.24,3.49,-6.7,-11.02,24.71,-6.79,0.0,0.0
2020-03-09,-194374379.0,181282512.0,13091872.0,-92565616.0,-101808763.0,-9.26,8.64,0.62,-4.41,-4.85,24.46,-1.01,0.0,0.0
2020-03-10,63114682.0,-21373616.0,-41741072.0,15880448.0,47234234.0,2.71,-0.92,-1.8,0.68,2.03,25.64,4.82,0.0,0.0
2020-03-11,-216296410.0,203408880.0,12887520.0,-109556416.0,-106739994.0,-14.53,13.66,0.87,-7.36,-7.17,24.33,-5.11,0.0,0.0
2020-03-12,-97891061.0,102621216.0,-4730176.0,-58154819.0,-39736242.0,-8.8,9.23,-0.43,-5.23,-3.57,24.01,-1.32,0.0,0.0
2020-03-13,-119512452.0,102718688.0,16793792.0,-62181024.0,-57331428.0,-7.93,6.82,1.11,-4.13,-3.8,23.6,-1.71,0.0,0.0
2020-03-16,-208974700.0,200266672.0,8708032.0,-99186857.0,-109787843.0,-16.24,15.57,0.68,-7.71,-8.53,21.24,-10.0,0.0,0.0
2020-03-17,-19791384.0,43369568.0,-23578176.0,-18338302.0,-1453082.0,-1.94,4.25,-2.31,-1.8,-0.14,20.86,-1.79,0.0,0.0
