date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3341780.0,8583103.0,-5241324.0,-3341780.0,0.0,-11.29,28.99,-17.7,-11.29,0.0,20.3,-2.12,0.0,0.0
2020-01-09,-1346482.0,5472294.0,-4125813.0,-1346482.0,0.0,-4.97,20.22,-15.24,-4.97,0.0,20.65,1.72,0.0,0.0
2020-01-10,783335.0,-3016599.0,2233264.0,783335.0,0.0,1.73,-6.67,4.94,1.73,0.0,20.3,-1.69,0.0,0.0
2020-01-13,16574453.0,-3239621.0,-13334833.0,13051226.0,3523227.0,29.0,-5.67,-23.33,22.84,6.16,20.37,0.34,0.0,0.0
2020-01-14,-983453.0,1854225.0,-870773.0,-983453.0,0.0,-3.07,5.79,-2.72,-3.07,0.0,20.48,0.54,0.0,0.0
2020-01-15,-1915551.0,3461689.0,-1546138.0,-1155885.0,-759666.0,-4.7,8.5,-3.8,-2.84,-1.87,20.71,1.12,0.0,0.0
2020-01-16,-11088537.0,14790152.0,-3701616.0,-20144349.0,9055812.0,-7.4,9.86,-2.47,-13.44,6.04,21.09,1.83,0.0,0.0
2020-01-17,-1951354.0,2242602.0,-291248.0,2799676.0,-4751030.0,-2.72,3.13,-0.41,3.9,-6.63,20.54,-2.61,0.0,0.0
2020-01-20,477702.0,129184.0,-606884.0,760235.0,-282533.0,1.14,0.31,-1.45,1.81,-0.67,20.85,1.51,0.0,0.0
2020-01-21,1205092.0,-1472513.0,267420.0,1205092.0,0.0,3.96,-4.84,0.88,3.96,0.0,20.5,-1.68,0.0,0.0
2020-01-22,200804.0,802537.0,-1003342.0,200804.0,0.0,0.5,2.0,-2.5,0.5,0.0,20.42,-0.39,0.0,0.0
2020-01-23,-3369131.0,3571187.0,-202056.0,-4554347.0,1185216.0,-6.61,7.0,-0.4,-8.93,2.32,19.79,-3.09,0.0,0.0
2020-02-03,-2480825.0,2439252.0,41574.0,-4518399.0,2037574.0,-7.2,7.08,0.12,-13.11,5.91,17.79,-10.11,0.0,0.0
2020-02-04,2647855.0,-258478.0,-2389378.0,-3086225.0,5734080.0,2.89,-0.28,-2.6,-3.36,6.25,18.99,6.75,0.0,0.0
2020-02-05,-7969561.0,5136579.0,2832983.0,-5106858.0,-2862703.0,-9.34,6.02,3.32,-5.98,-3.35,18.55,-2.32,0.0,0.0
2020-02-06,-3011599.0,3162138.0,-150540.0,-3011599.0,0.0,-8.34,8.76,-0.42,-8.34,0.0,18.52,-0.16,0.0,0.0
2020-02-07,-1259596.0,374110.0,885486.0,-1117888.0,-141708.0,-4.38,1.3,3.08,-3.89,-0.49,18.86,1.84,0.0,0.0
2020-02-10,-1990128.0,282121.0,1708007.0,-1886084.0,-104044.0,-5.62,0.8,4.82,-5.32,-0.29,19.37,2.7,0.0,0.0
2020-02-11,-533965.0,759962.0,-225998.0,-511350.0,-22615.0,-2.36,3.36,-1.0,-2.26,-0.1,19.33,-0.21,0.0,0.0
2020-02-12,-815960.0,1550387.0,-734426.0,-810229.0,-5731.0,-3.62,6.87,-3.25,-3.59,-0.03,19.53,1.03,0.0,0.0
2020-02-13,-192349.0,-1176406.0,1368756.0,716880.0,-909229.0,-0.64,-3.94,4.58,2.4,-3.04,19.54,0.05,0.0,0.0
2020-02-14,-236157.0,-1902606.0,2138764.0,-270321.0,34164.0,-0.86,-6.92,7.78,-0.98,0.12,19.71,0.87,0.0,0.0
2020-02-17,654612.0,1591318.0,-2245930.0,-411179.0,1065791.0,2.03,4.92,-6.95,-1.27,3.3,20.25,2.74,0.0,0.0
2020-02-18,-503443.0,-137795.0,641237.0,-3723521.0,3220078.0,-1.04,-0.28,1.32,-7.68,6.64,20.65,1.98,0.0,0.0
2020-02-19,1183128.0,2154912.0,-3338040.0,3812674.0,-2629546.0,1.71,3.11,-4.81,5.5,-3.79,21.19,2.62,0.0,0.0
2020-02-20,1265711.0,521560.0,-1787272.0,-236967.0,1502678.0,3.17,1.31,-4.47,-0.59,3.76,21.19,0.0,0.0,0.0
2020-02-21,-1524877.0,1221361.0,303517.0,-415712.0,-1109165.0,-3.38,2.71,0.67,-0.92,-2.46,21.55,1.7,0.0,0.0
2020-02-24,-3532084.0,3966146.0,-434062.0,-2279775.0,-1252309.0,-6.59,7.4,-0.81,-4.25,-2.34,21.59,0.19,0.0,0.0
2020-02-25,-3022668.0,4133386.0,-1110718.0,613664.0,-3636332.0,-4.39,6.0,-1.61,0.89,-5.28,22.02,1.99,0.0,0.0
2020-02-26,-1302364.0,-6163643.0,7466008.0,-1330264.0,27900.0,-2.0,-9.44,11.44,-2.04,0.04,21.61,-1.86,0.0,0.0
2020-02-27,-781980.0,-2520920.0,3302900.0,-1799358.0,1017378.0,-1.19,-3.84,5.03,-2.74,1.55,22.54,4.3,0.0,0.0
2020-02-28,2525943.0,-5305984.0,2780043.0,2119485.0,406458.0,3.44,-7.23,3.79,2.89,0.55,22.35,-0.84,0.0,0.0
2020-03-02,12044259.0,-9645332.0,-2398927.0,9688503.0,2355756.0,13.04,-10.45,-2.6,10.49,2.55,23.32,4.34,0.0,0.0
2020-03-03,-959433.0,1650324.0,-690892.0,-765123.0,-194310.0,-1.34,2.31,-0.97,-1.07,-0.27,22.95,-1.59,0.0,0.0
2020-03-04,-2790209.0,-617691.0,3407901.0,-3633569.0,843360.0,-5.43,-1.2,6.63,-7.07,1.64,22.99,0.17,0.0,0.0
2020-03-05,-5373258.0,4292601.0,1080658.0,-3008698.0,-2364560.0,-10.9,8.71,2.19,-6.1,-4.8,22.92,-0.3,0.0,0.0
2020-03-06,313120.0,1073652.0,-1386771.0,173082.0,140038.0,0.92,3.15,-4.06,0.51,0.41,23.21,1.27,0.0,0.0
2020-03-09,-1207695.0,-890302.0,2097997.0,158928.0,-1366623.0,-3.82,-2.82,6.64,0.5,-4.33,22.43,-3.36,0.0,0.0
2020-03-10,-3621417.0,3150911.0,470506.0,-2141061.0,-1480356.0,-11.86,10.32,1.54,-7.01,-4.85,22.58,0.67,0.0,0.0
2020-03-11,-2062888.0,5866570.0,-3803682.0,-1575060.0,-487828.0,-5.64,16.04,-10.4,-4.31,-1.33,22.02,-2.48,0.0,0.0
2020-03-12,290287.0,-229136.0,-61150.0,-1086161.0,1376448.0,0.8,-0.63,-0.17,-2.98,3.77,21.36,-3.0,0.0,0.0
2020-03-13,-2606271.0,3171561.0,-565290.0,-2911307.0,305036.0,-4.8,5.84,-1.04,-5.36,0.56,20.62,-3.46,0.0,0.0
2020-03-16,1040597.0,-3376821.0,2336223.0,749430.0,291167.0,2.51,-8.13,5.62,1.8,0.7,19.97,-3.15,0.0,0.0
2020-03-17,-1339253.0,2851229.0,-1511975.0,887992.0,-2227245.0,-2.56,5.46,-2.89,1.7,-4.26,19.19,-3.91,0.0,0.0
2020-03-18,1143878.0,-3514770.0,2370892.0,1050824.0,93054.0,1.83,-5.62,3.79,1.68,0.15,19.69,2.61,0.0,0.0
2020-03-19,553541.0,-1274017.0,720475.0,553541.0,0.0,1.37,-3.15,1.78,1.37,0.0,19.21,-2.44,0.0,0.0
2020-03-20,1279334.0,-1626626.0,347292.0,848175.0,431159.0,4.37,-5.55,1.19,2.89,1.47,19.54,1.72,0.0,0.0
2020-03-23,1245345.0,-1758896.0,513551.0,1245345.0,0.0,4.63,-6.54,1.91,4.63,0.0,19.38,-0.82,0.0,0.0
2020-03-24,-908033.0,-667137.0,1575170.0,-908033.0,0.0,-1.92,-1.41,3.33,-1.92,0.0,19.83,2.32,0.0,0.0
2020-03-25,4838799.0,-949094.0,-3889706.0,3121573.0,1717226.0,9.78,-1.92,-7.86,6.31,3.47,20.64,4.08,0.0,0.0
2020-03-26,411126.0,150083.0,-561209.0,411126.0,0.0,1.39,0.51,-1.9,1.39,0.0,20.7,0.29,0.0,0.0
2020-03-27,4753968.0,2272878.0,-7026847.0,3177618.0,1576350.0,7.01,3.35,-10.36,4.68,2.32,21.64,4.54,0.0,0.0
2020-03-30,1161394.0,-3636000.0,2474608.0,582997.0,578397.0,1.07,-3.33,2.27,0.53,0.53,21.95,1.43,0.0,0.0
2020-03-31,28817548.0,-13313256.0,-15504293.0,15705233.0,13112315.0,15.53,-7.18,-8.36,8.47,7.07,24.16,10.07,0.0,0.0
2020-04-01,3379380.0,3169654.0,-6549033.0,5483822.0,-2104442.0,1.7,1.59,-3.29,2.76,-1.06,25.97,7.49,0.0,0.0
2020-04-02,-6101634.0,-6800213.0,12901847.0,-8332514.0,2230880.0,-3.29,-3.67,6.97,-4.5,1.2,25.61,-1.39,0.0,0.0
2020-04-03,-5532379.0,4172389.0,1359989.0,-4088577.0,-1443802.0,-6.2,4.67,1.52,-4.58,-1.62,24.99,-2.42,0.0,0.0
2020-04-07,-819887.0,971473.0,-151585.0,705234.0,-1525121.0,-0.46,0.54,-0.08,0.39,-0.85,25.4,1.64,0.0,0.0
2020-04-08,99556.0,4368480.0,-4468035.0,-45944.0,145500.0,0.12,5.13,-5.24,-0.05,0.17,25.54,0.55,0.0,0.0
2020-04-09,1484279.0,7640302.0,-9124581.0,1484279.0,0.0,1.46,7.53,-9.0,1.46,0.0,26.51,3.8,0.0,0.0
2020-04-10,5839674.0,-3710684.0,-2128989.0,7236742.0,-1397068.0,5.47,-3.47,-1.99,6.78,-1.31,26.05,-1.74,0.0,0.0
2020-04-13,20080249.0,-18637108.0,-1443142.0,14956817.0,5123432.0,19.35,-17.96,-1.39,14.41,4.94,27.1,4.03,0.0,0.0
2020-04-14,-67601.0,-344882.0,412483.0,1437323.0,-1504924.0,-0.1,-0.53,0.63,2.19,-2.3,27.11,0.04,0.0,0.0
2020-04-15,384327.0,3714214.0,-4098541.0,-7188994.0,7573321.0,0.34,3.26,-3.6,-6.31,6.64,26.37,-2.73,0.0,0.0
