date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3304350.0,3117048.0,187303.0,-2779039.0,-525311.0,-5.69,5.36,0.32,-4.78,-0.9,9.63,-1.33,0.0,0.0
2020-01-09,10365504.0,-3515199.0,-6850305.0,4788118.0,5577386.0,14.3,-4.85,-9.45,6.6,7.69,9.72,1.99,0.0,0.0
2020-01-10,-2405374.0,11955187.0,-9549812.0,-8861571.0,6456197.0,-2.2,10.95,-8.75,-8.12,5.91,9.89,1.75,0.0,0.0
2020-01-13,3764700.0,-4171687.0,406987.0,1100410.0,2664290.0,3.33,-3.69,0.36,0.97,2.36,10.08,1.92,0.0,0.0
2020-01-14,-1266601.0,3455062.0,-2188461.0,-7731649.0,6465048.0,-0.99,2.71,-1.72,-6.06,5.07,10.21,1.29,0.0,0.0
2020-01-15,-71234.0,4325042.0,-4253807.0,1989539.0,-2060773.0,-0.1,5.79,-5.7,2.66,-2.76,10.27,0.59,0.0,0.0
2020-01-16,-8110792.0,-975919.0,9086711.0,6474997.0,-14585789.0,-5.47,-0.66,6.12,4.36,-9.83,10.2,-0.68,0.0,0.0
2020-01-17,-358070.0,2923476.0,-2565406.0,-1877867.0,1519797.0,-0.57,4.62,-4.05,-2.97,2.4,10.18,-0.2,0.0,0.0
2020-01-20,-1875109.0,-3032553.0,4907661.0,-1685957.0,-189152.0,-4.49,-7.26,11.75,-4.04,-0.45,10.15,-0.29,0.0,0.0
2020-01-21,-11555841.0,7129989.0,4425853.0,-618187.0,-10937654.0,-15.41,9.51,5.9,-0.82,-14.58,10.01,-1.38,0.0,0.0
2020-01-22,3481060.0,652103.0,-4133162.0,1808247.0,1672813.0,5.58,1.04,-6.62,2.9,2.68,10.06,0.5,0.0,0.0
2020-01-23,-2690286.0,4295155.0,-1604869.0,2375205.0,-5065491.0,-2.49,3.98,-1.49,2.2,-4.69,9.88,-1.79,0.0,0.0
2020-02-03,9205555.0,-1484872.0,-7720684.0,-6043008.0,15248563.0,14.3,-2.31,-11.99,-9.39,23.68,8.88,-10.12,0.0,0.0
2020-02-04,5538817.0,-3587136.0,-1951680.0,5786605.0,-247788.0,6.74,-4.37,-2.38,7.05,-0.3,9.03,1.69,0.0,0.0
2020-02-05,289601.0,-4673041.0,4383441.0,276833.0,12768.0,0.41,-6.66,6.24,0.39,0.02,8.9,-1.44,0.0,0.0
2020-02-06,715536.0,-4668109.0,3952573.0,-316044.0,1031580.0,1.14,-7.42,6.29,-0.5,1.64,8.87,-0.34,0.0,0.0
2020-02-07,-2112192.0,-7381197.0,9493390.0,3181043.0,-5293235.0,-2.69,-9.39,12.08,4.05,-6.73,8.7,-1.92,0.0,0.0
2020-02-10,554806.0,1058510.0,-1613315.0,554806.0,0.0,0.84,1.61,-2.45,0.84,0.0,9.1,4.6,0.0,0.0
2020-02-11,1546006.0,-337134.0,-1208873.0,1546006.0,0.0,4.45,-0.97,-3.48,4.45,0.0,9.08,-0.22,0.0,0.0
2020-02-12,-2933190.0,1205879.0,1727311.0,-3206745.0,273555.0,-6.9,2.84,4.06,-7.54,0.64,9.05,-0.33,0.0,0.0
2020-02-13,-5936875.0,3218307.0,2718567.0,-5936875.0,0.0,-12.24,6.64,5.61,-12.24,0.0,9.11,0.66,0.0,0.0
2020-02-14,-911055.0,1993066.0,-1082011.0,-911055.0,0.0,-2.31,5.06,-2.75,-2.31,0.0,9.02,-0.99,0.0,0.0
2020-02-17,-1074707.0,1814495.0,-739788.0,-1074707.0,0.0,-1.82,3.07,-1.25,-1.82,0.0,9.2,2.0,0.0,0.0
2020-02-18,-10199671.0,507760.0,9691911.0,-1845267.0,-8354404.0,-6.85,0.34,6.5,-1.24,-5.61,9.38,1.96,0.0,0.0
2020-02-19,120238.0,3210307.0,-3330545.0,-2267941.0,2388179.0,0.07,1.91,-1.98,-1.35,1.42,9.85,5.01,0.0,0.0
2020-02-20,-18811464.0,16353083.0,2458382.0,-29746052.0,10934588.0,-6.22,5.41,0.81,-9.84,3.62,10.39,5.48,0.0,0.0
2020-02-21,-23062529.0,9600477.0,13462052.0,-22755056.0,-307473.0,-13.18,5.49,7.69,-13.01,-0.18,10.49,0.96,0.0,0.0
2020-02-24,-9132025.0,-556266.0,9688292.0,-1562910.0,-7569115.0,-5.85,-0.36,6.2,-1.0,-4.85,10.3,-1.81,0.0,0.0
2020-02-25,-1438214.0,3529029.0,-2090814.0,10049683.0,-11487897.0,-0.83,2.03,-1.2,5.79,-6.62,10.25,-0.49,0.0,0.0
2020-02-26,-3496390.0,2027216.0,1469174.0,-3787935.0,291545.0,-3.8,2.2,1.6,-4.11,0.32,9.98,-2.63,0.0,0.0
2020-02-27,-1276153.0,-1806444.0,3082597.0,350585.0,-1626738.0,-1.55,-2.2,3.75,0.43,-1.98,9.9,-0.8,0.0,0.0
2020-02-28,2341374.0,-2606070.0,264697.0,8790104.0,-6448730.0,1.67,-1.86,0.19,6.29,-4.61,9.05,-8.59,0.0,0.0
2020-03-02,7897203.0,6206506.0,-14103709.0,-1859584.0,9756787.0,5.2,4.09,-9.29,-1.22,6.43,9.24,2.1,0.0,0.0
2020-03-03,-24405.0,-4399548.0,4423953.0,-462385.0,437980.0,-0.03,-5.55,5.58,-0.58,0.55,9.2,-0.43,0.0,0.0
