date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-7805585.0,6837443.0,968141.0,-9257656.0,1452071.0,-12.48,10.93,1.55,-14.8,2.32,9.38,-4.87,0.0,0.0
2020-01-09,32928802.0,-15695613.0,-17233187.0,11262104.0,21666698.0,16.69,-7.96,-8.74,5.71,10.98,10.33,10.13,0.0,0.0
2020-01-10,-7479873.0,7482631.0,-2757.0,-7245599.0,-234274.0,-5.73,5.74,-0.0,-5.56,-0.18,10.12,-2.03,0.0,0.0
2020-01-13,-7479444.0,8578436.0,-1098991.0,-6848003.0,-631441.0,-8.8,10.09,-1.29,-8.06,-0.74,9.98,-1.38,0.0,0.0
2020-01-14,-2544153.0,-3797635.0,6341788.0,-2353333.0,-190820.0,-3.88,-5.79,9.67,-3.59,-0.29,10.05,0.7,0.0,0.0
2020-01-15,2010552.0,1989644.0,-4000196.0,945829.0,1064723.0,4.86,4.81,-9.67,2.29,2.57,9.85,-1.99,0.0,0.0
2020-01-16,58722.0,1675838.0,-1734560.0,58722.0,0.0,0.17,4.93,-5.1,0.17,0.0,9.86,0.1,0.0,0.0
2020-01-17,-6618717.0,4151773.0,2466945.0,-5511562.0,-1107155.0,-12.89,8.09,4.81,-10.74,-2.16,9.59,-2.74,0.0,0.0
2020-01-20,-7265829.0,13810821.0,-6544992.0,-7360473.0,94644.0,-8.44,16.04,-7.6,-8.55,0.11,9.5,-0.94,0.0,0.0
2020-01-21,-1185163.0,-2294449.0,3479613.0,-705334.0,-479829.0,-2.1,-4.06,6.15,-1.25,-0.85,9.26,-2.53,0.0,0.0
2020-01-22,-2670108.0,191319.0,2478788.0,-2956106.0,285998.0,-3.3,0.24,3.06,-3.65,0.35,9.2,-0.65,0.0,0.0
2020-01-23,-2573726.0,2921880.0,-348154.0,473499.0,-3047225.0,-3.35,3.8,-0.45,0.62,-3.97,8.75,-4.89,0.0,0.0
