date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,2603515.0,-1334956.0,-1268559.0,4827749.0,-2224234.0,4.79,-2.46,-2.33,8.88,-4.09,5.76,-1.37,0.0,0.0
2020-01-09,-1935930.0,848269.0,1087662.0,-1935930.0,0.0,-4.46,1.96,2.51,-4.46,0.0,5.76,0.0,0.0,0.0
2020-01-10,-3645569.0,403420.0,3242149.0,-3537808.0,-107761.0,-8.87,0.98,7.89,-8.61,-0.26,5.73,-0.52,0.0,0.0
2020-01-13,3951834.0,-332285.0,-3619549.0,735736.0,3216098.0,9.47,-0.8,-8.68,1.76,7.71,5.81,1.4,0.0,0.0
2020-01-14,-1492899.0,2891590.0,-1398690.0,-332899.0,-1160000.0,-5.03,9.75,-4.72,-1.12,-3.91,5.81,0.0,0.0,0.0
2020-01-15,-2643331.0,3333983.0,-690653.0,-2643331.0,0.0,-11.17,14.09,-2.92,-11.17,0.0,5.74,-1.2,0.0,0.0
2020-01-16,-6607645.0,4881361.0,1726284.0,-5164132.0,-1443513.0,-20.24,14.95,5.29,-15.82,-4.42,5.71,-0.52,0.0,0.0
2020-01-17,740798.0,-4551573.0,3810775.0,127253.0,613545.0,2.29,-14.07,11.78,0.39,1.9,5.73,0.35,0.0,0.0
2020-01-20,-4911457.0,3044278.0,1867179.0,-398086.0,-4513371.0,-12.22,7.57,4.65,-0.99,-11.23,5.73,0.0,0.0,0.0
2020-01-21,-5642825.0,1569690.0,4073134.0,-4347280.0,-1295545.0,-11.54,3.21,8.33,-8.89,-2.65,5.68,-0.87,0.0,0.0
2020-01-22,167481.0,1642002.0,-1809481.0,989739.0,-822258.0,0.55,5.44,-5.99,3.28,-2.72,5.68,0.0,0.0,0.0
2020-01-23,-7061115.0,-200521.0,7261636.0,-5606845.0,-1454270.0,-10.29,-0.29,10.59,-8.17,-2.12,5.54,-2.46,0.0,0.0
2020-02-03,-11589490.0,12873717.0,-1284228.0,-9370440.0,-2219050.0,-13.46,14.95,-1.49,-10.88,-2.58,4.99,-9.93,0.0,0.0
2020-02-04,-10775803.0,9737328.0,1038475.0,-5330694.0,-5445109.0,-13.09,11.83,1.26,-6.48,-6.62,5.03,0.8,0.0,0.0
2020-02-05,-2146015.0,1747939.0,398076.0,-2076111.0,-69904.0,-3.0,2.44,0.56,-2.9,-0.1,5.14,2.19,0.0,0.0
2020-02-06,-1964975.0,2803333.0,-838358.0,-1023249.0,-941726.0,-1.67,2.38,-0.71,-0.87,-0.8,5.46,6.23,0.0,0.0
2020-02-07,-3155980.0,1448128.0,1707852.0,-3155980.0,0.0,-3.84,1.76,2.08,-3.84,0.0,5.34,-2.2,0.0,0.0
2020-02-10,1098502.0,-5791575.0,4693074.0,4227045.0,-3128543.0,2.01,-10.58,8.58,7.72,-5.72,5.33,-0.19,0.0,0.0
2020-02-11,-700728.0,-6267890.0,6968620.0,105017.0,-805745.0,-1.23,-10.96,12.19,0.18,-1.41,5.34,0.19,0.0,0.0
2020-02-12,2673976.0,-3513460.0,839484.0,3156741.0,-482765.0,4.83,-6.34,1.52,5.7,-0.87,5.36,0.37,0.0,0.0
