date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1322721.0,-1059272.0,-263449.0,1322721.0,0.0,10.85,-8.69,-2.16,10.85,0.0,10.58,-0.56,0.0,0.0
2020-01-09,-140695.0,258676.0,-117982.0,-140695.0,0.0,-1.66,3.05,-1.39,-1.66,0.0,10.65,0.66,0.0,0.0
2020-01-10,-455730.0,-272840.0,728571.0,-455730.0,0.0,-5.71,-3.42,9.13,-5.71,0.0,10.6,-0.47,0.0,0.0
2020-01-13,209132.0,184510.0,-393642.0,209132.0,0.0,3.33,2.94,-6.27,3.33,0.0,10.63,0.28,0.0,0.0
2020-01-14,80901.0,112485.0,-193386.0,80901.0,0.0,1.18,1.64,-2.81,1.18,0.0,10.63,0.0,0.0,0.0
2020-01-15,-373962.0,901260.0,-527298.0,-373962.0,0.0,-6.03,14.53,-8.5,-6.03,0.0,10.54,-0.85,0.0,0.0
2020-01-16,-315740.0,594515.0,-278775.0,-315740.0,0.0,-4.72,8.89,-4.17,-4.72,0.0,10.36,-1.71,0.0,0.0
2020-01-17,-513477.0,904527.0,-391049.0,-513477.0,0.0,-9.36,16.49,-7.13,-9.36,0.0,10.27,-0.87,0.0,0.0
2020-01-20,-203369.0,283294.0,-79925.0,-203369.0,0.0,-2.41,3.36,-0.95,-2.41,0.0,10.36,0.88,0.0,0.0
2020-01-21,-209837.0,1070021.0,-860184.0,-209837.0,0.0,-3.12,15.92,-12.79,-3.12,0.0,10.23,-1.25,0.0,0.0
2020-01-22,720576.0,131608.0,-852183.0,720576.0,0.0,6.24,1.14,-7.38,6.24,0.0,10.29,0.59,0.0,0.0
2020-01-23,-9958.0,680750.0,-670792.0,-9958.0,0.0,-0.13,8.6,-8.47,-0.13,0.0,9.88,-3.98,0.0,0.0
2020-02-03,-382872.0,1344567.0,-961695.0,-382872.0,0.0,-9.23,32.43,-23.19,-9.23,0.0,8.88,-10.12,0.0,0.0
2020-02-04,-861339.0,1499376.0,-638037.0,-861339.0,0.0,-5.63,9.8,-4.17,-5.63,0.0,8.59,-3.27,0.0,0.0
2020-02-05,-535570.0,2913915.0,-2378345.0,-535570.0,0.0,-3.62,19.7,-16.08,-3.62,0.0,8.81,2.56,0.0,0.0
2020-02-06,-757562.0,47889.0,709674.0,-757562.0,0.0,-5.12,0.32,4.8,-5.12,0.0,8.93,1.36,0.0,0.0
2020-02-07,1270302.0,36931.0,-1307233.0,1270302.0,0.0,7.46,0.22,-7.68,7.46,0.0,9.02,1.01,0.0,0.0
2020-02-10,-699958.0,324577.0,375381.0,-699958.0,0.0,-7.01,3.25,3.76,-7.01,0.0,9.11,1.0,0.0,0.0
2020-02-11,217798.0,916880.0,-1134678.0,217798.0,0.0,2.54,10.68,-13.21,2.54,0.0,9.16,0.55,0.0,0.0
2020-02-12,767401.0,-374139.0,-393262.0,767401.0,0.0,8.67,-4.23,-4.44,8.67,0.0,9.29,1.42,0.0,0.0
2020-02-13,-389456.0,904070.0,-514614.0,-389456.0,0.0,-4.85,11.27,-6.41,-4.85,0.0,9.06,-2.48,0.0,0.0
2020-02-14,-706409.0,57398.0,649011.0,-450076.0,-256333.0,-6.77,0.55,6.22,-4.31,-2.46,9.05,-0.11,0.0,0.0
