date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-746427.0,3558713.0,-2812285.0,-746427.0,0.0,-3.23,15.39,-12.16,-3.23,0.0,3.98,-1.73,0.0,0.0
2020-01-09,-632897.0,694495.0,-61599.0,-632897.0,0.0,-2.94,3.22,-0.29,-2.94,0.0,4.04,1.51,0.0,0.0
2020-01-10,98491.0,-341935.0,243445.0,98491.0,0.0,0.48,-1.68,1.2,0.48,0.0,4.03,-0.25,0.0,0.0
2020-01-13,-237636.0,61350.0,176286.0,-13671.0,-223965.0,-1.43,0.37,1.06,-0.08,-1.34,4.06,0.74,0.0,0.0
2020-01-14,-984455.0,941736.0,42719.0,-984455.0,0.0,-7.23,6.92,0.31,-7.23,0.0,4.03,-0.74,0.0,0.0
2020-01-15,778039.0,2241766.0,-3019806.0,778039.0,0.0,5.7,16.42,-22.12,5.7,0.0,3.98,-1.24,0.0,0.0
2020-01-16,-930503.0,1187235.0,-256731.0,-930503.0,0.0,-6.67,8.51,-1.84,-6.67,0.0,3.9,-2.01,0.0,0.0
2020-01-17,520152.0,-105906.0,-414246.0,520152.0,0.0,3.97,-0.81,-3.16,3.97,0.0,3.87,-0.77,0.0,0.0
2020-01-20,-177623.0,-137995.0,315617.0,-177623.0,0.0,-1.68,-1.3,2.98,-1.68,0.0,3.86,-0.26,0.0,0.0
2020-01-21,-2858393.0,1273916.0,1584478.0,-2858393.0,0.0,-18.76,8.36,10.4,-18.76,0.0,3.76,-2.59,0.0,0.0
2020-01-22,445545.0,-1356743.0,911198.0,734597.0,-289052.0,2.88,-8.77,5.89,4.75,-1.87,3.87,2.93,0.0,0.0
2020-01-23,-315382.0,-619907.0,935288.0,-315382.0,0.0,-2.15,-4.22,6.37,-2.15,0.0,3.73,-3.62,0.0,0.0
2020-02-03,-317856.0,519388.0,-201533.0,-317856.0,0.0,-7.09,11.59,-4.5,-7.09,0.0,3.36,-9.92,0.0,0.0
2020-02-04,-1351747.0,1790293.0,-438545.0,-1351747.0,0.0,-7.28,9.64,-2.36,-7.28,0.0,3.17,-5.65,0.0,0.0
2020-02-05,50046.0,1163690.0,-1213736.0,50046.0,0.0,0.3,7.04,-7.34,0.3,0.0,3.25,2.52,0.0,0.0
2020-02-06,119938.0,857165.0,-977101.0,119938.0,0.0,0.92,6.56,-7.47,0.92,0.0,3.33,2.46,0.0,0.0
2020-02-07,244373.0,-1152839.0,908465.0,244373.0,0.0,2.07,-9.76,7.69,2.07,0.0,3.36,0.9,0.0,0.0
2020-02-10,-624310.0,660473.0,-36163.0,-624310.0,0.0,-5.25,5.56,-0.3,-5.25,0.0,3.45,2.68,0.0,0.0
2020-02-11,-243948.0,1354530.0,-1110582.0,-243948.0,0.0,-2.2,12.23,-10.03,-2.2,0.0,3.44,-0.29,0.0,0.0
2020-02-12,-306570.0,169570.0,137001.0,-306570.0,0.0,-3.0,1.66,1.34,-3.0,0.0,3.49,1.45,0.0,0.0
2020-02-13,208461.0,468109.0,-676572.0,208461.0,0.0,2.26,5.08,-7.34,2.26,0.0,3.43,-1.72,0.0,0.0
2020-02-14,2175183.0,-2348813.0,173631.0,756715.0,1418468.0,10.17,-10.98,0.81,3.54,6.63,3.46,0.87,0.0,0.0
2020-02-17,1382171.0,191143.0,-1573313.0,1382171.0,0.0,8.14,1.13,-9.26,8.14,0.0,3.56,2.89,0.0,0.0
2020-02-18,-906306.0,2229160.0,-1322853.0,-906306.0,0.0,-5.07,12.47,-7.4,-5.07,0.0,3.6,1.12,0.0,0.0
2020-02-19,-2232628.0,1502504.0,730124.0,-976717.0,-1255911.0,-13.76,9.26,4.5,-6.02,-7.74,3.58,-0.56,0.0,0.0
2020-02-20,1124171.0,-473316.0,-650854.0,1124171.0,0.0,6.31,-2.66,-3.65,6.31,0.0,3.65,1.96,0.0,0.0
2020-02-21,-318845.0,466535.0,-147690.0,-318845.0,0.0,-1.46,2.13,-0.67,-1.46,0.0,3.73,2.19,0.0,0.0
2020-02-24,296098.0,908695.0,-1204792.0,296098.0,0.0,1.61,4.95,-6.57,1.61,0.0,3.72,-0.27,0.0,0.0
2020-02-25,-3734415.0,4668614.0,-934199.0,-3734415.0,0.0,-14.55,18.19,-3.64,-14.55,0.0,3.6,-3.23,0.0,0.0
2020-02-26,3257542.0,-972530.0,-2285011.0,3257542.0,0.0,10.16,-3.03,-7.13,10.16,0.0,3.66,1.67,0.0,0.0
2020-02-27,117333.0,-783997.0,666664.0,117333.0,0.0,0.67,-4.49,3.82,0.67,0.0,3.68,0.55,0.0,0.0
2020-02-28,-1748835.0,3395795.0,-1646962.0,-1940791.0,191956.0,-8.01,15.56,-7.55,-8.89,0.88,3.48,-5.43,0.0,0.0
2020-03-02,-205418.0,-1592561.0,1797978.0,-194806.0,-10612.0,-0.72,-5.55,6.27,-0.68,-0.04,3.7,6.32,0.0,0.0
2020-03-03,-3502.0,-1454084.0,1457586.0,-3502.0,0.0,-0.01,-3.74,3.75,-0.01,0.0,3.75,1.35,0.0,0.0
2020-03-04,1984499.0,-1408570.0,-575929.0,1732580.0,251919.0,8.34,-5.92,-2.42,7.28,1.06,3.8,1.33,0.0,0.0
2020-03-05,2721700.0,-2206002.0,-515698.0,2721700.0,0.0,9.73,-7.88,-1.84,9.73,0.0,3.9,2.63,0.0,0.0
2020-03-06,-717020.0,650963.0,66057.0,-717020.0,0.0,-3.37,3.06,0.31,-3.37,0.0,3.89,-0.26,0.0,0.0
2020-03-09,-1577029.0,3093325.0,-1516297.0,-2650035.0,1073006.0,-5.57,10.92,-5.35,-9.35,3.79,3.73,-4.11,0.0,0.0
2020-03-10,-1671246.0,715977.0,955269.0,-1671246.0,0.0,-6.92,2.96,3.95,-6.92,0.0,3.78,1.34,0.0,0.0
2020-03-11,-728922.0,1471814.0,-742892.0,-728922.0,0.0,-3.64,7.35,-3.71,-3.64,0.0,3.77,-0.26,0.0,0.0
2020-03-12,-837818.0,1131472.0,-293655.0,-837818.0,0.0,-6.17,8.33,-2.16,-6.17,0.0,3.66,-2.92,0.0,0.0
2020-03-13,-373734.0,240613.0,133121.0,-373734.0,0.0,-2.68,1.72,0.95,-2.68,0.0,3.61,-1.37,0.0,0.0
2020-03-16,-1116573.0,69082.0,1047491.0,-1116573.0,0.0,-5.33,0.33,5.0,-5.33,0.0,3.55,-1.66,0.0,0.0
2020-03-17,-1632396.0,2260831.0,-628434.0,-2416436.0,784040.0,-10.31,14.27,-3.97,-15.26,4.95,3.5,-1.41,0.0,0.0
2020-03-18,141431.0,-596406.0,454975.0,141431.0,0.0,1.27,-5.35,4.08,1.27,0.0,3.46,-1.14,0.0,0.0
2020-03-19,265900.0,-137590.0,-128309.0,265900.0,0.0,3.06,-1.58,-1.48,3.06,0.0,3.5,1.16,0.0,0.0
2020-03-20,1624233.0,-1318550.0,-305683.0,1624233.0,0.0,13.93,-11.31,-2.62,13.93,0.0,3.62,3.43,0.0,0.0
2020-03-23,1385328.0,219732.0,-1605060.0,1385328.0,0.0,8.56,1.36,-9.92,8.56,0.0,3.58,-1.1,0.0,0.0
2020-03-24,-3384081.0,38439.0,3345643.0,864298.0,-4248379.0,-5.74,0.07,5.68,1.47,-7.21,3.94,10.06,0.0,0.0
2020-03-25,-11241791.0,12926550.0,-1684759.0,-7887499.0,-3354292.0,-8.37,9.62,-1.25,-5.87,-2.5,4.01,1.78,0.0,0.0
2020-03-26,-5846199.0,8238494.0,-2392295.0,-4615038.0,-1231161.0,-8.31,11.71,-3.4,-6.56,-1.75,3.76,-6.23,0.0,0.0
2020-03-27,-619644.0,-1714577.0,2334221.0,-619644.0,0.0,-1.62,-4.47,6.08,-1.62,0.0,3.68,-2.13,0.0,0.0
2020-03-30,-3294114.0,3678720.0,-384606.0,-1008264.0,-2285850.0,-10.25,11.45,-1.2,-3.14,-7.12,3.45,-6.25,0.0,0.0
2020-03-31,-168263.0,31271.0,136993.0,-168263.0,0.0,-1.0,0.19,0.81,-1.0,0.0,3.42,-0.87,0.0,0.0
2020-04-01,-789084.0,1207664.0,-418581.0,-789084.0,0.0,-6.16,9.43,-3.27,-6.16,0.0,3.41,-0.29,0.0,0.0
2020-04-02,1244219.0,-1846639.0,602419.0,1244219.0,0.0,11.45,-17.0,5.54,11.45,0.0,3.47,1.76,0.0,0.0
