date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-825879.0,-661653.0,1487532.0,-825879.0,0.0,-1.88,-1.51,3.39,-1.88,0.0,7.35,-0.14,0.0,0.0
2020-01-09,4861113.0,-4670178.0,-190936.0,3035950.0,1825163.0,10.56,-10.14,-0.41,6.59,3.96,7.62,3.67,0.0,0.0
2020-01-10,-3104824.0,1995324.0,1109500.0,-3011673.0,-93151.0,-9.86,6.33,3.52,-9.56,-0.3,7.47,-1.97,0.0,0.0
2020-01-13,13195115.0,-8809598.0,-4385518.0,13660104.0,-464989.0,11.99,-8.01,-3.99,12.41,-0.42,8.02,7.36,0.0,0.0
2020-01-14,-1771681.0,4722055.0,-2950373.0,-639936.0,-1131745.0,-1.86,4.97,-3.11,-0.67,-1.19,7.89,-1.62,0.0,0.0
2020-01-15,-5861621.0,8221943.0,-2360321.0,-4714952.0,-1146669.0,-12.18,17.08,-4.9,-9.79,-2.38,7.63,-3.3,0.0,0.0
2020-01-16,-4682444.0,5210107.0,-527663.0,-4682444.0,0.0,-15.96,17.76,-1.8,-15.96,0.0,7.53,-1.31,0.0,0.0
2020-01-17,-3415689.0,2791781.0,623908.0,-3398664.0,-17025.0,-13.62,11.13,2.49,-13.55,-0.07,7.44,-1.2,0.0,0.0
2020-01-20,732425.0,-1024674.0,292249.0,732425.0,0.0,4.83,-6.76,1.93,4.83,0.0,7.58,1.88,0.0,0.0
2020-01-21,-2968711.0,3378380.0,-409669.0,-2968711.0,0.0,-13.43,15.29,-1.85,-13.43,0.0,7.39,-2.51,0.0,0.0
2020-01-22,-530875.0,1139460.0,-608584.0,-530875.0,0.0,-3.54,7.61,-4.06,-3.54,0.0,7.39,0.0,0.0,0.0
2020-01-23,-2530459.0,2950086.0,-419625.0,-2079189.0,-451270.0,-13.64,15.91,-2.26,-11.21,-2.43,7.14,-3.38,0.0,0.0
2020-02-03,-2404057.0,1756938.0,647119.0,-1795276.0,-608781.0,-59.14,43.22,15.92,-44.16,-14.98,6.41,-10.22,0.0,0.0
2020-02-04,-745321.0,854453.0,-109132.0,-576715.0,-168606.0,-3.33,3.81,-0.49,-2.57,-0.75,6.23,-2.81,0.0,0.0
2020-02-05,647582.0,-552982.0,-94601.0,647582.0,0.0,4.76,-4.07,-0.7,4.76,0.0,6.39,2.57,0.0,0.0
2020-02-06,-35369.0,1671.0,33697.0,-35369.0,0.0,-0.21,0.01,0.2,-0.21,0.0,6.51,1.88,0.0,0.0
2020-02-07,113351.0,298766.0,-412117.0,113351.0,0.0,0.9,2.38,-3.29,0.9,0.0,6.55,0.61,0.0,0.0
2020-02-10,34400.0,-760405.0,726005.0,34400.0,0.0,0.4,-8.91,8.51,0.4,0.0,6.7,2.29,0.0,0.0
2020-02-11,316169.0,59665.0,-375834.0,316169.0,0.0,3.77,0.71,-4.48,3.77,0.0,6.65,-0.75,0.0,0.0
2020-02-12,-490811.0,69534.0,421277.0,-490811.0,0.0,-5.43,0.77,4.66,-5.43,0.0,6.75,1.5,0.0,0.0
2020-02-13,-79787.0,744396.0,-664609.0,-79787.0,0.0,-0.92,8.57,-7.65,-0.92,0.0,6.71,-0.59,0.0,0.0
2020-02-14,319005.0,-386064.0,67059.0,319005.0,0.0,5.38,-6.51,1.13,5.38,0.0,6.71,0.0,0.0,0.0
2020-02-17,-5926.0,-852633.0,858560.0,-85020.0,79094.0,-0.05,-7.29,7.34,-0.73,0.68,6.92,3.13,0.0,0.0
2020-02-18,-848735.0,535058.0,313678.0,-848735.0,0.0,-6.66,4.2,2.46,-6.66,0.0,6.94,0.29,0.0,0.0
2020-02-19,-201954.0,379976.0,-178022.0,-201954.0,0.0,-1.64,3.08,-1.44,-1.64,0.0,6.97,0.43,0.0,0.0
2020-02-20,178752.0,-899521.0,720770.0,178752.0,0.0,1.04,-5.25,4.2,1.04,0.0,7.11,2.01,0.0,0.0
2020-02-21,-693214.0,1601617.0,-908403.0,-693214.0,0.0,-4.01,9.27,-5.26,-4.01,0.0,7.17,0.84,0.0,0.0
2020-02-24,-1281288.0,3289971.0,-2008684.0,-1281288.0,0.0,-6.71,17.22,-10.51,-6.71,0.0,7.19,0.28,0.0,0.0
2020-02-25,-541758.0,618936.0,-77178.0,-306211.0,-235547.0,-1.93,2.2,-0.27,-1.09,-0.84,7.16,-0.42,0.0,0.0
2020-02-26,2000286.0,-4573360.0,2573074.0,2000286.0,0.0,3.82,-8.73,4.91,3.82,0.0,7.46,4.19,0.0,0.0
2020-02-27,711191.0,-2016261.0,1305072.0,711191.0,0.0,1.2,-3.4,2.2,1.2,0.0,7.7,3.22,0.0,0.0
2020-02-28,-1608962.0,1967813.0,-358851.0,-1608962.0,0.0,-4.25,5.2,-0.95,-4.25,0.0,7.17,-6.88,0.0,0.0
2020-03-02,-1989121.0,-1662113.0,3651233.0,-2736346.0,747225.0,-4.67,-3.9,8.57,-6.42,1.75,7.5,4.6,0.0,0.0
2020-03-03,-357817.0,2323956.0,-1966139.0,-357817.0,0.0,-1.06,6.86,-5.81,-1.06,0.0,7.47,-0.4,0.0,0.0
2020-03-04,-2024558.0,1323068.0,701489.0,-2024558.0,0.0,-10.23,6.68,3.54,-10.23,0.0,7.47,0.0,0.0,0.0
2020-03-05,-559798.0,-1191342.0,1751141.0,-559798.0,0.0,-2.13,-4.52,6.65,-2.13,0.0,7.57,1.34,0.0,0.0
2020-03-06,-78295.0,-301430.0,379725.0,194189.0,-272484.0,-0.29,-1.11,1.4,0.72,-1.0,7.64,0.92,0.0,0.0
2020-03-09,-3406544.0,5615275.0,-2208729.0,-2094793.0,-1311751.0,-13.46,22.19,-8.73,-8.28,-5.18,7.23,-5.37,0.0,0.0
2020-03-10,-159173.0,-623669.0,782841.0,-74205.0,-84968.0,-0.65,-2.54,3.19,-0.3,-0.35,7.43,2.77,0.0,0.0
2020-03-11,-470619.0,745873.0,-275253.0,-470619.0,0.0,-3.04,4.82,-1.78,-3.04,0.0,7.34,-1.21,0.0,0.0
2020-03-12,-626360.0,1665810.0,-1039449.0,-626360.0,0.0,-4.33,11.52,-7.19,-4.33,0.0,7.21,-1.77,0.0,0.0
2020-03-13,54512.0,1115342.0,-1169855.0,54512.0,0.0,0.37,7.63,-8.0,0.37,0.0,7.08,-1.8,0.0,0.0
2020-03-16,-2251561.0,3364309.0,-1112749.0,-2251561.0,0.0,-13.78,20.59,-6.81,-13.78,0.0,6.8,-3.95,0.0,0.0
2020-03-17,-1079936.0,839228.0,240708.0,-527795.0,-552141.0,-9.49,7.37,2.11,-4.64,-4.85,6.72,-1.18,0.0,0.0
2020-03-18,-865408.0,363977.0,501431.0,-865408.0,0.0,-6.87,2.89,3.98,-6.87,0.0,6.59,-1.93,0.0,0.0
2020-03-19,85906.0,-553929.0,468023.0,85906.0,0.0,1.14,-7.35,6.21,1.14,0.0,6.66,1.06,0.0,0.0
2020-03-20,180572.0,-408633.0,228061.0,180572.0,0.0,2.07,-4.68,2.61,2.07,0.0,6.85,2.85,0.0,0.0
2020-03-23,-115898.0,989687.0,-873790.0,-115898.0,0.0,-1.85,15.8,-13.95,-1.85,0.0,6.67,-2.63,0.0,0.0
2020-03-24,-328930.0,937399.0,-608469.0,-328930.0,0.0,-4.57,13.04,-8.46,-4.57,0.0,6.82,2.25,0.0,0.0
2020-03-25,131534.0,-2347777.0,2216244.0,131534.0,0.0,1.08,-19.29,18.21,1.08,0.0,7.05,3.37,0.0,0.0
2020-03-26,-267338.0,477552.0,-210214.0,-267338.0,0.0,-3.8,6.79,-2.99,-3.8,0.0,6.92,-1.84,0.0,0.0
2020-03-27,-970626.0,1453128.0,-482502.0,-970626.0,0.0,-12.01,17.98,-5.97,-12.01,0.0,6.87,-0.72,0.0,0.0
2020-03-30,677992.0,-232332.0,-445661.0,677992.0,0.0,5.43,-1.86,-3.57,5.43,0.0,6.98,1.6,0.0,0.0
2020-03-31,-240815.0,1038558.0,-797742.0,-240815.0,0.0,-3.62,15.63,-12.0,-3.62,0.0,6.89,-1.29,0.0,0.0
2020-04-01,3003930.0,-2101700.0,-902230.0,2824220.0,179710.0,4.61,-3.23,-1.39,4.34,0.28,7.5,8.85,0.0,0.0
