date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3153094.0,2754589.0,398504.0,-3153094.0,0.0,-7.29,6.37,0.92,-7.29,0.0,8.79,-2.01,0.0,0.0
2020-01-09,1880579.0,-883915.0,-996662.0,1377785.0,502794.0,4.37,-2.05,-2.31,3.2,1.17,8.93,1.59,0.0,0.0
2020-01-10,2678058.0,-1772937.0,-905121.0,1231968.0,1446090.0,5.87,-3.89,-1.98,2.7,3.17,8.98,0.56,0.0,0.0
2020-01-13,-102849.0,588682.0,-485832.0,-102849.0,0.0,-0.31,1.79,-1.48,-0.31,0.0,9.0,0.22,0.0,0.0
2020-01-14,-2628185.0,2712931.0,-84746.0,-2628185.0,0.0,-6.81,7.03,-0.22,-6.81,0.0,9.0,0.0,0.0,0.0
2020-01-15,-3374975.0,4997312.0,-1622337.0,-3374975.0,0.0,-10.97,16.24,-5.27,-10.97,0.0,8.97,-0.33,0.0,0.0
2020-01-16,-1219648.0,2940254.0,-1720607.0,-163816.0,-1055832.0,-4.1,9.9,-5.79,-0.55,-3.55,8.86,-1.23,0.0,0.0
2020-01-17,-997644.0,2892377.0,-1894733.0,-997644.0,0.0,-3.93,11.39,-7.46,-3.93,0.0,8.88,0.23,0.0,0.0
2020-01-20,-2568603.0,-1503562.0,4072165.0,-404871.0,-2163732.0,-2.69,-1.58,4.27,-0.42,-2.27,9.17,3.27,0.0,0.0
2020-01-21,4695810.0,-6599162.0,1903352.0,7930466.0,-3234656.0,3.58,-5.03,1.45,6.04,-2.47,9.39,2.4,0.0,0.0
2020-01-22,-1841811.0,6078447.0,-4236635.0,-1842733.0,922.0,-2.24,7.39,-5.15,-2.24,0.0,9.21,-1.92,0.0,0.0
2020-01-23,5463955.0,1207964.0,-6671918.0,5463955.0,0.0,5.93,1.31,-7.24,5.93,0.0,9.15,-0.65,0.0,0.0
2020-02-03,-24031548.0,23460889.0,570659.0,-17450753.0,-6580795.0,-18.98,18.53,0.45,-13.78,-5.2,8.26,-9.73,0.0,0.0
2020-02-04,1834370.0,4918766.0,-6753136.0,406929.0,1427441.0,1.65,4.42,-6.07,0.37,1.28,8.74,5.81,0.0,0.0
2020-02-05,13926360.0,-8625696.0,-5300665.0,-1098289.0,15024649.0,21.26,-13.17,-8.09,-1.68,22.94,9.61,9.95,0.0,0.0
2020-02-06,-78471358.0,55143453.0,23327906.0,-31485081.0,-46986277.0,-11.14,7.83,3.31,-4.47,-6.67,10.57,9.99,0.0,0.0
2020-02-07,-53589849.0,46583754.0,7006095.0,-35251656.0,-18338193.0,-7.84,6.82,1.03,-5.16,-2.68,9.97,-5.68,0.0,0.0
2020-02-10,-21685639.0,5432098.0,16253541.0,-13170867.0,-8514772.0,-6.27,1.57,4.7,-3.81,-2.46,9.42,-5.52,0.0,0.0
2020-02-11,-529953.0,-1718029.0,2247983.0,715519.0,-1245472.0,-0.3,-0.97,1.28,0.41,-0.71,9.32,-1.06,0.0,0.0
2020-02-12,-9312735.0,10134056.0,-821319.0,-4948812.0,-4363923.0,-6.19,6.74,-0.55,-3.29,-2.9,9.36,0.43,0.0,0.0
2020-02-13,-18647514.0,18406261.0,241253.0,-15970735.0,-2676779.0,-10.57,10.43,0.14,-9.05,-1.52,9.12,-2.56,0.0,0.0
2020-02-14,-8064469.0,12344809.0,-4280341.0,-9217551.0,1153082.0,-7.06,10.8,-3.75,-8.07,1.01,9.02,-1.1,0.0,0.0
2020-02-17,8723991.0,-8235519.0,-488472.0,8490592.0,233399.0,7.65,-7.22,-0.43,7.45,0.2,9.21,2.11,0.0,0.0
2020-02-18,-9755957.0,4003460.0,5752498.0,-10776710.0,1020753.0,-6.48,2.66,3.82,-7.16,0.68,9.39,1.95,0.0,0.0
2020-02-19,-7864849.0,3717321.0,4147528.0,-5785149.0,-2079700.0,-3.54,1.67,1.87,-2.6,-0.94,9.45,0.64,0.0,0.0
