date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-4955351.0,2383198.0,2572153.0,-4192259.0,-763092.0,-8.69,4.18,4.51,-7.35,-1.34,21.38,-1.29,0.0,0.0
2020-01-09,4179576.0,-2719471.0,-1460106.0,667822.0,3511754.0,4.88,-3.17,-1.7,0.78,4.1,22.45,5.0,0.0,0.0
2020-01-10,6384002.0,-4807299.0,-1576704.0,3849374.0,2534628.0,9.89,-7.45,-2.44,5.96,3.93,22.67,0.98,0.0,0.0
2020-01-13,-1924517.0,8130424.0,-6205908.0,-1926996.0,2479.0,-2.58,10.91,-8.33,-2.59,0.0,23.06,1.72,0.0,0.0
2020-01-14,-3459581.0,2646532.0,813049.0,-3459581.0,0.0,-8.68,6.64,2.04,-8.68,0.0,22.54,-2.25,0.0,0.0
2020-01-15,-907933.0,7387652.0,-6479720.0,-907933.0,0.0,-2.34,19.01,-16.67,-2.34,0.0,22.39,-0.67,0.0,0.0
2020-01-16,-17732459.0,18606663.0,-874205.0,-10668550.0,-7063909.0,-13.43,14.09,-0.66,-8.08,-5.35,20.58,-8.08,0.0,0.0
2020-01-17,-3073076.0,-1725714.0,4798790.0,28312029.0,-31385105.0,-4.84,-2.72,7.56,44.62,-49.47,22.68,10.2,0.0,0.0
2020-01-20,2989477.0,2798484.0,-5787960.0,5186582.0,-2197105.0,1.38,1.29,-2.67,2.39,-1.01,24.23,6.83,0.0,0.0
2020-01-21,20930766.0,-9256738.0,-11674028.0,12641448.0,8289318.0,10.95,-4.84,-6.11,6.61,4.34,26.69,10.15,0.0,0.0
2020-01-22,-9213591.0,6797385.0,2416207.0,-7941251.0,-1272340.0,-4.97,3.67,1.3,-4.28,-0.69,25.77,-3.45,0.0,0.0
2020-01-23,-3666862.0,4294820.0,-627958.0,-517586.0,-3149276.0,-2.61,3.06,-0.45,-0.37,-2.24,25.4,-1.44,0.0,0.0
2020-02-03,-1670568.0,6799687.0,-5129120.0,-3272493.0,1601925.0,-1.62,6.6,-4.98,-3.18,1.55,22.82,-10.16,0.0,0.0
2020-02-04,4040185.0,-3543340.0,-496846.0,-1821621.0,5861806.0,3.43,-3.01,-0.42,-1.55,4.98,25.13,10.12,0.0,0.0
2020-02-05,-8641008.0,6236654.0,2404355.0,-8207531.0,-433477.0,-8.61,6.21,2.4,-8.18,-0.43,25.0,-0.52,0.0,0.0
2020-02-06,6287194.0,-3023258.0,-3263934.0,2551855.0,3735339.0,5.34,-2.57,-2.77,2.17,3.18,27.18,8.72,0.0,0.0
2020-02-07,-8256386.0,9515489.0,-1259104.0,-8154567.0,-101819.0,-9.02,10.39,-1.37,-8.9,-0.11,26.48,-2.58,0.0,0.0
2020-02-10,2513047.0,1545210.0,-4058258.0,2200765.0,312282.0,3.04,1.87,-4.91,2.66,0.38,26.64,0.6,0.0,0.0
2020-02-11,-2524224.0,-476734.0,3000958.0,-2387307.0,-136917.0,-2.09,-0.4,2.49,-1.98,-0.11,27.39,2.82,0.0,0.0
