date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3743086.0,1912652.0,1830435.0,2092927.0,-5836013.0,-11.38,5.81,5.56,6.36,-17.74,1.67,-1.76,0.0,0.0
2020-01-09,-3177234.0,1035543.0,2141691.0,-479194.0,-2698040.0,-13.82,4.5,9.32,-2.08,-11.74,1.69,1.2,0.0,0.0
2020-01-10,1418423.0,-2334692.0,916268.0,1418423.0,0.0,6.31,-10.38,4.07,6.31,0.0,1.7,0.59,0.0,0.0
2020-01-13,-1029880.0,-299307.0,1329189.0,-497168.0,-532712.0,-6.11,-1.78,7.89,-2.95,-3.16,1.7,0.0,0.0,0.0
2020-01-14,-3162066.0,2319746.0,842321.0,-3162066.0,0.0,-15.18,11.14,4.04,-15.18,0.0,1.7,0.0,0.0,0.0
2020-01-15,2007776.0,-1947985.0,-59792.0,2007776.0,0.0,8.61,-8.36,-0.26,8.61,0.0,1.69,-0.59,0.0,0.0
2020-01-16,-1776601.0,-658243.0,2434843.0,-1776601.0,0.0,-12.36,-4.58,16.94,-12.36,0.0,1.68,-0.59,0.0,0.0
2020-01-17,597706.0,-732493.0,134786.0,597706.0,0.0,4.04,-4.95,0.91,4.04,0.0,1.67,0.0,0.0,0.0
2020-01-20,49391480.0,-25576259.0,-23815220.0,11045352.0,38346128.0,28.66,-14.84,-13.82,6.41,22.25,1.85,10.12,0.0,0.0
2020-01-21,36430483.0,-17547812.0,-18882671.0,-9901645.0,46332128.0,27.2,-13.1,-14.1,-7.39,34.59,2.04,10.27,0.0,0.0
2020-01-22,-35809543.0,56245454.0,-20435912.0,-41212390.0,5402847.0,-4.75,7.46,-2.71,-5.47,0.72,2.1,2.94,0.0,0.0
2020-01-23,4251058.0,-248555.0,-4002502.0,181559.0,4069499.0,0.66,-0.04,-0.62,0.03,0.63,2.27,8.57,0.0,0.0
2020-02-03,15952188.0,-8653544.0,-7298644.0,7898405.0,8053783.0,22.91,-12.43,-10.48,11.34,11.57,2.51,10.09,0.0,0.0
2020-02-04,-26570814.0,30074176.0,-3503360.0,-47248026.0,20677212.0,-3.02,3.42,-0.4,-5.37,2.35,2.77,10.36,0.0,0.0
2020-02-05,-69056942.0,93111280.0,-24054336.0,-52828415.0,-16228527.0,-7.25,9.77,-2.52,-5.54,-1.7,2.86,3.25,0.0,0.0
2020-02-06,-73412223.0,78049456.0,-4637232.0,-60278205.0,-13134018.0,-8.3,8.83,-0.52,-6.82,-1.49,2.82,-1.4,0.0,0.0
2020-02-07,-74591412.0,98765200.0,-24173786.0,-40096263.0,-34495149.0,-9.75,12.91,-3.16,-5.24,-4.51,2.57,-8.87,0.0,0.0
2020-02-10,-25827980.0,31778768.0,-5950788.0,-16651649.0,-9176331.0,-5.29,6.51,-1.22,-3.41,-1.88,2.37,-7.78,0.0,0.0
2020-02-11,-30056498.0,25096998.0,4959500.0,-18457036.0,-11599462.0,-8.35,6.97,1.38,-5.13,-3.22,2.19,-7.59,0.0,0.0
2020-02-12,-1318648.0,3670823.0,-2352175.0,-5450797.0,4132149.0,-0.57,1.6,-1.02,-2.37,1.8,2.22,1.37,0.0,0.0
2020-02-13,-4306901.0,12604665.0,-8297763.0,-5356412.0,1049511.0,-1.94,5.67,-3.73,-2.41,0.47,2.2,-0.9,0.0,0.0
2020-02-14,-1785727.0,13548954.0,-11763228.0,-8631143.0,6845416.0,-1.11,8.43,-7.32,-5.37,4.26,2.13,-3.18,0.0,0.0
2020-02-17,-7006800.0,7894252.0,-887452.0,693864.0,-7700664.0,-4.8,5.41,-0.61,0.48,-5.28,2.15,0.94,0.0,0.0
2020-02-18,-7502854.0,10199622.0,-2696768.0,-6956012.0,-546842.0,-2.94,3.99,-1.06,-2.72,-0.21,2.2,2.33,0.0,0.0
