date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-489291.0,1050944.0,-561653.0,-383399.0,-105892.0,-0.94,2.01,-1.07,-0.73,-0.2,1.89,2.72,0.0,0.0
2020-01-09,-179362.0,365616.0,-186255.0,-179362.0,0.0,-0.57,1.17,-0.6,-0.57,0.0,1.85,-2.12,0.0,0.0
2020-01-10,-1547036.0,2696079.0,-1149043.0,-1547036.0,0.0,-7.93,13.83,-5.89,-7.93,0.0,1.82,-1.62,0.0,0.0
2020-01-13,-1724203.0,1751345.0,-27141.0,-1724203.0,0.0,-10.48,10.65,-0.16,-10.48,0.0,1.78,-2.2,0.0,0.0
2020-01-14,-407226.0,-265632.0,672858.0,-407226.0,0.0,-3.11,-2.03,5.13,-3.11,0.0,1.78,0.0,0.0,0.0
2020-01-15,-1317865.0,1958116.0,-640252.0,-688841.0,-629024.0,-8.41,12.5,-4.09,-4.4,-4.02,1.74,-2.25,0.0,0.0
2020-01-16,62274.0,2085628.0,-2147902.0,62274.0,0.0,0.37,12.43,-12.8,0.37,0.0,1.67,-4.02,0.0,0.0
2020-01-17,-984790.0,774579.0,210210.0,-984790.0,0.0,-9.43,7.42,2.01,-9.43,0.0,1.67,0.0,0.0,0.0
2020-01-20,274452.0,144211.0,-418662.0,274452.0,0.0,2.5,1.31,-3.81,2.5,0.0,1.68,0.6,0.0,0.0
2020-01-21,-1886696.0,1151225.0,735470.0,-947840.0,-938856.0,-56.58,34.52,22.06,-28.42,-28.16,1.6,-4.76,0.0,0.0
2020-01-22,-1242904.0,1205360.0,37544.0,-1163104.0,-79800.0,-33.13,32.13,1.0,-31.0,-2.13,1.52,-5.0,0.0,0.0
2020-01-23,-4425313.0,3284753.0,1140560.0,-3952994.0,-472319.0,-12.05,8.94,3.11,-10.76,-1.29,1.44,-5.26,0.0,0.0
2020-02-03,-385107.0,355241.0,29866.0,-385107.0,0.0,-42.12,38.86,3.27,-42.12,0.0,1.37,-4.86,0.0,0.0
2020-02-04,-1732380.0,1294280.0,438100.0,-1732380.0,0.0,-33.83,25.27,8.56,-33.83,0.0,1.3,-5.11,0.0,0.0
2020-02-05,-1996297.0,880242.0,1116054.0,-1986996.0,-9301.0,-7.67,3.38,4.29,-7.64,-0.04,1.29,-0.77,0.0,0.0
2020-02-06,-1249671.0,581870.0,667801.0,-1233941.0,-15730.0,-8.36,3.89,4.47,-8.26,-0.11,1.3,0.78,0.0,0.0
2020-02-07,-1007930.0,1333896.0,-325966.0,-1070720.0,62790.0,-5.26,6.96,-1.7,-5.59,0.33,1.29,-0.77,0.0,0.0
2020-02-10,2787712.0,-1683997.0,-1103715.0,2132161.0,655551.0,13.39,-8.09,-5.3,10.24,3.15,1.35,4.65,0.0,0.0
2020-02-11,-2532096.0,1595539.0,936557.0,-2532096.0,0.0,-12.83,8.09,4.75,-12.83,0.0,1.34,-0.74,0.0,0.0
2020-02-12,-81536.0,825626.0,-744089.0,-81536.0,0.0,-0.58,5.89,-5.3,-0.58,0.0,1.36,1.49,0.0,0.0
