date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6441400.0,4886341.0,1555059.0,-6083995.0,-357405.0,-15.31,11.61,3.7,-14.46,-0.85,4.74,-2.07,0.0,0.0
2020-01-09,-1375585.0,1781584.0,-406000.0,-1375585.0,0.0,-4.87,6.31,-1.44,-4.87,0.0,4.79,1.05,0.0,0.0
2020-01-10,39317.0,278907.0,-318224.0,39317.0,0.0,0.16,1.14,-1.3,0.16,0.0,4.79,0.0,0.0,0.0
2020-01-13,1398484.0,-832526.0,-565958.0,1398484.0,0.0,6.79,-4.04,-2.75,6.79,0.0,4.82,0.63,0.0,0.0
2020-01-14,-2720924.0,2465453.0,255471.0,-772811.0,-1948113.0,-10.23,9.27,0.96,-2.91,-7.32,4.81,-0.21,0.0,0.0
2020-01-15,-2357071.0,3500743.0,-1143672.0,-2357071.0,0.0,-10.21,15.16,-4.95,-10.21,0.0,4.76,-1.04,0.0,0.0
2020-01-16,1241105.0,-593274.0,-647832.0,1241105.0,0.0,5.8,-2.77,-3.03,5.8,0.0,4.72,-0.84,0.0,0.0
2020-01-17,268833.0,-246285.0,-22548.0,268833.0,0.0,1.59,-1.46,-0.13,1.59,0.0,4.7,-0.42,0.0,0.0
2020-01-20,-555802.0,966360.0,-410559.0,-369936.0,-185866.0,-3.3,5.74,-2.44,-2.2,-1.1,4.7,0.0,0.0,0.0
2020-01-21,-1500515.0,1771165.0,-270649.0,-1436759.0,-63756.0,-6.54,7.72,-1.18,-6.26,-0.28,4.63,-1.49,0.0,0.0
2020-01-22,-639866.0,1646020.0,-1006154.0,-639866.0,0.0,-3.47,8.92,-5.45,-3.47,0.0,4.6,-0.65,0.0,0.0
2020-01-23,-2125268.0,3210872.0,-1085604.0,-2125268.0,0.0,-8.49,12.83,-4.34,-8.49,0.0,4.49,-2.39,0.0,0.0
2020-02-03,-1157952.0,1947232.0,-789279.0,-1157952.0,0.0,-20.22,34.01,-13.79,-20.22,0.0,4.04,-10.02,0.0,0.0
2020-02-04,-2742290.0,1844410.0,897880.0,-2893391.0,151101.0,-7.37,4.96,2.41,-7.77,0.41,3.81,-5.69,0.0,0.0
2020-02-05,-332225.0,1262126.0,-929902.0,-332225.0,0.0,-1.33,5.06,-3.73,-1.33,0.0,3.87,1.57,0.0,0.0
2020-02-06,1592539.0,-323557.0,-1268983.0,1592539.0,0.0,6.17,-1.25,-4.91,6.17,0.0,3.92,1.29,0.0,0.0
2020-02-07,-1641849.0,2373519.0,-731669.0,-1641849.0,0.0,-6.51,9.42,-2.9,-6.51,0.0,3.89,-0.77,0.0,0.0
2020-02-10,2286486.0,-3893495.0,1607010.0,2286486.0,0.0,8.6,-14.65,6.04,8.6,0.0,4.0,2.83,0.0,0.0
2020-02-11,546161.0,-988636.0,442475.0,312476.0,233685.0,1.82,-3.29,1.47,1.04,0.78,4.05,1.25,0.0,0.0
2020-02-12,584685.0,45188.0,-629873.0,458849.0,125836.0,2.92,0.23,-3.15,2.3,0.63,4.07,0.49,0.0,0.0
2020-02-13,-1417972.0,2000424.0,-582451.0,-1417972.0,0.0,-7.06,9.96,-2.9,-7.06,0.0,4.02,-1.23,0.0,0.0
2020-02-14,-2780360.0,1092644.0,1687717.0,350806.0,-3131166.0,-10.95,4.3,6.65,1.38,-12.33,4.02,0.0,0.0,0.0
2020-02-17,6787.0,2408853.0,-2415641.0,6787.0,0.0,0.03,8.9,-8.93,0.03,0.0,4.11,2.24,0.0,0.0
2020-02-18,-1638067.0,273967.0,1364100.0,-1638067.0,0.0,-7.71,1.29,6.42,-7.71,0.0,4.15,0.97,0.0,0.0
2020-02-19,2846752.0,-675359.0,-2171392.0,1700372.0,1146380.0,5.23,-1.24,-3.99,3.13,2.11,4.28,3.13,0.0,0.0
2020-02-20,-1610602.0,-663636.0,2274238.0,-1610602.0,0.0,-3.77,-1.55,5.32,-3.77,0.0,4.3,0.47,0.0,0.0
2020-02-21,-2711451.0,3616084.0,-904634.0,-482653.0,-2228798.0,-7.43,9.91,-2.48,-1.32,-6.11,4.27,-0.7,0.0,0.0
2020-02-24,-4715293.0,3274814.0,1440479.0,-2307300.0,-2407993.0,-13.75,9.55,4.2,-6.73,-7.02,4.26,-0.23,0.0,0.0
2020-02-25,-4439653.0,5143054.0,-703401.0,-3718420.0,-721233.0,-11.24,13.03,-1.78,-9.42,-1.83,4.14,-2.82,0.0,0.0
2020-02-26,3301660.0,-2593235.0,-708426.0,3299984.0,1676.0,4.5,-3.54,-0.97,4.5,0.0,4.27,3.14,0.0,0.0
2020-02-27,378118.0,105914.0,-484031.0,378118.0,0.0,0.6,0.17,-0.76,0.6,0.0,4.34,1.64,0.0,0.0
