date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-12076648.0,23644844.0,-11568197.0,3863390.0,-15940038.0,-2.66,5.2,-2.54,0.85,-3.51,11.07,-1.6,0.0,0.0
2020-01-09,-16277056.0,16772212.0,-495155.0,-6005872.0,-10271184.0,-3.43,3.53,-0.1,-1.26,-2.16,11.25,1.63,0.0,0.0
2020-01-10,-25802698.0,15986049.0,9816649.0,-7712447.0,-18090251.0,-7.54,4.67,2.87,-2.25,-5.28,11.13,-1.07,0.0,0.0
2020-01-13,13948848.0,1805100.0,-15753948.0,-11594653.0,25543501.0,3.4,0.44,-3.85,-2.83,6.24,11.37,2.16,0.0,0.0
2020-01-14,-43444564.0,24370863.0,19073702.0,-14784665.0,-28659899.0,-12.46,6.99,5.47,-4.24,-8.22,11.06,-2.73,0.0,0.0
2020-01-15,-2533178.0,-7480848.0,10014026.0,-3021458.0,488280.0,-0.91,-2.68,3.59,-1.08,0.18,11.12,0.54,0.0,0.0
2020-01-16,-34291941.0,24966222.0,9325719.0,-19928863.0,-14363078.0,-12.25,8.92,3.33,-7.12,-5.13,10.94,-1.62,0.0,0.0
2020-01-17,-21372928.0,26918650.0,-5545728.0,-30246651.0,8873723.0,-2.9,3.65,-0.75,-4.1,1.2,11.21,2.47,0.0,0.0
2020-01-20,-55125939.0,28283905.0,26842034.0,-16120011.0,-39005928.0,-11.04,5.67,5.38,-3.23,-7.81,11.02,-1.69,0.0,0.0
2020-01-21,-32871016.0,30794468.0,2076547.0,3075070.0,-35946086.0,-11.51,10.78,0.73,1.08,-12.59,10.68,-3.09,0.0,0.0
2020-01-22,-23628764.0,10811526.0,12817239.0,-10021809.0,-13606955.0,-8.44,3.86,4.58,-3.58,-4.86,10.63,-0.47,0.0,0.0
2020-01-23,-59343792.0,51358138.0,7985655.0,-24343665.0,-35000127.0,-16.57,14.34,2.23,-6.8,-9.77,10.02,-5.74,0.0,0.0
2020-02-03,-4058739.0,7086391.0,-3027654.0,-3629369.0,-429370.0,-14.36,25.07,-10.71,-12.84,-1.52,9.02,-9.98,0.0,0.0
2020-02-04,-24138072.0,25072618.0,-934546.0,-16489758.0,-7648314.0,-7.53,7.82,-0.29,-5.14,-2.39,8.76,-2.88,0.0,0.0
2020-02-05,-11256547.0,18160325.0,-6903778.0,-2757001.0,-8499546.0,-4.07,6.56,-2.49,-1.0,-3.07,9.09,3.77,0.0,0.0
2020-02-06,5180795.0,-14834619.0,9653823.0,4439669.0,741126.0,1.37,-3.93,2.56,1.18,0.2,9.71,6.82,0.0,0.0
2020-02-07,38895776.0,-20323215.0,-18572560.0,9031809.0,29863967.0,7.61,-3.98,-3.64,1.77,5.85,10.21,5.15,0.0,0.0
2020-02-10,-43370951.0,33752171.0,9618780.0,-23211457.0,-20159494.0,-12.87,10.02,2.85,-6.89,-5.98,10.16,-0.49,0.0,0.0
2020-02-11,-34468407.0,28375959.0,6092448.0,-17594750.0,-16873657.0,-13.24,10.9,2.34,-6.76,-6.48,9.87,-2.85,0.0,0.0
2020-02-12,28474127.0,-1241457.0,-27232670.0,636122.0,27838005.0,5.23,-0.23,-5.0,0.12,5.12,10.56,6.99,0.0,0.0
2020-02-13,41867559.0,-20508727.0,-21358830.0,-3325814.0,45193373.0,6.02,-2.95,-3.07,-0.48,6.5,10.84,2.65,0.0,0.0
2020-02-14,-40663240.0,39141759.0,1521481.0,-31060818.0,-9602422.0,-11.22,10.8,0.42,-8.57,-2.65,10.74,-0.92,0.0,0.0
2020-02-17,-7928816.0,23686629.0,-15757813.0,-10172604.0,2243788.0,-2.16,6.44,-4.29,-2.77,0.61,11.04,2.79,0.0,0.0
2020-02-18,16071584.0,953862.0,-17025445.0,-3165377.0,19236961.0,3.71,0.22,-3.94,-0.73,4.45,11.24,1.81,0.0,0.0
2020-02-19,-12386962.0,28213571.0,-15826608.0,-25558295.0,13171333.0,-2.93,6.67,-3.74,-6.05,3.12,11.06,-1.6,0.0,0.0
2020-02-20,-42346536.0,39346544.0,2999992.0,-37694549.0,-4651987.0,-9.13,8.49,0.65,-8.13,-1.0,11.14,0.72,0.0,0.0
2020-02-21,-14524214.0,5002383.0,9521830.0,-79609.0,-14444605.0,-2.08,0.72,1.36,-0.01,-2.07,11.62,4.31,0.0,0.0
2020-02-24,-23139926.0,26542820.0,-3402896.0,6210379.0,-29350305.0,-2.92,3.35,-0.43,0.78,-3.7,12.19,4.91,0.0,0.0
2020-02-25,-29640419.0,16956381.0,12684039.0,-27249719.0,-2390700.0,-4.41,2.52,1.89,-4.05,-0.36,12.07,-0.98,0.0,0.0
2020-02-26,-62174287.0,52469332.0,9704954.0,-21419597.0,-40754690.0,-10.3,8.69,1.61,-3.55,-6.75,11.35,-5.97,0.0,0.0
2020-02-27,75050419.0,-21471032.0,-53579388.0,5713487.0,69336932.0,9.96,-2.85,-7.11,0.76,9.2,11.92,5.02,0.0,0.0
2020-02-28,-155297350.0,87803331.0,67494019.0,-45156932.0,-110140418.0,-22.23,12.57,9.66,-6.46,-15.77,10.73,-9.98,0.0,0.0
2020-03-02,8211013.0,-15331476.0,7120462.0,5043286.0,3167727.0,1.58,-2.94,1.37,0.97,0.61,10.99,2.42,0.0,0.0
2020-03-03,-6080051.0,8090916.0,-2010864.0,1491474.0,-7571525.0,-0.75,0.99,-0.25,0.18,-0.93,11.4,3.73,0.0,0.0
2020-03-04,6374869.0,18395110.0,-24769980.0,-9435103.0,15809972.0,0.97,2.79,-3.76,-1.43,2.4,11.69,2.54,0.0,0.0
2020-03-05,9991665.0,-740989.0,-9250672.0,-13933779.0,23925444.0,1.19,-0.09,-1.11,-1.66,2.86,11.81,1.03,0.0,0.0
2020-03-06,244512867.0,-127448229.0,-117064656.0,-20118048.0,264630915.0,17.79,-9.27,-8.52,-1.46,19.25,12.88,9.06,0.0,0.0
2020-03-09,-272572918.0,137426415.0,135146512.0,403392.0,-272976310.0,-21.16,10.67,10.49,0.03,-21.19,11.59,-10.02,0.0,0.0
2020-03-10,43261470.0,-18000616.0,-25260848.0,13693067.0,29568403.0,4.9,-2.04,-2.86,1.55,3.35,11.95,3.11,0.0,0.0
2020-03-11,-144176314.0,92986969.0,51189343.0,-56515597.0,-87660717.0,-19.93,12.85,7.08,-7.81,-12.12,11.17,-6.53,0.0,0.0
2020-03-12,-20008365.0,18538679.0,1469687.0,-9687461.0,-10320904.0,-4.09,3.79,0.3,-1.98,-2.11,11.36,1.7,0.0,0.0
2020-03-13,2348603.0,8306399.0,-10655002.0,-11922750.0,14271353.0,0.55,1.93,-2.48,-2.77,3.32,11.2,-1.41,0.0,0.0
2020-03-16,-135485167.0,99956356.0,35528810.0,-45093938.0,-90391229.0,-25.38,18.72,6.65,-8.45,-16.93,10.08,-10.0,0.0,0.0
2020-03-17,-24217301.0,21588081.0,2629220.0,-5179012.0,-19038289.0,-7.02,6.26,0.76,-1.5,-5.52,9.97,-1.09,0.0,0.0
2020-03-18,-26112663.0,27160429.0,-1047766.0,-32512664.0,6400001.0,-8.05,8.37,-0.32,-10.02,1.97,9.6,-3.71,0.0,0.0
2020-03-19,-5278656.0,13411062.0,-8132406.0,5291599.0,-10570255.0,-2.07,5.25,-3.19,2.07,-4.14,9.82,2.29,0.0,0.0
2020-03-20,-19767861.0,15523918.0,4243943.0,-18657228.0,-1110633.0,-9.65,7.58,2.07,-9.11,-0.54,9.9,0.81,0.0,0.0
