date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-15232183.0,26869383.0,-11637199.0,-13247689.0,-1984494.0,-11.48,20.25,-8.77,-9.98,-1.5,4.86,-5.26,0.0,0.0
2020-01-09,-789549.0,1169091.0,-379542.0,-807297.0,17748.0,-0.99,1.47,-0.48,-1.02,0.02,4.9,0.82,0.0,0.0
2020-01-10,-4657650.0,12142795.0,-7485145.0,-2927913.0,-1729737.0,-6.99,18.21,-11.23,-4.39,-2.59,4.81,-1.84,0.0,0.0
2020-01-13,1250792.0,1877801.0,-3128594.0,1250792.0,0.0,2.37,3.55,-5.92,2.37,0.0,4.84,0.62,0.0,0.0
2020-01-14,6047532.0,-1760164.0,-4287369.0,1181478.0,4866054.0,5.54,-1.61,-3.93,1.08,4.46,4.93,1.86,0.0,0.0
2020-01-15,-4706566.0,5467034.0,-760467.0,-3950623.0,-755943.0,-7.02,8.16,-1.13,-5.89,-1.13,4.8,-2.64,0.0,0.0
2020-01-16,-4501713.0,10981089.0,-6479375.0,-4501713.0,0.0,-9.3,22.69,-13.39,-9.3,0.0,4.67,-2.71,0.0,0.0
2020-01-17,-4553514.0,9466936.0,-4913421.0,-4553514.0,0.0,-10.21,21.22,-11.01,-10.21,0.0,4.56,-2.36,0.0,0.0
2020-01-20,573240.0,1680137.0,-2253377.0,573240.0,0.0,1.51,4.43,-5.94,1.51,0.0,4.57,0.22,0.0,0.0
2020-01-21,43913186.0,-26603320.0,-17309866.0,14731158.0,29182028.0,45.21,-27.39,-17.82,15.17,30.04,5.03,10.07,0.0,0.0
2020-01-22,-28746729.0,29089419.0,-342689.0,-22148111.0,-6598618.0,-21.02,21.27,-0.25,-16.19,-4.82,4.6,-8.55,0.0,0.0
2020-01-23,-2741469.0,8600731.0,-5859262.0,-2741469.0,0.0,-3.75,11.77,-8.02,-3.75,0.0,4.21,-8.48,0.0,0.0
2020-02-03,-742461.0,800069.0,-57608.0,-742461.0,0.0,-14.83,15.98,-1.15,-14.83,0.0,3.79,-9.98,0.0,0.0
2020-02-04,3974101.0,3707734.0,-7681835.0,4274560.0,-300459.0,4.01,3.74,-7.76,4.32,-0.3,4.04,6.6,0.0,0.0
2020-02-05,-7752076.0,11929670.0,-4177594.0,-5731357.0,-2020719.0,-9.09,13.98,-4.9,-6.72,-2.37,3.96,-1.98,0.0,0.0
2020-02-06,-1909060.0,6681350.0,-4772290.0,-4034798.0,2125738.0,-2.53,8.85,-6.32,-5.34,2.82,3.96,0.0,0.0,0.0
2020-02-07,875802.0,276134.0,-1151936.0,976526.0,-100724.0,0.9,0.28,-1.18,1.0,-0.1,4.09,3.28,0.0,0.0
2020-02-10,-4132005.0,7454152.0,-3322146.0,-4132005.0,0.0,-7.72,13.94,-6.21,-7.72,0.0,4.06,-0.73,0.0,0.0
2020-02-11,-3464673.0,571810.0,2892863.0,-3464673.0,0.0,-8.81,1.45,7.35,-8.81,0.0,4.03,-0.74,0.0,0.0
2020-02-12,-1660511.0,2829244.0,-1168733.0,-1660511.0,0.0,-3.79,6.45,-2.67,-3.79,0.0,4.04,0.25,0.0,0.0
2020-02-13,-3935203.0,8919934.0,-4984732.0,-3935203.0,0.0,-10.04,22.77,-12.72,-10.04,0.0,3.9,-3.47,0.0,0.0
2020-02-14,-38063.0,3768110.0,-3730046.0,-38063.0,0.0,-0.14,14.04,-13.9,-0.14,0.0,3.86,-1.03,0.0,0.0
2020-02-17,-424756.0,325158.0,99598.0,-424756.0,0.0,-1.4,1.07,0.33,-1.4,0.0,3.98,3.11,0.0,0.0
2020-02-18,3648750.0,-5502466.0,1853717.0,3637986.0,10764.0,5.29,-7.98,2.69,5.27,0.02,4.15,4.27,0.0,0.0
2020-02-19,-6027487.0,8705152.0,-2677664.0,-6262966.0,235479.0,-11.73,16.94,-5.21,-12.19,0.46,4.0,-3.61,0.0,0.0
2020-02-20,4132870.0,-5837647.0,1704777.0,3613488.0,519382.0,5.36,-7.58,2.21,4.69,0.67,4.15,3.75,0.0,0.0
2020-02-21,-3897797.0,4898614.0,-1000817.0,-3897797.0,0.0,-5.8,7.29,-1.49,-5.8,0.0,4.14,-0.24,0.0,0.0
2020-02-24,-2111499.0,6814470.0,-4702970.0,-245021.0,-1866478.0,-3.89,12.55,-8.66,-0.45,-3.44,4.09,-1.21,0.0,0.0
