date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1070061.0,1291293.0,-221232.0,-1065520.0,-4541.0,-5.93,7.15,-1.23,-5.9,-0.03,7.45,-1.32,0.0,0.0
2020-01-09,-308651.0,186236.0,122415.0,-308651.0,0.0,-2.8,1.69,1.11,-2.8,0.0,7.53,1.07,0.0,0.0
2020-01-10,249277.0,186560.0,-435836.0,2392315.0,-2143038.0,1.35,1.01,-2.35,12.93,-11.58,7.53,0.0,0.0,0.0
2020-01-13,-1382767.0,1194425.0,188343.0,-1382767.0,0.0,-10.38,8.97,1.41,-10.38,0.0,7.55,0.27,0.0,0.0
2020-01-14,-198973.0,-862284.0,1061256.0,-198973.0,0.0,-1.34,-5.83,7.17,-1.34,0.0,7.57,0.26,0.0,0.0
2020-01-15,1061665.0,-1237548.0,175884.0,1061665.0,0.0,7.93,-9.25,1.31,7.93,0.0,7.55,-0.26,0.0,0.0
2020-01-16,3689729.0,-2280458.0,-1409271.0,3690479.0,-750.0,13.6,-8.4,-5.19,13.6,-0.0,7.61,0.79,0.0,0.0
2020-01-17,-603268.0,341166.0,262103.0,1034929.0,-1638197.0,-2.86,1.62,1.24,4.91,-7.78,7.53,-1.05,0.0,0.0
2020-01-20,1369324.0,-833583.0,-535741.0,1369324.0,0.0,4.47,-2.72,-1.75,4.47,0.0,7.51,-0.27,0.0,0.0
2020-01-21,-6626364.0,6235579.0,390784.0,-6626364.0,0.0,-22.99,21.64,1.36,-22.99,0.0,7.22,-3.86,0.0,0.0
2020-01-22,-2003667.0,2826183.0,-822515.0,-2003667.0,0.0,-9.14,12.9,-3.75,-9.14,0.0,7.2,-0.28,0.0,0.0
2020-01-23,-342448.0,3182245.0,-2839796.0,-2160195.0,1817747.0,-1.25,11.66,-10.4,-7.91,6.66,7.14,-0.83,0.0,0.0
2020-02-03,-377441.0,300924.0,76517.0,-365867.0,-11574.0,-14.49,11.55,2.94,-14.04,-0.44,6.43,-9.94,0.0,0.0
