date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-3221881.0,6924535.0,-3702654.0,-3221881.0,0.0,-7.44,15.99,-8.55,-7.44,0.0,14.15,-1.26,0.0,0.0
2020-01-09,2976449.0,-5535035.0,2558585.0,2976449.0,0.0,5.91,-10.99,5.08,5.91,0.0,14.48,2.33,0.0,0.0
2020-01-10,-3820904.0,1947271.0,1873633.0,-3820904.0,0.0,-10.62,5.41,5.21,-10.62,0.0,14.4,-0.55,0.0,0.0
2020-01-13,71939.0,107729.0,-179669.0,71939.0,0.0,0.2,0.31,-0.51,0.2,0.0,14.56,1.11,0.0,0.0
2020-01-14,-1132157.0,-173651.0,1305807.0,-1244789.0,112632.0,-1.74,-0.27,2.01,-1.92,0.17,14.6,0.27,0.0,0.0
2020-01-15,7015491.0,-5692472.0,-1323019.0,7015491.0,0.0,5.96,-4.84,-1.12,5.96,0.0,15.16,3.84,0.0,0.0
2020-01-16,19506223.0,-15735477.0,-3770747.0,13119862.0,6386361.0,11.43,-9.22,-2.21,7.69,3.74,16.02,5.67,0.0,0.0
2020-01-17,-1971450.0,4719612.0,-2748161.0,-414617.0,-1556833.0,-1.53,3.66,-2.13,-0.32,-1.21,16.0,-0.12,0.0,0.0
2020-01-20,-9234647.0,8024269.0,1210378.0,-8167358.0,-1067289.0,-9.7,8.43,1.27,-8.58,-1.12,15.71,-1.81,0.0,0.0
2020-01-21,-11917385.0,16500684.0,-4583298.0,-11869449.0,-47936.0,-12.47,17.27,-4.8,-12.42,-0.05,14.71,-6.37,0.0,0.0
2020-01-22,-2831454.0,5071379.0,-2239926.0,-3426011.0,594557.0,-5.03,9.01,-3.98,-6.09,1.06,14.68,-0.2,0.0,0.0
2020-01-23,-4492678.0,8394542.0,-3901864.0,-4492678.0,0.0,-8.72,16.29,-7.57,-8.72,0.0,14.02,-4.5,0.0,0.0
2020-02-03,-2905135.0,5378530.0,-2473394.0,-3485151.0,580016.0,-12.33,22.83,-10.5,-14.79,2.46,12.62,-9.99,0.0,0.0
2020-02-04,-1036719.0,3331203.0,-2294483.0,-1005619.0,-31100.0,-2.5,8.04,-5.54,-2.43,-0.08,12.22,-3.17,0.0,0.0
2020-02-05,915888.0,1012.0,-916901.0,1058946.0,-143058.0,2.33,0.0,-2.33,2.69,-0.36,12.59,3.03,0.0,0.0
2020-02-06,209638.0,-2364529.0,2154892.0,93938.0,115700.0,0.52,-5.89,5.37,0.23,0.29,13.0,3.26,0.0,0.0
2020-02-07,6256760.0,-5379359.0,-877402.0,6422538.0,-165778.0,8.85,-7.61,-1.24,9.08,-0.23,13.75,5.77,0.0,0.0
2020-02-10,-1731331.0,6089105.0,-4357774.0,-2093562.0,362231.0,-2.83,9.97,-7.13,-3.43,0.59,13.94,1.38,0.0,0.0
2020-02-11,6338315.0,-643705.0,-5694610.0,6338315.0,0.0,7.3,-0.74,-6.56,7.3,0.0,14.24,2.15,0.0,0.0
2020-02-12,18679393.0,-10771094.0,-7908300.0,12174444.0,6504949.0,17.18,-9.91,-7.27,11.2,5.98,15.1,6.04,0.0,0.0
2020-02-13,-10948796.0,15303414.0,-4354618.0,-9270369.0,-1678427.0,-12.11,16.93,-4.82,-10.25,-1.86,14.55,-3.64,0.0,0.0
2020-02-14,1534089.0,1969231.0,-3503320.0,492725.0,1041364.0,2.44,3.13,-5.56,0.78,1.65,14.6,0.34,0.0,0.0
2020-02-17,846704.0,-704688.0,-142016.0,845198.0,1506.0,1.02,-0.85,-0.17,1.02,0.0,15.03,2.95,0.0,0.0
2020-02-18,3954325.0,-4690761.0,736436.0,3954325.0,0.0,4.58,-5.44,0.85,4.58,0.0,15.29,1.73,0.0,0.0
2020-02-19,-7317836.0,15098164.0,-7780328.0,-7240826.0,-77010.0,-9.26,19.11,-9.85,-9.17,-0.1,14.91,-2.49,0.0,0.0
2020-02-20,20481903.0,-17825909.0,-2655995.0,19224213.0,1257690.0,14.44,-12.57,-1.87,13.56,0.89,15.8,5.97,0.0,0.0
2020-02-21,-9567902.0,9552951.0,14951.0,-9518302.0,-49600.0,-6.16,6.15,0.01,-6.13,-0.03,16.1,1.9,0.0,0.0
2020-02-24,3670955.0,505858.0,-4176812.0,3780911.0,-109956.0,3.01,0.41,-3.42,3.1,-0.09,16.58,2.98,0.0,0.0
