date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-460978.0,1836289.0,-1375312.0,-460978.0,0.0,-2.89,11.49,-8.61,-2.89,0.0,4.2,-2.33,0.0,0.0
2020-01-09,642910.0,-956023.0,313112.0,512346.0,130564.0,5.29,-7.87,2.58,4.22,1.07,4.31,2.62,0.0,0.0
2020-01-10,-125061.0,321294.0,-196233.0,-129401.0,4340.0,-1.68,4.32,-2.64,-1.74,0.06,4.3,-0.23,0.0,0.0
2020-01-13,17582.0,146028.0,-163609.0,17582.0,0.0,0.26,2.16,-2.42,0.26,0.0,4.3,0.0,0.0,0.0
2020-01-14,-2744697.0,2190936.0,553761.0,-2744697.0,0.0,-24.37,19.45,4.92,-24.37,0.0,4.25,-1.16,0.0,0.0
2020-01-15,1247762.0,-147062.0,-1100701.0,2366174.0,-1118412.0,9.99,-1.18,-8.81,18.94,-8.95,4.23,-0.47,0.0,0.0
2020-01-16,166320.0,1337780.0,-1504100.0,166320.0,0.0,2.23,17.98,-20.21,2.23,0.0,4.19,-0.95,0.0,0.0
2020-01-17,781367.0,-405947.0,-375420.0,781367.0,0.0,7.5,-3.89,-3.6,7.5,0.0,4.24,1.19,0.0,0.0
2020-01-20,1567932.0,-1708251.0,140318.0,1720255.0,-152323.0,8.1,-8.82,0.72,8.89,-0.79,4.41,4.01,0.0,0.0
2020-01-21,-1031620.0,2763255.0,-1731636.0,-201276.0,-830344.0,-5.72,15.33,-9.6,-1.12,-4.61,4.19,-4.99,0.0,0.0
2020-01-22,-261411.0,945262.0,-683851.0,-213503.0,-47908.0,-2.57,9.28,-6.72,-2.1,-0.47,4.09,-2.39,0.0,0.0
2020-01-23,-458445.0,1423055.0,-964610.0,-458445.0,0.0,-4.5,13.97,-9.47,-4.5,0.0,3.95,-3.42,0.0,0.0
2020-02-03,-142875.0,326625.0,-183750.0,-142875.0,0.0,-10.4,23.78,-13.38,-10.4,0.0,3.75,-5.06,0.0,0.0
2020-02-04,1220612.0,-779332.0,-441280.0,1204064.0,16548.0,42.64,-27.22,-15.41,42.06,0.58,3.94,5.07,0.0,0.0
2020-02-05,182160.0,-52992.0,-129168.0,0.0,182160.0,89.8,-26.12,-63.67,0.0,89.8,4.14,5.08,0.0,0.0
2020-02-06,225599.0,-165569.0,-60030.0,0.0,225599.0,83.43,-61.23,-22.2,0.0,83.43,4.35,5.07,0.0,0.0
