date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,12408466.0,-11355268.0,-1053197.0,11426988.0,981478.0,7.76,-7.1,-0.66,7.14,0.61,9.06,1.34,0.0,0.0
2020-01-09,7736766.0,-10012145.0,2275378.0,2032009.0,5704757.0,4.9,-6.34,1.44,1.29,3.61,9.32,2.87,0.0,0.0
2020-01-10,-15697578.0,9614710.0,6082870.0,-1693969.0,-14003609.0,-15.12,9.26,5.86,-1.63,-13.49,9.36,0.43,0.0,0.0
2020-01-13,-18500719.0,2627761.0,15872959.0,-9217072.0,-9283647.0,-8.29,1.18,7.12,-4.13,-4.16,9.03,-3.53,0.0,0.0
2020-01-14,-16787679.0,12977789.0,3809890.0,-16352867.0,-434812.0,-12.26,9.48,2.78,-11.94,-0.32,9.06,0.33,0.0,0.0
2020-01-15,-12349016.0,11169657.0,1179359.0,-12519449.0,170433.0,-13.64,12.33,1.3,-13.82,0.19,8.93,-1.43,0.0,0.0
2020-01-16,6020231.0,-5436453.0,-583779.0,4660934.0,1359297.0,7.62,-6.88,-0.74,5.9,1.72,9.06,1.46,0.0,0.0
2020-01-17,-2085882.0,-5019536.0,7105418.0,-9919466.0,7833584.0,-1.2,-2.89,4.09,-5.71,4.51,8.9,-1.77,0.0,0.0
2020-01-20,-593147.0,14586466.0,-13993318.0,-1441530.0,848383.0,-0.51,12.53,-12.02,-1.24,0.73,8.88,-0.22,0.0,0.0
2020-01-21,-17139106.0,15333476.0,1805629.0,-12209780.0,-4929326.0,-21.1,18.87,2.22,-15.03,-6.07,8.7,-2.03,0.0,0.0
2020-01-22,-4686333.0,3939302.0,747032.0,-1918306.0,-2768027.0,-10.79,9.07,1.72,-4.42,-6.37,8.72,0.23,0.0,0.0
2020-01-23,-8117704.0,7874419.0,243285.0,-4005079.0,-4112625.0,-11.16,10.83,0.33,-5.51,-5.66,8.51,-2.41,0.0,0.0
2020-02-03,-4543876.0,3699805.0,844071.0,-3236371.0,-1307505.0,-7.83,6.37,1.45,-5.57,-2.25,7.66,-9.99,0.0,0.0
2020-02-04,-10663414.0,-3933151.0,14596566.0,-3788050.0,-6875364.0,-6.94,-2.56,9.5,-2.47,-4.48,7.82,2.09,0.0,0.0
2020-02-05,713049.0,2673294.0,-3386343.0,-10871970.0,11585019.0,0.26,0.99,-1.26,-4.03,4.3,8.61,10.1,0.0,0.0
2020-02-06,53433486.0,-9082854.0,-44350632.0,4971514.0,48461972.0,12.7,-2.16,-10.54,1.18,11.52,9.48,10.1,0.0,0.0
2020-02-07,-42256229.0,31666426.0,10589804.0,-32523396.0,-9732833.0,-8.0,6.0,2.01,-6.16,-1.84,9.23,-2.64,0.0,0.0
2020-02-10,-2795982.0,5469872.0,-2673890.0,-3246748.0,450766.0,-0.84,1.64,-0.8,-0.97,0.13,9.29,0.65,0.0,0.0
2020-02-11,-22405207.0,15452272.0,6952935.0,-14170541.0,-8234666.0,-12.23,8.44,3.8,-7.74,-4.5,8.86,-4.63,0.0,0.0
2020-02-12,-533156.0,1783452.0,-1250295.0,4079767.0,-4612923.0,-0.42,1.41,-0.99,3.22,-3.64,8.92,0.68,0.0,0.0
2020-02-13,3687153.0,-1778153.0,-1909000.0,-602777.0,4289930.0,2.68,-1.29,-1.39,-0.44,3.12,9.02,1.12,0.0,0.0
