date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-113364337.0,93660393.0,19703943.0,-66042958.0,-47321379.0,-18.19,15.03,3.16,-10.6,-7.59,10.39,-4.06,0.0,0.0
2020-01-09,33811297.0,-23080083.0,-10731214.0,23069521.0,10741776.0,5.88,-4.01,-1.86,4.01,1.87,10.71,3.08,0.0,0.0
2020-01-10,-18858813.0,19668083.0,-809272.0,-25985646.0,7126833.0,-3.41,3.56,-0.15,-4.7,1.29,10.69,-0.19,0.0,0.0
2020-01-13,-26617354.0,11141868.0,15475486.0,-9486681.0,-17130673.0,-5.97,2.5,3.47,-2.13,-3.84,10.78,0.84,0.0,0.0
2020-01-14,-55128655.0,42371358.0,12757297.0,-40683624.0,-14445031.0,-13.99,10.75,3.24,-10.32,-3.66,10.63,-1.39,0.0,0.0
2020-01-15,37982563.0,-25302384.0,-12680192.0,-1482320.0,39464883.0,3.41,-2.27,-1.14,-0.13,3.54,11.12,4.61,0.0,0.0
2020-01-16,-62186725.0,48868807.0,13317918.0,-7114058.0,-55072667.0,-10.35,8.14,2.22,-1.18,-9.17,10.89,-2.07,0.0,0.0
2020-01-17,-37663814.0,32438990.0,5224824.0,-23716484.0,-13947330.0,-8.52,7.34,1.18,-5.36,-3.15,10.72,-1.56,0.0,0.0
2020-01-20,-94505291.0,70203018.0,24302272.0,-38519250.0,-55986041.0,-11.64,8.65,2.99,-4.75,-6.9,9.97,-7.0,0.0,0.0
2020-01-21,-30159963.0,27817348.0,2342614.0,-6003770.0,-24156193.0,-9.01,8.31,0.7,-1.79,-7.21,9.81,-1.6,0.0,0.0
2020-01-22,-15668651.0,14053243.0,1615407.0,-10574505.0,-5094146.0,-5.09,4.56,0.52,-3.43,-1.65,9.84,0.31,0.0,0.0
2020-01-23,-70658065.0,65342067.0,5315996.0,-53893823.0,-16764242.0,-20.57,19.03,1.55,-15.69,-4.88,9.34,-5.08,0.0,0.0
2020-02-03,-9223247.0,9352761.0,-129514.0,-6404215.0,-2819032.0,-27.22,27.6,-0.38,-18.9,-8.32,8.41,-9.96,0.0,0.0
2020-02-04,-39882656.0,40523826.0,-641170.0,-25979720.0,-13902936.0,-10.27,10.43,-0.17,-6.69,-3.58,8.09,-3.8,0.0,0.0
2020-02-05,-11069018.0,9928334.0,1140685.0,-12094956.0,1025938.0,-3.42,3.07,0.35,-3.74,0.32,8.34,3.09,0.0,0.0
2020-02-06,217587.0,2104979.0,-2322568.0,-1267351.0,1484938.0,0.06,0.59,-0.65,-0.36,0.42,8.63,3.48,0.0,0.0
2020-02-07,18667805.0,-20926439.0,2258634.0,20445789.0,-1777984.0,3.98,-4.46,0.48,4.36,-0.38,9.09,5.33,0.0,0.0
2020-02-10,-17259496.0,21491723.0,-4232228.0,-19730384.0,2470888.0,-4.75,5.91,-1.16,-5.43,0.68,9.11,0.22,0.0,0.0
2020-02-11,-17293932.0,14094179.0,3199752.0,-6697953.0,-10595979.0,-4.9,3.99,0.91,-1.9,-3.0,9.11,0.0,0.0,0.0
2020-02-12,18929744.0,-14768415.0,-4161331.0,13448828.0,5480916.0,5.35,-4.18,-1.18,3.8,1.55,9.34,2.52,0.0,0.0
2020-02-13,-13492622.0,18490718.0,-4998095.0,-5523498.0,-7969124.0,-3.55,4.87,-1.32,-1.46,-2.1,9.27,-0.75,0.0,0.0
2020-02-14,-28325461.0,29121378.0,-795915.0,-17765671.0,-10559790.0,-8.6,8.84,-0.24,-5.39,-3.2,9.26,-0.11,0.0,0.0
2020-02-17,10951092.0,-15099132.0,4148040.0,12361444.0,-1410352.0,2.77,-3.81,1.05,3.12,-0.36,9.5,2.59,0.0,0.0
2020-02-18,455608.0,7488398.0,-7944007.0,-8785594.0,9241202.0,0.1,1.67,-1.77,-1.95,2.06,9.72,2.32,0.0,0.0
2020-02-19,-24748680.0,29050844.0,-4302163.0,-22806844.0,-1941836.0,-6.61,7.76,-1.15,-6.09,-0.52,9.58,-1.44,0.0,0.0
2020-02-20,21077243.0,-12608224.0,-8469019.0,2877651.0,18199592.0,4.43,-2.65,-1.78,0.61,3.83,9.77,1.98,0.0,0.0
2020-02-21,463432.0,-6864818.0,6401385.0,-2911912.0,3375344.0,0.07,-1.0,0.93,-0.42,0.49,10.06,2.97,0.0,0.0
2020-02-24,-15556280.0,4560380.0,10995900.0,-5916214.0,-9640066.0,-2.55,0.75,1.8,-0.97,-1.58,10.3,2.39,0.0,0.0
2020-02-25,-63410076.0,56900118.0,6509957.0,-40646720.0,-22763356.0,-9.32,8.37,0.96,-5.98,-3.35,10.16,-1.36,0.0,0.0
2020-02-26,-83573043.0,73001085.0,10571959.0,-50231238.0,-33341805.0,-16.58,14.49,2.1,-9.97,-6.62,9.77,-3.84,0.0,0.0
2020-02-27,-12383997.0,-1788979.0,14172978.0,-11007396.0,-1376601.0,-3.7,-0.53,4.24,-3.29,-0.41,9.8,0.31,0.0,0.0
2020-02-28,-97990586.0,75625273.0,22365314.0,-50167060.0,-47823526.0,-19.0,14.66,4.34,-9.73,-9.27,8.93,-8.88,0.0,0.0
2020-03-02,21723258.0,-7142340.0,-14580917.0,10844707.0,10878551.0,7.28,-2.39,-4.89,3.64,3.65,9.35,4.7,0.0,0.0
2020-03-03,50301361.0,-20472702.0,-29828660.0,17684661.0,32616700.0,7.8,-3.18,-4.63,2.74,5.06,9.81,4.92,0.0,0.0
2020-03-04,123048974.0,-68543103.0,-54505872.0,21648391.0,101400583.0,12.01,-6.69,-5.32,2.11,9.9,10.41,6.12,0.0,0.0
2020-03-05,-94692150.0,78649735.0,16042408.0,-27872376.0,-66819774.0,-12.42,10.32,2.1,-3.66,-8.76,10.29,-1.15,0.0,0.0
2020-03-06,-48896638.0,35259870.0,13636769.0,-25306247.0,-23590391.0,-11.09,8.0,3.09,-5.74,-5.35,10.11,-1.75,0.0,0.0
2020-03-09,-54562396.0,65413566.0,-10851171.0,-30328176.0,-24234220.0,-12.2,14.63,-2.43,-6.78,-5.42,9.56,-5.44,0.0,0.0
2020-03-10,54586366.0,-40477913.0,-14108452.0,37087054.0,17499312.0,11.39,-8.44,-2.94,7.74,3.65,10.07,5.33,0.0,0.0
2020-03-11,-45661223.0,40623855.0,5037368.0,-34239828.0,-11421395.0,-10.54,9.38,1.16,-7.9,-2.64,9.87,-1.99,0.0,0.0
2020-03-12,-71720525.0,54959514.0,16761011.0,-30046000.0,-41674525.0,-22.6,17.32,5.28,-9.47,-13.13,9.54,-3.34,0.0,0.0
2020-03-13,5108245.0,-933491.0,-4174755.0,4967822.0,140423.0,1.5,-0.27,-1.22,1.46,0.04,9.58,0.42,0.0,0.0
2020-03-16,-54207967.0,52949447.0,1258520.0,-45286396.0,-8921571.0,-18.21,17.79,0.42,-15.22,-3.0,9.12,-4.8,0.0,0.0
2020-03-17,-12093216.0,16416412.0,-4323196.0,-12033777.0,-59439.0,-5.24,7.11,-1.87,-5.21,-0.03,9.14,0.22,0.0,0.0
2020-03-18,-11157254.0,23659016.0,-12501761.0,-155005.0,-11002249.0,-4.4,9.32,-4.93,-0.06,-4.34,8.92,-2.41,0.0,0.0
2020-03-19,-1362378.0,3498530.0,-2136153.0,-8690509.0,7328131.0,-0.64,1.65,-1.01,-4.1,3.46,9.08,1.79,0.0,0.0
2020-03-20,-9730668.0,9797737.0,-67071.0,-13223249.0,3492581.0,-6.14,6.19,-0.04,-8.35,2.2,9.12,0.44,0.0,0.0
2020-03-23,-13458756.0,16421327.0,-2962570.0,-6392086.0,-7066670.0,-8.39,10.23,-1.85,-3.98,-4.4,8.81,-3.4,0.0,0.0
2020-03-24,41100378.0,-32305396.0,-8794982.0,18252088.0,22848290.0,12.49,-9.82,-2.67,5.55,6.94,9.3,5.56,0.0,0.0
2020-03-25,-22751893.0,7091477.0,15660417.0,-12854292.0,-9897601.0,-7.98,2.49,5.49,-4.51,-3.47,9.37,0.75,0.0,0.0
2020-03-26,49847923.0,-31729789.0,-18118135.0,39205884.0,10642039.0,12.04,-7.67,-4.38,9.47,2.57,9.61,2.56,0.0,0.0
2020-03-27,83553612.0,-63222930.0,-20330683.0,30659036.0,52894576.0,12.88,-9.75,-3.13,4.73,8.16,10.0,4.06,0.0,0.0
2020-03-30,-150226029.0,113902060.0,36323969.0,-69912435.0,-80313594.0,-26.85,20.36,6.49,-12.5,-14.36,9.0,-10.0,0.0,0.0
2020-03-31,-30009663.0,24459563.0,5550099.0,-20405602.0,-9604061.0,-7.48,6.1,1.38,-5.09,-2.39,9.22,2.44,0.0,0.0
2020-04-01,-26677615.0,19393073.0,7284542.0,-21086395.0,-5591220.0,-7.08,5.15,1.93,-5.6,-1.48,9.05,-1.84,0.0,0.0
2020-04-02,-954971.0,2316824.0,-1361855.0,-11578811.0,10623840.0,-0.35,0.86,-0.5,-4.29,3.94,9.16,1.22,0.0,0.0
2020-04-03,-59547832.0,49346150.0,10201682.0,-26363560.0,-33184272.0,-25.56,21.18,4.38,-11.31,-14.24,8.91,-2.73,0.0,0.0
2020-04-07,44506898.0,-32418197.0,-12088702.0,7375490.0,37131408.0,13.37,-9.74,-3.63,2.22,11.15,9.26,3.93,0.0,0.0
2020-04-08,-36013525.0,32520214.0,3493312.0,-23910809.0,-12102716.0,-15.18,13.71,1.47,-10.08,-5.1,9.12,-1.51,0.0,0.0
2020-04-09,61686126.0,-49308929.0,-12377197.0,18533493.0,43152633.0,12.63,-10.1,-2.53,3.79,8.84,9.51,4.28,0.0,0.0
2020-04-10,-97870427.0,72736087.0,25134340.0,-37369286.0,-60501141.0,-27.41,20.37,7.04,-10.47,-16.94,9.11,-4.21,0.0,0.0
2020-04-13,-7981246.0,6989660.0,991587.0,-2554814.0,-5426432.0,-5.95,5.21,0.74,-1.9,-4.04,9.04,-0.77,0.0,0.0
2020-04-14,6114959.0,-8565739.0,2450779.0,2402390.0,3712569.0,4.52,-6.33,1.81,1.78,2.74,9.16,1.33,0.0,0.0
2020-04-15,12066918.0,-4236149.0,-7830769.0,8547963.0,3518955.0,5.75,-2.02,-3.73,4.07,1.68,9.14,-0.22,0.0,0.0
2020-04-16,16897512.0,-9308328.0,-7589184.0,-3128694.0,20026206.0,5.4,-2.97,-2.42,-1.0,6.4,9.29,1.64,0.0,0.0
2020-04-17,-32906692.0,26697985.0,6208709.0,-14837173.0,-18069519.0,-10.86,8.81,2.05,-4.9,-5.96,9.15,-1.51,0.0,0.0
2020-04-20,-6773727.0,-2345281.0,9119009.0,-759128.0,-6014599.0,-3.49,-1.21,4.7,-0.39,-3.1,9.2,0.55,0.0,0.0
2020-04-21,49105733.0,-43186001.0,-5919731.0,26905711.0,22200022.0,9.8,-8.62,-1.18,5.37,4.43,9.47,2.93,0.0,0.0
2020-04-22,-24442126.0,14353986.0,10088139.0,-20754809.0,-3687317.0,-8.1,4.76,3.34,-6.88,-1.22,9.43,-0.42,0.0,0.0
2020-04-23,-40224963.0,33696688.0,6528276.0,-31517483.0,-8707480.0,-14.16,11.86,2.3,-11.09,-3.06,9.21,-2.33,0.0,0.0
2020-04-24,-42756829.0,39105568.0,3651261.0,-17623504.0,-25133325.0,-19.27,17.62,1.65,-7.94,-11.33,9.02,-2.06,0.0,0.0
2020-04-27,-22754521.0,22362026.0,392495.0,-14702714.0,-8051807.0,-16.52,16.24,0.28,-10.67,-5.85,8.93,-1.0,0.0,0.0
2020-04-28,-24547466.0,17895660.0,6651806.0,-19424462.0,-5123004.0,-10.39,7.58,2.82,-8.23,-2.17,8.55,-4.26,0.0,0.0
2020-04-29,-12325553.0,5074700.0,7250854.0,-13161243.0,835690.0,-8.7,3.58,5.12,-9.29,0.59,8.4,-1.75,0.0,0.0
2020-04-30,8916337.0,-12933588.0,4017251.0,8178291.0,738046.0,5.97,-8.67,2.69,5.48,0.49,8.61,2.5,0.0,0.0
2020-05-06,566589.0,-651490.0,84901.0,955055.0,-388466.0,0.42,-0.48,0.06,0.71,-0.29,8.76,1.74,0.0,0.0
2020-05-07,-12567715.0,8902714.0,3665000.0,-14047209.0,1479494.0,-9.67,6.85,2.82,-10.81,1.14,8.68,-0.91,0.0,0.0
2020-05-08,4261757.0,-3335573.0,-926185.0,-1726122.0,5987879.0,2.76,-2.16,-0.6,-1.12,3.88,8.79,1.27,0.0,0.0
2020-05-11,-15593990.0,13103423.0,2490567.0,-6279127.0,-9314863.0,-12.76,10.72,2.04,-5.14,-7.62,8.74,-0.57,0.0,0.0
2020-05-12,-10577439.0,12967599.0,-2390159.0,-7342564.0,-3234875.0,-11.79,14.45,-2.66,-8.18,-3.6,8.68,-0.69,0.0,0.0
2020-05-13,5571644.0,-6896528.0,1324885.0,-1168399.0,6740043.0,5.03,-6.22,1.2,-1.05,6.08,8.79,1.27,0.0,0.0
2020-05-14,-12662421.0,9837877.0,2824546.0,-3319073.0,-9343348.0,-12.1,9.4,2.7,-3.17,-8.93,8.65,-1.59,0.0,0.0
2020-05-15,189705.0,5686450.0,-5876154.0,-689579.0,879284.0,0.21,6.33,-6.54,-0.77,0.98,8.67,0.23,0.0,0.0
2020-05-18,-16474862.0,14004324.0,2470538.0,-12806420.0,-3668442.0,-12.8,10.88,1.92,-9.95,-2.85,8.52,-1.73,0.0,0.0
2020-05-19,4605023.0,-1911401.0,-2693622.0,-111521.0,4716544.0,4.81,-2.0,-2.82,-0.12,4.93,8.6,0.94,0.0,0.0
2020-05-20,-27311714.0,26465521.0,846194.0,-11002115.0,-16309599.0,-21.2,20.54,0.66,-8.54,-12.66,8.4,-2.33,0.0,0.0
2020-05-21,-18712519.0,24176419.0,-5463900.0,-11054517.0,-7658002.0,-15.05,19.44,-4.39,-8.89,-6.16,8.22,-2.14,0.0,0.0
2020-05-22,1015589.0,145288.0,-1160877.0,-1210419.0,2226008.0,1.1,0.16,-1.25,-1.31,2.41,8.22,0.0,0.0,0.0
2020-05-25,-3021646.0,3262433.0,-240788.0,-2981226.0,-40420.0,-5.06,5.46,-0.4,-4.99,-0.07,8.18,-0.49,0.0,0.0
