date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,3947140.0,-2859559.0,-1087581.0,2465336.0,1481804.0,2.57,-1.86,-0.71,1.61,0.97,13.75,-1.01,0.0,0.0
2020-01-09,-7488342.0,3570327.0,3918016.0,55513.0,-7543855.0,-5.47,2.61,2.86,0.04,-5.51,13.97,1.6,0.0,0.0
2020-01-10,-10728309.0,9023299.0,1705010.0,-8973268.0,-1755041.0,-10.22,8.6,1.62,-8.55,-1.67,13.58,-2.79,0.0,0.0
2020-01-13,-729682.0,2270211.0,-1540528.0,-102953.0,-626729.0,-1.0,3.13,-2.12,-0.14,-0.86,13.68,0.74,0.0,0.0
2020-01-14,7731450.0,-5545416.0,-2186035.0,4676492.0,3054958.0,6.98,-5.0,-1.97,4.22,2.76,13.87,1.39,0.0,0.0
2020-01-15,-2816229.0,2779348.0,36881.0,-2816229.0,0.0,-3.9,3.85,0.05,-3.9,0.0,13.81,-0.43,0.0,0.0
2020-01-16,-1486234.0,867452.0,618781.0,-985730.0,-500504.0,-1.46,0.85,0.61,-0.97,-0.49,13.84,0.22,0.0,0.0
2020-01-17,-471091.0,-1938703.0,2409796.0,1886196.0,-2357287.0,-0.35,-1.45,1.81,1.41,-1.77,14.31,3.4,0.0,0.0
2020-01-20,-19976783.0,25991428.0,-6014644.0,-20038964.0,62181.0,-10.05,13.08,-3.03,-10.08,0.03,13.06,-8.74,0.0,0.0
2020-01-21,-661672.0,8423516.0,-7761844.0,1220647.0,-1882319.0,-0.62,7.95,-7.32,1.15,-1.78,13.06,0.0,0.0,0.0
2020-01-22,-5799941.0,10511938.0,-4711997.0,-4819101.0,-980840.0,-6.17,11.19,-5.01,-5.13,-1.04,12.73,-2.53,0.0,0.0
2020-01-23,-6975433.0,11964552.0,-4989119.0,-6975433.0,0.0,-9.76,16.74,-6.98,-9.76,0.0,12.1,-4.95,0.0,0.0
2020-02-03,-1396098.0,1832787.0,-436689.0,-1396098.0,0.0,-20.57,27.01,-6.44,-20.57,0.0,10.89,-10.0,0.0,0.0
2020-02-04,-6425454.0,5980078.0,445377.0,-6425454.0,0.0,-9.77,9.09,0.68,-9.77,0.0,10.32,-5.23,0.0,0.0
2020-02-05,-1154109.0,4676272.0,-3522162.0,-143068.0,-1011041.0,-1.97,7.99,-6.02,-0.24,-1.73,10.68,3.49,0.0,0.0
2020-02-06,-2392427.0,1287704.0,1104723.0,-2419927.0,27500.0,-3.68,1.98,1.7,-3.72,0.04,11.06,3.56,0.0,0.0
2020-02-07,-1257701.0,1766518.0,-508818.0,-792121.0,-465580.0,-1.92,2.7,-0.78,-1.21,-0.71,11.26,1.81,0.0,0.0
2020-02-10,-2033846.0,3304685.0,-1270839.0,-2595346.0,561500.0,-3.66,5.94,-2.28,-4.67,1.01,11.36,0.89,0.0,0.0
2020-02-11,-7840079.0,8037445.0,-197367.0,-7840079.0,0.0,-17.14,17.57,-0.43,-17.14,0.0,11.11,-2.2,0.0,0.0
2020-02-12,2821333.0,-273316.0,-2548017.0,1679731.0,1141602.0,4.4,-0.43,-3.97,2.62,1.78,11.42,2.79,0.0,0.0
