date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-04-20,464143882.0,-536355056.0,72211152.0,559612064.0,-95468182.0,15.03,-17.37,2.34,18.12,-3.09,10.91,180.46,0.0,0.0
2020-04-21,-51925047.0,-51982656.0,103907696.0,-6621888.0,-45303159.0,-2.33,-2.34,4.67,-0.3,-2.04,10.38,-4.86,0.0,0.0
2020-04-22,79598944.0,-75222128.0,-4376816.0,94745440.0,-15146496.0,3.52,-3.32,-0.19,4.19,-0.67,11.8,13.68,0.0,0.0
2020-04-23,-117799869.0,52224487.0,65575392.0,19083616.0,-136883485.0,-6.52,2.89,3.63,1.06,-7.58,11.27,-4.49,0.0,0.0
2020-04-24,-10747640.0,-3320539.0,14068192.0,-1010048.0,-9737592.0,-0.85,-0.26,1.12,-0.08,-0.77,11.3,0.27,0.0,0.0
2020-04-27,39204465.0,-43663102.0,4458640.0,867344.0,38337121.0,2.6,-2.9,0.3,0.06,2.55,11.76,4.07,0.0,0.0
2020-04-28,125164552.0,-73062951.0,-52101600.0,42969792.0,82194760.0,6.09,-3.56,-2.54,2.09,4.0,13.5,14.8,0.0,0.0
2020-04-29,-89004487.0,40174382.0,48830112.0,635648.0,-89640135.0,-6.19,2.79,3.39,0.04,-6.23,13.2,-2.22,0.0,0.0
2020-04-30,170262592.0,-84108699.0,-86153888.0,-45219296.0,215481888.0,9.77,-4.83,-4.94,-2.59,12.37,15.84,20.0,0.0,0.0
2020-05-06,-113640640.0,27189760.0,86450880.0,-31289968.0,-82350672.0,-4.62,1.11,3.52,-1.27,-3.35,19.01,20.01,0.0,0.0
2020-05-07,-499615024.0,267770720.0,231844304.0,-161492144.0,-338122880.0,-13.15,7.05,6.1,-4.25,-8.9,17.66,-7.1,0.0,0.0
2020-05-08,-226938800.0,110619888.0,116318928.0,-46141200.0,-180797600.0,-8.5,4.14,4.36,-1.73,-6.77,17.72,0.34,0.0,0.0
2020-05-11,-147245136.0,57566784.0,89678352.0,-12024960.0,-135220176.0,-6.29,2.46,3.83,-0.51,-5.77,18.27,3.1,0.0,0.0
2020-05-12,-176006978.0,105876053.0,70130912.0,-71023712.0,-104983266.0,-8.78,5.28,3.5,-3.54,-5.24,17.68,-3.23,0.0,0.0
2020-05-13,80172960.0,-44123504.0,-36049456.0,24357472.0,55815488.0,3.66,-2.02,-1.65,1.11,2.55,18.28,3.39,0.0,0.0
2020-05-14,-95969952.0,38707936.0,57262016.0,-67919312.0,-28050640.0,-2.99,1.21,1.79,-2.12,-0.88,19.2,5.03,0.0,0.0
2020-05-15,-129827232.0,62029216.0,67798000.0,-83375728.0,-46451504.0,-5.02,2.4,2.62,-3.22,-1.8,19.94,3.85,0.0,0.0
2020-05-18,-85869808.0,39051104.0,46818704.0,-59628400.0,-26241408.0,-3.02,1.37,1.65,-2.1,-0.92,20.6,3.31,0.0,0.0
2020-05-19,34372336.0,-22725072.0,-11647248.0,12479616.0,21892720.0,1.28,-0.84,-0.43,0.46,0.81,22.7,10.19,0.0,0.0
2020-05-20,-90317328.0,65659024.0,24658304.0,-38654720.0,-51662608.0,-2.88,2.1,0.79,-1.23,-1.65,23.56,3.79,0.0,0.0
2020-05-21,-218970480.0,107145552.0,111824928.0,-61920432.0,-157050048.0,-6.96,3.4,3.55,-1.97,-4.99,22.49,-4.54,0.0,0.0
2020-05-22,-55988080.0,40873728.0,15114368.0,2500752.0,-58488832.0,-2.35,1.72,0.64,0.11,-2.46,22.76,1.2,0.0,0.0
