date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1097040.0,1525895.0,-2622935.0,2218329.0,-1121289.0,1.31,1.83,-3.14,2.66,-1.34,8.4,-1.06,0.0,0.0
2020-01-09,-3257902.0,1682962.0,1574940.0,-2771760.0,-486142.0,-6.02,3.11,2.91,-5.12,-0.9,8.51,1.31,0.0,0.0
2020-01-10,-896607.0,221014.0,675593.0,-896607.0,0.0,-3.07,0.76,2.31,-3.07,0.0,8.42,-1.06,0.0,0.0
2020-01-13,-4985789.0,3504450.0,1481341.0,-3679720.0,-1306069.0,-14.42,10.14,4.29,-10.65,-3.78,8.44,0.24,0.0,0.0
2020-01-14,-5950810.0,6298851.0,-348041.0,-5950810.0,0.0,-16.1,17.05,-0.94,-16.1,0.0,8.31,-1.54,0.0,0.0
2020-01-15,-3938434.0,4565678.0,-627243.0,-3938434.0,0.0,-11.57,13.41,-1.84,-11.57,0.0,8.39,0.96,0.0,0.0
2020-01-16,1586960.0,-2941898.0,1354938.0,1586960.0,0.0,6.36,-11.78,5.43,6.36,0.0,8.42,0.36,0.0,0.0
2020-01-17,4441301.0,-4748440.0,307139.0,4441301.0,0.0,6.21,-6.64,0.43,6.21,0.0,8.67,2.97,0.0,0.0
2020-01-20,-4032895.0,2210899.0,1821996.0,-4032895.0,0.0,-8.25,4.53,3.73,-8.25,0.0,8.6,-0.81,0.0,0.0
2020-01-21,-1564671.0,1901196.0,-336526.0,-1564671.0,0.0,-5.31,6.46,-1.14,-5.31,0.0,8.47,-1.51,0.0,0.0
2020-01-22,2669345.0,-1774089.0,-895257.0,3081456.0,-412111.0,6.53,-4.34,-2.19,7.54,-1.01,8.61,1.65,0.0,0.0
2020-01-23,-2363606.0,4061530.0,-1697925.0,-2465038.0,101432.0,-4.87,8.37,-3.5,-5.08,0.21,8.18,-4.99,0.0,0.0
2020-02-03,-1930358.0,3026888.0,-1096530.0,-3001238.0,1070880.0,-19.05,29.88,-10.82,-29.62,10.57,7.36,-10.02,0.0,0.0
2020-02-04,-6585063.0,4718111.0,1866951.0,-6585063.0,0.0,-8.56,6.13,2.43,-8.56,0.0,7.24,-1.63,0.0,0.0
2020-02-05,1691415.0,-824054.0,-867360.0,2750038.0,-1058623.0,4.28,-2.09,-2.2,6.96,-2.68,7.37,1.8,0.0,0.0
2020-02-06,2304652.0,-2968638.0,663987.0,2304652.0,0.0,5.52,-7.11,1.59,5.52,0.0,7.46,1.22,0.0,0.0
2020-02-07,3325278.0,-2866809.0,-458469.0,3325278.0,0.0,8.24,-7.11,-1.14,8.24,0.0,7.64,2.41,0.0,0.0
2020-02-10,727105.0,-2593801.0,1866697.0,1885765.0,-1158660.0,1.59,-5.67,4.08,4.12,-2.53,7.85,2.75,0.0,0.0
2020-02-11,-5406172.0,3968118.0,1438054.0,-5406172.0,0.0,-9.41,6.91,2.5,-9.41,0.0,7.87,0.25,0.0,0.0
