date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-8630359.0,13839601.0,-5209240.0,-7323422.0,-1306937.0,-12.16,19.49,-7.34,-10.32,-1.84,27.61,-2.44,0.0,0.0
2020-01-09,12462210.0,-9023016.0,-3439195.0,10058034.0,2404176.0,9.62,-6.96,-2.65,7.76,1.86,28.74,4.09,0.0,0.0
2020-01-10,19393322.0,-6634611.0,-12758710.0,24737036.0,-5343714.0,10.01,-3.42,-6.58,12.76,-2.76,29.6,2.99,0.0,0.0
2020-01-13,2506989.0,-1597327.0,-909662.0,2506989.0,0.0,2.58,-1.65,-0.94,2.58,0.0,29.56,-0.14,0.0,0.0
2020-01-14,-4842077.0,4635984.0,206092.0,-3295592.0,-1546485.0,-6.25,5.98,0.27,-4.25,-2.0,29.23,-1.12,0.0,0.0
2020-01-15,-7349308.0,5836108.0,1513199.0,-4582566.0,-2766742.0,-12.05,9.57,2.48,-7.51,-4.53,28.97,-0.89,0.0,0.0
2020-01-16,-4647208.0,5269436.0,-622228.0,-3332144.0,-1315064.0,-8.32,9.44,-1.11,-5.97,-2.36,28.8,-0.59,0.0,0.0
2020-01-17,362309.0,4120228.0,-4482537.0,362309.0,0.0,0.56,6.37,-6.93,0.56,0.0,28.9,0.35,0.0,0.0
2020-01-20,-259837.0,-1497605.0,1757442.0,1063573.0,-1323410.0,-0.43,-2.46,2.89,1.75,-2.17,29.32,1.45,0.0,0.0
2020-01-21,-2637324.0,8134666.0,-5497341.0,157539.0,-2794863.0,-3.57,11.0,-7.43,0.21,-3.78,28.42,-3.07,0.0,0.0
2020-01-22,-2868673.0,2286002.0,582672.0,-2868673.0,0.0,-5.42,4.32,1.1,-5.42,0.0,28.46,0.14,0.0,0.0
2020-01-23,-5756018.0,5476292.0,279727.0,-5756018.0,0.0,-5.67,5.39,0.28,-5.67,0.0,26.9,-5.48,0.0,0.0
2020-02-03,863307.0,4842590.0,-5705897.0,-16901734.0,17765041.0,1.27,7.13,-8.4,-24.88,26.15,24.21,-10.0,0.0,0.0
2020-02-04,621130.0,3129115.0,-3750245.0,1160904.0,-539774.0,0.63,3.16,-3.79,1.17,-0.55,24.66,1.86,0.0,0.0
2020-02-05,-8532301.0,8970145.0,-437844.0,-6438405.0,-2093896.0,-8.37,8.8,-0.43,-6.32,-2.05,24.88,0.89,0.0,0.0
2020-02-06,-1841516.0,915035.0,926480.0,-44931.0,-1796585.0,-2.18,1.08,1.1,-0.05,-2.13,25.28,1.61,0.0,0.0
2020-02-07,3828796.0,-3786873.0,-41923.0,5487484.0,-1658688.0,3.81,-3.77,-0.04,5.47,-1.65,26.19,3.6,0.0,0.0
2020-02-10,-464380.0,1383326.0,-918945.0,104375.0,-568755.0,-0.79,2.36,-1.57,0.18,-0.97,26.17,-0.08,0.0,0.0
2020-02-11,2598095.0,-123556.0,-2474540.0,2219436.0,378659.0,2.93,-0.14,-2.79,2.51,0.43,26.49,1.22,0.0,0.0
2020-02-12,1338186.0,1472596.0,-2810783.0,2329039.0,-990853.0,2.39,2.63,-5.02,4.16,-1.77,26.6,0.42,0.0,0.0
2020-02-13,-4881911.0,6620497.0,-1738585.0,-4776842.0,-105069.0,-5.7,7.73,-2.03,-5.58,-0.12,25.88,-2.71,0.0,0.0
2020-02-14,-3023519.0,6718030.0,-3694511.0,-2623646.0,-399873.0,-5.24,11.65,-6.41,-4.55,-0.69,25.98,0.39,0.0,0.0
2020-02-17,7044044.0,495207.0,-7539250.0,3776191.0,3267853.0,6.91,0.49,-7.4,3.71,3.21,26.55,2.19,0.0,0.0
2020-02-18,7627347.0,-2667389.0,-4959957.0,6973900.0,653447.0,7.67,-2.68,-4.99,7.01,0.66,26.81,0.98,0.0,0.0
2020-02-19,-9184895.0,9429783.0,-244886.0,-6739699.0,-2445196.0,-10.52,10.8,-0.28,-7.72,-2.8,26.41,-1.49,0.0,0.0
2020-02-20,11657403.0,-9309085.0,-2348318.0,9319603.0,2337800.0,10.13,-8.09,-2.04,8.1,2.03,26.97,2.12,0.0,0.0
2020-02-21,-5427419.0,4508633.0,918786.0,-6245873.0,818454.0,-4.53,3.77,0.77,-5.22,0.68,26.87,-0.37,0.0,0.0
2020-02-24,-262621.0,715482.0,-452860.0,-5813600.0,5550979.0,-0.16,0.45,-0.28,-3.63,3.47,27.06,0.71,0.0,0.0
2020-02-25,1419817.0,6495118.0,-7914935.0,-5834729.0,7254546.0,1.01,4.6,-5.61,-4.14,5.14,26.41,-2.4,0.0,0.0
2020-02-26,-251730.0,2640029.0,-2388298.0,-1210744.0,959014.0,-0.26,2.72,-2.46,-1.25,0.99,26.05,-1.36,0.0,0.0
2020-02-27,-3407164.0,6069136.0,-2661972.0,-515582.0,-2891582.0,-4.43,7.9,-3.46,-0.67,-3.76,26.23,0.69,0.0,0.0
2020-02-28,-5985648.0,9927130.0,-3941483.0,980225.0,-6965873.0,-5.0,8.29,-3.29,0.82,-5.81,24.91,-5.03,0.0,0.0
2020-03-02,-14033715.0,11049811.0,2983903.0,-7668809.0,-6364906.0,-12.25,9.64,2.6,-6.69,-5.56,25.37,1.85,0.0,0.0
2020-03-03,444628.0,7123276.0,-7567905.0,-5453471.0,5898099.0,0.28,4.56,-4.84,-3.49,3.77,25.75,1.5,0.0,0.0
2020-03-04,990663.0,10295278.0,-11285940.0,3928524.0,-2937861.0,0.96,9.99,-10.95,3.81,-2.85,25.92,0.66,0.0,0.0
2020-03-05,7222666.0,-3810101.0,-3412566.0,874930.0,6347736.0,6.88,-3.63,-3.25,0.83,6.05,26.46,2.08,0.0,0.0
2020-03-06,-3819874.0,5108708.0,-1288833.0,-4117319.0,297445.0,-5.97,7.98,-2.01,-6.43,0.46,26.19,-1.02,0.0,0.0
2020-03-09,-7422359.0,9627446.0,-2205087.0,-7422359.0,0.0,-9.17,11.9,-2.73,-9.17,0.0,25.2,-3.78,0.0,0.0
2020-03-10,520469.0,3339423.0,-3859892.0,154576.0,365893.0,0.62,3.95,-4.56,0.18,0.43,25.74,2.14,0.0,0.0
2020-03-11,-4894588.0,5472838.0,-578250.0,-1801555.0,-3093033.0,-8.14,9.1,-0.96,-3.0,-5.14,25.36,-1.48,0.0,0.0
2020-03-12,-4547861.0,697342.0,3850520.0,-3036113.0,-1511748.0,-5.47,0.84,4.63,-3.65,-1.82,24.9,-1.81,0.0,0.0
2020-03-13,-1042482.0,-1620025.0,2662508.0,-550444.0,-492038.0,-1.02,-1.59,2.61,-0.54,-0.48,24.23,-2.69,0.0,0.0
2020-03-16,-3451082.0,2032615.0,1418468.0,-3521272.0,70190.0,-3.83,2.26,1.57,-3.91,0.08,23.53,-2.89,0.0,0.0
2020-03-17,5956807.0,-4546569.0,-1410240.0,5232585.0,724222.0,6.89,-5.26,-1.63,6.05,0.84,24.19,2.8,0.0,0.0
2020-03-18,1465330.0,-8115743.0,6650414.0,1465330.0,0.0,2.38,-13.21,10.82,2.38,0.0,24.12,-0.29,0.0,0.0
2020-03-19,-4658361.0,2082009.0,2576353.0,-5499239.0,840878.0,-7.57,3.38,4.19,-8.94,1.37,24.1,-0.08,0.0,0.0
2020-03-20,596114.0,-2742209.0,2146094.0,596114.0,0.0,1.35,-6.21,4.86,1.35,0.0,24.27,0.71,0.0,0.0
2020-03-23,1348888.0,-8293274.0,6944385.0,1348888.0,0.0,2.08,-12.79,10.71,2.08,0.0,23.49,-3.21,0.0,0.0
2020-03-24,793792.0,-5912338.0,5118546.0,793792.0,0.0,1.47,-10.96,9.49,1.47,0.0,24.0,2.17,0.0,0.0
2020-03-25,1300278.0,-4668400.0,3368123.0,1300278.0,0.0,2.88,-10.33,7.45,2.88,0.0,24.58,2.42,0.0,0.0
2020-03-26,-2251831.0,-378101.0,2629931.0,177849.0,-2429680.0,-3.58,-0.6,4.18,0.28,-3.86,24.25,-1.34,0.0,0.0
2020-03-27,-2744861.0,3997042.0,-1252181.0,-2744861.0,0.0,-5.98,8.7,-2.73,-5.98,0.0,24.08,-0.7,0.0,0.0
2020-03-30,-1035438.0,3133214.0,-2097775.0,-1035438.0,0.0,-1.68,5.07,-3.4,-1.68,0.0,23.59,-2.03,0.0,0.0
2020-03-31,4334806.0,1357970.0,-5692776.0,3452569.0,882237.0,7.63,2.39,-10.02,6.08,1.55,24.18,2.5,0.0,0.0
2020-04-01,-693877.0,-1212304.0,1906180.0,-597277.0,-96600.0,-1.4,-2.45,3.86,-1.21,-0.2,23.65,-2.19,0.0,0.0
2020-04-02,-349034.0,1972989.0,-1623956.0,-349034.0,0.0,-1.31,7.42,-6.11,-1.31,0.0,24.02,1.56,0.0,0.0
2020-04-03,962534.0,-643680.0,-318855.0,2412692.0,-1450158.0,4.01,-2.68,-1.33,10.04,-6.03,23.9,-0.5,0.0,0.0
2020-04-07,-4857929.0,5016797.0,-158869.0,-2343942.0,-2513987.0,-9.44,9.75,-0.31,-4.55,-4.88,24.3,1.67,0.0,0.0
2020-04-08,-4117111.0,4519949.0,-402837.0,-4117111.0,0.0,-10.03,11.01,-0.98,-10.03,0.0,24.11,-0.78,0.0,0.0
2020-04-09,4271649.0,-3040513.0,-1231136.0,4271649.0,0.0,11.54,-8.22,-3.33,11.54,0.0,24.45,1.41,0.0,0.0
2020-04-10,-669538.0,1356717.0,-687180.0,-1708966.0,1039428.0,-2.06,4.17,-2.11,-5.25,3.2,24.19,-1.06,0.0,0.0
2020-04-13,-2202512.0,1196778.0,1005734.0,-2202512.0,0.0,-10.87,5.91,4.96,-10.87,0.0,23.92,-1.12,0.0,0.0
2020-04-14,3736470.0,-1956030.0,-1780440.0,3809430.0,-72960.0,9.53,-4.99,-4.54,9.72,-0.19,24.05,0.54,0.0,0.0
2020-04-15,-2118335.0,3843573.0,-1725238.0,-2118335.0,0.0,-4.68,8.49,-3.81,-4.68,0.0,23.71,-1.41,0.0,0.0
2020-04-16,463629.0,252306.0,-715935.0,463629.0,0.0,2.02,1.1,-3.12,2.02,0.0,23.76,0.21,0.0,0.0
2020-04-17,747152.0,1826608.0,-2573760.0,747152.0,0.0,2.4,5.87,-8.28,2.4,0.0,23.94,0.76,0.0,0.0
2020-04-20,1264736.0,-2159131.0,894396.0,-274532.0,1539268.0,5.08,-8.68,3.59,-1.1,6.19,24.16,0.92,0.0,0.0
2020-04-21,-624002.0,3590532.0,-2966530.0,1075514.0,-1699516.0,-1.77,10.21,-8.43,3.06,-4.83,23.92,-0.99,0.0,0.0
2020-04-22,1587601.0,-1146594.0,-441007.0,1587601.0,0.0,6.17,-4.45,-1.71,6.17,0.0,23.9,-0.08,0.0,0.0
2020-04-23,-967009.0,-183386.0,1150394.0,-967009.0,0.0,-3.45,-0.65,4.1,-3.45,0.0,23.83,-0.29,0.0,0.0
2020-04-24,993779.0,-729101.0,-264679.0,993779.0,0.0,4.06,-2.98,-1.08,4.06,0.0,23.76,-0.29,0.0,0.0
2020-04-27,562916.0,-25040.0,-537876.0,473334.0,89582.0,1.37,-0.06,-1.31,1.15,0.22,23.78,0.08,0.0,0.0
2020-04-28,-2740857.0,4885505.0,-2144648.0,-2046219.0,-694638.0,-5.23,9.33,-4.09,-3.91,-1.33,23.5,-1.18,0.0,0.0
2020-04-29,-854641.0,-806691.0,1661331.0,-854641.0,0.0,-4.62,-4.36,8.97,-4.62,0.0,23.55,0.21,0.0,0.0
2020-04-30,2185136.0,112242.0,-2297378.0,2263808.0,-78672.0,7.18,0.37,-7.55,7.44,-0.26,23.87,1.36,0.0,0.0
2020-05-06,-5804059.0,7722580.0,-1918522.0,-4270474.0,-1533585.0,-11.23,14.94,-3.71,-8.26,-2.97,23.46,-1.72,0.0,0.0
2020-05-07,-2479935.0,846410.0,1633524.0,-2288055.0,-191880.0,-7.5,2.56,4.94,-6.92,-0.58,23.34,-0.51,0.0,0.0
2020-05-08,9952394.0,-2995174.0,-6957220.0,5187067.0,4765327.0,10.4,-3.13,-7.27,5.42,4.98,24.49,4.93,0.0,0.0
2020-05-11,-840490.0,1286511.0,-446019.0,-61784.0,-778706.0,-0.98,1.5,-0.52,-0.07,-0.91,24.64,0.61,0.0,0.0
2020-05-12,-1011075.0,7874540.0,-6863465.0,-407160.0,-603915.0,-1.77,13.81,-12.04,-0.71,-1.06,24.83,0.77,0.0,0.0
2020-05-13,1950523.0,797296.0,-2747819.0,1466972.0,483551.0,3.56,1.45,-5.01,2.68,0.88,25.03,0.81,0.0,0.0
2020-05-14,-5049996.0,8218378.0,-3168382.0,-3540399.0,-1509597.0,-9.3,15.13,-5.83,-6.52,-2.78,24.7,-1.32,0.0,0.0
2020-05-15,-3977705.0,5936681.0,-1958976.0,-3753875.0,-223830.0,-8.56,12.78,-4.22,-8.08,-0.48,24.61,-0.36,0.0,0.0
2020-05-18,-1319252.0,924149.0,395102.0,-248579.0,-1070673.0,-3.75,2.63,1.12,-0.71,-3.04,24.47,-0.57,0.0,0.0
