date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,6817305.0,-4017737.0,-2799568.0,-5022463.0,11839768.0,0.8,-0.47,-0.33,-0.59,1.38,5.19,0.19,0.0,0.0
2020-01-09,-26728270.0,6397482.0,20330789.0,11897089.0,-38625359.0,-4.4,1.05,3.35,1.96,-6.36,5.17,0.19,0.0,0.0
2020-01-10,-38206660.0,32520694.0,5685967.0,2179752.0,-40386412.0,-7.91,6.73,1.18,0.45,-8.36,5.12,-0.97,0.0,0.0
2020-01-13,-61600756.0,32267314.0,29333434.0,-79505309.0,17904553.0,-8.7,4.56,4.14,-11.23,2.53,5.23,2.15,0.0,0.0
2020-01-14,397143906.0,-182457902.0,-214685984.0,-109938192.0,507082098.0,23.12,-10.62,-12.5,-6.4,29.52,5.76,10.13,0.0,0.0
2020-01-15,-375752218.0,194279648.0,181472560.0,20153808.0,-395906026.0,-19.7,10.19,9.51,1.06,-20.76,5.63,-2.26,0.0,0.0
2020-01-16,13442110.0,30610416.0,-44052512.0,-43110384.0,56552494.0,1.13,2.57,-3.7,-3.62,4.75,5.71,1.42,0.0,0.0
2020-01-17,-37021639.0,22722067.0,14299584.0,22600132.0,-59621771.0,-4.13,2.54,1.6,2.52,-6.65,5.62,-1.58,0.0,0.0
2020-01-20,321371.0,15662018.0,-15983392.0,11172400.0,-10851029.0,0.03,1.52,-1.55,1.08,-1.05,5.81,3.38,0.0,0.0
2020-01-21,-95319116.0,57396300.0,37922817.0,-13610883.0,-81708233.0,-13.74,8.27,5.47,-1.96,-11.78,5.62,-3.27,0.0,0.0
2020-01-22,59956495.0,-13552672.0,-46403808.0,4550800.0,55405695.0,4.91,-1.11,-3.8,0.37,4.53,5.87,4.45,0.0,0.0
2020-01-23,-97819739.0,76780624.0,21039120.0,-43781872.0,-54037867.0,-8.83,6.93,1.9,-3.95,-4.88,5.74,-2.21,0.0,0.0
2020-02-03,-139761921.0,112637902.0,27124032.0,-83601152.0,-56160769.0,-10.71,8.63,2.08,-6.41,-4.3,5.16,-10.1,0.0,0.0
2020-02-04,163349053.0,-52502160.0,-110846912.0,1656512.0,161692541.0,9.19,-2.95,-6.23,0.09,9.09,5.68,10.08,0.0,0.0
2020-02-05,55502672.0,7969824.0,-63472480.0,-50928704.0,106431376.0,2.04,0.29,-2.33,-1.87,3.91,6.16,8.45,0.0,0.0
2020-02-06,-264194192.0,175463744.0,88730448.0,-77070608.0,-187123584.0,-10.36,6.88,3.48,-3.02,-7.34,6.33,2.76,0.0,0.0
2020-02-07,-192852596.0,139119536.0,53733072.0,22537376.0,-215389972.0,-9.71,7.01,2.71,1.13,-10.85,6.13,-3.16,0.0,0.0
