date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1387694.0,1394667.0,-6973.0,-1387694.0,0.0,-8.2,8.24,-0.04,-8.2,0.0,5.59,-1.41,0.0,0.0
2020-01-09,511193.0,-1636290.0,1125096.0,511193.0,0.0,4.48,-14.36,9.87,4.48,0.0,5.66,1.25,0.0,0.0
2020-01-10,72170.0,-4909.0,-67261.0,72170.0,0.0,1.14,-0.08,-1.06,1.14,0.0,5.64,-0.35,0.0,0.0
2020-01-13,18875.0,-1081176.0,1062302.0,18875.0,0.0,0.18,-10.26,10.08,0.18,0.0,5.67,0.53,0.0,0.0
2020-01-14,-141970.0,1276884.0,-1134915.0,-141970.0,0.0,-1.0,8.97,-7.98,-1.0,0.0,5.7,0.53,0.0,0.0
2020-01-15,-476809.0,-515502.0,992312.0,-476809.0,0.0,-3.91,-4.23,8.14,-3.91,0.0,5.66,-0.7,0.0,0.0
2020-01-16,-1178943.0,271637.0,907306.0,-1114563.0,-64380.0,-8.27,1.91,6.36,-7.82,-0.45,5.55,-1.94,0.0,0.0
2020-01-17,-57360.0,-623401.0,680760.0,-57360.0,0.0,-0.58,-6.29,6.87,-0.58,0.0,5.51,-0.72,0.0,0.0
2020-01-20,-349724.0,-53007.0,402731.0,-349724.0,0.0,-4.51,-0.68,5.19,-4.51,0.0,5.52,0.18,0.0,0.0
2020-01-21,110811.0,-258443.0,147633.0,110811.0,0.0,0.79,-1.85,1.06,0.79,0.0,5.56,0.72,0.0,0.0
2020-01-22,29253.0,597463.0,-626716.0,29253.0,0.0,0.37,7.57,-7.94,0.37,0.0,5.53,-0.54,0.0,0.0
2020-01-23,-1083862.0,1415323.0,-331461.0,-1083862.0,0.0,-9.64,12.59,-2.95,-9.64,0.0,5.42,-1.99,0.0,0.0
2020-02-03,-2073512.0,2142666.0,-69154.0,-681736.0,-1391776.0,-33.03,34.13,-1.1,-10.86,-22.17,4.88,-9.96,0.0,0.0
2020-02-04,1600338.0,-494797.0,-1105542.0,873288.0,727050.0,9.05,-2.8,-6.25,4.94,4.11,4.79,-1.84,0.0,0.0
2020-02-05,-268261.0,1061943.0,-793682.0,-268261.0,0.0,-2.59,10.25,-7.66,-2.59,0.0,4.83,0.84,0.0,0.0
2020-02-06,-1180954.0,2139518.0,-958564.0,-1180954.0,0.0,-7.92,14.35,-6.43,-7.92,0.0,4.87,0.83,0.0,0.0
2020-02-07,-987629.0,357375.0,630255.0,-987629.0,0.0,-9.89,3.58,6.31,-9.89,0.0,4.84,-0.62,0.0,0.0
2020-02-10,-791628.0,-601204.0,1392832.0,-791628.0,0.0,-7.1,-5.39,12.5,-7.1,0.0,4.9,1.24,0.0,0.0
2020-02-11,53199.0,-694211.0,641013.0,53199.0,0.0,0.51,-6.61,6.1,0.51,0.0,4.91,0.2,0.0,0.0
2020-02-12,93555.0,-516917.0,423362.0,93555.0,0.0,1.09,-6.04,4.94,1.09,0.0,4.96,1.02,0.0,0.0
2020-02-13,-275040.0,929257.0,-654218.0,-275040.0,0.0,-2.39,8.07,-5.68,-2.39,0.0,4.88,-1.61,0.0,0.0
2020-02-14,-1350530.0,-74588.0,1425119.0,-1350530.0,0.0,-15.22,-0.84,16.06,-15.22,0.0,4.89,0.2,0.0,0.0
2020-02-17,412578.0,177163.0,-589740.0,1441369.0,-1028791.0,2.45,1.05,-3.5,8.55,-6.1,5.06,3.48,0.0,0.0
2020-02-18,-533662.0,361895.0,171767.0,-533662.0,0.0,-3.39,2.3,1.09,-3.39,0.0,5.17,2.17,0.0,0.0
2020-02-19,-588409.0,710338.0,-121929.0,-588409.0,0.0,-4.65,5.62,-0.96,-4.65,0.0,5.11,-1.16,0.0,0.0
2020-02-20,964163.0,-1526343.0,562180.0,964163.0,0.0,4.06,-6.42,2.36,4.06,0.0,5.31,3.91,0.0,0.0
2020-02-21,909799.0,307479.0,-1217278.0,909799.0,0.0,4.5,1.52,-6.02,4.5,0.0,5.29,-0.38,0.0,0.0
2020-02-24,-3243493.0,2681859.0,561634.0,-3243493.0,0.0,-16.1,13.32,2.79,-16.1,0.0,5.25,-0.76,0.0,0.0
2020-02-25,-837063.0,663870.0,173192.0,-837063.0,0.0,-4.06,3.22,0.84,-4.06,0.0,5.13,-2.29,0.0,0.0
2020-02-26,-351196.0,-290838.0,642033.0,-351196.0,0.0,-2.25,-1.87,4.12,-2.25,0.0,5.15,0.39,0.0,0.0
2020-02-27,-256006.0,-188368.0,444374.0,-355963.0,99957.0,-2.25,-1.66,3.91,-3.13,0.88,5.15,0.0,0.0,0.0
2020-02-28,-1855984.0,1468842.0,387142.0,-1855984.0,0.0,-9.23,7.3,1.92,-9.23,0.0,4.93,-4.27,0.0,0.0
2020-03-02,-318507.0,-395054.0,713561.0,-318507.0,0.0,-3.13,-3.88,7.01,-3.13,0.0,5.07,2.84,0.0,0.0
2020-03-03,-834575.0,839964.0,-5389.0,-834575.0,0.0,-7.39,7.44,-0.05,-7.39,0.0,5.08,0.2,0.0,0.0
2020-03-04,1220228.0,-741294.0,-478935.0,862378.0,357850.0,4.35,-2.64,-1.71,3.08,1.28,5.27,3.74,0.0,0.0
2020-03-05,-1329365.0,821016.0,508349.0,-1329365.0,0.0,-4.93,3.04,1.89,-4.93,0.0,5.32,0.95,0.0,0.0
2020-03-06,303743.0,524245.0,-827988.0,303743.0,0.0,1.73,2.99,-4.73,1.73,0.0,5.29,-0.56,0.0,0.0
2020-03-09,730322.0,1238807.0,-1969129.0,730322.0,0.0,4.61,7.82,-12.44,4.61,0.0,5.16,-2.46,0.0,0.0
2020-03-10,-416585.0,-195374.0,611960.0,-455060.0,38475.0,-2.39,-1.12,3.51,-2.61,0.22,5.21,0.97,0.0,0.0
2020-03-11,-90078.0,842865.0,-752786.0,-90078.0,0.0,-0.7,6.59,-5.88,-0.7,0.0,5.15,-1.15,0.0,0.0
2020-03-12,-366963.0,291973.0,74990.0,-366963.0,0.0,-2.74,2.18,0.56,-2.74,0.0,5.06,-1.75,0.0,0.0
2020-03-13,245654.0,-62150.0,-183504.0,245654.0,0.0,2.08,-0.53,-1.55,2.08,0.0,5.0,-1.19,0.0,0.0
2020-03-16,1102358.0,-1130828.0,28471.0,1102358.0,0.0,7.03,-7.21,0.18,7.03,0.0,4.99,-0.2,0.0,0.0
2020-03-17,-241535.0,415599.0,-174064.0,-241535.0,0.0,-2.14,3.68,-1.54,-2.14,0.0,4.98,-0.2,0.0,0.0
2020-03-18,417366.0,-158341.0,-259025.0,417366.0,0.0,4.59,-1.74,-2.85,4.59,0.0,4.95,-0.6,0.0,0.0
2020-03-19,-424242.0,278901.0,145341.0,-424242.0,0.0,-5.66,3.72,1.94,-5.66,0.0,4.99,0.81,0.0,0.0
2020-03-20,275782.0,-354500.0,78717.0,275782.0,0.0,2.53,-3.26,0.72,2.53,0.0,5.05,1.2,0.0,0.0
2020-03-23,-271031.0,975678.0,-704647.0,-271031.0,0.0,-2.84,10.23,-7.39,-2.84,0.0,4.9,-2.97,0.0,0.0
2020-03-24,399863.0,-728779.0,328916.0,399863.0,0.0,5.46,-9.95,4.49,5.46,0.0,4.97,1.43,0.0,0.0
2020-03-25,-666574.0,404589.0,261985.0,-666574.0,0.0,-6.79,4.12,2.67,-6.79,0.0,5.03,1.21,0.0,0.0
2020-03-26,-539459.0,1249514.0,-710056.0,-539459.0,0.0,-7.97,18.45,-10.49,-7.97,0.0,4.93,-1.99,0.0,0.0
2020-03-27,-930767.0,1511416.0,-580649.0,-930767.0,0.0,-13.27,21.54,-8.28,-13.27,0.0,4.94,0.2,0.0,0.0
2020-03-30,-18874.0,389376.0,-370502.0,-18874.0,0.0,-0.33,6.83,-6.5,-0.33,0.0,4.84,-2.02,0.0,0.0
2020-03-31,-533363.0,682606.0,-149243.0,-533363.0,0.0,-8.48,10.85,-2.37,-8.48,0.0,4.81,-0.62,0.0,0.0
2020-04-01,-204731.0,92653.0,112077.0,-204731.0,0.0,-5.56,2.52,3.04,-5.56,0.0,4.79,-0.42,0.0,0.0
2020-04-02,200473.0,-145760.0,-54714.0,200473.0,0.0,2.71,-1.97,-0.74,2.71,0.0,4.83,0.84,0.0,0.0
2020-04-03,0.0,222777.0,-222777.0,0.0,0.0,0.0,3.66,-3.66,0.0,0.0,4.86,0.62,0.0,0.0
2020-04-07,-416936.0,743828.0,-326892.0,-416936.0,0.0,-5.15,9.18,-4.04,-5.15,0.0,4.93,1.44,0.0,0.0
2020-04-08,-479216.0,599271.0,-120055.0,-479216.0,0.0,-8.09,10.12,-2.03,-8.09,0.0,4.92,-0.2,0.0,0.0
2020-04-09,-457561.0,355694.0,101867.0,-457561.0,0.0,-6.38,4.96,1.42,-6.38,0.0,4.93,0.2,0.0,0.0
2020-04-10,-234705.0,141379.0,93326.0,-234705.0,0.0,-3.6,2.17,1.43,-3.6,0.0,4.87,-1.22,0.0,0.0
2020-04-13,183110.0,-367379.0,184269.0,183110.0,0.0,4.93,-9.9,4.96,4.93,0.0,4.83,-0.82,0.0,0.0
2020-04-14,51924.0,-192974.0,141049.0,51924.0,0.0,1.42,-5.26,3.85,1.42,0.0,4.88,1.04,0.0,0.0
2020-04-15,193133.0,259595.0,-452727.0,193133.0,0.0,3.99,5.36,-9.35,3.99,0.0,4.87,-0.2,0.0,0.0
2020-04-16,1948387.0,-941692.0,-1006695.0,1948387.0,0.0,15.8,-7.64,-8.17,15.8,0.0,4.96,1.85,0.0,0.0
2020-04-17,-593866.0,287605.0,306262.0,-593866.0,0.0,-6.61,3.2,3.41,-6.61,0.0,4.92,-0.81,0.0,0.0
2020-04-20,-274676.0,-279758.0,554435.0,-307439.0,32763.0,-2.34,-2.39,4.73,-2.62,0.28,4.99,1.42,0.0,0.0
2020-04-21,-1279706.0,1173517.0,106189.0,-1279706.0,0.0,-11.23,10.3,0.93,-11.23,0.0,4.93,-1.2,0.0,0.0
2020-04-22,153552.0,-447016.0,293463.0,153552.0,0.0,2.57,-7.47,4.9,2.57,0.0,4.94,0.2,0.0,0.0
2020-04-23,0.0,-170277.0,170276.0,0.0,0.0,0.0,-3.47,3.47,0.0,0.0,4.92,-0.4,0.0,0.0
2020-04-24,22295.0,562114.0,-584410.0,22295.0,0.0,0.42,10.57,-10.99,0.42,0.0,4.85,-1.42,0.0,0.0
2020-04-27,35259.0,345448.0,-380706.0,35259.0,0.0,0.85,8.37,-9.22,0.85,0.0,4.83,-0.41,0.0,0.0
2020-04-28,-1168725.0,651066.0,517659.0,-1168725.0,0.0,-11.97,6.67,5.3,-11.97,0.0,4.73,-2.07,0.0,0.0
2020-04-29,6888512.0,-4006139.0,-2882373.0,5575767.0,1312745.0,19.38,-11.27,-8.11,15.69,3.69,5.05,6.77,0.0,0.0
2020-04-30,1433433.0,27085.0,-1460518.0,-597442.0,2030875.0,8.14,0.15,-8.3,-3.39,11.54,5.02,-0.59,0.0,0.0
2020-05-06,3435147.0,-2238799.0,-1196348.0,2407044.0,1028103.0,21.83,-14.23,-7.6,15.29,6.53,5.13,2.19,0.0,0.0
2020-05-07,10137651.0,-7250727.0,-2886924.0,5980742.0,4156909.0,23.89,-17.09,-6.8,14.1,9.8,5.4,5.26,0.0,0.0
2020-05-08,6867284.0,-4839198.0,-2028087.0,1501382.0,5365902.0,17.14,-12.08,-5.06,3.75,13.4,5.61,3.89,0.0,0.0
2020-05-11,2413059.0,90528.0,-2503586.0,2413059.0,0.0,7.8,0.29,-8.09,7.8,0.0,5.55,-1.07,0.0,0.0
2020-05-12,6137744.0,-2825665.0,-3312079.0,2992515.0,3145229.0,20.85,-9.6,-11.25,10.17,10.69,5.71,2.88,0.0,0.0
2020-05-13,3842871.0,-2340302.0,-1502570.0,3842871.0,0.0,18.17,-11.07,-7.11,18.17,0.0,5.73,0.35,0.0,0.0
2020-05-14,940837.0,-927874.0,-12963.0,940837.0,0.0,4.49,-4.42,-0.06,4.49,0.0,5.63,-1.75,0.0,0.0
2020-05-15,1591492.0,-980106.0,-611386.0,1710817.0,-119325.0,6.81,-4.19,-2.62,7.32,-0.51,5.7,1.24,0.0,0.0
2020-05-18,7069457.0,-5291083.0,-1778373.0,1050751.0,6018706.0,17.64,-13.21,-4.44,2.62,15.02,6.01,5.44,0.0,0.0
2020-05-19,-2833248.0,9272977.0,-6439729.0,1456907.0,-4290155.0,-1.33,4.36,-3.03,0.69,-2.02,6.01,0.0,0.0,0.0
2020-05-20,-12230591.0,14198151.0,-1967560.0,-11484011.0,-746580.0,-18.9,21.94,-3.04,-17.74,-1.15,5.41,-9.98,0.0,0.0
2020-05-21,-7898732.0,6696973.0,1201760.0,-7139596.0,-759136.0,-12.31,10.44,1.87,-11.13,-1.18,5.05,-6.65,0.0,0.0
2020-05-22,-4648232.0,4655007.0,-6774.0,-2536354.0,-2111878.0,-13.63,13.65,-0.02,-7.44,-6.19,4.93,-2.38,0.0,0.0
2020-05-25,300081.0,512606.0,-812687.0,300081.0,0.0,1.89,3.23,-5.12,1.89,0.0,4.93,0.0,0.0,0.0
2020-05-26,-686282.0,1579988.0,-893706.0,316305.0,-1002587.0,-4.88,11.23,-6.35,2.25,-7.12,4.95,0.41,0.0,0.0
2020-05-27,82679.0,-585840.0,503162.0,82679.0,0.0,0.25,-1.78,1.53,0.25,0.0,5.09,2.83,0.0,0.0
2020-05-28,-169113.0,1125858.0,-956745.0,-169113.0,0.0,-1.05,6.96,-5.91,-1.05,0.0,5.03,-1.18,0.0,0.0
2020-05-29,-343773.0,254276.0,89496.0,-343773.0,0.0,-3.2,2.37,0.83,-3.2,0.0,5.04,0.2,0.0,0.0
2020-06-01,-425113.0,651098.0,-225986.0,-399001.0,-26112.0,-2.17,3.32,-1.15,-2.03,-0.13,5.11,1.39,0.0,0.0
2020-06-02,590881.0,-399127.0,-191754.0,590881.0,0.0,3.98,-2.69,-1.29,3.98,0.0,5.13,0.39,0.0,0.0
2020-06-03,-908797.0,3036371.0,-2127573.0,-908797.0,0.0,-5.51,18.4,-12.89,-5.51,0.0,5.07,-1.17,0.0,0.0
2020-06-04,-143915.0,141280.0,2635.0,-143915.0,0.0,-1.45,1.43,0.03,-1.45,0.0,5.06,-0.2,0.0,0.0
2020-06-05,-940718.0,953663.0,-12945.0,-940718.0,0.0,-10.37,10.52,-0.14,-10.37,0.0,5.06,0.0,0.0,0.0
2020-06-08,-480758.0,106615.0,374144.0,-480758.0,0.0,-5.74,1.27,4.47,-5.74,0.0,5.07,0.2,0.0,0.0
2020-06-09,186170.0,-171568.0,-14602.0,186170.0,0.0,2.45,-2.26,-0.19,2.45,0.0,5.07,0.0,0.0,0.0
2020-06-10,-1426233.0,1414087.0,12146.0,-1388937.0,-37296.0,-17.21,17.07,0.15,-16.76,-0.45,5.02,-0.99,0.0,0.0
2020-06-11,-611781.0,-752005.0,1363786.0,-628677.0,16896.0,-1.97,-2.42,4.39,-2.03,0.05,5.19,3.39,0.0,0.0
2020-06-12,339095.0,-9391.0,-329703.0,339095.0,0.0,1.11,-0.03,-1.07,1.11,0.0,5.25,1.16,0.0,0.0
2020-06-15,-1818088.0,1584765.0,233324.0,-1818088.0,0.0,-8.86,7.72,1.14,-8.86,0.0,5.16,-1.71,0.0,0.0
2020-06-16,-135568.0,411294.0,-275726.0,1098272.0,-1233840.0,-0.88,2.67,-1.79,7.14,-8.02,5.2,0.78,0.0,0.0
2020-06-18,318221.0,142397.0,-460619.0,-720639.0,1038860.0,3.08,1.38,-4.46,-6.97,10.05,5.19,0.0,0.0,0.0
2020-06-19,-2203704.0,531168.0,1672536.0,-951723.0,-1251981.0,-22.51,5.43,17.09,-9.72,-12.79,5.16,-0.58,0.0,0.0
2020-06-22,919423.0,-1079439.0,160017.0,637171.0,282252.0,10.35,-12.16,1.8,7.18,3.18,5.16,0.0,0.0,0.0
2020-06-23,-3509568.0,3539931.0,-30363.0,-2487568.0,-1022000.0,-21.93,22.12,-0.19,-15.54,-6.38,5.07,-1.74,0.0,0.0
2020-06-29,-268980.0,743177.0,-474195.0,-268980.0,0.0,-2.39,6.61,-4.22,-2.39,0.0,4.97,-1.78,0.0,0.0
2020-06-30,-5963.0,214550.0,-208587.0,-5963.0,0.0,-0.06,2.23,-2.17,-0.06,0.0,5.0,0.6,0.0,0.0
2020-07-01,575186.0,-201272.0,-373914.0,575186.0,0.0,6.49,-2.27,-4.22,6.49,0.0,5.05,1.0,0.0,0.0
2020-07-02,664025.0,-1129453.0,465428.0,664025.0,0.0,4.62,-7.86,3.24,4.62,0.0,5.11,1.19,0.0,0.0
2020-07-06,518633.0,297279.0,-815913.0,518633.0,0.0,1.23,0.7,-1.93,1.23,0.0,5.37,3.47,0.0,0.0
2020-07-08,-1405434.0,-7774.0,1413208.0,-1405434.0,0.0,-3.42,-0.02,3.44,-3.42,0.0,5.47,2.43,0.0,0.0
