date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2743983.0,-578362.0,3322344.0,-3246739.0,502756.0,-3.88,-0.82,4.69,-4.59,0.71,16.14,0.5,0.0,0.0
2020-01-09,-1081263.0,767062.0,314202.0,-1081263.0,0.0,-2.41,1.71,0.7,-2.41,0.0,16.19,0.31,0.0,0.0
2020-01-10,-4360028.0,5600800.0,-1240771.0,-1995916.0,-2364112.0,-9.63,12.37,-2.74,-4.41,-5.22,15.92,-1.67,0.0,0.0
2020-01-13,-3202864.0,2687524.0,515340.0,-1779860.0,-1423004.0,-9.92,8.33,1.6,-5.52,-4.41,15.94,0.13,0.0,0.0
2020-01-14,-3253535.0,4218736.0,-965201.0,-3253535.0,0.0,-10.31,13.36,-3.06,-10.31,0.0,15.68,-1.63,0.0,0.0
2020-01-15,-733211.0,1026224.0,-293013.0,-1674357.0,941146.0,-3.01,4.22,-1.2,-6.88,3.87,15.68,0.0,0.0,0.0
2020-01-16,10848771.0,-5312464.0,-5536307.0,7209183.0,3639588.0,9.86,-4.83,-5.03,6.55,3.31,16.86,7.53,0.0,0.0
2020-01-17,-2869740.0,3117864.0,-248123.0,-5443681.0,2573941.0,-3.11,3.38,-0.27,-5.91,2.79,17.23,2.19,0.0,0.0
2020-01-20,-1485171.0,1791907.0,-306736.0,-1716303.0,231132.0,-3.12,3.77,-0.65,-3.61,0.49,16.99,-1.39,0.0,0.0
2020-01-21,514571.0,917793.0,-1432364.0,514571.0,0.0,1.47,2.62,-4.08,1.47,0.0,16.96,-0.18,0.0,0.0
2020-01-22,-2219717.0,-2687806.0,4907524.0,195185.0,-2414902.0,-2.81,-3.4,6.22,0.25,-3.06,17.83,5.13,0.0,0.0
2020-01-23,-4297029.0,-210087.0,4507116.0,-1985859.0,-2311170.0,-7.86,-0.38,8.25,-3.63,-4.23,17.29,-3.03,0.0,0.0
2020-02-03,-1012755.0,759165.0,253590.0,-1012755.0,0.0,-43.58,32.67,10.91,-43.58,0.0,15.51,-10.29,0.0,0.0
2020-02-04,-789142.0,-1080206.0,1869347.0,-1910536.0,1121394.0,-1.61,-2.21,3.82,-3.91,2.29,15.18,-2.13,0.0,0.0
2020-02-05,907364.0,-68988.0,-838376.0,907364.0,0.0,2.52,-0.19,-2.33,2.52,0.0,15.49,2.04,0.0,0.0
2020-02-06,-1822736.0,314090.0,1508646.0,-1822736.0,0.0,-6.58,1.13,5.44,-6.58,0.0,15.51,0.13,0.0,0.0
2020-02-07,-25692.0,-890397.0,916089.0,-25692.0,0.0,-0.13,-4.65,4.79,-0.13,0.0,15.51,0.0,0.0,0.0
2020-02-10,-2621235.0,1088933.0,1532302.0,-2608451.0,-12784.0,-10.0,4.15,5.84,-9.95,-0.05,15.65,0.9,0.0,0.0
2020-02-11,-675743.0,839930.0,-164188.0,-675743.0,0.0,-3.01,3.75,-0.73,-3.01,0.0,15.65,0.0,0.0,0.0
