date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1531259.0,5100584.0,-3569325.0,-1630805.0,99546.0,-2.55,8.49,-5.94,-2.71,0.17,3.41,-2.01,0.0,0.0
2020-01-09,2765975.0,718671.0,-3484646.0,-2944089.0,5710064.0,8.05,2.09,-10.14,-8.57,16.62,3.47,1.76,0.0,0.0
2020-01-10,3020781.0,-2638320.0,-382462.0,-399457.0,3420238.0,7.12,-6.22,-0.9,-0.94,8.07,3.48,0.29,0.0,0.0
2020-01-13,1411998.0,323918.0,-1735915.0,1411998.0,0.0,3.27,0.75,-4.02,3.27,0.0,3.5,0.57,0.0,0.0
2020-01-14,-4175282.0,2264833.0,1910449.0,-3304910.0,-870372.0,-7.54,4.09,3.45,-5.97,-1.57,3.48,-0.57,0.0,0.0
2020-01-15,1279255.0,-3071908.0,1792654.0,2595967.0,-1316712.0,1.92,-4.61,2.69,3.9,-1.98,3.55,2.01,0.0,0.0
2020-01-16,-1139063.0,-1996407.0,3135470.0,-1139063.0,0.0,-3.06,-5.37,8.43,-3.06,0.0,3.5,-1.41,0.0,0.0
2020-01-17,-6873427.0,6479902.0,393525.0,-6873427.0,0.0,-17.74,16.73,1.02,-17.74,0.0,3.43,-2.0,0.0,0.0
2020-01-20,1913899.0,424735.0,-2338634.0,1212921.0,700978.0,5.31,1.18,-6.49,3.36,1.94,3.48,1.46,0.0,0.0
2020-01-21,-3023570.0,82735.0,2940835.0,-2846265.0,-177305.0,-6.03,0.17,5.87,-5.68,-0.35,3.42,-1.72,0.0,0.0
2020-01-22,-1457047.0,1358685.0,98361.0,-1457047.0,0.0,-4.37,4.08,0.3,-4.37,0.0,3.4,-0.58,0.0,0.0
2020-01-23,-9806606.0,7358204.0,2448404.0,-6747169.0,-3059437.0,-20.31,15.24,5.07,-13.97,-6.34,3.28,-3.53,0.0,0.0
2020-02-03,-2972565.0,4992881.0,-2020316.0,-2972565.0,0.0,-22.5,37.78,-15.29,-22.5,0.0,2.95,-10.06,0.0,0.0
2020-02-04,-4075470.0,4274866.0,-199397.0,-2247441.0,-1828029.0,-7.36,7.72,-0.36,-4.06,-3.3,2.93,-0.68,0.0,0.0
2020-02-05,3304979.0,-1836591.0,-1468388.0,2217379.0,1087600.0,7.11,-3.95,-3.16,4.77,2.34,3.02,3.07,0.0,0.0
2020-02-06,-2866446.0,2099488.0,766958.0,-2050446.0,-816000.0,-7.25,5.31,1.94,-5.19,-2.06,3.06,1.32,0.0,0.0
2020-02-07,-3776703.0,2294108.0,1482594.0,-3776703.0,0.0,-9.29,5.65,3.65,-9.29,0.0,3.09,0.98,0.0,0.0
2020-02-10,-1662369.0,3718936.0,-2056566.0,-811189.0,-851180.0,-4.82,10.79,-5.97,-2.35,-2.47,3.16,2.27,0.0,0.0
2020-02-11,952520.0,1099273.0,-2051793.0,573210.0,379310.0,3.28,3.79,-7.07,1.97,1.31,3.13,-0.95,0.0,0.0
