date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1281356.0,4401127.0,-3119772.0,-1837262.0,555906.0,-3.5,12.02,-8.52,-5.02,1.52,4.85,-2.41,0.0,0.0
2020-01-09,-1090531.0,1021244.0,69287.0,1275661.0,-2366192.0,-4.13,3.87,0.26,4.83,-8.97,4.94,1.86,0.0,0.0
2020-01-10,258038.0,1458244.0,-1716282.0,258038.0,0.0,1.44,8.13,-9.57,1.44,0.0,4.88,-1.21,0.0,0.0
2020-01-13,394535.0,660595.0,-1055129.0,394535.0,0.0,2.04,3.41,-5.45,2.04,0.0,4.89,0.2,0.0,0.0
2020-01-14,513447.0,-912953.0,399506.0,218467.0,294980.0,2.55,-4.53,1.98,1.08,1.46,4.9,0.2,0.0,0.0
2020-01-15,-384380.0,1517235.0,-1132856.0,-384380.0,0.0,-2.11,8.32,-6.21,-2.11,0.0,4.8,-2.04,0.0,0.0
2020-01-16,-792001.0,391535.0,400466.0,-792001.0,0.0,-5.44,2.69,2.75,-5.44,0.0,4.76,-0.83,0.0,0.0
2020-01-17,-4374216.0,5330920.0,-956704.0,-4374216.0,0.0,-14.71,17.93,-3.22,-14.71,0.0,4.65,-2.31,0.0,0.0
2020-01-20,4304466.0,-4219490.0,-84978.0,4304466.0,0.0,14.09,-13.82,-0.28,14.09,0.0,4.81,3.44,0.0,0.0
2020-01-21,6327531.0,-2466109.0,-3861422.0,5707690.0,619841.0,7.02,-2.73,-4.28,6.33,0.69,4.94,2.7,0.0,0.0
2020-01-22,-5804612.0,869666.0,4934946.0,-5804612.0,0.0,-8.0,1.2,6.8,-8.0,0.0,4.68,-5.26,0.0,0.0
2020-01-23,-8418394.0,7956680.0,461715.0,-4156214.0,-4262180.0,-18.93,17.9,1.04,-9.35,-9.59,4.42,-5.56,0.0,0.0
2020-02-03,-2102844.0,2889472.0,-786628.0,-1939266.0,-163578.0,-20.1,27.62,-7.52,-18.54,-1.56,3.98,-9.95,0.0,0.0
2020-02-04,-1732345.0,3205371.0,-1473026.0,-1732345.0,0.0,-5.39,9.98,-4.58,-5.39,0.0,3.89,-2.26,0.0,0.0
2020-02-05,-2461058.0,4869882.0,-2408823.0,-2519594.0,58536.0,-7.98,15.8,-7.81,-8.17,0.19,4.04,3.86,0.0,0.0
2020-02-06,-115440.0,1518306.0,-1402866.0,-152750.0,37310.0,-0.28,3.62,-3.34,-0.36,0.09,4.16,2.97,0.0,0.0
2020-02-07,8622394.0,-4080825.0,-4541569.0,7955279.0,667115.0,15.64,-7.4,-8.24,14.43,1.21,4.44,6.73,0.0,0.0
2020-02-10,14920623.0,-13864419.0,-1056204.0,13387845.0,1532778.0,14.38,-13.36,-1.02,12.9,1.48,4.78,7.66,0.0,0.0
2020-02-11,-5707832.0,4168706.0,1539126.0,-664024.0,-5043808.0,-5.57,4.07,1.5,-0.65,-4.92,4.56,-4.6,0.0,0.0
2020-02-12,7650497.0,-3512169.0,-4138328.0,4846701.0,2803796.0,15.9,-7.3,-8.6,10.07,5.83,4.71,3.29,0.0,0.0
2020-02-13,-9807604.0,9842311.0,-34707.0,-9807604.0,0.0,-23.1,23.18,-0.08,-23.1,0.0,4.48,-4.88,0.0,0.0
2020-02-14,-7596123.0,2984290.0,4611834.0,-3259622.0,-4336501.0,-12.92,5.08,7.84,-5.54,-7.38,4.51,0.67,0.0,0.0
2020-02-17,-1868134.0,3866289.0,-1998155.0,-2967298.0,1099164.0,-3.35,6.94,-3.59,-5.33,1.97,4.67,3.55,0.0,0.0
2020-02-18,-3685448.0,4650270.0,-964821.0,-4811048.0,1125600.0,-8.22,10.37,-2.15,-10.73,2.51,4.68,0.21,0.0,0.0
2020-02-19,-1582975.0,2272378.0,-689403.0,-1582975.0,0.0,-4.96,7.12,-2.16,-4.96,0.0,4.58,-2.14,0.0,0.0
2020-02-20,4159715.0,-1968199.0,-2191515.0,2870632.0,1289083.0,9.34,-4.42,-4.92,6.45,2.9,4.7,2.62,0.0,0.0
2020-02-21,-2030975.0,-881733.0,2912709.0,-2035735.0,4760.0,-4.53,-1.97,6.5,-4.54,0.01,4.71,0.21,0.0,0.0
2020-02-24,1356147.0,-136750.0,-1219397.0,1356147.0,0.0,2.96,-0.3,-2.66,2.96,0.0,4.79,1.7,0.0,0.0
2020-02-25,-528696.0,1697133.0,-1168437.0,-2672508.0,2143812.0,-1.05,3.38,-2.33,-5.33,4.27,4.72,-1.46,0.0,0.0
2020-02-26,-3836900.0,5424286.0,-1587387.0,-3836900.0,0.0,-8.15,11.52,-3.37,-8.15,0.0,4.69,-0.64,0.0,0.0
2020-02-27,2978161.0,-3072976.0,94814.0,-1364058.0,4342219.0,3.87,-3.99,0.12,-1.77,5.64,4.81,2.56,0.0,0.0
2020-02-28,-7620540.0,3836156.0,3784385.0,-7620540.0,0.0,-13.16,6.63,6.54,-13.16,0.0,4.4,-8.52,0.0,0.0
2020-03-02,-560554.0,1254743.0,-694188.0,-430834.0,-129720.0,-1.69,3.78,-2.09,-1.3,-0.39,4.6,4.55,0.0,0.0
2020-03-03,-5486674.0,4935139.0,551535.0,-5486674.0,0.0,-13.38,12.03,1.34,-13.38,0.0,4.63,0.65,0.0,0.0
2020-03-04,1604895.0,-1330909.0,-273986.0,585844.0,1019051.0,4.84,-4.01,-0.83,1.77,3.07,4.73,2.16,0.0,0.0
2020-03-05,4537017.0,-500443.0,-4036574.0,2027588.0,2509429.0,8.03,-0.89,-7.14,3.59,4.44,4.83,2.11,0.0,0.0
2020-03-06,-3830237.0,2306880.0,1523358.0,-4852099.0,1021862.0,-7.39,4.45,2.94,-9.36,1.97,4.9,1.45,0.0,0.0
2020-03-09,3449040.0,-2705961.0,-743080.0,2293010.0,1156030.0,3.79,-2.97,-0.82,2.52,1.27,4.96,1.22,0.0,0.0
2020-03-10,-1665534.0,4271464.0,-2605930.0,-1665534.0,0.0,-1.99,5.1,-3.11,-1.99,0.0,4.92,-0.81,0.0,0.0
2020-03-11,-1368197.0,2048111.0,-679914.0,-2651204.0,1283007.0,-1.46,2.18,-0.72,-2.83,1.37,4.94,0.41,0.0,0.0
2020-03-12,-1088570.0,4549653.0,-3461083.0,-1088570.0,0.0,-2.43,10.17,-7.74,-2.43,0.0,4.82,-2.43,0.0,0.0
2020-03-13,-1458076.0,-273707.0,1731783.0,-1458076.0,0.0,-2.6,-0.49,3.09,-2.6,0.0,4.8,-0.41,0.0,0.0
2020-03-16,-3534567.0,7240723.0,-3706155.0,-3558317.0,23750.0,-5.3,10.86,-5.56,-5.34,0.04,4.65,-3.12,0.0,0.0
2020-03-17,-3505267.0,5909715.0,-2404448.0,-3505267.0,0.0,-7.13,12.03,-4.89,-7.13,0.0,4.51,-3.01,0.0,0.0
2020-03-18,-4586665.0,3987049.0,599616.0,-4586665.0,0.0,-9.92,8.62,1.3,-9.92,0.0,4.35,-3.55,0.0,0.0
2020-03-19,-793408.0,2690562.0,-1897153.0,-793408.0,0.0,-2.62,8.87,-6.26,-2.62,0.0,4.35,0.0,0.0,0.0
2020-03-20,192116.0,83122.0,-275237.0,192116.0,0.0,0.93,0.4,-1.34,0.93,0.0,4.42,1.61,0.0,0.0
2020-03-23,-3459870.0,3092433.0,367437.0,-3459870.0,0.0,-13.13,11.74,1.39,-13.13,0.0,4.23,-4.3,0.0,0.0
2020-03-24,1952389.0,-658497.0,-1293893.0,1952389.0,0.0,7.58,-2.56,-5.02,7.58,0.0,4.31,1.89,0.0,0.0
2020-03-25,1329332.0,-745257.0,-584075.0,1329332.0,0.0,6.33,-3.55,-2.78,6.33,0.0,4.39,1.86,0.0,0.0
2020-03-26,4673523.0,-2537645.0,-2135879.0,4673523.0,0.0,12.79,-6.95,-5.85,12.79,0.0,4.44,1.14,0.0,0.0
2020-03-27,-3019176.0,4698385.0,-1679209.0,-3019176.0,0.0,-12.95,20.16,-7.2,-12.95,0.0,4.37,-1.58,0.0,0.0
2020-03-30,-721711.0,1329440.0,-607728.0,-721711.0,0.0,-2.92,5.38,-2.46,-2.92,0.0,4.2,-3.89,0.0,0.0
2020-03-31,509871.0,1997103.0,-2506973.0,509871.0,0.0,2.81,11.0,-13.81,2.81,0.0,4.16,-0.95,0.0,0.0
2020-04-01,-791609.0,802645.0,-11036.0,-791609.0,0.0,-5.85,5.93,-0.08,-5.85,0.0,4.12,-0.96,0.0,0.0
2020-04-02,-665071.0,657153.0,7918.0,-665071.0,0.0,-4.43,4.37,0.05,-4.43,0.0,4.21,2.18,0.0,0.0
2020-04-03,0.0,1232419.0,-1232420.0,0.0,0.0,0.0,11.55,-11.55,0.0,0.0,4.19,-0.48,0.0,0.0
2020-04-07,1341992.0,-712552.0,-629439.0,1341992.0,0.0,5.76,-3.06,-2.7,5.76,0.0,4.33,3.34,0.0,0.0
2020-04-08,2344224.0,508021.0,-2852245.0,2344224.0,0.0,11.27,2.44,-13.71,11.27,0.0,4.37,0.92,0.0,0.0
2020-04-09,-3330946.0,2691663.0,639284.0,-1110982.0,-2219964.0,-13.7,11.07,2.63,-4.57,-9.13,4.4,0.69,0.0,0.0
2020-04-10,36017295.0,-19852388.0,-16164907.0,9766922.0,26250373.0,32.25,-17.78,-14.47,8.74,23.5,4.84,10.0,0.0,0.0
2020-04-13,-19761453.0,5261009.0,14500445.0,-15241341.0,-4520112.0,-11.67,3.11,8.57,-9.0,-2.67,4.68,-3.31,0.0,0.0
2020-04-14,-6232835.0,2164349.0,4068486.0,-5218471.0,-1014364.0,-8.06,2.8,5.26,-6.75,-1.31,4.65,-0.64,0.0,0.0
2020-04-15,-4766944.0,6088088.0,-1321144.0,-1060033.0,-3706911.0,-6.64,8.48,-1.84,-1.48,-5.16,4.52,-2.8,0.0,0.0
2020-04-16,4325953.0,-3312004.0,-1013949.0,4325953.0,0.0,5.91,-4.53,-1.39,5.91,0.0,4.62,2.21,0.0,0.0
2020-04-17,-7005046.0,8475408.0,-1470361.0,-7005046.0,0.0,-12.85,15.55,-2.7,-12.85,0.0,4.46,-3.46,0.0,0.0
2020-04-20,8671805.0,-3208149.0,-5463658.0,7347734.0,1324071.0,14.75,-5.46,-9.3,12.5,2.25,4.64,4.04,0.0,0.0
2020-04-21,-1137451.0,909390.0,228061.0,706550.0,-1844001.0,-1.87,1.49,0.37,1.16,-3.03,4.7,1.29,0.0,0.0
2020-04-22,-2088115.0,1835167.0,252948.0,-2316011.0,227896.0,-4.3,3.78,0.52,-4.77,0.47,4.67,-0.64,0.0,0.0
2020-04-23,-1018889.0,-769498.0,1788388.0,-1610271.0,591382.0,-1.61,-1.22,2.83,-2.55,0.93,4.73,1.28,0.0,0.0
2020-04-24,205355.0,1164164.0,-1369520.0,-4014768.0,4220123.0,0.24,1.38,-1.63,-4.76,5.01,4.61,-2.54,0.0,0.0
2020-04-27,45833419.0,-16105000.0,-29728418.0,7437245.0,38396174.0,23.06,-8.1,-14.95,3.74,19.31,4.84,4.99,0.0,0.0
2020-04-28,-32268622.0,22629282.0,9639341.0,-25639096.0,-6629526.0,-22.69,15.91,6.78,-18.03,-4.66,4.39,-9.3,0.0,0.0
2020-04-29,-3612596.0,3106350.0,506247.0,-3612596.0,0.0,-6.62,5.69,0.93,-6.62,0.0,4.27,-2.73,0.0,0.0
2020-04-30,3205365.0,-1936973.0,-1268393.0,2913871.0,291494.0,7.27,-4.39,-2.88,6.61,0.66,4.45,4.22,0.0,0.0
2020-05-06,35083533.0,-18585754.0,-16497779.0,5137933.0,29945600.0,23.61,-12.51,-11.1,3.46,20.15,4.9,10.11,0.0,0.0
2020-05-07,-24625293.0,26024961.0,-1399668.0,-23303109.0,-1322184.0,-13.48,14.25,-0.77,-12.76,-0.72,4.93,0.61,0.0,0.0
2020-05-08,-4360739.0,-32060.0,4392799.0,-3282032.0,-1078707.0,-3.26,-0.02,3.28,-2.45,-0.81,4.89,-0.81,0.0,0.0
2020-05-11,7481906.0,-4512086.0,-2969820.0,4441232.0,3040674.0,4.61,-2.78,-1.83,2.74,1.87,5.08,3.89,0.0,0.0
2020-05-12,-5790222.0,2882487.0,2907735.0,-3255469.0,-2534753.0,-6.3,3.14,3.16,-3.54,-2.76,4.97,-2.17,0.0,0.0
2020-05-13,316620.0,-791578.0,474958.0,-310732.0,627352.0,0.27,-0.68,0.41,-0.27,0.54,5.12,3.02,0.0,0.0
2020-05-14,-10626530.0,15192651.0,-4566121.0,-10626530.0,0.0,-11.34,16.21,-4.87,-11.34,0.0,4.93,-3.71,0.0,0.0
2020-05-15,-4728459.0,3641878.0,1086580.0,-4728459.0,0.0,-8.58,6.61,1.97,-8.58,0.0,4.88,-1.01,0.0,0.0
2020-05-18,-6324334.0,5193934.0,1130400.0,-4966988.0,-1357346.0,-13.44,11.04,2.4,-10.56,-2.89,4.78,-2.05,0.0,0.0
2020-05-19,2488258.0,-2586419.0,98159.0,2488258.0,0.0,5.28,-5.49,0.21,5.28,0.0,4.88,2.09,0.0,0.0
2020-05-20,-6718538.0,6902170.0,-183631.0,-5041061.0,-1677477.0,-10.5,10.79,-0.29,-7.88,-2.62,4.69,-3.89,0.0,0.0
2020-05-21,48871632.0,-27673622.0,-21198009.0,17722047.0,31149585.0,27.23,-15.42,-11.81,9.87,17.36,5.16,10.02,0.0,0.0
2020-05-22,-28842939.0,17736205.0,11106733.0,-22022416.0,-6820523.0,-12.78,7.86,4.92,-9.76,-3.02,5.03,-2.52,0.0,0.0
2020-05-25,-4991139.0,4234231.0,756908.0,-4991139.0,0.0,-4.79,4.07,0.73,-4.79,0.0,5.02,-0.2,0.0,0.0
2020-05-26,5547025.0,-1325352.0,-4221674.0,2370207.0,3176818.0,2.79,-0.67,-2.13,1.19,1.6,5.26,4.78,0.0,0.0
2020-05-27,-2995672.0,11977122.0,-8981450.0,-6332235.0,3336563.0,-1.67,6.68,-5.01,-3.53,1.86,5.42,3.04,0.0,0.0
2020-05-28,-482260.0,2831042.0,-2348782.0,-3179046.0,2696786.0,-0.43,2.51,-2.08,-2.82,2.39,5.23,-3.51,0.0,0.0
2020-05-29,-594398.0,1226760.0,-632362.0,-2143684.0,1549286.0,-0.65,1.34,-0.69,-2.34,1.69,5.24,0.19,0.0,0.0
2020-06-01,11964455.0,-6414783.0,-5549671.0,7809031.0,4155424.0,8.73,-4.68,-4.05,5.7,3.03,5.43,3.63,0.0,0.0
2020-06-02,-4526333.0,8120177.0,-3593844.0,-4611790.0,85457.0,-4.23,7.59,-3.36,-4.31,0.08,5.42,-0.18,0.0,0.0
2020-06-03,-5171699.0,3626845.0,1544855.0,-3925329.0,-1246370.0,-6.22,4.36,1.86,-4.72,-1.5,5.32,-1.85,0.0,0.0
2020-06-04,-5682969.0,5778998.0,-96028.0,-5509194.0,-173775.0,-10.13,10.3,-0.17,-9.82,-0.31,5.25,-1.32,0.0,0.0
2020-06-05,4266922.0,-978527.0,-3288395.0,3876934.0,389988.0,6.31,-1.45,-4.87,5.74,0.58,5.3,0.95,0.0,0.0
2020-06-08,-5300976.0,5097393.0,203583.0,-3691056.0,-1609920.0,-12.69,12.2,0.49,-8.83,-3.85,5.21,-1.7,0.0,0.0
2020-06-09,-2327294.0,1536033.0,791261.0,-1268109.0,-1059185.0,-7.25,4.79,2.47,-3.95,-3.3,5.26,0.96,0.0,0.0
2020-06-10,-2318195.0,3779876.0,-1461681.0,-2318195.0,0.0,-7.23,11.79,-4.56,-7.23,0.0,5.24,-0.38,0.0,0.0
2020-06-11,-4730054.0,3461503.0,1268552.0,-4730054.0,0.0,-8.74,6.39,2.34,-8.74,0.0,5.27,0.57,0.0,0.0
2020-06-12,-4813749.0,7255899.0,-2442150.0,-3737944.0,-1075805.0,-10.56,15.92,-5.36,-8.2,-2.36,5.13,-2.66,0.0,0.0
2020-06-15,17618321.0,-8730776.0,-8887546.0,278108.0,17340213.0,40.68,-20.16,-20.52,0.64,40.04,5.64,9.94,0.0,0.0
2020-06-16,-6300392.0,25789634.0,-19489243.0,-7011023.0,710631.0,-1.33,5.45,-4.12,-1.48,0.15,5.86,3.9,0.0,0.0
2020-06-18,-3042620.0,7814249.0,-4771629.0,-5396745.0,2354125.0,-1.93,4.95,-3.02,-3.42,1.49,5.47,-0.18,0.0,0.0
2020-06-19,-13408637.0,10216606.0,3192031.0,-8146650.0,-5261987.0,-13.62,10.38,3.24,-8.28,-5.35,5.32,-2.74,0.0,0.0
2020-06-22,-2804492.0,2883005.0,-78514.0,-655135.0,-2149357.0,-4.0,4.11,-0.11,-0.93,-3.06,5.36,0.75,0.0,0.0
2020-06-23,-2818662.0,5221119.0,-2402457.0,-2457778.0,-360884.0,-5.52,10.22,-4.7,-4.81,-0.71,5.27,-1.68,0.0,0.0
2020-06-29,-2894232.0,4152206.0,-1257974.0,251940.0,-3146172.0,-5.18,7.43,-2.25,0.45,-5.63,5.31,-1.67,0.0,0.0
2020-06-30,-4963584.0,2922489.0,2041095.0,-3197466.0,-1766118.0,-9.87,5.81,4.06,-6.36,-3.51,5.33,0.38,0.0,0.0
2020-07-01,-23957199.0,17234270.0,6722930.0,-12038464.0,-11918735.0,-28.05,20.18,7.87,-14.1,-13.95,5.17,-3.0,0.0,0.0
2020-07-02,-1416926.0,3011095.0,-1594170.0,1685090.0,-3102016.0,-2.86,6.08,-3.22,3.4,-6.26,5.21,0.77,0.0,0.0
2020-07-06,3447707.0,3295933.0,-6743642.0,2932299.0,515408.0,3.2,3.06,-6.25,2.72,0.48,5.46,3.8,0.0,0.0
2020-07-08,1686005.0,1436189.0,-3122193.0,2075185.0,-389180.0,1.54,1.31,-2.86,1.9,-0.36,5.64,2.73,0.0,0.0
