date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,1457319.0,287222.0,-1744542.0,1457319.0,0.0,10.6,2.09,-12.68,10.6,0.0,4.09,0.0,0.0,0.0
2020-01-09,-1080696.0,481090.0,599608.0,19140.0,-1099836.0,-8.25,3.67,4.58,0.15,-8.39,4.24,3.67,0.0,0.0
2020-01-10,-3546905.0,1300425.0,2246482.0,-2293208.0,-1253697.0,-30.44,11.16,19.28,-19.68,-10.76,4.16,-1.89,0.0,0.0
2020-01-13,-6233833.0,3789750.0,2444084.0,1005278.0,-7239111.0,-31.93,19.41,12.52,5.15,-37.08,3.95,-5.05,0.0,0.0
2020-01-14,-1069119.0,620088.0,449030.0,-1095517.0,26398.0,-10.65,6.18,4.47,-10.92,0.26,3.95,0.0,0.0,0.0
2020-01-15,0.0,-327065.0,327065.0,0.0,0.0,0.0,-6.65,6.65,0.0,0.0,4.01,1.52,0.0,0.0
2020-01-16,-302024.0,-56368.0,358392.0,-302024.0,0.0,-4.48,-0.84,5.32,-4.48,0.0,3.97,-1.0,0.0,0.0
2020-01-17,33696.0,-366937.0,333241.0,33696.0,0.0,1.02,-11.1,10.08,1.02,0.0,3.98,0.25,0.0,0.0
2020-01-20,-113770.0,149157.0,-35387.0,-113770.0,0.0,-1.95,2.56,-0.61,-1.95,0.0,3.98,0.0,0.0,0.0
2020-01-21,538825.0,671847.0,-1210672.0,538825.0,0.0,7.42,9.25,-16.67,7.42,0.0,3.93,-1.26,0.0,0.0
2020-01-22,222530.0,-440577.0,218048.0,222530.0,0.0,4.83,-9.56,4.73,4.83,0.0,3.94,0.25,0.0,0.0
2020-01-23,435203.0,-85961.0,-349243.0,435203.0,0.0,5.47,-1.08,-4.39,5.47,0.0,3.87,-1.78,0.0,0.0
2020-02-03,-32016.0,92000.0,-59984.0,-32016.0,0.0,-9.52,27.35,-17.83,-9.52,0.0,3.68,-4.91,0.0,0.0
2020-02-04,-94073.0,972259.0,-878186.0,-94073.0,0.0,-1.11,11.49,-10.38,-1.11,0.0,3.5,-4.89,0.0,0.0
2020-02-05,105200.0,32597.0,-137797.0,105200.0,0.0,1.26,0.39,-1.65,1.26,0.0,3.5,0.0,0.0,0.0
2020-02-06,247168.0,448351.0,-695519.0,247168.0,0.0,3.85,6.98,-10.83,3.85,0.0,3.47,-0.86,0.0,0.0
2020-02-07,-226009.0,1246318.0,-1020309.0,-534294.0,308285.0,-2.3,12.68,-10.38,-5.43,3.14,3.4,-2.02,0.0,0.0
2020-02-10,-5488.0,67500.0,-62013.0,-5488.0,0.0,-0.09,1.06,-0.97,-0.09,0.0,3.47,2.06,0.0,0.0
2020-02-11,470304.0,-756626.0,286322.0,470304.0,0.0,6.91,-11.12,4.21,6.91,0.0,3.6,3.75,0.0,0.0
2020-02-12,-585469.0,-160252.0,745722.0,-585469.0,0.0,-11.26,-3.08,14.34,-11.26,0.0,3.56,-1.11,0.0,0.0
2020-02-13,-222037.0,620956.0,-398919.0,-222037.0,0.0,-2.95,8.26,-5.31,-2.95,0.0,3.47,-2.53,0.0,0.0
2020-02-14,336105.0,-658599.0,322495.0,336105.0,0.0,4.98,-9.77,4.78,4.98,0.0,3.49,0.58,0.0,0.0
2020-02-17,507106.0,-596994.0,89887.0,507106.0,0.0,6.92,-8.15,1.23,6.92,0.0,3.6,3.15,0.0,0.0
2020-02-18,-271941.0,551671.0,-279730.0,-271941.0,0.0,-5.39,10.94,-5.55,-5.39,0.0,3.59,-0.28,0.0,0.0
2020-02-19,-1461293.0,997242.0,464051.0,-1461293.0,0.0,-24.77,16.9,7.87,-24.77,0.0,3.54,-1.39,0.0,0.0
2020-02-20,637308.0,-470563.0,-166744.0,637308.0,0.0,7.6,-5.61,-1.99,7.6,0.0,3.62,2.26,0.0,0.0
2020-02-21,-1510257.0,-43976.0,1554233.0,1422590.0,-2932847.0,-14.37,-0.42,14.79,13.54,-27.91,3.7,2.21,0.0,0.0
2020-02-24,-4120.0,-261981.0,266102.0,78640.0,-82760.0,-0.05,-3.0,3.05,0.9,-0.95,3.72,0.54,0.0,0.0
2020-02-25,55961.0,200341.0,-256302.0,55961.0,0.0,0.97,3.47,-4.43,0.97,0.0,3.65,-1.88,0.0,0.0
2020-02-26,-1096.0,-398969.0,400064.0,-1096.0,0.0,-0.02,-7.64,7.66,-0.02,0.0,3.66,0.27,0.0,0.0
2020-02-27,339019.0,490657.0,-829677.0,339019.0,0.0,5.42,7.84,-13.26,5.42,0.0,3.67,0.27,0.0,0.0
2020-02-28,-550885.0,1324185.0,-773301.0,-550885.0,0.0,-9.72,23.36,-13.64,-9.72,0.0,3.49,-4.9,0.0,0.0
2020-03-02,-405194.0,1389799.0,-984605.0,-405194.0,0.0,-3.74,12.83,-9.09,-3.74,0.0,3.4,-2.58,0.0,0.0
2020-03-03,56610.0,898913.0,-955523.0,1062654.0,-1006044.0,0.56,8.89,-9.45,10.51,-9.95,3.33,-2.06,0.0,0.0
2020-03-04,-361726.0,-67960.0,429687.0,-361726.0,0.0,-7.35,-1.38,8.73,-7.35,0.0,3.38,1.5,0.0,0.0
2020-03-05,-765779.0,125606.0,640174.0,-765779.0,0.0,-7.38,1.21,6.17,-7.38,0.0,3.45,2.07,0.0,0.0
2020-03-06,894176.0,227515.0,-1121692.0,894176.0,0.0,12.38,3.15,-15.53,12.38,0.0,3.46,0.29,0.0,0.0
2020-03-09,525639.0,-594217.0,68578.0,404571.0,121068.0,6.36,-7.19,0.83,4.9,1.47,3.44,-0.58,0.0,0.0
2020-03-10,-590727.0,475497.0,115229.0,-590727.0,0.0,-5.13,4.13,1.0,-5.13,0.0,3.49,1.45,0.0,0.0
2020-03-11,209602.0,-485380.0,275778.0,-1223065.0,1432667.0,2.18,-5.05,2.87,-12.71,14.89,3.53,1.15,0.0,0.0
2020-03-12,222381.0,1095126.0,-1317507.0,222381.0,0.0,2.57,12.67,-15.25,2.57,0.0,3.4,-3.68,0.0,0.0
2020-03-13,-1680598.0,1907553.0,-226955.0,-1680598.0,0.0,-15.12,17.16,-2.04,-15.12,0.0,3.25,-4.41,0.0,0.0
2020-03-16,-778574.0,634305.0,144270.0,-778574.0,0.0,-6.91,5.63,1.28,-6.91,0.0,3.09,-4.92,0.0,0.0
2020-03-17,-1673865.0,1524324.0,149539.0,-1620945.0,-52920.0,-11.0,10.01,0.98,-10.65,-0.35,2.94,-4.85,0.0,0.0
2020-03-18,-501164.0,858732.0,-357569.0,-501164.0,0.0,-4.8,8.23,-3.43,-4.8,0.0,2.97,1.02,0.0,0.0
2020-03-19,-456689.0,389059.0,67629.0,-456689.0,0.0,-8.53,7.27,1.26,-8.53,0.0,2.91,-2.02,0.0,0.0
2020-03-20,-246493.0,459786.0,-213293.0,-246493.0,0.0,-4.13,7.71,-3.58,-4.13,0.0,2.95,1.37,0.0,0.0
2020-03-23,-257255.0,16153.0,241102.0,-257255.0,0.0,-4.17,0.26,3.91,-4.17,0.0,2.84,-3.73,0.0,0.0
2020-03-24,-1601745.0,2442485.0,-840740.0,-1601745.0,0.0,-12.13,18.5,-6.37,-12.13,0.0,2.7,-4.93,0.0,0.0
2020-03-25,-1056446.0,-217853.0,1274298.0,-1056446.0,0.0,-7.78,-1.6,9.39,-7.78,0.0,2.7,0.0,0.0,0.0
2020-03-26,2201687.0,-1794663.0,-407024.0,2201687.0,0.0,19.19,-15.64,-3.55,19.19,0.0,2.84,5.19,0.0,0.0
2020-03-27,-1267824.0,897294.0,370530.0,-1267824.0,0.0,-10.32,7.3,3.02,-10.32,0.0,2.85,0.35,0.0,0.0
2020-03-30,-210605.0,440748.0,-230142.0,-210605.0,0.0,-2.8,5.87,-3.06,-2.8,0.0,2.71,-4.91,0.0,0.0
2020-03-31,438719.0,182321.0,-621040.0,438719.0,0.0,7.68,3.19,-10.87,7.68,0.0,2.74,1.11,0.0,0.0
2020-04-01,14958.0,-134311.0,119353.0,14958.0,0.0,0.38,-3.41,3.03,0.38,0.0,2.74,0.0,0.0,0.0
2020-04-02,-631510.0,526046.0,105464.0,-631510.0,0.0,-11.39,9.49,1.9,-11.39,0.0,2.68,-2.19,0.0,0.0
2020-04-03,-99622.0,103341.0,-3719.0,-99622.0,0.0,-1.47,1.53,-0.05,-1.47,0.0,2.66,-0.75,0.0,0.0
2020-04-07,-229457.0,556350.0,-326893.0,-229457.0,0.0,-4.34,10.53,-6.19,-4.34,0.0,2.7,1.5,0.0,0.0
