date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1937774.0,10131421.0,-8193647.0,11499432.0,-13437206.0,-1.08,5.62,-4.55,6.38,-7.46,6.56,-0.61,0.0,0.0
2020-01-09,-2764465.0,-1824831.0,4589296.0,4136185.0,-6900650.0,-1.53,-1.01,2.53,2.28,-3.81,6.68,1.83,0.0,0.0
2020-01-10,-1261123.0,646761.0,614362.0,-22301.0,-1238822.0,-1.16,0.59,0.56,-0.02,-1.14,6.69,0.15,0.0,0.0
2020-01-13,4564455.0,-7501712.0,2937258.0,-2909260.0,7473715.0,1.99,-3.27,1.28,-1.27,3.26,6.84,2.24,0.0,0.0
2020-01-14,-22129796.0,11123903.0,11005891.0,-14809506.0,-7320290.0,-13.17,6.62,6.55,-8.81,-4.36,6.73,-1.61,0.0,0.0
2020-01-15,-24234406.0,20200099.0,4034306.0,-17163377.0,-7071029.0,-18.42,15.35,3.07,-13.04,-5.37,6.68,-0.74,0.0,0.0
2020-01-16,-16488399.0,19121445.0,-2633045.0,-7442007.0,-9046392.0,-14.52,16.84,-2.32,-6.55,-7.97,6.7,0.3,0.0,0.0
2020-01-17,2375396.0,8343774.0,-10719170.0,-425286.0,2800682.0,2.51,8.8,-11.31,-0.45,2.95,6.74,0.6,0.0,0.0
2020-01-20,-21453147.0,1044525.0,20408622.0,-22793283.0,1340136.0,-4.08,0.2,3.88,-4.33,0.25,7.18,6.53,0.0,0.0
2020-01-21,-43535362.0,-8039904.0,51575266.0,-26458295.0,-17077067.0,-10.16,-1.88,12.03,-6.17,-3.98,7.26,1.11,0.0,0.0
2020-01-22,-26974870.0,12995998.0,13978872.0,-21727440.0,-5247430.0,-6.85,3.3,3.55,-5.52,-1.33,7.33,0.96,0.0,0.0
2020-01-23,-74247614.0,61021725.0,13225890.0,-50880398.0,-23367216.0,-22.61,18.58,4.03,-15.49,-7.11,7.02,-4.23,0.0,0.0
2020-02-03,-52655076.0,16403474.0,36251602.0,-17921964.0,-34733112.0,-13.29,4.14,9.15,-4.52,-8.77,6.32,-9.97,0.0,0.0
2020-02-04,-20374640.0,-6809073.0,27183713.0,7546631.0,-27921271.0,-4.62,-1.55,6.17,1.71,-6.34,6.73,6.49,0.0,0.0
2020-02-05,-43612800.0,29194956.0,14417842.0,-2246297.0,-41366503.0,-11.45,7.66,3.78,-0.59,-10.86,6.74,0.15,0.0,0.0
2020-02-06,7794588.0,-2394847.0,-5399741.0,-8079509.0,15874097.0,2.18,-0.67,-1.51,-2.26,4.44,7.04,4.45,0.0,0.0
2020-02-07,-10994964.0,8071402.0,2923562.0,-13110242.0,2115278.0,-5.07,3.72,1.35,-6.04,0.98,7.12,1.14,0.0,0.0
2020-02-10,-25274080.0,51281.0,25222799.0,-22550099.0,-2723981.0,-7.22,0.01,7.2,-6.44,-0.78,7.25,1.83,0.0,0.0
2020-02-11,-14414797.0,9323333.0,5091465.0,-5530990.0,-8883807.0,-7.0,4.53,2.47,-2.69,-4.32,7.15,-1.38,0.0,0.0
2020-02-12,25667461.0,-15765714.0,-9901748.0,19520890.0,6146571.0,9.15,-5.62,-3.53,6.96,2.19,7.35,2.8,0.0,0.0
2020-02-13,-42322549.0,41890632.0,431918.0,-20489526.0,-21833023.0,-16.97,16.79,0.17,-8.21,-8.75,7.15,-2.72,0.0,0.0
2020-02-14,-14382404.0,10336513.0,4045890.0,-9189330.0,-5193074.0,-8.62,6.2,2.43,-5.51,-3.11,7.13,-0.28,0.0,0.0
2020-02-17,15967244.0,-6705492.0,-9261752.0,6437272.0,9529972.0,7.69,-3.23,-4.46,3.1,4.59,7.31,2.52,0.0,0.0
2020-02-18,-29978089.0,14747707.0,15230383.0,-24475219.0,-5502870.0,-15.49,7.62,7.87,-12.64,-2.84,7.21,-1.37,0.0,0.0
2020-02-19,-35882875.0,35565109.0,317765.0,-25248008.0,-10634867.0,-17.56,17.41,0.16,-12.36,-5.2,7.09,-1.66,0.0,0.0
2020-02-20,36567304.0,-19480173.0,-17087130.0,445434.0,36121870.0,12.97,-6.91,-6.06,0.16,12.82,7.32,3.24,0.0,0.0
2020-02-21,-10505053.0,9442907.0,1062146.0,-16607451.0,6102398.0,-3.86,3.47,0.39,-6.11,2.24,7.36,0.55,0.0,0.0
2020-02-24,-39758944.0,23301459.0,16457484.0,-11911293.0,-27847651.0,-13.88,8.14,5.75,-4.16,-9.72,7.21,-2.04,0.0,0.0
2020-02-25,-67820158.0,26838586.0,40981572.0,-45448631.0,-22371527.0,-17.7,7.0,10.7,-11.86,-5.84,6.99,-3.05,0.0,0.0
2020-02-26,41464552.0,-35514708.0,-5949843.0,18332729.0,23131823.0,9.84,-8.43,-1.41,4.35,5.49,7.18,2.72,0.0,0.0
2020-02-27,-12101079.0,5296009.0,6805070.0,-13667305.0,1566226.0,-4.7,2.06,2.64,-5.31,0.61,7.16,-0.28,0.0,0.0
2020-02-28,-32964765.0,14211914.0,18752851.0,-12016398.0,-20948367.0,-11.6,5.0,6.6,-4.23,-7.37,6.95,-2.93,0.0,0.0
2020-03-02,93047785.0,-58320629.0,-34727156.0,35619140.0,57428645.0,15.54,-9.74,-5.8,5.95,9.59,7.58,9.06,0.0,0.0
2020-03-03,-45048872.0,26564191.0,18484680.0,-23746628.0,-21302244.0,-9.43,5.56,3.87,-4.97,-4.46,7.48,-1.32,0.0,0.0
2020-03-04,-34602527.0,12168514.0,22434013.0,-13932144.0,-20670383.0,-10.61,3.73,6.88,-4.27,-6.34,7.57,1.2,0.0,0.0
2020-03-05,-9761360.0,12042535.0,-2281175.0,-19626757.0,9865397.0,-2.72,3.36,-0.64,-5.47,2.75,7.59,0.26,0.0,0.0
2020-03-06,-54148009.0,26211067.0,27936942.0,-18528877.0,-35619132.0,-20.97,10.15,10.82,-7.17,-13.79,7.35,-3.16,0.0,0.0
2020-03-09,-84805750.0,61665504.0,23140246.0,-37000032.0,-47805718.0,-21.36,15.53,5.83,-9.32,-12.04,6.91,-5.99,0.0,0.0
2020-03-10,-6642310.0,1053207.0,5589101.0,-5022575.0,-1619735.0,-2.44,0.39,2.05,-1.85,-0.6,7.04,1.88,0.0,0.0
2020-03-11,-18479057.0,6993029.0,11486027.0,-11345701.0,-7133356.0,-10.09,3.82,6.27,-6.2,-3.89,6.9,-1.99,0.0,0.0
2020-03-12,8979674.0,5812797.0,-14792470.0,15319779.0,-6340105.0,3.85,2.49,-6.34,6.57,-2.72,6.84,-0.87,0.0,0.0
2020-03-13,-4618337.0,3492021.0,1126317.0,-2341140.0,-2277197.0,-1.82,1.38,0.44,-0.92,-0.9,6.65,-2.78,0.0,0.0
2020-03-16,-36001960.0,25175170.0,10826790.0,-24391489.0,-11610471.0,-13.15,9.19,3.95,-8.91,-4.24,6.25,-6.02,0.0,0.0
2020-03-17,-1900345.0,4498348.0,-2598005.0,-121722.0,-1778623.0,-0.97,2.3,-1.33,-0.06,-0.91,6.32,1.12,0.0,0.0
2020-03-18,-9325115.0,11083007.0,-1757892.0,6161913.0,-15487028.0,-4.03,4.79,-0.76,2.66,-6.7,6.17,-2.37,0.0,0.0
2020-03-19,-19500047.0,16276899.0,3223148.0,-9392196.0,-10107851.0,-9.23,7.71,1.53,-4.45,-4.79,6.05,-1.94,0.0,0.0
2020-03-20,-6034660.0,-12141961.0,18176620.0,-9674142.0,3639482.0,-2.28,-4.58,6.86,-3.65,1.37,6.09,0.66,0.0,0.0
2020-03-23,-22044580.0,18704652.0,3339928.0,-8947004.0,-13097576.0,-10.09,8.56,1.53,-4.09,-5.99,5.8,-4.76,0.0,0.0
2020-03-24,-27313308.0,20184737.0,7128570.0,-16986972.0,-10326336.0,-13.37,9.88,3.49,-8.31,-5.05,5.9,1.72,0.0,0.0
2020-03-25,3789477.0,-1081844.0,-2707633.0,-481574.0,4271051.0,1.37,-0.39,-0.98,-0.17,1.54,6.05,2.54,0.0,0.0
2020-03-26,-13473882.0,-10028852.0,23502735.0,-3078915.0,-10394967.0,-6.32,-4.7,11.02,-1.44,-4.87,5.9,-2.48,0.0,0.0
2020-03-27,-1197832.0,-14742905.0,15940737.0,8755293.0,-9953125.0,-0.52,-6.37,6.89,3.78,-4.3,5.93,0.51,0.0,0.0
2020-03-30,-29808658.0,31808595.0,-1999937.0,-27604368.0,-2204290.0,-14.42,15.39,-0.97,-13.36,-1.07,5.96,0.51,0.0,0.0
