date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-23824278.0,26155812.0,-2331535.0,-24250876.0,426598.0,-8.89,9.76,-0.87,-9.05,0.16,12.29,-0.97,0.0,0.0
2020-01-09,-29598106.0,23221903.0,6376203.0,-17123637.0,-12474469.0,-14.12,11.08,3.04,-8.17,-5.95,12.04,-2.03,0.0,0.0
2020-01-10,-14327836.0,17569425.0,-3241590.0,-11890057.0,-2437779.0,-10.44,12.8,-2.36,-8.66,-1.78,11.84,-1.66,0.0,0.0
2020-01-13,-7266361.0,5392327.0,1874033.0,-3883341.0,-3383020.0,-4.62,3.43,1.19,-2.47,-2.15,12.09,2.11,0.0,0.0
2020-01-14,9456759.0,-5983490.0,-3473269.0,9617538.0,-160779.0,4.32,-2.73,-1.59,4.39,-0.07,12.23,1.16,0.0,0.0
2020-01-15,-21186097.0,20986459.0,199637.0,-16750665.0,-4435432.0,-16.98,16.82,0.16,-13.42,-3.55,11.89,-2.78,0.0,0.0
2020-01-16,-3775636.0,219386.0,3556250.0,-3775636.0,0.0,-4.41,0.26,4.15,-4.41,0.0,11.94,0.42,0.0,0.0
2020-01-17,-11980131.0,14685047.0,-2704916.0,-10968733.0,-1011398.0,-12.65,15.5,-2.86,-11.58,-1.07,11.72,-1.84,0.0,0.0
2020-01-20,-4527035.0,5348895.0,-821861.0,-4527035.0,0.0,-6.53,7.72,-1.19,-6.53,0.0,11.8,0.68,0.0,0.0
2020-01-21,-16747473.0,18618179.0,-1870704.0,-10156072.0,-6591401.0,-12.65,14.07,-1.41,-7.67,-4.98,11.29,-4.32,0.0,0.0
2020-01-22,-4920900.0,9821230.0,-4900331.0,-4625842.0,-295058.0,-5.13,10.24,-5.11,-4.82,-0.31,11.37,0.71,0.0,0.0
2020-01-23,-17567015.0,19910629.0,-2343614.0,-13195690.0,-4371325.0,-14.28,16.19,-1.91,-10.73,-3.55,10.89,-4.22,0.0,0.0
2020-02-03,-4845904.0,4147360.0,698544.0,-5893132.0,1047228.0,-36.18,30.96,5.21,-43.99,7.82,9.8,-10.01,0.0,0.0
2020-02-04,-18591538.0,14916720.0,3674820.0,-6895108.0,-11696430.0,-10.38,8.33,2.05,-3.85,-6.53,9.29,-5.2,0.0,0.0
2020-02-05,640188.0,4580634.0,-5220822.0,-1483487.0,2123675.0,0.4,2.89,-3.3,-0.94,1.34,9.86,6.14,0.0,0.0
2020-02-06,-227878.0,3470983.0,-3243104.0,103308.0,-331186.0,-0.23,3.46,-3.23,0.1,-0.33,9.94,0.81,0.0,0.0
2020-02-07,-763110.0,-634480.0,1397590.0,-875789.0,112679.0,-0.91,-0.75,1.66,-1.04,0.13,10.0,0.6,0.0,0.0
2020-02-10,6291200.0,-6724522.0,433322.0,6766611.0,-475411.0,4.54,-4.85,0.31,4.88,-0.34,10.62,6.2,0.0,0.0
2020-02-11,-2259118.0,10110729.0,-7851611.0,-2320134.0,61016.0,-2.05,9.16,-7.12,-2.1,0.06,10.56,-0.56,0.0,0.0
2020-02-12,379547.0,4767920.0,-5147467.0,-278497.0,658044.0,0.23,2.95,-3.19,-0.17,0.41,10.89,3.12,0.0,0.0
