date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-10587.0,-2197.0,12783.0,-9578.0,-1009.0,-12.72,-2.64,15.36,-11.51,-1.21,0.189,-2.07,0.0,0.0
2020-01-09,0.0,2116.0,-2116.0,0.0,0.0,0.0,10.34,-10.34,0.0,0.0,0.187,-1.06,0.0,0.0
2020-01-10,0.0,-3521.0,3522.0,0.0,0.0,0.0,-18.78,18.79,0.0,0.0,0.187,0.0,0.0,0.0
2020-01-13,0.0,-3195.0,3195.0,0.0,0.0,0.0,-21.18,21.18,0.0,0.0,0.185,-1.07,0.0,0.0
2020-01-14,0.0,1462.0,-1461.0,0.0,0.0,0.0,6.85,-6.85,0.0,0.0,0.183,-1.08,0.0,0.0
2020-01-15,0.0,-3208.0,3208.0,0.0,0.0,0.0,-17.44,17.44,0.0,0.0,0.183,0.0,0.0,0.0
2020-01-16,0.0,-2414.0,2413.0,0.0,0.0,0.0,-11.58,11.57,0.0,0.0,0.184,0.55,0.0,0.0
2020-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,-2.17,0.0,0.0
2020-01-20,43263.0,-20660.0,-22602.0,43263.0,0.0,31.42,-15.0,-16.41,31.42,0.0,0.194,7.78,0.0,0.0
2020-01-21,0.0,-5696.0,5697.0,0.0,0.0,0.0,-12.43,12.43,0.0,0.0,0.193,-0.52,0.0,0.0
2020-01-22,0.0,14049.0,-14049.0,0.0,0.0,0.0,32.22,-32.22,0.0,0.0,0.193,0.0,0.0,0.0
2020-01-23,-3480.0,31847.0,-28368.0,-3480.0,0.0,-1.69,15.42,-13.74,-1.69,0.0,0.174,-9.84,0.0,0.0
2020-02-03,0.0,-11257.0,11257.0,0.0,0.0,0.0,-16.34,16.34,0.0,0.0,0.157,-9.77,0.0,0.0
2020-02-04,0.0,-8919.0,8919.0,0.0,0.0,0.0,-7.45,7.45,0.0,0.0,0.14300000000000002,-8.92,0.0,0.0
2020-02-05,1837.0,-5886.0,4049.0,1837.0,0.0,3.92,-12.55,8.64,3.92,0.0,0.145,1.4,0.0,0.0
2020-02-06,371.0,7410.0,-7782.0,371.0,0.0,0.5,9.93,-10.43,0.5,0.0,0.14300000000000002,-1.38,0.0,0.0
2020-02-07,0.0,-8846.0,8847.0,0.0,0.0,0.0,-17.83,17.83,0.0,0.0,0.14400000000000002,0.7,0.0,0.0
2020-02-10,0.0,1805.0,-1805.0,0.0,0.0,0.0,16.67,-16.67,0.0,0.0,0.146,1.39,0.0,0.0
2020-02-11,0.0,2860.0,-2860.0,0.0,0.0,0.0,17.89,-17.89,0.0,0.0,0.14300000000000002,-2.05,0.0,0.0
2020-02-12,0.0,-4314.0,4314.0,0.0,0.0,0.0,-20.54,20.54,0.0,0.0,0.14400000000000002,0.7,0.0,0.0
2020-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,-0.69,0.0,0.0
2020-02-14,0.0,-1176.0,1176.0,0.0,0.0,0.0,-14.47,14.47,0.0,0.0,0.141,-1.4,0.0,0.0
2020-02-17,0.0,1898.0,-1898.0,0.0,0.0,0.0,3.77,-3.77,0.0,0.0,0.146,3.55,0.0,0.0
2020-02-18,0.0,845.0,-845.0,0.0,0.0,0.0,1.25,-1.25,0.0,0.0,0.14800000000000002,1.37,0.0,0.0
2020-02-19,0.0,1926.0,-1925.0,0.0,0.0,0.0,3.48,-3.48,0.0,0.0,0.154,4.05,0.0,0.0
2020-02-20,79252.0,-60534.0,-18718.0,78754.0,498.0,22.95,-17.53,-5.42,22.81,0.14,0.16899999999999998,9.74,0.0,0.0
2020-02-21,-47814.0,27520.0,20294.0,-47814.0,0.0,-8.26,4.76,3.51,-8.26,0.0,0.183,8.28,0.0,0.0
2020-02-24,0.0,6001.0,-6001.0,0.0,0.0,0.0,2.58,-2.58,0.0,0.0,0.17,-7.1,0.0,0.0
2020-02-25,53138.0,-84001.0,30862.0,53138.0,0.0,16.05,-25.38,9.32,16.05,0.0,0.187,10.0,0.0,0.0
2020-02-26,44379.0,-113982.0,69602.0,44379.0,0.0,5.69,-14.61,8.92,5.69,0.0,0.205,9.63,0.0,0.0
2020-02-27,5607.0,67678.0,-73286.0,5607.0,0.0,1.29,15.59,-16.89,1.29,0.0,0.198,-3.41,0.0,0.0
2020-02-28,-4781.0,43036.0,-38254.0,-4781.0,0.0,-1.28,11.53,-10.25,-1.28,0.0,0.182,-8.08,0.0,0.0
2020-03-02,12483.0,33878.0,-46361.0,12483.0,0.0,2.25,6.12,-8.37,2.25,0.0,0.199,9.34,0.0,0.0
2020-03-03,37654.0,-9330.0,-28325.0,37654.0,0.0,7.61,-1.88,-5.72,7.61,0.0,0.21,5.53,0.0,0.0
2020-03-04,-5220.0,18387.0,-13166.0,-5220.0,0.0,-2.5,8.79,-6.3,-2.5,0.0,0.208,-0.95,0.0,0.0
2020-03-05,209.0,19630.0,-19839.0,209.0,0.0,0.12,10.89,-11.01,0.12,0.0,0.209,0.48,0.0,0.0
2020-03-06,0.0,-18602.0,18602.0,0.0,0.0,0.0,-12.88,12.88,0.0,0.0,0.208,-0.48,0.0,0.0
2020-03-09,1542.0,3655.0,-5198.0,1542.0,0.0,1.07,2.53,-3.59,1.07,0.0,0.203,-2.4,0.0,0.0
2020-03-10,0.0,9071.0,-9072.0,0.0,0.0,0.0,5.67,-5.67,0.0,0.0,0.204,0.49,0.0,0.0
2020-03-11,111742.0,-92326.0,-19417.0,111742.0,0.0,12.86,-10.63,-2.24,12.86,0.0,0.224,9.8,0.0,0.0
2020-03-12,-81845.0,7359.0,74485.0,-81845.0,0.0,-6.53,0.59,5.94,-6.53,0.0,0.245,9.38,0.0,0.0
2020-03-13,65019.0,-20446.0,-44574.0,65019.0,0.0,5.5,-1.73,-3.77,5.5,0.0,0.27,10.2,0.0,0.0
2020-03-16,34900.0,-104114.0,69214.0,34900.0,0.0,4.26,-12.7,8.44,4.26,0.0,0.297,10.0,0.0,0.0
2020-03-17,-40961.0,147711.0,-106751.0,-40961.0,0.0,-3.59,12.93,-9.34,-3.59,0.0,0.267,-10.1,0.0,0.0
2020-03-18,17289.0,80776.0,-98065.0,82641.0,-65352.0,2.1,9.82,-11.92,10.05,-7.95,0.24,-10.11,0.0,0.0
2020-03-19,-52154.0,57804.0,-5649.0,-52154.0,0.0,-9.17,10.17,-0.99,-9.17,0.0,0.224,-6.67,0.0,0.0
2020-03-20,-37212.0,32210.0,5002.0,-37212.0,0.0,-4.83,4.18,0.65,-4.83,0.0,0.241,7.59,0.0,0.0
2020-03-23,0.0,52529.0,-52529.0,0.0,0.0,0.0,12.94,-12.94,0.0,0.0,0.217,-9.96,0.0,0.0
2020-03-24,-51181.0,85243.0,-34061.0,-51181.0,0.0,-15.92,26.52,-10.6,-15.92,0.0,0.214,-1.38,0.0,0.0
2020-03-25,-21194.0,14675.0,6520.0,-21194.0,0.0,-5.76,3.99,1.77,-5.76,0.0,0.218,1.87,0.0,0.0
2020-03-26,-1860.0,3775.0,-1916.0,-1860.0,0.0,-0.89,1.8,-0.91,-0.89,0.0,0.214,-1.83,0.0,0.0
2020-03-27,0.0,3965.0,-3965.0,0.0,0.0,0.0,2.34,-2.34,0.0,0.0,0.217,1.4,0.0,0.0
2020-03-30,-13929.0,71801.0,-57872.0,-13929.0,0.0,-3.85,19.84,-16.0,-3.85,0.0,0.197,-9.22,0.0,0.0
