date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-25989743.0,192267.0,25797475.0,-16142602.0,-9847141.0,-18.82,0.14,18.68,-11.69,-7.13,2.24,-2.61,0.0,0.0
2020-01-09,-1671824.0,4000347.0,-2328523.0,2108958.0,-3780782.0,-4.12,9.87,-5.75,5.2,-9.33,2.27,1.34,0.0,0.0
2020-01-10,-4433280.0,2688393.0,1744889.0,-3280403.0,-1152877.0,-12.4,7.52,4.88,-9.17,-3.22,2.24,-1.32,0.0,0.0
2020-01-13,-2830642.0,793292.0,2037350.0,-872134.0,-1958508.0,-9.62,2.7,6.92,-2.96,-6.66,2.24,0.0,0.0,0.0
2020-01-14,15677863.0,-9892540.0,-5785324.0,6376688.0,9301175.0,20.37,-12.85,-7.52,8.29,12.09,2.29,2.23,0.0,0.0
2020-01-15,-9268601.0,5375635.0,3892966.0,-5984642.0,-3283959.0,-21.64,12.55,9.09,-13.97,-7.67,2.24,-2.18,0.0,0.0
2020-01-16,-5401041.0,3650006.0,1751036.0,-1178384.0,-4222657.0,-16.56,11.19,5.37,-3.61,-12.94,2.21,-1.34,0.0,0.0
2020-01-17,-681643.0,1044954.0,-363311.0,-681643.0,0.0,-3.16,4.85,-1.69,-3.16,0.0,2.21,0.0,0.0,0.0
2020-01-20,-1692496.0,1370513.0,321982.0,-1692496.0,0.0,-6.38,5.17,1.21,-6.38,0.0,2.21,0.0,0.0,0.0
2020-01-21,-2668693.0,778691.0,1890002.0,-498032.0,-2170661.0,-11.15,3.25,7.9,-2.08,-9.07,2.17,-1.81,0.0,0.0
2020-01-22,451388.0,-1760688.0,1309300.0,533036.0,-81648.0,1.95,-7.59,5.64,2.3,-0.35,2.18,0.46,0.0,0.0
2020-01-23,-13801111.0,9840738.0,3960374.0,-9270494.0,-4530617.0,-31.66,22.58,9.09,-21.27,-10.39,2.08,-4.59,0.0,0.0
2020-02-03,-3557610.0,4476562.0,-918953.0,-1499862.0,-2057748.0,-8.78,11.04,-2.27,-3.7,-5.08,1.87,-10.1,0.0,0.0
2020-02-04,-4806089.0,4320461.0,485630.0,-4251069.0,-555020.0,-11.42,10.27,1.15,-10.1,-1.32,1.88,0.53,0.0,0.0
2020-02-05,-2700113.0,1676935.0,1023179.0,-2487620.0,-212493.0,-8.24,5.12,3.12,-7.59,-0.65,1.91,1.6,0.0,0.0
2020-02-06,6152913.0,-4958486.0,-1194427.0,5989911.0,163002.0,13.52,-10.9,-2.63,13.17,0.36,2.0,4.71,0.0,0.0
2020-02-07,4600827.0,-2798941.0,-1801886.0,4600827.0,0.0,8.85,-5.38,-3.47,8.85,0.0,2.05,2.5,0.0,0.0
2020-02-10,-1732233.0,2998201.0,-1265969.0,-2935583.0,1203350.0,-5.68,9.83,-4.15,-9.62,3.94,2.05,0.0,0.0,0.0
2020-02-11,-4172559.0,-1106840.0,5279399.0,-1539318.0,-2633241.0,-10.2,-2.71,12.91,-3.76,-6.44,2.05,0.0,0.0,0.0
2020-02-12,1800107.0,-902773.0,-897335.0,-893863.0,2693970.0,5.37,-2.69,-2.68,-2.67,8.04,2.05,0.0,0.0,0.0
2020-02-13,-5275278.0,4305766.0,969512.0,-3575044.0,-1700234.0,-15.66,12.78,2.88,-10.61,-5.05,2.01,-1.95,0.0,0.0
2020-02-14,3358149.0,-630350.0,-2727799.0,3084972.0,273177.0,15.76,-2.96,-12.81,14.48,1.28,2.01,0.0,0.0,0.0
2020-02-17,6062127.0,-4060276.0,-2001850.0,649684.0,5412443.0,17.63,-11.81,-5.82,1.89,15.74,2.07,2.99,0.0,0.0
2020-02-18,-394189.0,-2715839.0,3110027.0,-1479188.0,1084999.0,-0.66,-4.51,5.17,-2.46,1.8,2.12,2.42,0.0,0.0
2020-02-19,104304.0,3489707.0,-3594010.0,-409574.0,513878.0,0.2,6.53,-6.73,-0.77,0.96,2.07,-2.36,0.0,0.0
2020-02-20,2675406.0,9999.0,-2685404.0,-273289.0,2948695.0,6.57,0.02,-6.6,-0.67,7.25,2.12,2.42,0.0,0.0
2020-02-21,76346.0,-2093660.0,2017314.0,-4413900.0,4490246.0,0.09,-2.44,2.35,-5.14,5.23,2.13,0.47,0.0,0.0
2020-02-24,1445524.0,344160.0,-1789684.0,1417835.0,27689.0,1.82,0.43,-2.25,1.78,0.03,2.2,3.29,0.0,0.0
2020-02-25,-4275689.0,1165545.0,3110143.0,-2165109.0,-2110580.0,-4.68,1.28,3.41,-2.37,-2.31,2.17,-1.36,0.0,0.0
2020-02-26,42198328.0,-20739997.0,-21458331.0,11856788.0,30341540.0,36.41,-17.9,-18.52,10.23,26.18,2.39,10.14,0.0,0.0
2020-02-27,-31392083.0,18413484.0,12978599.0,-16529260.0,-14862823.0,-10.65,6.25,4.4,-5.61,-5.04,2.29,-4.18,0.0,0.0
2020-02-28,-19672268.0,14807957.0,4864310.0,-12843646.0,-6828622.0,-16.5,12.42,4.08,-10.77,-5.73,2.11,-7.86,0.0,0.0
2020-03-02,38911194.0,-25255601.0,-13655593.0,379372.0,38531822.0,19.08,-12.38,-6.7,0.19,18.89,2.32,9.95,0.0,0.0
2020-03-03,57909759.0,-23730927.0,-34178831.0,-15956841.0,73866600.0,10.58,-4.33,-6.24,-2.91,13.49,2.4,3.45,0.0,0.0
2020-03-04,-58841863.0,37372764.0,21469098.0,-16142491.0,-42699372.0,-20.31,12.9,7.41,-5.57,-14.74,2.31,-3.75,0.0,0.0
2020-03-05,5307022.0,11540370.0,-16847392.0,4257868.0,1049154.0,2.09,4.54,-6.63,1.68,0.41,2.35,1.73,0.0,0.0
2020-03-06,-10533622.0,8261639.0,2271983.0,-7768490.0,-2765132.0,-9.32,7.31,2.01,-6.87,-2.45,2.32,-1.28,0.0,0.0
2020-03-09,-17033108.0,13056370.0,3976739.0,-3964605.0,-13068503.0,-14.67,11.24,3.43,-3.41,-11.26,2.23,-3.88,0.0,0.0
2020-03-10,8627180.0,-3583590.0,-5043590.0,5183965.0,3443215.0,6.19,-2.57,-3.62,3.72,2.47,2.32,4.04,0.0,0.0
2020-03-11,-14083554.0,7748595.0,6334957.0,-11647962.0,-2435592.0,-10.63,5.85,4.78,-8.79,-1.84,2.3,-0.86,0.0,0.0
2020-03-12,-7794448.0,7378907.0,415541.0,-1065287.0,-6729161.0,-8.75,8.28,0.47,-1.2,-7.55,2.24,-2.61,0.0,0.0
2020-03-13,5434552.0,-1408821.0,-4025729.0,3205515.0,2229037.0,6.22,-1.61,-4.61,3.67,2.55,2.23,-0.45,0.0,0.0
2020-03-16,-25638049.0,22422063.0,3215986.0,-21774282.0,-3863767.0,-26.24,22.95,3.29,-22.29,-3.95,2.09,-6.28,0.0,0.0
2020-03-17,-2308437.0,3147495.0,-839059.0,-1589069.0,-719368.0,-4.3,5.86,-1.56,-2.96,-1.34,2.1,0.48,0.0,0.0
2020-03-18,-4158022.0,2530415.0,1627607.0,-4923423.0,765401.0,-8.87,5.4,3.47,-10.5,1.63,2.05,-2.38,0.0,0.0
2020-03-19,-8057391.0,6240978.0,1816414.0,-7033877.0,-1023514.0,-16.27,12.6,3.67,-14.2,-2.07,2.07,0.98,0.0,0.0
