date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-6214019.0,10497638.0,-4283619.0,-6013693.0,-200326.0,-15.17,25.63,-10.46,-14.68,-0.49,6.89,-1.99,0.0,0.0
2020-01-09,8761497.0,-4701730.0,-4059767.0,5868057.0,2893440.0,13.17,-7.07,-6.1,8.82,4.35,7.12,3.34,0.0,0.0
2020-01-10,-4000500.0,4246315.0,-245815.0,-4000500.0,0.0,-14.96,15.88,-0.92,-14.96,0.0,7.02,-1.4,0.0,0.0
2020-01-13,-2272619.0,1660495.0,612124.0,-2272619.0,0.0,-11.82,8.64,3.18,-11.82,0.0,7.04,0.28,0.0,0.0
2020-01-14,-3065078.0,2302850.0,762229.0,-3065078.0,0.0,-12.83,9.64,3.19,-12.83,0.0,6.97,-0.99,0.0,0.0
2020-01-15,-2942702.0,5501318.0,-2558618.0,-1932950.0,-1009752.0,-10.81,20.21,-9.4,-7.1,-3.71,6.87,-1.43,0.0,0.0
2020-01-16,-3146330.0,4248271.0,-1101941.0,-3146330.0,0.0,-15.54,20.98,-5.44,-15.54,0.0,6.77,-1.46,0.0,0.0
2020-01-17,482281.0,-458113.0,-24168.0,482281.0,0.0,2.8,-2.66,-0.14,2.8,0.0,6.73,-0.59,0.0,0.0
2020-01-20,-1039546.0,-390430.0,1429977.0,-1072474.0,32928.0,-6.09,-2.29,8.37,-6.28,0.19,6.81,1.19,0.0,0.0
2020-01-21,-1560393.0,2778147.0,-1217753.0,-2187353.0,626960.0,-9.27,16.51,-7.24,-13.0,3.73,6.67,-2.06,0.0,0.0
2020-01-22,-822015.0,499542.0,322472.0,-822015.0,0.0,-3.85,2.34,1.51,-3.85,0.0,6.68,0.15,0.0,0.0
2020-01-23,-6732322.0,5869537.0,862785.0,-6732322.0,0.0,-22.33,19.46,2.86,-22.33,0.0,6.35,-4.94,0.0,0.0
2020-02-03,-628409.0,1200462.0,-572053.0,-628409.0,0.0,-7.85,15.0,-7.15,-7.85,0.0,5.71,-10.08,0.0,0.0
2020-02-04,-1205682.0,964206.0,241476.0,-1205682.0,0.0,-3.52,2.82,0.71,-3.52,0.0,5.49,-3.85,0.0,0.0
2020-02-05,-4783489.0,2327909.0,2455579.0,-4783489.0,0.0,-19.96,9.71,10.25,-19.96,0.0,5.59,1.82,0.0,0.0
2020-02-06,-4628196.0,4615516.0,12680.0,-4628196.0,0.0,-17.75,17.7,0.05,-17.75,0.0,5.64,0.89,0.0,0.0
2020-02-07,-2131189.0,1612474.0,518715.0,-968539.0,-1162650.0,-8.82,6.67,2.15,-4.01,-4.81,5.73,1.6,0.0,0.0
2020-02-10,33494.0,-813588.0,780094.0,33494.0,0.0,0.18,-4.41,4.23,0.18,0.0,5.84,1.92,0.0,0.0
2020-02-11,420314.0,363660.0,-783974.0,358049.0,62265.0,2.89,2.5,-5.38,2.46,0.43,5.79,-0.86,0.0,0.0
2020-02-12,237676.0,367257.0,-604934.0,237676.0,0.0,1.45,2.24,-3.69,1.45,0.0,5.88,1.55,0.0,0.0
2020-02-13,644037.0,731810.0,-1375846.0,644037.0,0.0,3.51,3.99,-7.5,3.51,0.0,5.76,-2.04,0.0,0.0
2020-02-14,-355382.0,1115658.0,-760274.0,-355382.0,0.0,-2.84,8.91,-6.07,-2.84,0.0,5.7,-1.04,0.0,0.0
2020-02-17,1863647.0,-2881867.0,1018220.0,1863043.0,604.0,7.84,-12.13,4.29,7.84,0.0,5.96,4.56,0.0,0.0
2020-02-18,1808056.0,-812910.0,-995146.0,1808056.0,0.0,6.83,-3.07,-3.76,6.83,0.0,6.06,1.68,0.0,0.0
2020-02-19,-1731771.0,1956986.0,-225215.0,-708151.0,-1023620.0,-7.18,8.12,-0.93,-2.94,-4.25,6.04,-0.33,0.0,0.0
2020-02-20,706511.0,-1649223.0,942712.0,706511.0,0.0,3.58,-8.36,4.78,3.58,0.0,6.18,2.32,0.0,0.0
2020-02-21,-1109372.0,1339971.0,-230598.0,-1109372.0,0.0,-4.86,5.87,-1.01,-4.86,0.0,6.19,0.16,0.0,0.0
2020-02-24,-718146.0,2693540.0,-1975395.0,-718146.0,0.0,-2.66,9.98,-7.32,-2.66,0.0,6.18,-0.16,0.0,0.0
2020-02-25,-153514.0,1904815.0,-1751301.0,-57273.0,-96241.0,-0.44,5.44,-5.0,-0.16,-0.27,6.07,-1.78,0.0,0.0
2020-02-26,1984253.0,-655274.0,-1328979.0,1984253.0,0.0,5.4,-1.78,-3.61,5.4,0.0,6.09,0.33,0.0,0.0
2020-02-27,1014537.0,-1642529.0,627992.0,1014537.0,0.0,3.9,-6.31,2.41,3.9,0.0,6.13,0.66,0.0,0.0
2020-02-28,-4741101.0,4100762.0,640339.0,-4741101.0,0.0,-12.96,11.21,1.75,-12.96,0.0,5.7,-7.01,0.0,0.0
2020-03-02,-906537.0,2509269.0,-1602732.0,-906537.0,0.0,-3.46,9.58,-6.12,-3.46,0.0,5.97,4.74,0.0,0.0
2020-03-03,2723746.0,-1939040.0,-784707.0,2723746.0,0.0,10.55,-7.51,-3.04,10.55,0.0,6.03,1.01,0.0,0.0
2020-03-04,642150.0,2224884.0,-2867035.0,642150.0,0.0,2.12,7.34,-9.46,2.12,0.0,6.15,1.99,0.0,0.0
2020-03-05,3567015.0,-650301.0,-2916713.0,3567015.0,0.0,8.39,-1.53,-6.86,8.39,0.0,6.29,2.28,0.0,0.0
2020-03-06,-1022713.0,2988701.0,-1965989.0,-1022713.0,0.0,-3.07,8.98,-5.91,-3.07,0.0,6.33,0.64,0.0,0.0
2020-03-09,-2131828.0,2173435.0,-41606.0,-2131828.0,0.0,-7.0,7.14,-0.14,-7.0,0.0,6.14,-3.0,0.0,0.0
2020-03-10,-2087709.0,3717482.0,-1629773.0,-2087709.0,0.0,-5.71,10.17,-4.46,-5.71,0.0,6.2,0.98,0.0,0.0
2020-03-11,-1492419.0,627272.0,865147.0,-1492419.0,0.0,-4.64,1.95,2.69,-4.64,0.0,6.16,-0.65,0.0,0.0
2020-03-12,-1397365.0,2491174.0,-1093808.0,-1397365.0,0.0,-5.43,9.68,-4.25,-5.43,0.0,6.01,-2.44,0.0,0.0
2020-03-13,-1702128.0,670691.0,1031436.0,-1702128.0,0.0,-5.4,2.13,3.27,-5.4,0.0,5.89,-2.0,0.0,0.0
2020-03-16,-3125939.0,4040405.0,-914466.0,-3116804.0,-9135.0,-11.06,14.29,-3.24,-11.03,-0.03,5.71,-3.06,0.0,0.0
2020-03-17,-832234.0,2414159.0,-1581926.0,-832234.0,0.0,-3.02,8.77,-5.74,-3.02,0.0,5.67,-0.7,0.0,0.0
2020-03-18,-2305756.0,2197824.0,107931.0,-2305756.0,0.0,-9.88,9.41,0.46,-9.88,0.0,5.59,-1.41,0.0,0.0
2020-03-19,1541629.0,435390.0,-1977018.0,1541629.0,0.0,4.5,1.27,-5.77,4.5,0.0,5.71,2.15,0.0,0.0
2020-03-20,-535906.0,-340774.0,876679.0,-535906.0,0.0,-2.85,-1.81,4.66,-2.85,0.0,5.8,1.58,0.0,0.0
2020-03-23,93459.0,984408.0,-1077867.0,93459.0,0.0,0.52,5.51,-6.04,0.52,0.0,5.64,-2.76,0.0,0.0
2020-03-24,-562863.0,115049.0,447813.0,-562863.0,0.0,-2.89,0.59,2.3,-2.89,0.0,5.79,2.66,0.0,0.0
2020-03-25,247.0,497730.0,-497977.0,247.0,0.0,0.0,3.15,-3.15,0.0,0.0,5.89,1.73,0.0,0.0
2020-03-26,-693144.0,-26267.0,719410.0,-693144.0,0.0,-5.96,-0.23,6.19,-5.96,0.0,5.85,-0.68,0.0,0.0
2020-03-27,460633.0,-751882.0,291248.0,460633.0,0.0,3.34,-5.45,2.11,3.34,0.0,5.84,-0.17,0.0,0.0
2020-03-30,-1186985.0,1777719.0,-590733.0,-1186985.0,0.0,-8.27,12.39,-4.12,-8.27,0.0,5.67,-2.91,0.0,0.0
2020-03-31,-160732.0,381165.0,-220434.0,-160732.0,0.0,-1.46,3.47,-2.0,-1.46,0.0,5.63,-0.71,0.0,0.0
2020-04-01,-661931.0,-122096.0,784026.0,-661931.0,0.0,-3.68,-0.68,4.36,-3.68,0.0,5.55,-1.42,0.0,0.0
2020-04-02,-293569.0,812588.0,-519018.0,-293569.0,0.0,-2.79,7.73,-4.94,-2.79,0.0,5.62,1.26,0.0,0.0
2020-04-03,-274134.0,1047835.0,-773700.0,-274134.0,0.0,-2.17,8.29,-6.12,-2.17,0.0,5.54,-1.42,0.0,0.0
2020-04-07,1045059.0,-1511977.0,466918.0,1024864.0,20195.0,4.28,-6.19,1.91,4.2,0.08,5.73,3.43,0.0,0.0
2020-04-08,-502403.0,469968.0,32434.0,-502403.0,0.0,-2.08,1.94,0.13,-2.08,0.0,5.85,2.09,0.0,0.0
2020-04-09,-224670.0,-448366.0,673037.0,-224670.0,0.0,-1.5,-3.0,4.51,-1.5,0.0,5.88,0.51,0.0,0.0
2020-04-10,-845037.0,1217146.0,-372108.0,-845037.0,0.0,-5.44,7.84,-2.4,-5.44,0.0,5.73,-2.55,0.0,0.0
2020-04-13,-658695.0,-441331.0,1100027.0,-658695.0,0.0,-5.47,-3.66,9.13,-5.47,0.0,5.66,-1.22,0.0,0.0
2020-04-14,-126836.0,-12373.0,139210.0,-126836.0,0.0,-1.21,-0.12,1.32,-1.21,0.0,5.75,1.59,0.0,0.0
2020-04-15,-1403951.0,662662.0,741289.0,-1403951.0,0.0,-10.77,5.08,5.68,-10.77,0.0,5.71,-0.7,0.0,0.0
2020-04-16,-148503.0,141234.0,7268.0,-148503.0,0.0,-1.09,1.04,0.05,-1.09,0.0,5.69,-0.35,0.0,0.0
2020-04-17,-516407.0,-57423.0,573831.0,-516407.0,0.0,-3.74,-0.42,4.16,-3.74,0.0,5.68,-0.18,0.0,0.0
2020-04-20,-516565.0,345716.0,170850.0,-516565.0,0.0,-4.96,3.32,1.64,-4.96,0.0,5.68,0.0,0.0,0.0
2020-04-21,200528.0,704293.0,-904822.0,200528.0,0.0,1.31,4.6,-5.91,1.31,0.0,5.63,-0.88,0.0,0.0
2020-04-22,473563.0,-490718.0,17155.0,473563.0,0.0,3.53,-3.66,0.13,3.53,0.0,5.73,1.78,0.0,0.0
2020-04-23,282460.0,-732617.0,450157.0,282460.0,0.0,2.31,-5.99,3.68,2.31,0.0,5.69,-0.7,0.0,0.0
2020-04-24,-405685.0,1203942.0,-798256.0,-405685.0,0.0,-3.4,10.1,-6.7,-3.4,0.0,5.59,-1.76,0.0,0.0
2020-04-27,-1890617.0,2831985.0,-941368.0,-1890617.0,0.0,-13.13,19.66,-6.54,-13.13,0.0,5.47,-2.15,0.0,0.0
2020-04-28,-941378.0,954224.0,-12846.0,-941378.0,0.0,-4.26,4.31,-0.06,-4.26,0.0,5.32,-2.74,0.0,0.0
2020-04-29,404031.0,-861667.0,457636.0,404031.0,0.0,4.53,-9.65,5.13,4.53,0.0,5.31,-0.19,0.0,0.0
2020-04-30,694303.0,-170541.0,-523762.0,694303.0,0.0,5.53,-1.36,-4.17,5.53,0.0,5.46,2.82,0.0,0.0
2020-05-06,260542.0,-462734.0,202192.0,260542.0,0.0,2.36,-4.19,1.83,2.36,0.0,5.55,1.65,0.0,0.0
2020-05-07,1497931.0,-1561708.0,63778.0,1277368.0,220563.0,12.76,-13.3,0.54,10.88,1.88,5.57,0.36,0.0,0.0
2020-05-08,-1177154.0,916608.0,260546.0,-1177154.0,0.0,-11.97,9.32,2.65,-11.97,0.0,5.6,0.54,0.0,0.0
2020-05-11,129162.0,26420.0,-155582.0,129162.0,0.0,1.5,0.31,-1.8,1.5,0.0,5.57,-0.54,0.0,0.0
2020-05-12,-244212.0,473635.0,-229423.0,-244212.0,0.0,-3.06,5.93,-2.87,-3.06,0.0,5.55,-0.36,0.0,0.0
