date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,13586247.0,-4396776.0,-9189471.0,7367488.0,6218759.0,3.95,-1.28,-2.67,2.14,1.81,44.11,0.94,0.0,0.0
2020-01-09,-15646707.0,7128934.0,8517773.0,-8229526.0,-7417181.0,-7.19,3.28,3.91,-3.78,-3.41,43.92,-0.43,0.0,0.0
2020-01-10,-20788668.0,15265536.0,5523131.0,-16870142.0,-3918526.0,-10.24,7.52,2.72,-8.31,-1.93,42.93,-2.25,0.0,0.0
2020-01-13,19694410.0,-9019715.0,-10674695.0,15971015.0,3723395.0,5.91,-2.71,-3.2,4.79,1.12,44.86,4.5,0.0,0.0
2020-01-14,-13624878.0,7533541.0,6091336.0,-12474206.0,-1150672.0,-3.48,1.92,1.55,-3.18,-0.29,45.01,0.33,0.0,0.0
2020-01-15,53221251.0,-26810856.0,-26410390.0,28006190.0,25215061.0,8.78,-4.43,-4.36,4.62,4.16,47.8,6.2,0.0,0.0
2020-01-16,-13186660.0,11316283.0,1870377.0,-617859.0,-12568801.0,-2.15,1.85,0.3,-0.1,-2.05,48.79,2.07,0.0,0.0
2020-01-17,-15744758.0,14547790.0,1196967.0,-10071577.0,-5673181.0,-3.82,3.53,0.29,-2.45,-1.38,48.01,-1.6,0.0,0.0
2020-01-20,98992455.0,-36680247.0,-62312207.0,-17912426.0,116904881.0,15.8,-5.86,-9.95,-2.86,18.66,52.81,10.0,0.0,0.0
2020-01-21,-62902175.0,46742544.0,16159632.0,-26926328.0,-35975847.0,-9.08,6.75,2.33,-3.89,-5.2,53.32,0.97,0.0,0.0
2020-01-22,-16071139.0,10198741.0,5872384.0,-8180997.0,-7890142.0,-2.38,1.51,0.87,-1.21,-1.17,55.71,4.48,0.0,0.0
