date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2279641.0,10294176.0,-8014534.0,-1801537.0,-478104.0,-2.38,10.76,-8.37,-1.88,-0.5,13.05,-3.55,0.0,0.0
2020-01-09,12296743.0,-3804944.0,-8491799.0,10740189.0,1556554.0,8.57,-2.65,-5.92,7.49,1.09,13.75,5.36,0.0,0.0
2020-01-10,-9453672.0,9364194.0,89477.0,-5044479.0,-4409193.0,-7.72,7.65,0.07,-4.12,-3.6,13.6,-1.09,0.0,0.0
2020-01-13,-656836.0,-1893234.0,2550069.0,-51692.0,-605144.0,-0.41,-1.18,1.59,-0.03,-0.38,14.12,3.82,0.0,0.0
2020-01-14,4648961.0,-7527103.0,2878142.0,4096854.0,552107.0,1.9,-3.07,1.17,1.67,0.23,14.68,3.97,0.0,0.0
2020-01-15,-8973404.0,4151435.0,4821969.0,-5287638.0,-3685766.0,-5.7,2.64,3.06,-3.36,-2.34,14.26,-2.86,0.0,0.0
2020-01-16,-6306927.0,5678291.0,628636.0,-7729418.0,1422491.0,-4.65,4.19,0.46,-5.7,1.05,13.75,-3.58,0.0,0.0
2020-01-17,-2668287.0,3593378.0,-925090.0,-3359846.0,691559.0,-2.55,3.44,-0.89,-3.22,0.66,13.84,0.65,0.0,0.0
2020-01-20,-3198243.0,2114049.0,1084194.0,-1362766.0,-1835477.0,-4.3,2.84,1.46,-1.83,-2.47,13.89,0.36,0.0,0.0
2020-01-21,-7904121.0,6530909.0,1373212.0,-7853635.0,-50486.0,-12.7,10.5,2.21,-12.62,-0.08,13.57,-2.3,0.0,0.0
2020-01-22,5948828.0,-430579.0,-5518249.0,5930452.0,18376.0,10.1,-0.73,-9.37,10.07,0.03,13.71,1.03,0.0,0.0
2020-01-23,1579707.0,-3144631.0,1564924.0,1472464.0,107243.0,1.79,-3.56,1.77,1.67,0.12,13.35,-2.63,0.0,0.0
2020-02-03,-2870973.0,1687959.0,1183014.0,-2166111.0,-704862.0,-38.37,22.56,15.81,-28.95,-9.42,12.0,-10.11,0.0,0.0
2020-02-04,-6905616.0,8893663.0,-1988047.0,-6229533.0,-676083.0,-7.23,9.31,-2.08,-6.52,-0.71,11.55,-3.75,0.0,0.0
2020-02-05,3469746.0,5190887.0,-8660633.0,2226081.0,1243665.0,3.14,4.7,-7.84,2.02,1.13,12.34,6.84,0.0,0.0
2020-02-06,-1662295.0,2471092.0,-808797.0,-1730007.0,67712.0,-2.72,4.04,-1.32,-2.83,0.11,12.36,0.16,0.0,0.0
2020-02-07,-2224374.0,1043630.0,1180742.0,-3334875.0,1110501.0,-3.23,1.52,1.72,-4.85,1.61,12.61,2.02,0.0,0.0
2020-02-10,-1341912.0,1412051.0,-70140.0,-1327606.0,-14306.0,-2.4,2.53,-0.13,-2.38,-0.03,12.81,1.59,0.0,0.0
2020-02-11,-196907.0,252514.0,-55607.0,-6236018.0,6039111.0,-0.21,0.27,-0.06,-6.67,6.46,13.01,1.56,0.0,0.0
2020-02-12,-688592.0,6511645.0,-5823053.0,-2459377.0,1770785.0,-0.81,7.68,-6.87,-2.9,2.09,13.31,2.31,0.0,0.0
2020-02-13,-9953414.0,9768451.0,184965.0,-7833905.0,-2119509.0,-14.21,13.94,0.26,-11.18,-3.03,13.05,-1.95,0.0,0.0
