date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-19994381.0,19218388.0,775993.0,-12353566.0,-7640815.0,-15.13,14.54,0.59,-9.35,-5.78,20.97,-2.15,0.0,0.0
2020-01-09,11635799.0,-7747934.0,-3887865.0,8826440.0,2809359.0,6.34,-4.22,-2.12,4.81,1.53,21.43,2.19,0.0,0.0
2020-01-10,-3861411.0,4271927.0,-410516.0,-539245.0,-3322166.0,-3.45,3.82,-0.37,-0.48,-2.97,21.29,-0.65,0.0,0.0
2020-01-13,9290520.0,-4855388.0,-4435133.0,6587116.0,2703404.0,5.69,-2.97,-2.72,4.03,1.66,21.6,1.46,0.0,0.0
2020-01-14,-9319153.0,9949343.0,-630190.0,-9321308.0,2155.0,-7.91,8.45,-0.54,-7.92,0.0,21.52,-0.37,0.0,0.0
2020-01-15,-10649613.0,10810774.0,-161160.0,-7501923.0,-3147690.0,-11.18,11.35,-0.17,-7.88,-3.31,21.23,-1.35,0.0,0.0
2020-01-16,-2452777.0,2919334.0,-466557.0,581561.0,-3034338.0,-3.55,4.22,-0.67,0.84,-4.39,21.11,-0.57,0.0,0.0
2020-01-17,2757653.0,10081.0,-2767734.0,1560908.0,1196745.0,3.06,0.01,-3.07,1.73,1.33,21.11,0.0,0.0,0.0
2020-01-20,-9066148.0,10810761.0,-1744613.0,-3982415.0,-5083733.0,-8.21,9.79,-1.58,-3.61,-4.6,20.82,-1.37,0.0,0.0
2020-01-21,-8496826.0,7424515.0,1072311.0,-6770556.0,-1726270.0,-12.03,10.51,1.52,-9.59,-2.44,20.55,-1.3,0.0,0.0
2020-01-22,-5168399.0,9000132.0,-3831735.0,-5733950.0,565551.0,-5.52,9.6,-4.09,-6.12,0.6,20.29,-1.27,0.0,0.0
2020-01-23,-3224877.0,7400586.0,-4175709.0,-3545392.0,320515.0,-3.68,8.45,-4.77,-4.05,0.37,20.0,-1.43,0.0,0.0
2020-02-03,-4011374.0,4863494.0,-852120.0,-642585.0,-3368789.0,-24.17,29.3,-5.13,-3.87,-20.3,18.0,-10.0,0.0,0.0
2020-02-04,-4097375.0,7820043.0,-3722668.0,-2934691.0,-1162684.0,-3.78,7.22,-3.44,-2.71,-1.07,17.52,-2.67,0.0,0.0
2020-02-05,-5770431.0,10930083.0,-5159651.0,-5996725.0,226294.0,-5.89,11.15,-5.26,-6.12,0.23,17.98,2.63,0.0,0.0
2020-02-06,-808381.0,1747942.0,-939562.0,-808381.0,0.0,-0.96,2.07,-1.11,-0.96,0.0,18.17,1.06,0.0,0.0
2020-02-07,-3905499.0,3981469.0,-75971.0,-5237936.0,1332437.0,-4.66,4.75,-0.09,-6.25,1.59,18.17,0.0,0.0,0.0
