date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-28997132.0,39090952.0,-10093819.0,-23701182.0,-5295950.0,-8.3,11.19,-2.89,-6.79,-1.52,19.21,-3.61,0.0,0.0
2020-01-09,41270773.0,-36466883.0,-4803889.0,30308314.0,10962459.0,11.69,-10.33,-1.36,8.59,3.11,20.19,5.1,0.0,0.0
2020-01-10,-963355.0,1305166.0,-341810.0,-3465025.0,2501670.0,-0.3,0.41,-0.11,-1.08,0.78,20.19,0.0,0.0,0.0
2020-01-13,6348903.0,-6117879.0,-231022.0,1384668.0,4964235.0,1.83,-1.76,-0.07,0.4,1.43,21.02,4.16,0.0,0.0
2020-01-14,-6105239.0,15732623.0,-9627392.0,-33806984.0,27701745.0,-0.75,1.92,-1.18,-4.13,3.38,23.14,10.03,0.0,0.0
2020-01-15,-59498699.0,31572256.0,27926443.0,-29729686.0,-29769013.0,-10.32,5.48,4.85,-5.16,-5.17,22.24,-3.89,0.0,0.0
2020-01-16,-40122180.0,49575019.0,-9452838.0,-29832812.0,-10289368.0,-11.3,13.96,-2.66,-8.4,-2.9,21.9,-1.53,0.0,0.0
2020-01-17,24022277.0,-18689789.0,-5332488.0,25150710.0,-1128433.0,4.3,-3.35,-0.95,4.5,-0.2,22.96,4.84,0.0,0.0
2020-01-20,-16931333.0,20383669.0,-3452336.0,-20804367.0,3873034.0,-4.95,5.96,-1.01,-6.09,1.13,23.74,3.4,0.0,0.0
2020-01-21,-25884281.0,32139745.0,-6255465.0,-22920135.0,-2964146.0,-8.78,10.9,-2.12,-7.77,-1.01,22.42,-5.52,0.0,0.0
2020-01-22,5298693.0,5053041.0,-10351736.0,5800450.0,-501757.0,2.31,2.2,-4.52,2.53,-0.22,22.67,1.11,0.0,0.0
2020-01-23,5665409.0,1007718.0,-6673128.0,4261551.0,1403858.0,3.26,0.58,-3.84,2.45,0.81,22.29,-1.72,0.0,0.0
2020-02-03,16626560.0,2270214.0,-18896775.0,-2715557.0,19342117.0,6.17,0.84,-7.01,-1.01,7.17,20.05,-10.05,0.0,0.0
2020-02-04,17825626.0,-3456391.0,-14369234.0,15906224.0,1919402.0,6.48,-1.26,-5.22,5.78,0.7,22.06,10.02,0.0,0.0
2020-02-05,-9177481.0,10578502.0,-1401022.0,-8914370.0,-263111.0,-3.9,4.49,-0.6,-3.79,-0.11,22.28,1.0,0.0,0.0
2020-02-06,27934477.0,-31542514.0,3608038.0,14402460.0,13532017.0,8.65,-9.77,1.12,4.46,4.19,24.52,10.05,0.0,0.0
2020-02-07,-34945357.0,18295116.0,16650241.0,-23220884.0,-11724473.0,-7.67,4.02,3.65,-5.1,-2.57,24.96,1.79,0.0,0.0
