date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,95891.0,-43682.0,-52209.0,1029910.0,-934019.0,0.03,-0.02,-0.02,0.37,-0.34,24.79,0.81,0.0,0.0
2020-01-09,-7482534.0,-2099685.0,9582219.0,-7482534.0,0.0,-4.23,-1.19,5.42,-4.23,0.0,25.08,1.17,0.0,0.0
2020-01-10,7791609.0,-6201913.0,-1589695.0,7202533.0,589076.0,3.54,-2.82,-0.72,3.28,0.27,25.82,2.95,0.0,0.0
2020-01-13,-5155649.0,851986.0,4303663.0,-4391194.0,-764455.0,-3.12,0.52,2.61,-2.66,-0.46,26.23,1.59,0.0,0.0
2020-01-14,-11210809.0,14140082.0,-2929274.0,-11210809.0,0.0,-8.02,10.11,-2.09,-8.02,0.0,25.73,-1.91,0.0,0.0
2020-01-15,-11749780.0,13484548.0,-1734768.0,-9764948.0,-1984832.0,-9.74,11.18,-1.44,-8.1,-1.65,25.24,-1.9,0.0,0.0
2020-01-16,-6155153.0,4585523.0,1569629.0,-7098303.0,943150.0,-5.08,3.78,1.3,-5.86,0.78,25.25,0.04,0.0,0.0
2020-01-17,-2367368.0,8344393.0,-5977025.0,-1593244.0,-774124.0,-2.18,7.68,-5.5,-1.47,-0.71,25.11,-0.55,0.0,0.0
2020-01-20,-11375952.0,11540036.0,-164084.0,-11375952.0,0.0,-9.02,9.15,-0.13,-9.02,0.0,25.14,0.12,0.0,0.0
2020-01-21,-21721596.0,25237815.0,-3516218.0,-16218139.0,-5503457.0,-15.04,17.47,-2.43,-11.23,-3.81,23.74,-5.57,0.0,0.0
2020-01-22,-2866386.0,6224317.0,-3357932.0,-2006804.0,-859582.0,-3.05,6.62,-3.57,-2.13,-0.91,24.05,1.31,0.0,0.0
2020-01-23,-14452324.0,14814529.0,-362204.0,-13102112.0,-1350212.0,-13.51,13.84,-0.34,-12.24,-1.26,23.07,-4.07,0.0,0.0
2020-02-03,-2703807.0,3514572.0,-810765.0,-1678095.0,-1025712.0,-20.59,26.76,-6.17,-12.78,-7.81,20.74,-10.1,0.0,0.0
2020-02-04,-2896916.0,1819645.0,1077271.0,-1781255.0,-1115661.0,-2.9,1.82,1.08,-1.78,-1.12,19.81,-4.48,0.0,0.0
2020-02-05,-1317820.0,4170213.0,-2852392.0,-1519903.0,202083.0,-1.61,5.1,-3.49,-1.86,0.25,20.24,2.17,0.0,0.0
2020-02-06,1781908.0,-1836573.0,54665.0,2780063.0,-998155.0,2.14,-2.2,0.07,3.33,-1.2,20.85,3.01,0.0,0.0
2020-02-07,-3137899.0,-1257927.0,4395825.0,-3161061.0,23162.0,-3.91,-1.57,5.47,-3.93,0.03,21.29,2.11,0.0,0.0
2020-02-10,-720883.0,-8581186.0,9302069.0,-732733.0,11850.0,-0.61,-7.24,7.85,-0.62,0.01,22.29,4.7,0.0,0.0
