date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2409613.0,1838083.0,571530.0,-1018013.0,-1391600.0,-4.94,3.77,1.17,-2.09,-2.86,24.24,-3.0,0.0,0.0
2020-01-09,5681416.0,-5655048.0,-26368.0,2366407.0,3315009.0,9.76,-9.72,-0.05,4.07,5.7,25.32,4.46,0.0,0.0
2020-01-10,-1332172.0,2137369.0,-805197.0,-1576224.0,244052.0,-4.95,7.94,-2.99,-5.86,0.91,24.92,-1.58,0.0,0.0
2020-01-13,1665633.0,-29782.0,-1635852.0,1665633.0,0.0,5.32,-0.1,-5.22,5.32,0.0,25.14,0.88,0.0,0.0
2020-01-14,-374137.0,520667.0,-146530.0,-225889.0,-148248.0,-1.03,1.43,-0.4,-0.62,-0.41,25.13,-0.04,0.0,0.0
2020-01-15,-190775.0,2028183.0,-1837408.0,-190775.0,0.0,-0.77,8.19,-7.42,-0.77,0.0,25.24,0.44,0.0,0.0
2020-01-16,1348233.0,-1341214.0,-7019.0,1384493.0,-36260.0,3.71,-3.69,-0.02,3.81,-0.1,25.44,0.79,0.0,0.0
2020-01-17,-2153913.0,2715527.0,-561614.0,-2271995.0,118082.0,-8.91,11.23,-2.32,-9.4,0.49,25.08,-1.42,0.0,0.0
2020-01-20,-1541172.0,2223504.0,-682332.0,-1541172.0,0.0,-6.16,8.89,-2.73,-6.16,0.0,25.12,0.16,0.0,0.0
2020-01-21,-2335695.0,2373488.0,-37793.0,-2335695.0,0.0,-8.48,8.62,-0.14,-8.48,0.0,24.55,-2.27,0.0,0.0
2020-01-22,-2417177.0,4595178.0,-2178002.0,-2417177.0,0.0,-6.89,13.1,-6.21,-6.89,0.0,24.39,-0.65,0.0,0.0
2020-01-23,-1334865.0,5748287.0,-4413421.0,-1334865.0,0.0,-3.49,15.05,-11.55,-3.49,0.0,23.44,-3.9,0.0,0.0
2020-02-03,-89624.0,2492904.0,-2403282.0,-1357219.0,1267595.0,-0.31,8.61,-8.3,-4.69,4.38,21.07,-10.11,0.0,0.0
2020-02-04,1164337.0,-948089.0,-216248.0,1164337.0,0.0,2.82,-2.3,-0.52,2.82,0.0,21.94,4.13,0.0,0.0
2020-02-05,-3806728.0,2316009.0,1490719.0,-3806728.0,0.0,-9.78,5.95,3.83,-9.78,0.0,22.09,0.68,0.0,0.0
