date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-2588842.0,3963662.0,-1374820.0,953118.0,-3541960.0,-3.91,5.98,-2.08,1.44,-5.35,17.35,-2.14,0.0,0.0
2020-01-09,1361972.0,298589.0,-1660560.0,2752434.0,-1390462.0,4.02,0.88,-4.9,8.13,-4.11,17.48,0.75,0.0,0.0
2020-01-10,2083000.0,-1121952.0,-961048.0,1076862.0,1006138.0,5.27,-2.84,-2.43,2.73,2.55,17.52,0.23,0.0,0.0
2020-01-13,3916199.0,-2387151.0,-1529049.0,2119488.0,1796711.0,7.83,-4.78,-3.06,4.24,3.59,17.76,1.37,0.0,0.0
2020-01-14,1565342.0,25172.0,-1590514.0,1402410.0,162932.0,3.23,0.05,-3.29,2.9,0.34,17.71,-0.28,0.0,0.0
2020-01-15,-2992262.0,1202346.0,1789916.0,-2875721.0,-116541.0,-7.8,3.13,4.66,-7.49,-0.3,17.59,-0.68,0.0,0.0
2020-01-16,-3188949.0,3991411.0,-802463.0,-1912578.0,-1276371.0,-8.88,11.12,-2.24,-5.33,-3.56,17.47,-0.68,0.0,0.0
2020-01-17,692751.0,2455911.0,-3148662.0,692751.0,0.0,1.92,6.8,-8.72,1.92,0.0,17.5,0.17,0.0,0.0
2020-01-20,-8549340.0,4694359.0,3854980.0,-3267216.0,-5282124.0,-15.11,8.3,6.81,-5.78,-9.34,17.46,-0.23,0.0,0.0
2020-01-21,9257438.0,-813880.0,-8443559.0,-6225242.0,15482680.0,10.8,-0.95,-9.85,-7.26,18.07,17.33,-0.74,0.0,0.0
2020-01-22,3507751.0,-963772.0,-2543980.0,3606746.0,-98995.0,7.19,-1.98,-5.21,7.39,-0.2,17.36,0.17,0.0,0.0
2020-01-23,-657867.0,77692.0,580175.0,-835527.0,177660.0,-1.32,0.16,1.17,-1.68,0.36,16.93,-2.48,0.0,0.0
2020-02-03,-1013277.0,2598664.0,-1585387.0,-1013277.0,0.0,-10.21,26.18,-15.97,-10.21,0.0,15.24,-9.98,0.0,0.0
2020-02-04,1647116.0,6210586.0,-7857703.0,1341675.0,305441.0,2.33,8.77,-11.1,1.9,0.43,14.5,-4.86,0.0,0.0
2020-02-05,-599535.0,26558.0,572976.0,-669951.0,70416.0,-1.11,0.05,1.06,-1.24,0.13,14.51,0.07,0.0,0.0
2020-02-06,721170.0,561783.0,-1282954.0,962064.0,-240894.0,1.32,1.02,-2.34,1.76,-0.44,14.7,1.31,0.0,0.0
2020-02-07,3718339.0,-447105.0,-3271234.0,4232488.0,-514149.0,7.63,-0.92,-6.71,8.68,-1.05,14.9,1.36,0.0,0.0
2020-02-10,1283884.0,-366983.0,-916901.0,1402542.0,-118658.0,3.08,-0.88,-2.2,3.37,-0.28,15.07,1.14,0.0,0.0
2020-02-11,-3954589.0,3372193.0,582398.0,-1664521.0,-2290068.0,-7.16,6.1,1.05,-3.01,-4.15,15.16,0.6,0.0,0.0
2020-02-12,5898251.0,-1328394.0,-4569858.0,4891273.0,1006978.0,11.47,-2.58,-8.89,9.51,1.96,15.26,0.66,0.0,0.0
2020-02-13,-1853461.0,1481288.0,372173.0,-3902598.0,2049137.0,-3.88,3.1,0.78,-8.17,4.29,15.08,-1.18,0.0,0.0
2020-02-14,-859502.0,2558766.0,-1699264.0,-1430310.0,570808.0,-2.09,6.21,-4.12,-3.47,1.39,15.05,-0.2,0.0,0.0
2020-02-17,1112357.0,326790.0,-1439146.0,2864128.0,-1751771.0,1.47,0.43,-1.9,3.79,-2.32,15.58,3.52,0.0,0.0
2020-02-18,5859553.0,-6174072.0,314518.0,5351095.0,508458.0,9.82,-10.35,0.53,8.97,0.85,15.73,0.96,0.0,0.0
2020-02-19,-655707.0,621359.0,34348.0,-1194448.0,538741.0,-1.35,1.28,0.07,-2.46,1.11,15.67,-0.38,0.0,0.0
2020-02-20,2236064.0,-659380.0,-1576686.0,-2476012.0,4712076.0,3.7,-1.09,-2.61,-4.1,7.8,15.96,1.85,0.0,0.0
2020-02-21,8103399.0,-4574475.0,-3528923.0,1445721.0,6657678.0,9.25,-5.22,-4.03,1.65,7.6,16.09,0.81,0.0,0.0
2020-02-24,-4036198.0,-1266252.0,5302452.0,1547511.0,-5583709.0,-4.87,-1.53,6.39,1.87,-6.73,15.82,-1.68,0.0,0.0
2020-02-25,-3651845.0,3514829.0,137016.0,-3082063.0,-569782.0,-4.71,4.53,0.18,-3.98,-0.73,15.46,-2.28,0.0,0.0
2020-02-26,11816478.0,-8650330.0,-3166149.0,10266540.0,1549938.0,10.5,-7.69,-2.81,9.13,1.38,15.76,1.94,0.0,0.0
2020-02-27,-914565.0,3526495.0,-2611929.0,268433.0,-1182998.0,-1.49,5.76,-4.26,0.44,-1.93,15.5,-1.65,0.0,0.0
2020-02-28,-11425386.0,14508231.0,-3082845.0,-9913321.0,-1512065.0,-12.98,16.48,-3.5,-11.26,-1.72,14.68,-5.29,0.0,0.0
2020-03-02,184495.0,2169052.0,-2353545.0,2592236.0,-2407741.0,0.27,3.15,-3.42,3.76,-3.49,15.09,2.79,0.0,0.0
2020-03-03,-1432149.0,-1751304.0,3183453.0,3777545.0,-5209694.0,-1.48,-1.81,3.29,3.91,-5.39,15.35,1.72,0.0,0.0
2020-03-04,-428577.0,-1104736.0,1533312.0,-2866286.0,2437709.0,-0.47,-1.2,1.67,-3.12,2.65,15.58,1.5,0.0,0.0
2020-03-05,3668943.0,-1733447.0,-1935497.0,-1540667.0,5209610.0,3.18,-1.5,-1.68,-1.33,4.51,15.83,1.6,0.0,0.0
2020-03-06,-9897177.0,4082751.0,5814427.0,-14116791.0,4219614.0,-6.51,2.68,3.82,-9.28,2.77,15.91,0.51,0.0,0.0
2020-03-09,-13235852.0,10451251.0,2784602.0,-11030263.0,-2205589.0,-11.32,8.94,2.38,-9.44,-1.89,15.35,-3.52,0.0,0.0
2020-03-10,-531056.0,4101108.0,-3570052.0,-8826162.0,8295106.0,-0.54,4.19,-3.64,-9.01,8.47,15.63,1.82,0.0,0.0
2020-03-11,-9961518.0,3485004.0,6476515.0,-4847263.0,-5114255.0,-11.81,4.13,7.68,-5.74,-6.06,15.48,-0.96,0.0,0.0
2020-03-12,96851.0,3687295.0,-3784146.0,-3565812.0,3662663.0,0.13,4.89,-5.02,-4.73,4.86,15.33,-0.97,0.0,0.0
2020-03-13,-4959060.0,7956082.0,-2997022.0,-454524.0,-4504536.0,-6.49,10.41,-3.92,-0.59,-5.89,15.14,-1.24,0.0,0.0
2020-03-16,-3145569.0,383650.0,2761919.0,-834093.0,-2311476.0,-1.76,0.21,1.54,-0.47,-1.29,15.34,1.32,0.0,0.0
2020-03-17,-1014071.0,6328600.0,-5314529.0,-3182347.0,2168276.0,-0.78,4.89,-4.11,-2.46,1.68,15.14,-1.3,0.0,0.0
2020-03-18,1816026.0,2064502.0,-3880527.0,-2454364.0,4270390.0,1.98,2.25,-4.23,-2.68,4.66,14.79,-2.31,0.0,0.0
2020-03-19,-2138997.0,4719047.0,-2580050.0,-3712477.0,1573480.0,-2.81,6.2,-3.39,-4.88,2.07,14.55,-1.62,0.0,0.0
2020-03-20,1656923.0,1215324.0,-2872248.0,-1620714.0,3277637.0,2.65,1.94,-4.59,-2.59,5.24,14.81,1.79,0.0,0.0
2020-03-23,-1793501.0,3106183.0,-1312682.0,-890490.0,-903011.0,-4.03,6.97,-2.95,-2.0,-2.03,14.33,-3.24,0.0,0.0
2020-03-24,-5088129.0,4032509.0,1055620.0,-4018836.0,-1069293.0,-12.5,9.9,2.59,-9.87,-2.63,14.43,0.7,0.0,0.0
2020-03-25,-3303.0,-2008787.0,2012088.0,-3133150.0,3129847.0,-0.0,-2.56,2.56,-3.99,3.99,14.76,2.29,0.0,0.0
2020-03-26,905953.0,2238955.0,-3144908.0,-8762494.0,9668447.0,0.97,2.41,-3.38,-9.43,10.41,14.77,0.07,0.0,0.0
2020-03-27,981215.0,-1459688.0,478474.0,845515.0,135700.0,2.08,-3.09,1.01,1.79,0.29,14.77,0.0,0.0,0.0
2020-03-30,-1118031.0,4223697.0,-3105665.0,-1118031.0,0.0,-2.47,9.33,-6.86,-2.47,0.0,14.51,-1.76,0.0,0.0
2020-03-31,1978468.0,-2100407.0,121937.0,1810591.0,167877.0,3.61,-3.83,0.22,3.3,0.31,14.64,0.9,0.0,0.0
2020-04-01,-5447425.0,4474634.0,972791.0,-2012076.0,-3435349.0,-10.98,9.02,1.96,-4.06,-6.93,14.44,-1.37,0.0,0.0
2020-04-02,1143763.0,1780700.0,-2924463.0,1143763.0,0.0,2.89,4.49,-7.38,2.89,0.0,14.55,0.76,0.0,0.0
2020-04-03,6916251.0,271186.0,-7187438.0,-4439938.0,11356189.0,12.15,0.48,-12.63,-7.8,19.95,14.55,0.0,0.0,0.0
2020-04-07,-3678763.0,1523977.0,2154786.0,-2506383.0,-1172380.0,-5.76,2.39,3.37,-3.92,-1.84,14.74,1.31,0.0,0.0
2020-04-08,-8209647.0,1782739.0,6426908.0,-5645264.0,-2564383.0,-13.36,2.9,10.46,-9.19,-4.17,14.71,-0.2,0.0,0.0
2020-04-09,1650676.0,-176101.0,-1474574.0,473332.0,1177344.0,3.64,-0.39,-3.25,1.04,2.59,14.77,0.41,0.0,0.0
2020-04-10,1504838.0,-146816.0,-1358025.0,813625.0,691213.0,3.27,-0.32,-2.96,1.77,1.5,14.76,-0.07,0.0,0.0
2020-04-13,-3739781.0,2729776.0,1010005.0,-2557201.0,-1182580.0,-10.86,7.93,2.93,-7.43,-3.44,14.61,-1.02,0.0,0.0
2020-04-14,704541.0,562157.0,-1266698.0,327442.0,377099.0,1.17,0.93,-2.1,0.54,0.62,14.8,1.3,0.0,0.0
2020-04-15,-740126.0,1209099.0,-468973.0,-704678.0,-35448.0,-2.12,3.46,-1.34,-2.02,-0.1,14.75,-0.34,0.0,0.0
2020-04-16,-4521100.0,4030691.0,490408.0,-4521100.0,0.0,-11.89,10.6,1.29,-11.89,0.0,14.71,-0.27,0.0,0.0
2020-04-17,-309614.0,869573.0,-559960.0,-309614.0,0.0,-0.79,2.23,-1.44,-0.79,0.0,14.64,-0.48,0.0,0.0
2020-04-20,-6187241.0,6996084.0,-808842.0,-195996.0,-5991245.0,-11.91,13.47,-1.56,-0.38,-11.54,14.51,-0.89,0.0,0.0
2020-04-21,-6207251.0,4579938.0,1627313.0,-6207251.0,0.0,-16.44,12.13,4.31,-16.44,0.0,14.3,-1.45,0.0,0.0
2020-04-22,-3127043.0,3452142.0,-325099.0,-3104275.0,-22768.0,-10.36,11.43,-1.08,-10.28,-0.08,14.26,-0.28,0.0,0.0
2020-04-23,-2743134.0,1760845.0,982289.0,-2743134.0,0.0,-10.32,6.63,3.7,-10.32,0.0,14.32,0.42,0.0,0.0
2020-04-24,276661.0,2497304.0,-2773964.0,-2030374.0,2307035.0,0.78,7.02,-7.79,-5.71,6.48,14.22,-0.7,0.0,0.0
2020-04-27,-557694.0,1013119.0,-455423.0,-557694.0,0.0,-2.16,3.93,-1.76,-2.16,0.0,14.25,0.21,0.0,0.0
2020-04-28,-1116213.0,1859274.0,-743061.0,-1116213.0,0.0,-2.32,3.87,-1.55,-2.32,0.0,14.22,-0.21,0.0,0.0
2020-04-29,-2432292.0,4884782.0,-2452490.0,-2432292.0,0.0,-6.77,13.59,-6.82,-6.77,0.0,13.93,-2.04,0.0,0.0
2020-04-30,3157156.0,-115944.0,-3041212.0,865914.0,2291242.0,5.33,-0.2,-5.13,1.46,3.87,14.35,3.02,0.0,0.0
