date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-19250552.0,18280285.0,970267.0,-11512622.0,-7737930.0,-18.8,17.85,0.95,-11.24,-7.56,5.82,-2.18,0.0,0.0
2020-01-09,4571209.0,-170382.0,-4400825.0,3080022.0,1491187.0,7.59,-0.28,-7.31,5.12,2.48,5.86,0.69,0.0,0.0
2020-01-10,4977507.0,94628.0,-5072136.0,3779032.0,1198475.0,11.6,0.22,-11.82,8.81,2.79,5.86,0.0,0.0,0.0
2020-01-13,-3526783.0,6589605.0,-3062821.0,-3526783.0,0.0,-6.41,11.97,-5.56,-6.41,0.0,5.85,-0.17,0.0,0.0
2020-01-14,-7045171.0,6400306.0,644866.0,-8725090.0,1679919.0,-12.73,11.56,1.16,-15.76,3.03,5.82,-0.51,0.0,0.0
2020-01-15,-8708236.0,8448984.0,259251.0,-4325904.0,-4382332.0,-16.4,15.92,0.49,-8.15,-8.26,5.75,-1.2,0.0,0.0
2020-01-16,-2800961.0,4906043.0,-2105081.0,-2354389.0,-446572.0,-6.05,10.59,-4.54,-5.08,-0.96,5.75,0.0,0.0,0.0
2020-01-17,-2256540.0,1148539.0,1108001.0,-2257694.0,1154.0,-5.65,2.88,2.77,-5.65,0.0,5.77,0.35,0.0,0.0
2020-01-20,-10879454.0,7720351.0,3159104.0,-10068792.0,-810662.0,-21.08,14.96,6.12,-19.51,-1.57,5.79,0.35,0.0,0.0
2020-01-21,-11205426.0,9814373.0,1391054.0,-4075120.0,-7130306.0,-18.86,16.52,2.34,-6.86,-12.0,5.7,-1.55,0.0,0.0
2020-01-22,-1871462.0,2552036.0,-680573.0,-1106335.0,-765127.0,-3.5,4.78,-1.27,-2.07,-1.43,5.73,0.53,0.0,0.0
2020-01-23,-28229197.0,21227878.0,7001319.0,-7101657.0,-21127540.0,-30.15,22.67,7.48,-7.58,-22.56,5.59,-2.44,0.0,0.0
2020-02-03,-9333907.0,16916624.0,-7582719.0,-7556427.0,-1777480.0,-8.67,15.72,-7.05,-7.02,-1.65,5.03,-10.02,0.0,0.0
2020-02-04,14601274.0,591738.0,-15193013.0,5867851.0,8733423.0,15.43,0.63,-16.05,6.2,9.23,5.12,1.79,0.0,0.0
2020-02-05,4641579.0,-813802.0,-3827776.0,1343187.0,3298392.0,4.98,-0.87,-4.11,1.44,3.54,5.2,1.56,0.0,0.0
2020-02-06,-9548333.0,5294525.0,4253807.0,-3474376.0,-6073957.0,-10.0,5.55,4.46,-3.64,-6.36,5.23,0.58,0.0,0.0
2020-02-07,-8007000.0,9704171.0,-1697172.0,-8220062.0,213062.0,-10.34,12.53,-2.19,-10.62,0.28,5.22,-0.19,0.0,0.0
2020-02-10,-1526267.0,6473754.0,-4947488.0,1069932.0,-2596199.0,-2.36,10.0,-7.64,1.65,-4.01,5.25,0.57,0.0,0.0
2020-02-11,-5378754.0,2528537.0,2850217.0,-4302701.0,-1076053.0,-6.27,2.95,3.32,-5.01,-1.25,5.28,0.57,0.0,0.0
2020-02-12,4111156.0,-4584665.0,473509.0,-3550565.0,7661721.0,4.46,-4.98,0.51,-3.85,8.32,5.34,1.14,0.0,0.0
2020-02-13,-11681225.0,8787068.0,2894156.0,-5051549.0,-6629676.0,-13.56,10.2,3.36,-5.86,-7.69,5.25,-1.69,0.0,0.0
2020-02-14,-190806.0,-1178653.0,1369459.0,539667.0,-730473.0,-0.42,-2.56,2.98,1.17,-1.59,5.27,0.38,0.0,0.0
2020-02-17,6906293.0,-1167573.0,-5738720.0,5510596.0,1395697.0,6.44,-1.09,-5.35,5.14,1.3,5.42,2.85,0.0,0.0
2020-02-18,-2672827.0,1559796.0,1113030.0,-4852792.0,2179965.0,-3.31,1.93,1.38,-6.01,2.7,5.38,-0.74,0.0,0.0
2020-02-19,861477.0,3530348.0,-4391825.0,191184.0,670293.0,1.06,4.34,-5.4,0.23,0.82,5.37,-0.19,0.0,0.0
2020-02-20,31908284.0,-16134573.0,-15773711.0,-6929378.0,38837662.0,14.28,-7.22,-7.06,-3.1,17.38,5.58,3.91,0.0,0.0
2020-02-21,3765737.0,1901455.0,-5667192.0,2807735.0,958002.0,2.41,1.22,-3.63,1.8,0.61,5.54,-0.72,0.0,0.0
2020-02-24,-3939909.0,2958408.0,981501.0,-3538004.0,-401905.0,-4.27,3.2,1.06,-3.83,-0.44,5.51,-0.54,0.0,0.0
2020-02-25,-22220397.0,20523575.0,1696820.0,-14433179.0,-7787218.0,-17.21,15.9,1.31,-11.18,-6.03,5.39,-2.18,0.0,0.0
2020-02-26,-3716984.0,3613364.0,103621.0,-7661808.0,3944824.0,-2.81,2.73,0.08,-5.78,2.98,5.41,0.37,0.0,0.0
2020-02-27,-16266839.0,13630695.0,2636144.0,-4048042.0,-12218797.0,-13.63,11.42,2.21,-3.39,-10.24,5.45,0.74,0.0,0.0
2020-02-28,-17689297.0,17088020.0,601277.0,-15194344.0,-2494953.0,-16.46,15.9,0.56,-14.14,-2.32,5.23,-4.04,0.0,0.0
2020-03-02,25577049.0,-12905180.0,-12671871.0,1459846.0,24117203.0,21.86,-11.03,-10.83,1.25,20.61,5.39,3.06,0.0,0.0
2020-03-03,34674948.0,-17019022.0,-17655928.0,-1691782.0,36366730.0,19.99,-9.81,-10.18,-0.98,20.97,5.49,1.86,0.0,0.0
2020-03-04,-5507056.0,4370168.0,1136888.0,-802166.0,-4704890.0,-6.06,4.81,1.25,-0.88,-5.18,5.47,-0.36,0.0,0.0
2020-03-05,31743905.0,-22712869.0,-9031036.0,4964932.0,26778973.0,11.0,-7.87,-3.13,1.72,9.28,5.68,3.84,0.0,0.0
