date,m_fund,small_fund,mid_fund,big_fund,super_fund,m_percent,small_percent,mid_percent,big_percent,super_percent,sh_close,sh_change,sz_close,sz_change
2020-01-08,-1215805.0,3520596.0,-2304789.0,-1215805.0,0.0,-5.27,15.27,-10.0,-5.27,0.0,5.3,-1.67,0.0,0.0
2020-01-09,-735280.0,144896.0,590384.0,-778160.0,42880.0,-4.9,0.97,3.94,-5.19,0.29,5.35,0.94,0.0,0.0
2020-01-10,-589369.0,955974.0,-366605.0,-589369.0,0.0,-5.73,9.3,-3.56,-5.73,0.0,5.3,-0.93,0.0,0.0
2020-01-13,-2994702.0,1412948.0,1581754.0,-2994702.0,0.0,-13.02,6.14,6.88,-13.02,0.0,5.34,0.75,0.0,0.0
2020-01-14,-494946.0,684694.0,-189748.0,-494946.0,0.0,-2.24,3.1,-0.86,-2.24,0.0,5.38,0.75,0.0,0.0
2020-01-15,-479199.0,407529.0,71671.0,-479199.0,0.0,-3.86,3.28,0.58,-3.86,0.0,5.29,-1.67,0.0,0.0
2020-01-16,-2085477.0,1203206.0,882271.0,-2085477.0,0.0,-14.68,8.47,6.21,-14.68,0.0,5.22,-1.32,0.0,0.0
2020-01-17,-2015554.0,976529.0,1039025.0,-2015554.0,0.0,-14.09,6.83,7.26,-14.09,0.0,5.16,-1.15,0.0,0.0
2020-01-20,501180.0,-340174.0,-161007.0,1519485.0,-1018305.0,4.26,-2.89,-1.37,12.9,-8.65,5.2,0.78,0.0,0.0
2020-01-21,205813.0,526898.0,-732710.0,205813.0,0.0,1.78,4.56,-6.34,1.78,0.0,5.16,-0.77,0.0,0.0
2020-01-22,-1930180.0,926388.0,1003793.0,-1930180.0,0.0,-14.52,6.97,7.55,-14.52,0.0,5.13,-0.58,0.0,0.0
2020-01-23,-1614208.0,1930934.0,-316726.0,-1614208.0,0.0,-8.57,10.26,-1.68,-8.57,0.0,4.98,-2.92,0.0,0.0
2020-02-03,-564890.0,827628.0,-262738.0,-564890.0,0.0,-8.95,13.12,-4.16,-8.95,0.0,4.48,-10.04,0.0,0.0
